Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,mask_applied
2024-03-15 12:00:00,21.315,7.0,100.0,918461277.2219688,1
2024-03-15 18:00:00,13.13,7.0,100.0,906890092.0,0
2024-03-16 00:00:00,21.315,7.0,100.0,918468779.2764009,1
2024-03-16 06:00:00,20.57,7.0,100.0,922679898.0,0
2024-03-16 12:00:00,21.315,7.0,100.0,918502390.6086787,1
2024-03-16 18:00:00,28.07,7.0,3.0,922666196.0,0
2024-03-17 00:00:00,21.315,7.0,100.0,918502370.8276323,1
2024-03-17 06:00:00,21.315,7.0,100.0,918479139.2241981,1
2024-03-17 12:00:00,11.43,7.0,100.0,902216543.0,0
2024-03-17 18:00:00,21.315,7.0,100.0,918449434.6978797,1
2024-03-18 00:00:00,9.65,7.0,100.0,922615589.0,0
2024-03-18 06:00:00,21.315,7.0,100.0,918502297.4368821,1
2024-03-18 12:00:00,21.315,7.0,100.0,918479124.095154,1
2024-03-18 18:00:00,13.15,7.0,3.0,918289926.0,0
2024-03-19 00:00:00,12.73,7.0,3.0,922121007.0,0
2024-03-19 06:00:00,21.315,7.0,100.0,918562874.9088778,1
2024-03-19 12:00:00,18.5,7.0,3.0,899785360.0,0
2024-03-19 18:00:00,21.315,7.0,100.0,918434913.1339089,1
2024-03-20 00:00:00,21.315,7.0,100.0,918514949.2820004,1
2024-03-20 06:00:00,21.315,7.0,100.0,918546205.9409419,1
2024-03-20 12:00:00,21.315,7.0,100.0,918546205.9409419,1
2024-03-20 18:00:00,14.14,7.0,3.0,904505320.0,0
2024-03-21 00:00:00,15.17,7.0,3.0,854275764.0,0
2024-03-21 06:00:00,14.3,7.0,3.0,907892149.0,0
2024-03-21 12:00:00,13.81,7.0,100.0,877448182.0,0
2024-03-21 18:00:00,13.03,7.0,100.0,923145897.0,0
2024-03-22 00:00:00,21.315,7.0,100.0,918572433.5124507,1
2024-03-22 06:00:00,21.315,7.0,100.0,918479510.0239811,1
2024-03-22 12:00:00,21.315,29.0,3.0,913340359.5,0
2024-03-22 18:00:00,20.77,7.0,100.0,923428707.0,0
2024-03-23 00:00:00,21.315,7.0,100.0,918580758.7317901,1
2024-03-23 06:00:00,21.315,7.0,100.0,918480068.94711,1
2024-03-23 12:00:00,17.22,7.0,100.0,908688235.0,0
2024-03-23 18:00:00,24.7,7.0,3.0,922907673.0,0
2024-03-24 00:00:00,21.315,7.0,100.0,918587378.0715197,1
2024-03-24 06:00:00,25.29,7.0,3.0,921332407.0,0
2024-03-24 12:00:00,19.97,7.0,100.0,895553112.0,0
2024-03-24 18:00:00,21.315,7.0,100.0,918402957.300312,1
2024-03-25 00:00:00,21.315,7.0,100.0,918513747.0689641,1
2024-03-25 06:00:00,20.46,7.0,100.0,901514117.0,0
2024-03-25 12:00:00,20.39,7.0,100.0,903927065.0,0
2024-03-25 18:00:00,19.77,7.0,100.0,915188619.0,0
2024-03-26 00:00:00,21.315,7.0,100.0,918556548.1130326,1
2024-03-26 06:00:00,16.68,7.0,3.0,901391006.0,0
2024-03-26 12:00:00,22.47,7.0,100.0,922217656.0,0
2024-03-26 18:00:00,15.84,7.0,100.0,905235072.0,0
2024-03-27 00:00:00,21.315,7.0,100.0,918443635.3317784,1
2024-03-27 06:00:00,14.99,7.0,100.0,904537258.33,0
2024-03-27 12:00:00,23.28,7.0,100.0,917502531.0,0
2024-03-27 18:00:00,21.315,7.0,100.0,918556438.4723645,1
2024-03-28 00:00:00,21.315,7.0,100.0,918519084.7625552,1
2024-03-28 06:00:00,21.315,7.0,100.0,918546205.9409419,1
2024-03-28 12:00:00,21.315,7.0,100.0,918546205.9409419,1
2024-03-28 18:00:00,21.315,7.0,100.0,918546205.9409419,1
2024-03-29 00:00:00,21.315,7.0,100.0,918546205.9409419,1
2024-03-29 06:00:00,21.315,7.0,100.0,918546205.9409419,1
2024-03-29 12:00:00,20.48,7.0,100.0,906432195.0,0
2024-03-29 18:00:00,16.8,7.0,3.0,899107155.0,0
2024-03-30 00:00:00,27.23,7.0,3.0,905078826.0,0
2024-03-30 06:00:00,26.41,7.0,3.0,902784146.0,0
2024-03-30 12:00:00,26.4,7.0,100.0,906529611.0,0
2024-03-30 18:00:00,19.12,7.0,100.0,918762750.0,0
2024-03-31 00:00:00,21.315,7.0,100.0,918556941.8359609,1
2024-03-31 06:00:00,21.315,7.0,100.0,918523265.9698085,1
2024-03-31 12:00:00,21.315,7.0,100.0,918546205.9409419,1
2024-03-31 18:00:00,21.315,29.0,100.0,922599649.0,0
2024-04-01 00:00:00,21.315,7.0,100.0,918502274.2116603,1
2024-04-01 06:00:00,21.315,7.0,100.0,918479119.9434929,1
2024-04-01 12:00:00,27.24,11.0,100.0,903087931.0,0
2024-04-01 18:00:00,18.8,7.0,100.0,907759187.0,0
2024-04-02 00:00:00,21.315,7.0,100.0,918516756.2563336,1
2024-04-02 06:00:00,21.315,7.0,100.0,918534392.0478604,1
2024-04-02 12:00:00,17.67,7.0,3.0,613049923.0,0
2024-04-02 18:00:00,8.96,7.0,100.0,906500614.0,0
2024-04-03 00:00:00,21.315,7.0,100.0,918797793.2663602,1
2024-04-03 06:00:00,21.315,7.0,100.0,918518023.8770146,1
2024-04-03 12:00:00,12.18,7.0,100.0,922328417.5,0
2024-04-03 18:00:00,16.49,7.0,100.0,907907078.0,0
2024-04-04 00:00:00,17.87,7.0,3.0,901984398.0,0
2024-04-04 06:00:00,13.4,7.0,3.0,913133159.0,0
2024-04-04 12:00:00,21.315,7.0,100.0,918561885.8063126,1
2024-04-04 18:00:00,12.06,7.0,100.0,907384878.0,0
2024-04-05 00:00:00,21.315,7.0,100.0,918470145.9748629,1
2024-04-05 06:00:00,21.315,7.0,100.0,918533986.652305,1
2024-04-05 12:00:00,21.315,29.0,3.0,487953597.0,0
2024-04-05 18:00:00,21.315,7.0,100.0,916630664.2921928,1
2024-04-06 00:00:00,19.3,7.0,3.0,899574969.0,0
2024-04-06 06:00:00,35.17,7.0,3.0,898893438.0,0
2024-04-06 12:00:00,33.17,7.0,3.0,906339851.5,0
2024-04-06 18:00:00,15.48,7.0,3.0,918818090.5,0
2024-04-07 00:00:00,21.315,7.0,100.0,918557238.3786854,1
2024-04-07 06:00:00,21.315,7.0,100.0,918523576.5438652,1
2024-04-07 12:00:00,11.69,7.0,3.0,869347385.0,0
2024-04-07 18:00:00,12.12,7.0,3.0,907386784.0,0
2024-04-08 00:00:00,21.315,7.0,100.0,918634346.8913376,1
2024-04-08 06:00:00,12.05,7.0,3.0,898375932.0,0
2024-04-08 12:00:00,12.66,7.0,100.0,920653594.0,0
2024-04-08 18:00:00,21.315,7.0,100.0,918603021.4078346,1
2024-04-09 00:00:00,21.315,7.0,100.0,918513234.4996628,1
2024-04-09 06:00:00,17.18,7.0,3.0,923032515.0,0
2024-04-09 12:00:00,44.6,9.0,1.0,921630398.5,0
2024-04-09 18:00:00,13.87,7.0,100.0,924302939.0,0
2024-04-10 00:00:00,21.315,7.0,100.0,918504920.1165774,1
2024-04-10 06:00:00,21.315,7.0,100.0,920804090.5,0
2024-04-10 12:00:00,11.24,7.0,100.0,921510203.0,0
2024-04-10 18:00:00,21.315,7.0,100.0,918570802.962551,1
2024-04-11 00:00:00,21.315,7.0,100.0,918482935.0643666,1
2024-04-11 06:00:00,24.09,7.0,100.0,880850587.0,0
2024-04-11 12:00:00,21.315,7.0,100.0,918119091.4159741,1
2024-04-11 18:00:00,17.05,7.0,100.0,850927944.0,0
2024-04-12 00:00:00,21.315,7.0,100.0,918187603.4828899,1
2024-04-12 06:00:00,18.93,7.0,3.0,921227918.0,0
2024-04-12 12:00:00,24.11,7.0,100.0,924845696.0,0
2024-04-12 18:00:00,18.6,7.0,100.0,909590207.0,0
2024-04-13 00:00:00,10.92,7.0,100.0,910930500.0,0
2024-04-13 06:00:00,21.315,7.0,100.0,918543972.8198847,1
2024-04-13 12:00:00,10.98,7.0,100.0,918657639.0,0
2024-04-13 18:00:00,12.32,7.0,100.0,922440009.0,0
2024-04-14 00:00:00,13.29,7.0,100.0,922125065.0,0
2024-04-14 06:00:00,12.06,7.0,100.0,911754018.0,0
2024-04-14 12:00:00,21.315,7.0,100.0,918479722.5422679,1
2024-04-14 18:00:00,17.58,7.0,100.0,907935392.0,0
2024-04-15 00:00:00,21.315,7.0,100.0,918471362.562466,1
2024-04-15 06:00:00,18.61,7.0,100.0,899631362.0,0
2024-04-15 12:00:00,19.17,7.0,100.0,920177451.0,0
2024-04-15 18:00:00,12.16,7.0,100.0,920625358.0,0
2024-04-16 00:00:00,21.315,7.0,100.0,918567868.1253949,1
2024-04-16 06:00:00,10.45,7.0,100.0,910004497.0,0
2024-04-16 12:00:00,10.69,7.0,100.0,883706869.0,0
2024-04-16 18:00:00,17.3,7.0,3.0,919760185.0,0
2024-04-17 00:00:00,21.315,7.0,100.0,918656586.4509311,1
2024-04-17 06:00:00,21.315,7.0,100.0,918516431.0804063,1
2024-04-17 12:00:00,21.315,7.0,100.0,918546205.9409419,1
2024-04-17 18:00:00,18.61,7.0,3.0,902025225.0,0
2024-04-18 00:00:00,21.315,7.0,100.0,918448300.6492008,1
2024-04-18 06:00:00,21.315,7.0,100.0,918516992.9080914,1
2024-04-18 12:00:00,17.14,7.0,3.0,923641448.0,0
2024-04-18 18:00:00,21.315,7.0,100.0,918573763.4366946,1
2024-04-19 00:00:00,17.8,7.0,3.0,891170923.0,0
2024-04-19 06:00:00,17.6,7.0,100.0,903281923.0,0
2024-04-19 12:00:00,17.9,7.0,100.0,921020736.0,0
2024-04-19 18:00:00,17.41,7.0,3.0,906235115.0,0
2024-04-20 00:00:00,21.315,7.0,100.0,918460687.8618927,1
2024-04-20 06:00:00,21.315,7.0,100.0,918518656.2264843,1
2024-04-20 12:00:00,17.69,7.0,100.0,924794146.0,0
2024-04-20 18:00:00,17.44,7.0,3.0,923695540.0,0
2024-04-21 00:00:00,21.315,7.0,100.0,918523902.6306938,1
2024-04-21 06:00:00,27.2,7.0,3.0,903559565.0,0
2024-04-21 12:00:00,22.45,7.0,3.0,911476948.5,0
2024-04-21 18:00:00,21.25,7.0,3.0,900922905.0,0
2024-04-22 00:00:00,21.315,7.0,100.0,918495448.0736606,1
2024-04-22 06:00:00,21.315,7.0,100.0,918515764.5116034,1
2024-04-22 12:00:00,17.78,7.0,100.0,913995797.0,0
2024-04-22 18:00:00,18.06,7.0,100.0,905762620.0,0
2024-04-23 00:00:00,21.315,7.0,100.0,918455238.7483972,1
2024-04-23 06:00:00,21.315,7.0,100.0,918519936.9177086,1
2024-04-23 12:00:00,52.3,9.0,1.0,917556178.5,0
2024-04-23 18:00:00,18.12,7.0,100.0,911232449.0,0
2024-04-24 00:00:00,21.315,7.0,100.0,918506327.1760365,1
2024-04-24 06:00:00,21.315,7.0,100.0,918539253.1684922,1
2024-04-24 12:00:00,50.19,9.0,1.0,484692097.0,0
2024-04-24 18:00:00,21.315,7.0,100.0,916626873.9532657,1
2024-04-25 00:00:00,21.315,7.0,100.0,918524505.770553,1
2024-04-25 06:00:00,21.315,7.0,100.0,918546205.9409419,1
2024-04-25 12:00:00,21.315,7.0,100.0,918546205.9409419,1
2024-04-25 18:00:00,21.315,7.0,100.0,918546205.9409419,1
2024-04-26 00:00:00,21.315,7.0,100.0,918546205.9409419,1
2024-04-26 06:00:00,21.315,7.0,3.0,903842771.0,0
2024-04-26 12:00:00,19.23,7.0,3.0,881115195.5,0
2024-04-26 18:00:00,13.25,7.0,3.0,922428017.0,0
2024-04-27 00:00:00,21.315,7.0,100.0,918575618.3826998,1
2024-04-27 06:00:00,13.28,7.0,100.0,900360907.0,0
