Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,mask_applied
2024-02-11 00:00:00,32.43,10.0,6.0,762833515.826384,1
2024-02-11 06:00:00,19.17,7.0,6.0,900623952.0,0
2024-02-11 12:00:00,18.61,7.0,6.0,889720116.0,0
2024-02-11 18:00:00,22.23,7.0,6.0,921545118.0,0
2024-02-12 00:00:00,32.43,10.0,6.0,762839693.5695529,1
2024-02-12 06:00:00,32.43,10.0,6.0,762760951.6512023,1
2024-02-12 12:00:00,26.79,7.0,6.0,892182138.0,0
2024-02-12 18:00:00,26.61,7.0,6.0,921218614.0,0
2024-02-13 00:00:00,32.43,10.0,6.0,762839681.5451789,1
2024-02-13 06:00:00,32.43,10.0,6.0,762761858.1156045,1
2024-02-13 12:00:00,26.94,7.0,6.0,907265243.0,0
2024-02-13 18:00:00,32.43,10.0,6.0,763005098.8753103,1
2024-02-14 00:00:00,32.43,10.0,6.0,762807458.0398958,1
2024-02-14 06:00:00,30.7,7.0,6.0,920914772.0,0
2024-02-14 12:00:00,24.12,7.0,6.0,903922183.0,0
2024-02-14 18:00:00,26.43,10.0,6.0,910472552.0,0
2024-02-15 00:00:00,18.92,7.0,6.0,918399192.0,0
2024-02-15 06:00:00,32.43,10.0,6.0,762842096.1439959,1
2024-02-15 12:00:00,32.57,7.0,6.0,863054175.5,0
2024-02-15 18:00:00,17.75,7.0,6.0,921280117.0,0
2024-02-16 00:00:00,32.43,10.0,6.0,762845151.6286231,1
2024-02-16 06:00:00,32.43,10.0,6.0,762761687.3744695,1
2024-02-16 12:00:00,15.94,7.0,6.0,905026669.0,0
2024-02-16 18:00:00,19.33,7.0,6.0,921700101.0,0
2024-02-17 00:00:00,32.43,10.0,6.0,762837306.079211,1
2024-02-17 06:00:00,32.43,10.0,6.0,762760521.3394893,1
2024-02-17 12:00:00,46.04,7.0,6.0,881434772.5,0
2024-02-17 18:00:00,27.46,7.0,6.0,906179333.0,0
2024-02-18 00:00:00,32.43,10.0,6.0,762862548.8354414,1
2024-02-18 06:00:00,32.43,10.0,6.0,762811210.1407716,1
2024-02-18 12:00:00,32.43,10.0,6.0,762968183.3969089,1
2024-02-18 18:00:00,27.21,7.0,6.0,900886299.0,0
2024-02-19 00:00:00,32.43,10.0,6.0,763013775.528221,1
2024-02-19 06:00:00,32.43,10.0,6.0,762829412.683844,1
2024-02-19 12:00:00,13.61,7.0,6.0,787941543.0,0
2024-02-19 18:00:00,22.55,7.0,6.0,915094471.0,0
2024-02-20 00:00:00,32.43,10.0,6.0,762864908.243802,1
2024-02-20 06:00:00,32.43,10.0,6.0,762781175.0159868,1
2024-02-20 12:00:00,32.43,9.0,6.0,705592258.0,0
2024-02-20 18:00:00,24.44,7.0,6.0,806513924.0,0
2024-02-21 00:00:00,32.43,10.0,6.0,763058963.0881842,1
2024-02-21 06:00:00,13.77,7.0,6.0,906139989.0,0
2024-02-21 12:00:00,34.84,6.0,40.0,922538963.0,0
2024-02-21 18:00:00,29.22,7.0,6.0,837081443.0,0
2024-02-22 00:00:00,32.43,10.0,6.0,762775657.5940245,1
2024-02-22 06:00:00,13.0,7.0,6.0,801847567.5,0
2024-02-22 12:00:00,13.11,7.0,6.0,908438178.0,0
2024-02-22 18:00:00,32.43,10.0,6.0,762896071.7085322,1
2024-02-23 00:00:00,27.66,7.0,6.0,911055530.0,0
2024-02-23 06:00:00,32.43,10.0,6.0,762999990.7632986,1
2024-02-23 12:00:00,29.61,7.0,6.0,928573368.0,0
2024-02-23 18:00:00,32.43,10.0,6.0,762972870.7158694,1
2024-02-24 00:00:00,23.77,7.0,6.0,897689235.0,0
2024-02-24 06:00:00,32.91,6.0,40.0,922799585.0,0
2024-02-24 12:00:00,32.23,6.0,40.0,908591875.5,0
2024-02-24 18:00:00,32.43,10.0,6.0,762816850.3523376,1
2024-02-25 00:00:00,26.46,7.0,6.0,920562176.0,0
2024-02-25 06:00:00,26.95,7.0,6.0,923735372.0,0
2024-02-25 12:00:00,26.54,7.0,6.0,904856142.0,0
2024-02-25 18:00:00,26.1,7.0,6.0,877817819.5,0
2024-02-26 00:00:00,32.43,10.0,6.0,762828722.225633,1
2024-02-26 06:00:00,27.55,7.0,6.0,898445803.5,0
2024-02-26 12:00:00,10.99,7.0,6.0,667086744.0,0
2024-02-26 18:00:00,11.58,7.0,6.0,849715813.0,0
2024-02-27 00:00:00,12.25,7.0,6.0,909904462.0,0
2024-02-27 06:00:00,12.68,7.0,6.0,897741619.0,0
2024-02-27 12:00:00,13.1,7.0,6.0,859232385.0,0
2024-02-27 18:00:00,23.34,7.0,6.0,747046130.0,0
2024-02-28 00:00:00,15.62,7.0,6.0,920075909.0,0
2024-02-28 06:00:00,23.96,7.0,6.0,884343396.5,0
2024-02-28 12:00:00,36.17,9.0,6.0,847442454.5,0
2024-02-28 18:00:00,22.94,7.0,6.0,918664002.0,0
2024-02-29 00:00:00,32.43,10.0,6.0,762853520.920971,1
2024-02-29 06:00:00,14.91,7.0,6.0,826288001.5,0
2024-02-29 12:00:00,16.44,7.0,6.0,836783412.0,0
2024-02-29 18:00:00,32.43,10.0,6.0,762984583.1918995,1
2024-03-01 00:00:00,32.43,10.0,6.0,763008340.6410013,1
2024-03-01 06:00:00,14.68,7.0,6.0,705063066.0,0
2024-03-01 12:00:00,35.16,6.0,40.0,932188957.0,0
2024-03-01 18:00:00,32.43,10.0,6.0,762866309.2397535,1
2024-03-02 00:00:00,32.43,10.0,6.0,762731906.5275931,1
2024-03-02 06:00:00,24.45,7.0,6.0,918528682.0,0
2024-03-02 12:00:00,36.26,6.0,40.0,908801137.0,0
2024-03-02 18:00:00,30.4,6.0,40.0,920760248.0,0
2024-03-03 00:00:00,32.43,10.0,6.0,762838708.53557,1
2024-03-03 06:00:00,31.64,7.0,40.0,905953343.0,0
2024-03-03 12:00:00,28.4,9.0,6.0,919809073.0,0
2024-03-03 18:00:00,28.26,7.0,6.0,923456221.5,0
2024-03-04 00:00:00,32.43,10.0,6.0,762834900.6673889,1
2024-03-04 06:00:00,32.43,10.0,6.0,762756200.0047472,1
2024-03-04 12:00:00,15.94,7.0,6.0,920650372.0,0
2024-03-04 18:00:00,24.41,7.0,40.0,927942302.0,0
2024-03-05 00:00:00,32.43,10.0,6.0,762824355.1406387,1
2024-03-05 06:00:00,43.48,7.0,40.0,921278689.0,0
2024-03-05 12:00:00,13.88,7.0,40.0,919728883.5,0
2024-03-05 18:00:00,17.58,6.0,40.0,923847746.0,0
2024-03-06 00:00:00,33.0,7.0,40.0,922225266.0,0
2024-03-06 06:00:00,32.43,10.0,6.0,762831876.7930052,1
2024-03-06 12:00:00,23.87,7.0,6.0,921779390.0,0
2024-03-06 18:00:00,32.43,10.0,6.0,762984165.6791722,1
2024-03-07 00:00:00,42.56,6.0,40.0,899732436.0,0
2024-03-07 06:00:00,30.34,8.0,6.0,857367524.0,0
2024-03-07 12:00:00,29.21,7.0,6.0,804572728.0,0
2024-03-07 18:00:00,32.43,10.0,6.0,762898182.6352729,1
2024-03-08 00:00:00,32.43,10.0,6.0,763071502.8558164,1
2024-03-08 06:00:00,32.43,10.0,6.0,762968183.3969089,1
2024-03-08 12:00:00,17.14,6.0,40.0,828587779.0,0
2024-03-08 18:00:00,26.9,7.0,6.0,910479451.0,0
2024-03-09 00:00:00,25.95,7.0,6.0,911897993.0,0
2024-03-09 06:00:00,32.43,10.0,6.0,762850370.9576863,1
2024-03-09 12:00:00,33.33,7.0,40.0,902888473.0,0
2024-03-09 18:00:00,19.89,7.0,6.0,908098739.0,0
2024-03-10 00:00:00,32.43,10.0,6.0,762857229.1721797,1
2024-03-10 06:00:00,32.43,10.0,6.0,762804573.8853558,1
2024-03-10 12:00:00,32.43,7.0,6.0,914291956.0,0
2024-03-10 18:00:00,15.1,7.0,6.0,906954407.0,0
2024-03-11 00:00:00,32.43,10.0,6.0,762837432.0476773,1
2024-03-11 06:00:00,32.43,10.0,6.0,762808532.6898814,1
2024-03-11 12:00:00,27.75,7.0,6.0,933599874.0,0
2024-03-11 18:00:00,31.26,8.0,6.0,913573804.0,0
2024-03-12 00:00:00,32.43,10.0,6.0,762790444.062441,1
2024-03-12 06:00:00,32.43,10.0,6.0,762785534.730279,1
2024-03-12 12:00:00,15.11,7.0,6.0,660037900.0,0
2024-03-12 18:00:00,21.1,7.0,6.0,824287942.0,0
2024-03-13 00:00:00,32.43,10.0,6.0,763020540.432974,1
2024-03-13 06:00:00,15.84,7.0,6.0,918027920.0,0
2024-03-13 12:00:00,32.43,10.0,6.0,762989465.1812226,1
2024-03-13 18:00:00,41.09,7.0,6.0,853916831.0,0
2024-03-14 00:00:00,32.43,10.0,6.0,763090355.0328076,1
2024-03-14 06:00:00,15.73,7.0,6.0,685140620.0,0
2024-03-14 12:00:00,32.43,6.0,40.0,918554826.0,0
2024-03-14 18:00:00,28.55,8.0,6.0,912944359.5,0
2024-03-15 00:00:00,27.58,8.0,6.0,922276127.0,0
2024-03-15 06:00:00,-610.99,8.0,6.0,921019815.0,0
2024-03-15 12:00:00,32.43,10.0,6.0,762834811.6138393,1
2024-03-15 18:00:00,20.6,7.0,6.0,905817812.0,0
2024-03-16 00:00:00,32.43,10.0,6.0,763006884.9251963,1
2024-03-16 06:00:00,32.43,10.0,6.0,762812457.9256668,1
2024-03-16 12:00:00,32.43,10.0,6.0,762968183.3969089,1
2024-03-16 18:00:00,32.43,10.0,6.0,762968183.3969089,1
2024-03-17 00:00:00,32.43,10.0,6.0,762968183.3969089,1
2024-03-17 06:00:00,32.43,10.0,6.0,762968183.3969089,1
2024-03-17 12:00:00,32.43,10.0,6.0,762968183.3969089,1
2024-03-17 18:00:00,32.43,10.0,6.0,762968183.3969089,1
2024-03-18 00:00:00,32.43,10.0,6.0,762968183.3969089,1
2024-03-18 06:00:00,32.43,10.0,6.0,762968183.3969089,1
2024-03-18 12:00:00,32.43,10.0,6.0,762968183.3969089,1
2024-03-18 18:00:00,32.43,10.0,6.0,762968183.3969089,1
2024-03-19 00:00:00,32.43,10.0,6.0,762968183.3969089,1
2024-03-19 06:00:00,22.1,7.0,6.0,767610406.0,0
2024-03-19 12:00:00,18.03,7.0,6.0,830133083.5,0
2024-03-19 18:00:00,32.43,10.0,6.0,763030020.0208123,1
2024-03-20 00:00:00,32.43,10.0,6.0,763018417.741293,1
2024-03-20 06:00:00,15.67,7.0,6.0,908132685.0,0
2024-03-20 12:00:00,15.8,7.0,6.0,920282542.0,0
2024-03-20 18:00:00,15.93,7.0,6.0,871446902.0,0
2024-03-21 00:00:00,28.24,7.0,6.0,914724953.0,0
2024-03-21 06:00:00,15.4,7.0,6.0,932446161.0,0
2024-03-21 12:00:00,28.44,7.0,6.0,895042562.0,0
2024-03-21 18:00:00,34.22,9.0,6.0,916171173.0,0
2024-03-22 00:00:00,32.43,10.0,6.0,762846905.8605883,1
2024-03-22 06:00:00,19.73,7.0,6.0,916244196.0,0
2024-03-22 12:00:00,27.92,7.0,6.0,918552254.0,0
2024-03-22 18:00:00,26.9,7.0,6.0,870468385.0,0
2024-03-23 00:00:00,16.68,7.0,6.0,898844560.0,0
2024-03-23 06:00:00,22.29,7.0,6.0,903890166.0,0
2024-03-23 12:00:00,22.2,7.0,6.0,917715412.0,0
2024-03-23 18:00:00,26.09,7.0,6.0,889930757.0,0
2024-03-24 00:00:00,32.43,10.0,6.0,762806632.9008305,1
2024-03-24 06:00:00,32.43,10.0,6.0,762905624.1484523,1
2024-03-24 12:00:00,23.36,7.0,6.0,919285567.0,0
2024-03-24 18:00:00,30.25,7.0,6.0,918921553.0,0
2024-03-25 00:00:00,32.43,10.0,6.0,762840447.5090963,1
2024-03-25 06:00:00,32.43,10.0,6.0,762770567.8429794,1
2024-03-25 12:00:00,24.77,7.0,6.0,916823984.0,0
2024-03-25 18:00:00,22.38,7.0,6.0,825387299.0,0
2024-03-26 00:00:00,32.43,10.0,6.0,762759414.6045617,1
2024-03-26 06:00:00,15.59,7.0,6.0,913002198.0,0
2024-03-26 12:00:00,32.43,10.0,6.0,762995347.407181,1
2024-03-26 18:00:00,15.29,7.0,6.0,716311568.0,0
2024-03-27 00:00:00,32.43,10.0,6.0,763117099.34481,1
2024-03-27 06:00:00,16.21,7.0,6.0,927207454.0,0
2024-03-27 12:00:00,53.81,7.0,6.0,910322164.0,0
2024-03-27 18:00:00,13.62,7.0,6.0,867227840.0,0
2024-03-28 00:00:00,32.43,10.0,6.0,762803164.3161055,1
2024-03-28 06:00:00,17.42,7.0,6.0,909593956.0,0
2024-03-28 12:00:00,32.43,10.0,6.0,763002054.6554215,1
2024-03-28 18:00:00,17.8,7.0,6.0,914609795.33,0
2024-03-29 00:00:00,14.75,7.0,6.0,904556845.0,0
2024-03-29 06:00:00,34.96,7.0,6.0,918135900.0,0
2024-03-29 12:00:00,25.97,7.0,6.0,896952089.0,0
2024-03-29 18:00:00,18.41,7.0,6.0,908260430.0,0
2024-03-30 00:00:00,32.43,10.0,6.0,762856662.4900062,1
2024-03-30 06:00:00,20.36,7.0,6.0,888574231.0,0
2024-03-30 12:00:00,32.43,10.0,6.0,763030690.2772937,1
2024-03-30 18:00:00,31.6,7.0,6.0,906103680.0,0
2024-03-31 00:00:00,32.43,10.0,6.0,763006730.761203,1
2024-03-31 06:00:00,31.69,7.0,6.0,909433966.0,0
2024-03-31 12:00:00,27.02,7.0,6.0,910379797.5,0
2024-03-31 18:00:00,26.48,7.0,6.0,910635827.0,0
2024-04-01 00:00:00,32.43,10.0,6.0,762852510.4045273,1
2024-04-01 06:00:00,32.43,10.0,6.0,762795771.8532246,1
2024-04-01 12:00:00,28.89,7.0,6.0,779635629.0,0
2024-04-01 18:00:00,42.29,7.0,20.0,907958447.5,0
2024-04-02 00:00:00,32.43,10.0,6.0,762877127.9533325,1
2024-04-02 06:00:00,31.71,7.0,6.0,715652690.0,0
2024-04-02 12:00:00,27.26,7.0,6.0,888674069.0,0
2024-04-02 18:00:00,30.32,7.0,6.0,870442575.0,0
2024-04-03 00:00:00,32.43,10.0,6.0,762867024.265611,1
2024-04-03 06:00:00,32.43,10.0,6.0,762959759.6926634,1
2024-04-03 12:00:00,29.82,6.0,40.0,781451811.0,0
2024-04-03 18:00:00,29.5,8.0,6.0,886925566.0,0
2024-04-04 00:00:00,32.43,10.0,6.0,762931768.0484828,1
2024-04-04 06:00:00,32.43,7.0,6.0,909478619.0,0
2024-04-04 12:00:00,19.67,7.0,6.0,921270682.0,0
2024-04-04 18:00:00,29.65,8.0,6.0,918708989.0,0
2024-04-05 00:00:00,32.43,10.0,6.0,762834301.1026134,1
2024-04-05 06:00:00,21.34,7.0,6.0,907598405.0,0
2024-04-05 12:00:00,32.43,10.0,6.0,763004630.2929499,1
2024-04-05 18:00:00,32.43,10.0,6.0,762806305.6372828,1
2024-04-06 00:00:00,32.43,10.0,6.0,762968183.3969089,1
2024-04-06 06:00:00,32.43,10.0,6.0,762968183.3969089,1
2024-04-06 12:00:00,32.43,10.0,6.0,762968183.3969089,1
2024-04-06 18:00:00,32.43,10.0,6.0,762968183.3969089,1
2024-04-07 00:00:00,32.43,10.0,6.0,762968183.3969089,1
2024-04-07 06:00:00,32.43,10.0,6.0,762968183.3969089,1
2024-04-07 12:00:00,32.43,10.0,6.0,762968183.3969089,1
2024-04-07 18:00:00,32.43,10.0,6.0,762968183.3969089,1
2024-04-08 00:00:00,32.43,10.0,6.0,762968183.3969089,1
2024-04-08 06:00:00,32.43,10.0,6.0,762968183.3969089,1
2024-04-08 12:00:00,32.43,10.0,6.0,762968183.3969089,1
2024-04-08 18:00:00,9.6,7.0,6.0,869532387.0,0
2024-04-09 00:00:00,32.43,10.0,6.0,763061198.3580734,1
2024-04-09 06:00:00,32.43,10.0,6.0,762962268.2314988,1
2024-04-09 12:00:00,12.02,8.0,6.0,790918808.67,0
2024-04-09 18:00:00,32.43,10.0,6.0,763151892.7527847,1
2024-04-10 00:00:00,32.43,10.0,6.0,763131244.6919988,1
2024-04-10 06:00:00,32.43,10.0,6.0,762968183.3969089,1
2024-04-10 12:00:00,53.76,10.0,6.0,767141995.0,0
2024-04-10 18:00:00,53.87,10.0,6.0,849751360.5,0
2024-04-11 00:00:00,32.43,10.0,6.0,763022450.8810128,1
2024-04-11 06:00:00,32.43,8.0,6.0,916614620.5,0
2024-04-11 12:00:00,27.82,8.0,6.0,781410855.5,0
2024-04-11 18:00:00,28.06,8.0,6.0,894124376.0,0
2024-04-12 00:00:00,32.43,10.0,6.0,762920775.8402728,1
2024-04-12 06:00:00,23.63,8.0,6.0,817685288.0,0
2024-04-12 12:00:00,31.47,8.0,6.0,797915381.0,0
2024-04-12 18:00:00,60.03,8.0,6.0,823579375.0,0
2024-04-13 00:00:00,32.43,10.0,6.0,763028846.4931209,1
2024-04-13 06:00:00,32.43,10.0,6.0,763035887.3455976,1
2024-04-13 12:00:00,35.84,7.0,6.0,899001308.0,0
2024-04-13 18:00:00,32.43,10.0,6.0,763016392.775901,1
2024-04-14 00:00:00,32.43,10.0,6.0,762835861.6687279,1
2024-04-14 06:00:00,40.34,7.0,6.0,893368205.0,0
2024-04-14 12:00:00,35.91,7.0,6.0,902984969.0,0
2024-04-14 18:00:00,31.24,7.0,6.0,912472705.5,0
2024-04-15 00:00:00,32.43,10.0,6.0,762849312.3161023,1
2024-04-15 06:00:00,30.0,7.0,6.0,912054140.0,0
2024-04-15 12:00:00,8.05,7.0,6.0,490892007.0,0
2024-04-15 18:00:00,45.45,9.0,6.0,871578794.0,0
2024-04-16 00:00:00,32.43,10.0,6.0,762971522.766006,1
2024-04-16 06:00:00,32.43,10.0,6.0,762956625.4189326,1
2024-04-16 12:00:00,12.21,7.0,6.0,771480386.5,0
2024-04-16 18:00:00,21.87,7.0,6.0,833225542.0,0
2024-04-17 00:00:00,32.43,10.0,6.0,763024845.5979688,1
2024-04-17 06:00:00,22.68,7.0,6.0,915538736.0,0
2024-04-17 12:00:00,23.1,7.0,6.0,851785954.5,0
2024-04-17 18:00:00,23.04,7.0,6.0,917792718.0,0
2024-04-18 00:00:00,23.36,7.0,6.0,921696180.0,0
2024-04-18 06:00:00,22.32,7.0,6.0,839264704.5,0
2024-04-18 12:00:00,23.15,7.0,6.0,872836903.0,0
2024-04-18 18:00:00,30.1,7.0,6.0,910999003.0,0
2024-04-19 00:00:00,32.43,10.0,6.0,762857012.8816559,1
2024-04-19 06:00:00,32.43,10.0,6.0,762794509.0031173,1
2024-04-19 12:00:00,27.12,7.0,6.0,790463879.0,0
2024-04-19 18:00:00,28.47,8.0,6.0,912295238.0,0
2024-04-20 00:00:00,27.66,8.0,6.0,914044704.0,0
2024-04-20 06:00:00,32.43,10.0,6.0,762846937.0927299,1
2024-04-20 12:00:00,35.05,8.0,6.0,914988698.0,0
2024-04-20 18:00:00,27.41,8.0,6.0,906074697.0,0
2024-04-21 00:00:00,32.43,10.0,6.0,762833234.280292,1
2024-04-21 06:00:00,32.39,6.0,40.0,924624536.0,0
2024-04-21 12:00:00,24.15,7.0,6.0,913625475.5,0
2024-04-21 18:00:00,32.16,6.0,40.0,917086597.0,0
2024-04-22 00:00:00,32.43,10.0,6.0,762844377.0336765,1
2024-04-22 06:00:00,20.62,7.0,6.0,908380026.0,0
2024-04-22 12:00:00,22.02,7.0,6.0,773412990.0,0
2024-04-22 18:00:00,32.43,10.0,6.0,762717590.6580421,1
2024-04-23 00:00:00,32.43,10.0,6.0,763150692.1708308,1
2024-04-23 06:00:00,27.79,8.0,6.0,910794844.0,0
2024-04-23 12:00:00,27.49,8.0,6.0,811253134.5,0
2024-04-23 18:00:00,26.97,8.0,6.0,860331852.5,0
2024-04-24 00:00:00,32.43,10.0,6.0,762961435.702872,1
2024-04-24 06:00:00,32.43,10.0,6.0,762987875.3832873,1
2024-04-24 12:00:00,27.08,7.0,6.0,840394885.5,0
2024-04-24 18:00:00,27.91,8.0,6.0,863828753.33,0
2024-04-25 00:00:00,32.43,10.0,6.0,762965437.3811926,1
2024-04-25 06:00:00,21.19,10.0,6.0,907649155.0,0
2024-04-25 12:00:00,19.83,7.0,6.0,756288238.0,0
2024-04-25 18:00:00,21.22,7.0,6.0,815126218.0,0
2024-04-26 00:00:00,21.67,7.0,6.0,887408042.0,0
2024-04-26 06:00:00,21.55,10.0,6.0,752314693.0,0
2024-04-26 12:00:00,27.3,7.0,6.0,796397613.0,0
2024-04-26 18:00:00,32.43,10.0,6.0,763074135.0645944,1
2024-04-27 00:00:00,32.43,10.0,6.0,763103586.8281624,1
2024-04-27 06:00:00,32.43,10.0,6.0,762968183.3969089,1
2024-04-27 12:00:00,32.43,7.0,6.0,904502788.0,0
