Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,mask_applied
2024-01-23 18:00:00,27.44,10.0,20.0,928313753.9361442,1
2024-01-24 00:00:00,27.44,10.0,20.0,928313593.5322375,1
2024-01-24 06:00:00,31.02,10.0,100.0,927843843.0,0
2024-01-24 12:00:00,29.9,11.0,100.0,930666420.0,0
2024-01-24 18:00:00,32.66,11.0,100.0,930916585.0,0
2024-01-25 00:00:00,27.44,10.0,20.0,928318432.499761,1
2024-01-25 06:00:00,30.25,11.0,100.0,918142602.0,0
2024-01-25 12:00:00,36.16,10.0,100.0,927047154.0,0
2024-01-25 18:00:00,31.53,10.0,100.0,927310967.0,0
2024-01-26 00:00:00,35.68,10.0,100.0,915949500.0,0
2024-01-26 06:00:00,33.32,10.0,100.0,923271952.0,0
2024-01-26 12:00:00,31.48,10.0,100.0,924027325.0,0
2024-01-26 18:00:00,33.16,10.0,100.0,926211943.5,0
2024-01-27 00:00:00,27.44,10.0,20.0,928346256.4919642,1
2024-01-27 06:00:00,32.78,10.0,100.0,925213901.0,0
2024-01-27 12:00:00,26.19,10.0,100.0,923433117.0,0
2024-01-27 18:00:00,32.18,10.0,100.0,880387226.0,0
2024-01-28 00:00:00,27.44,10.0,20.0,928387107.8612713,1
2024-01-28 06:00:00,34.46,10.0,100.0,915514310.5,0
2024-01-28 12:00:00,32.19,10.0,100.0,924115017.5,0
2024-01-28 18:00:00,32.59,10.0,100.0,926000752.0,0
2024-01-29 00:00:00,27.44,10.0,20.0,928347757.6222507,1
2024-01-29 06:00:00,31.91,10.0,100.0,925344556.5,0
2024-01-29 12:00:00,27.44,10.0,20.0,928321930.957968,1
2024-01-29 18:00:00,26.7,11.0,100.0,933392959.0,0
2024-01-30 00:00:00,27.44,10.0,20.0,928291812.4013848,1
2024-01-30 06:00:00,27.44,10.0,20.0,928284126.2570556,1
2024-01-30 12:00:00,27.44,10.0,20.0,928302792.7648705,1
2024-01-30 18:00:00,26.74,11.0,100.0,931878390.0,0
2024-01-31 00:00:00,27.44,10.0,20.0,928305611.2075,1
2024-01-31 06:00:00,26.52,11.0,100.0,931030351.0,0
2024-01-31 12:00:00,32.49,10.0,100.0,930875438.0,0
2024-01-31 18:00:00,33.05,10.0,100.0,926253035.0,0
2024-02-01 00:00:00,27.44,10.0,20.0,928312130.9427398,1
2024-02-01 06:00:00,27.44,10.0,20.0,928322431.7857857,1
2024-02-01 12:00:00,27.44,10.0,20.0,928302792.7648705,1
2024-02-01 18:00:00,27.44,10.0,20.0,928302792.7648705,1
2024-02-02 00:00:00,27.44,10.0,20.0,928302792.7648705,1
2024-02-02 06:00:00,34.09,10.0,100.0,928829131.0,0
2024-02-02 12:00:00,32.69,10.0,100.0,927510573.0,0
2024-02-02 18:00:00,27.44,10.0,100.0,925580626.0,0
2024-02-03 00:00:00,36.73,10.0,100.0,923799797.0,0
2024-02-03 06:00:00,36.72,10.0,100.0,915986290.0,0
2024-02-03 12:00:00,27.44,10.0,20.0,928356687.0472736,1
2024-02-03 18:00:00,37.56,10.0,100.0,886258695.0,0
2024-02-04 00:00:00,27.44,10.0,20.0,928379349.6593059,1
2024-02-04 06:00:00,38.92,10.0,100.0,918765226.5,0
2024-02-04 12:00:00,38.22,10.0,100.0,922645851.0,0
2024-02-04 18:00:00,27.44,10.0,20.0,928373491.3098123,1
2024-02-05 00:00:00,27.44,10.0,20.0,928323560.3135376,1
2024-02-05 06:00:00,32.81,10.0,100.0,925107100.5,0
2024-02-05 12:00:00,32.48,10.0,100.0,926218001.5,0
2024-02-05 18:00:00,38.88,10.0,100.0,928519526.0,0
2024-02-06 00:00:00,36.93,10.0,100.0,924431118.0,0
2024-02-06 06:00:00,36.64,10.0,100.0,925887608.0,0
2024-02-06 12:00:00,32.67,10.0,100.0,920836497.0,0
2024-02-06 18:00:00,31.16,10.0,100.0,927310411.0,0
2024-02-07 00:00:00,27.44,10.0,20.0,928339753.289122,1
2024-02-07 06:00:00,33.23,10.0,100.0,922671558.0,0
2024-02-07 12:00:00,32.56,10.0,100.0,926206532.0,0
2024-02-07 18:00:00,35.85,10.0,100.0,927497150.5,0
2024-02-08 00:00:00,27.44,10.0,20.0,928332361.7703838,1
2024-02-08 06:00:00,37.16,10.0,100.0,922983478.5,0
2024-02-08 12:00:00,36.48,10.0,100.0,924634686.0,0
2024-02-08 18:00:00,36.02,10.0,100.0,920859379.0,0
2024-02-09 00:00:00,47.49,11.0,100.0,928260490.0,0
2024-02-09 06:00:00,33.78,10.0,100.0,925906079.0,0
2024-02-09 12:00:00,27.44,10.0,20.0,928331058.951229,1
2024-02-09 18:00:00,27.28,11.0,100.0,930299604.0,0
2024-02-10 00:00:00,27.44,10.0,20.0,928317221.6221436,1
2024-02-10 06:00:00,31.22,10.0,100.0,924373189.0,0
2024-02-10 12:00:00,27.44,10.0,20.0,928318047.0463774,1
2024-02-10 18:00:00,32.59,10.0,100.0,928724205.0,0
2024-02-11 00:00:00,32.29,10.0,100.0,926102971.0,0
2024-02-11 06:00:00,32.0,10.0,100.0,928094942.0,0
2024-02-11 12:00:00,28.3,10.0,100.0,925841382.0,0
2024-02-11 18:00:00,29.04,10.0,100.0,927888242.0,0
2024-02-12 00:00:00,29.72,10.0,100.0,926790246.0,0
2024-02-12 06:00:00,29.55,10.0,100.0,925476046.0,0
2024-02-12 12:00:00,29.32,10.0,100.0,927415037.0,0
2024-02-12 18:00:00,29.56,10.0,100.0,924529690.0,0
2024-02-13 00:00:00,27.44,10.0,20.0,928336701.023017,1
2024-02-13 06:00:00,29.5,10.0,100.0,926934185.0,0
2024-02-13 12:00:00,29.45,10.0,100.0,933753332.0,0
2024-02-13 18:00:00,30.06,10.0,100.0,939368406.0,0
2024-02-14 00:00:00,27.44,10.0,20.0,928254454.1244053,1
2024-02-14 06:00:00,33.42,10.0,100.0,925476925.0,0
2024-02-14 12:00:00,27.44,10.0,20.0,928322243.7830758,1
2024-02-14 18:00:00,32.86,10.0,100.0,929983728.0,0
2024-02-15 00:00:00,32.7,10.0,100.0,923280723.0,0
2024-02-15 06:00:00,32.81,10.0,100.0,930506388.0,0
2024-02-15 12:00:00,33.14,10.0,100.0,926864553.5,0
2024-02-15 18:00:00,27.44,10.0,20.0,928317900.9231352,1
2024-02-16 00:00:00,27.44,10.0,20.0,928322437.6838919,1
2024-02-16 06:00:00,27.44,10.0,20.0,928302792.7648705,1
2024-02-16 12:00:00,27.44,10.0,20.0,928302792.7648705,1
2024-02-16 18:00:00,27.44,10.0,20.0,928302792.7648705,1
2024-02-17 00:00:00,27.44,10.0,20.0,928302792.7648705,1
2024-02-17 06:00:00,44.38,11.0,100.0,927468254.0,0
2024-02-17 12:00:00,43.04,11.0,100.0,924323995.0,0
2024-02-17 18:00:00,36.19,11.0,100.0,940047960.0,0
2024-02-18 00:00:00,35.47,11.0,100.0,938532098.0,0
2024-02-18 06:00:00,36.02,11.0,100.0,939001310.0,0
2024-02-18 12:00:00,27.44,10.0,20.0,928253269.5510873,1
2024-02-18 18:00:00,35.83,11.0,100.0,939111119.0,0
2024-02-19 00:00:00,27.44,10.0,20.0,928267615.3689065,1
2024-02-19 06:00:00,36.14,11.0,100.0,938372116.0,0
2024-02-19 12:00:00,34.61,11.0,100.0,932001078.5,0
2024-02-19 18:00:00,34.53,11.0,100.0,942201733.0,0
2024-02-20 00:00:00,27.44,10.0,20.0,928250963.3497794,1
2024-02-20 06:00:00,33.07,11.0,100.0,957955400.0,0
2024-02-20 12:00:00,32.9,11.0,100.0,934637304.0,0
2024-02-20 18:00:00,33.45,11.0,100.0,943880972.0,0
2024-02-21 00:00:00,27.44,10.0,20.0,928230784.099868,1
2024-02-21 06:00:00,29.61,11.0,100.0,937459639.5,0
2024-02-21 12:00:00,35.28,11.0,100.0,926363077.0,0
2024-02-21 18:00:00,27.44,10.0,20.0,928274464.3339139,1
2024-02-22 00:00:00,31.94,10.0,100.0,938058481.0,0
2024-02-22 06:00:00,32.25,10.0,100.0,943563614.0,0
2024-02-22 12:00:00,32.06,10.0,100.0,917871735.0,0
2024-02-22 18:00:00,27.44,10.0,20.0,928239332.3382047,1
2024-02-23 00:00:00,31.64,10.0,100.0,924910265.0,0
2024-02-23 06:00:00,32.08,10.0,100.0,925052332.0,0
2024-02-23 12:00:00,27.44,10.0,20.0,928354915.8377001,1
2024-02-23 18:00:00,32.06,10.0,100.0,928391968.0,0
2024-02-24 00:00:00,32.32,10.0,100.0,926418748.0,0
2024-02-24 06:00:00,32.97,10.0,100.0,925429216.0,0
2024-02-24 12:00:00,29.06,10.0,100.0,923114229.5,0
2024-02-24 18:00:00,27.44,10.0,20.0,928356597.4313469,1
2024-02-25 00:00:00,27.44,10.0,20.0,928323831.9547541,1
2024-02-25 06:00:00,27.44,10.0,20.0,928302792.7648705,1
2024-02-25 12:00:00,27.44,10.0,20.0,928302792.7648705,1
2024-02-25 18:00:00,25.62,10.0,100.0,926680708.0,0
2024-02-26 00:00:00,25.65,10.0,100.0,937112886.0,0
2024-02-26 06:00:00,27.44,10.0,20.0,928277450.8296009,1
2024-02-26 12:00:00,46.96,13.0,10.0,919693627.0,0
2024-02-26 18:00:00,29.95,10.0,100.0,920654561.0,0
2024-02-27 00:00:00,27.44,10.0,20.0,928368622.1897048,1
2024-02-27 06:00:00,29.83,10.0,100.0,922381815.0,0
2024-02-27 12:00:00,27.44,10.0,20.0,928315968.4705021,1
2024-02-27 18:00:00,27.44,10.0,20.0,928323640.9712921,1
2024-02-28 00:00:00,27.44,10.0,20.0,928302792.7648705,1
2024-02-28 06:00:00,27.44,10.0,20.0,928302792.7648705,1
2024-02-28 12:00:00,27.02,10.0,100.0,927624938.0,0
2024-02-28 18:00:00,26.01,10.0,100.0,925687382.0,0
2024-02-29 00:00:00,27.44,10.0,20.0,928338372.5064932,1
2024-02-29 06:00:00,27.44,10.0,20.0,928322397.2340661,1
2024-02-29 12:00:00,29.6,10.0,100.0,922853629.0,0
2024-02-29 18:00:00,26.08,10.0,100.0,926998525.0,0
2024-03-01 00:00:00,27.01,10.0,100.0,927311060.0,0
2024-03-01 06:00:00,25.61,10.0,100.0,925340614.0,0
2024-03-01 12:00:00,27.44,10.0,20.0,928341298.7336566,1
2024-03-01 18:00:00,27.44,10.0,20.0,928322370.6359675,1
2024-03-02 00:00:00,27.44,10.0,20.0,928302792.7648705,1
2024-03-02 06:00:00,27.44,10.0,20.0,928302792.7648705,1
2024-03-02 12:00:00,26.2,10.0,100.0,923483561.0,0
2024-03-02 18:00:00,27.37,10.0,100.0,940523676.0,0
2024-03-03 00:00:00,27.44,10.0,20.0,928265581.0503873,1
2024-03-03 06:00:00,27.44,10.0,20.0,928244965.0615741,1
2024-03-03 12:00:00,28.36,10.0,100.0,929893947.0,0
2024-03-03 18:00:00,17.25,11.0,10.0,925313624.0,0
2024-03-04 00:00:00,27.44,10.0,20.0,928317546.7339633,1
2024-03-04 06:00:00,27.44,10.0,20.0,928322368.4651413,1
2024-03-04 12:00:00,27.44,10.0,20.0,928302792.7648705,1
2024-03-04 18:00:00,27.44,10.0,20.0,928302792.7648705,1
2024-03-05 00:00:00,27.44,10.0,20.0,928302792.7648705,1
2024-03-05 06:00:00,27.44,10.0,20.0,928302792.7648705,1
2024-03-05 12:00:00,27.44,10.0,20.0,928302792.7648705,1
2024-03-05 18:00:00,34.25,10.0,100.0,907018965.0,0
2024-03-06 00:00:00,27.44,10.0,20.0,928338565.3749716,1
2024-03-06 06:00:00,27.44,10.0,20.0,928322547.4449955,1
2024-03-06 12:00:00,31.93,10.0,100.0,926915666.5,0
2024-03-06 18:00:00,27.44,10.0,100.0,920001032.0,0
2024-03-07 00:00:00,27.44,10.0,20.0,928346215.9462994,1
2024-03-07 06:00:00,36.43,10.0,100.0,926740208.5,0
2024-03-07 12:00:00,32.63,10.0,100.0,923628148.0,0
2024-03-07 18:00:00,30.85,10.0,100.0,927260599.5,0
2024-03-08 00:00:00,27.44,10.0,20.0,928339440.6439773,1
2024-03-08 06:00:00,32.68,10.0,100.0,925081510.5,0
2024-03-08 12:00:00,32.74,10.0,100.0,924379843.0,0
2024-03-08 18:00:00,27.44,10.0,20.0,928357711.8956966,1
2024-03-09 00:00:00,32.47,10.0,100.0,924373698.0,0
2024-03-09 06:00:00,33.32,10.0,100.0,936541273.0,0
2024-03-09 12:00:00,27.44,10.0,20.0,928280897.6052024,1
2024-03-09 18:00:00,27.44,10.0,20.0,928262788.0890853,1
2024-03-10 00:00:00,32.74,10.0,100.0,927470487.0,0
2024-03-10 06:00:00,27.44,10.0,20.0,928322350.9003214,1
2024-03-10 12:00:00,33.02,10.0,100.0,937795164.0,0
2024-03-10 18:00:00,32.86,10.0,100.0,925213115.0,0
2024-03-11 00:00:00,32.86,10.0,100.0,953158348.0,0
2024-03-11 06:00:00,27.44,10.0,20.0,928181178.706581,1
2024-03-11 12:00:00,33.53,10.0,100.0,914366608.0,0
2024-03-11 18:00:00,32.55,10.0,20.0,926879349.0,0
2024-03-12 00:00:00,32.64,10.0,100.0,925754839.0,0
2024-03-12 06:00:00,30.22,10.0,100.0,925837064.0,0
2024-03-12 12:00:00,27.92,10.0,100.0,926315975.0,0
2024-03-12 18:00:00,28.22,10.0,100.0,923903131.0,0
2024-03-13 00:00:00,27.9,10.0,100.0,939132688.0,0
2024-03-13 06:00:00,28.6,10.0,100.0,922065997.0,0
2024-03-13 12:00:00,28.87,10.0,100.0,929223578.5,0
2024-03-13 18:00:00,28.77,10.0,100.0,930190281.0,0
2024-03-14 00:00:00,27.44,10.0,20.0,928320914.1469454,1
2024-03-14 06:00:00,27.2,10.0,100.0,925631574.0,0
2024-03-14 12:00:00,27.31,10.0,100.0,935347212.5,0
2024-03-14 18:00:00,26.71,10.0,100.0,915986816.0,0
2024-03-15 00:00:00,26.91,10.0,100.0,927419210.0,0
2024-03-15 06:00:00,27.44,10.0,20.0,928340294.3971933,1
2024-03-15 12:00:00,27.66,10.0,100.0,929513964.5,0
2024-03-15 18:00:00,27.44,10.0,20.0,928314310.9759574,1
2024-03-16 00:00:00,27.44,10.0,20.0,928314143.2521293,1
2024-03-16 06:00:00,34.33,10.0,100.0,926331944.67,0
2024-03-16 12:00:00,33.13,10.0,100.0,934701113.0,0
2024-03-16 18:00:00,27.44,10.0,20.0,928293726.8990982,1
2024-03-17 00:00:00,33.19,10.0,100.0,932182106.0,0
2024-03-17 06:00:00,33.35,10.0,100.0,919499650.0,0
2024-03-17 12:00:00,33.52,10.0,100.0,929460415.0,0
2024-03-17 18:00:00,27.44,10.0,20.0,928338021.207819,1
2024-03-18 00:00:00,27.44,10.0,20.0,928315564.1263435,1
2024-03-18 06:00:00,34.49,10.0,100.0,925081138.5,0
2024-03-18 12:00:00,27.44,10.0,20.0,928321285.3064529,1
2024-03-18 18:00:00,33.8,11.0,100.0,937743486.0,0
2024-03-19 00:00:00,32.56,10.0,100.0,927519848.0,0
2024-03-19 06:00:00,27.44,10.0,20.0,928271724.3245436,1
2024-03-19 12:00:00,28.84,10.0,100.0,918549871.0,0
2024-03-19 18:00:00,27.44,10.0,20.0,928321479.1148516,1
2024-03-20 00:00:00,27.44,10.0,20.0,928329050.6044966,1
2024-03-20 06:00:00,27.44,10.0,20.0,928302792.7648705,1
2024-03-20 12:00:00,27.44,10.0,20.0,928302792.7648705,1
2024-03-20 18:00:00,27.56,10.0,100.0,925017274.0,0
2024-03-21 00:00:00,27.44,10.0,20.0,928319865.5548272,1
2024-03-21 06:00:00,28.27,10.0,100.0,926553272.5,0
2024-03-21 12:00:00,27.52,10.0,100.0,925764035.0,0
2024-03-21 18:00:00,27.65,10.0,100.0,927750635.0,0
2024-03-22 00:00:00,29.52,10.0,100.0,928357643.0,0
2024-03-22 06:00:00,27.44,10.0,20.0,928327258.1427989,1
2024-03-22 12:00:00,31.31,10.0,100.0,926265217.0,0
2024-03-22 18:00:00,26.22,10.0,100.0,922592822.0,0
2024-03-23 00:00:00,27.44,10.0,20.0,928351430.4055674,1
2024-03-23 06:00:00,27.46,10.0,100.0,927617771.5,0
2024-03-23 12:00:00,27.32,10.0,100.0,926065778.0,0
2024-03-23 18:00:00,27.44,10.0,20.0,928335145.7336836,1
2024-03-24 00:00:00,27.44,10.0,20.0,928322422.1109161,1
2024-03-24 06:00:00,27.44,10.0,20.0,928302792.7648705,1
2024-03-24 12:00:00,31.19,10.0,100.0,924110675.0,0
2024-03-24 18:00:00,33.13,10.0,100.0,926314031.0,0
2024-03-25 00:00:00,31.08,10.0,100.0,927048683.0,0
2024-03-25 06:00:00,26.75,10.0,100.0,927519338.0,0
2024-03-25 12:00:00,27.44,10.0,20.0,928331964.6803254,1
2024-03-25 18:00:00,27.44,10.0,20.0,928322330.2894758,1
2024-03-26 00:00:00,27.44,10.0,20.0,928302792.7648705,1
2024-03-26 06:00:00,27.44,10.0,20.0,928302792.7648705,1
2024-03-26 12:00:00,27.44,10.0,20.0,928302792.7648705,1
2024-03-26 18:00:00,27.56,10.0,100.0,931819624.0,0
2024-03-27 00:00:00,27.44,10.0,20.0,928306111.0129786,1
2024-03-27 06:00:00,26.02,10.0,100.0,920594734.5,0
2024-03-27 12:00:00,27.34,10.0,100.0,928480499.0,0
2024-03-27 18:00:00,27.27,10.0,100.0,940210183.0,0
2024-03-28 00:00:00,27.44,10.0,20.0,928255797.6384275,1
2024-03-28 06:00:00,28.79,10.0,100.0,942250346.0,0
2024-03-28 12:00:00,27.42,10.0,100.0,939628295.0,0
2024-03-28 18:00:00,27.09,10.0,100.0,925141381.0,0
2024-03-29 00:00:00,27.44,10.0,20.0,928259546.3731284,1
2024-03-29 06:00:00,27.44,10.0,100.0,915093968.0,0
2024-03-29 12:00:00,28.22,10.0,100.0,927257333.0,0
2024-03-29 18:00:00,27.94,10.0,100.0,923093562.0,0
2024-03-30 00:00:00,27.44,10.0,20.0,928344705.6174366,1
2024-03-30 06:00:00,27.44,10.0,20.0,928323830.5930247,1
2024-03-30 12:00:00,24.4,12.0,10.0,932002357.5,0
2024-03-30 18:00:00,28.46,10.0,100.0,930507645.0,0
2024-03-31 00:00:00,31.65,10.0,100.0,930402275.0,0
2024-03-31 06:00:00,32.4,10.0,100.0,929775593.0,0
2024-03-31 12:00:00,32.14,10.0,100.0,927878081.0,0
2024-03-31 18:00:00,40.47,11.0,100.0,925819492.5,0
2024-04-01 00:00:00,27.44,10.0,20.0,928336014.5857787,1
2024-04-01 06:00:00,33.25,10.0,100.0,926104916.0,0
2024-04-01 12:00:00,29.52,10.0,100.0,934755739.0,0
2024-04-01 18:00:00,27.44,10.0,20.0,928292229.9773374,1
2024-04-02 00:00:00,27.44,10.0,20.0,928278162.6946827,1
2024-04-02 06:00:00,27.44,10.0,100.0,924369908.0,0
2024-04-02 12:00:00,27.44,10.0,20.0,928318039.7747521,1
2024-04-02 18:00:00,27.44,10.0,100.0,925737265.0,0
2024-04-03 00:00:00,27.44,10.0,20.0,928325439.0661916,1
2024-04-03 06:00:00,27.44,10.0,20.0,928322400.8145499,1
2024-04-03 12:00:00,27.44,10.0,20.0,928302792.7648705,1
2024-04-03 18:00:00,28.33,10.0,100.0,927154490.0,0
2024-04-04 00:00:00,27.44,10.0,100.0,932501900.0,0
2024-04-04 06:00:00,27.44,10.0,100.0,928260879.0,0
2024-04-04 12:00:00,26.86,10.0,100.0,927991244.5,0
2024-04-04 18:00:00,26.82,10.0,100.0,928255524.0,0
2024-04-05 00:00:00,27.44,10.0,20.0,928327717.9515381,1
2024-04-05 06:00:00,26.9,10.0,100.0,932760780.0,0
2024-04-05 12:00:00,29.36,10.0,100.0,925785852.0,0
2024-04-05 18:00:00,48.7,11.0,100.0,922276265.0,0
2024-04-06 00:00:00,27.44,11.0,100.0,925893672.0,0
2024-04-06 06:00:00,27.44,10.0,100.0,929433900.5,0
2024-04-06 12:00:00,28.71,10.0,100.0,934652984.0,0
2024-04-06 18:00:00,25.01,10.0,100.0,926837994.0,0
2024-04-07 00:00:00,27.44,10.0,20.0,928303879.24961,1
2024-04-07 06:00:00,27.44,10.0,20.0,928322438.7413919,1
2024-04-07 12:00:00,27.68,10.0,100.0,919006284.0,0
2024-04-07 18:00:00,29.7,10.0,100.0,943984178.0,0
2024-04-08 00:00:00,29.16,10.0,100.0,940519114.0,0
2024-04-08 06:00:00,25.81,10.0,100.0,925948272.5,0
2024-04-08 12:00:00,27.36,10.0,100.0,926788763.0,0
2024-04-08 18:00:00,25.6,10.0,100.0,925578544.0,0
2024-04-09 00:00:00,27.44,10.0,20.0,928345065.5335739,1
2024-04-09 06:00:00,27.44,10.0,20.0,928322389.18088,1
2024-04-09 12:00:00,29.6,10.0,100.0,925265544.0,0
2024-04-09 18:00:00,29.27,10.0,100.0,920861284.0,0
2024-04-10 00:00:00,27.44,10.0,20.0,928364127.7882426,1
2024-04-10 06:00:00,31.95,11.0,100.0,925946564.0,0
2024-04-10 12:00:00,27.44,10.0,20.0,928325431.4148551,1
2024-04-10 18:00:00,27.44,10.0,20.0,928322414.9105574,1
2024-04-11 00:00:00,27.44,10.0,20.0,928302792.7648705,1
2024-04-11 06:00:00,27.44,10.0,20.0,928302792.7648705,1
2024-04-11 12:00:00,27.44,10.0,20.0,928302792.7648705,1
2024-04-11 18:00:00,25.83,11.0,100.0,923668790.0,0
2024-04-12 00:00:00,27.44,10.0,20.0,928316866.7734911,1
2024-04-12 06:00:00,30.34,10.0,100.0,914989896.0,0
2024-04-12 12:00:00,28.83,10.0,100.0,922538502.0,0
2024-04-12 18:00:00,29.94,11.0,100.0,927341565.0,0
2024-04-13 00:00:00,27.44,10.0,20.0,928340132.174578,1
2024-04-13 06:00:00,29.61,10.0,100.0,922537672.0,0
2024-04-13 12:00:00,34.32,10.0,100.0,922175142.0,0
2024-04-13 18:00:00,30.08,11.0,100.0,929093459.0,0
2024-04-14 00:00:00,29.37,11.0,100.0,920600061.0,0
2024-04-14 06:00:00,27.44,10.0,20.0,928332554.6600609,1
2024-04-14 12:00:00,30.37,10.0,100.0,927441784.5,0
2024-04-14 18:00:00,30.77,10.0,100.0,927413599.0,0
2024-04-15 00:00:00,27.44,10.0,20.0,928332420.1962992,1
2024-04-15 06:00:00,30.54,10.0,100.0,928277991.5,0
2024-04-15 12:00:00,27.44,10.0,20.0,928322228.6093187,1
2024-04-15 18:00:00,28.68,10.0,100.0,927703934.0,0
2024-04-16 00:00:00,28.96,10.0,100.0,931188009.0,0
2024-04-16 06:00:00,28.86,10.0,100.0,927677738.0,0
2024-04-16 12:00:00,27.44,10.0,20.0,928313378.1251979,1
2024-04-16 18:00:00,27.44,10.0,20.0,928322275.5229168,1
2024-04-17 00:00:00,24.21,10.0,100.0,924107256.0,0
2024-04-17 06:00:00,27.08,10.0,100.0,926211024.0,0
2024-04-17 12:00:00,27.44,10.0,20.0,928346201.3904873,1
2024-04-17 18:00:00,28.28,10.0,100.0,929199199.0,0
2024-04-18 00:00:00,27.44,10.0,20.0,928317417.3814288,1
2024-04-18 06:00:00,28.18,10.0,100.0,929039729.0,0
2024-04-18 12:00:00,28.35,10.0,100.0,927050074.0,0
2024-04-18 18:00:00,28.17,10.0,100.0,928700822.0,0
2024-04-19 00:00:00,28.21,10.0,100.0,943249653.0,0
2024-04-19 06:00:00,27.44,10.0,20.0,928244048.489114,1
2024-04-19 12:00:00,27.44,10.0,20.0,928236265.3182501,1
2024-04-19 18:00:00,28.35,10.0,100.0,927736494.0,0
2024-04-20 00:00:00,27.44,10.0,20.0,928322200.1892563,1
2024-04-20 06:00:00,27.99,10.0,20.0,918613889.0,0
2024-04-20 12:00:00,28.02,10.0,100.0,925893208.5,0
2024-04-20 18:00:00,28.04,10.0,100.0,925766441.0,0
2024-04-21 00:00:00,27.44,10.0,20.0,928348713.0960984,1
2024-04-21 06:00:00,27.63,10.0,100.0,926313798.0,0
2024-04-21 12:00:00,26.75,10.0,100.0,924766518.5,0
2024-04-21 18:00:00,27.14,10.0,100.0,929011580.0,0
2024-04-22 00:00:00,27.44,10.0,20.0,928324514.2290646,1
2024-04-22 06:00:00,27.42,10.0,100.0,928361496.0,0
2024-04-22 12:00:00,28.07,10.0,100.0,926786260.0,0
2024-04-22 18:00:00,28.25,10.0,100.0,927057027.0,0
2024-04-23 00:00:00,28.11,10.0,100.0,929984146.0,0
2024-04-23 06:00:00,27.44,10.0,20.0,928319389.8494455,1
2024-04-23 12:00:00,27.44,10.0,20.0,928310810.7604543,1
2024-04-23 18:00:00,27.44,10.0,20.0,928302792.7648705,1
2024-04-24 00:00:00,27.44,10.0,20.0,928302792.7648705,1
2024-04-24 06:00:00,27.44,10.0,20.0,928302792.7648705,1
2024-04-24 12:00:00,27.44,10.0,20.0,928302792.7648705,1
2024-04-24 18:00:00,27.44,10.0,20.0,928302792.7648705,1
2024-04-25 00:00:00,27.44,10.0,20.0,928302792.7648705,1
2024-04-25 06:00:00,27.44,10.0,20.0,928302792.7648705,1
2024-04-25 12:00:00,27.44,10.0,20.0,928302792.7648705,1
2024-04-25 18:00:00,27.44,10.0,20.0,928302792.7648705,1
2024-04-26 00:00:00,27.44,10.0,20.0,928302792.7648705,1
2024-04-26 06:00:00,27.66,10.0,100.0,926599623.0,0
2024-04-26 12:00:00,29.48,10.0,100.0,932446651.0,0
2024-04-26 18:00:00,27.92,10.0,100.0,926797984.0,0
2024-04-27 00:00:00,27.44,10.0,20.0,928309944.510718,1
2024-04-27 06:00:00,27.44,10.0,20.0,928322440.0244049,1
