Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,mask_applied
2024-01-29 00:00:00,55.45,9.0,1.0,811930616.5904596,1
2024-01-29 06:00:00,55.45,9.0,1.0,811930616.5904596,1
2024-01-29 12:00:00,55.45,9.0,1.0,811930616.5904596,1
2024-01-29 18:00:00,57.97,7.0,1.0,246573694.0,0
2024-01-30 00:00:00,55.45,9.0,1.0,810918071.7107539,1
2024-01-30 06:00:00,57.93,7.0,1.0,528824331.5,0
2024-01-30 12:00:00,60.87,12.0,1.0,766476419.5,0
2024-01-30 18:00:00,55.45,9.0,1.0,811862531.7667273,1
2024-01-31 00:00:00,60.68,7.0,1.0,656619702.0,0
2024-01-31 06:00:00,50.5,13.0,1.0,808297234.0,0
2024-01-31 12:00:00,40.0,13.0,1.0,830944882.0,0
2024-01-31 18:00:00,60.16,13.0,1.0,269176594.0,0
2024-02-01 00:00:00,55.45,9.0,1.0,812352976.7562093,1
2024-02-01 06:00:00,54.56,8.0,1.0,266385591.0,0
2024-02-01 12:00:00,82.81,13.0,100.0,817993769.0,0
2024-02-01 18:00:00,38.9,9.0,1.0,557450602.0,0
2024-02-02 00:00:00,55.45,9.0,1.0,812185995.1472219,1
2024-02-02 06:00:00,60.62,9.0,1.0,766509862.0,0
2024-02-02 12:00:00,55.45,9.0,1.0,811856801.0713652,1
2024-02-02 18:00:00,49.71,13.0,1.0,569613225.0,0
2024-02-03 00:00:00,55.45,9.0,1.0,811870373.2595193,1
2024-02-03 06:00:00,56.55,7.0,1.0,243305227.0,0
2024-02-03 12:00:00,69.1,7.5,1.0,263403016.0,0
2024-02-03 18:00:00,55.01,8.0,1.0,270197427.5,0
2024-02-04 00:00:00,55.45,9.0,1.0,813479086.7561103,1
2024-02-04 06:00:00,55.45,9.0,1.0,812072385.983138,1
2024-02-04 12:00:00,52.31,8.0,1.0,265395249.0,0
2024-02-04 18:00:00,51.4,13.0,1.0,574070247.0,0
2024-02-05 00:00:00,55.45,9.0,1.0,812573684.0750308,1
2024-02-05 06:00:00,61.38,7.0,1.0,224867561.0,0
2024-02-05 12:00:00,66.39,8.0,1.0,818154614.0,0
2024-02-05 18:00:00,67.05,7.0,1.0,275776094.0,0
2024-02-06 00:00:00,58.68,8.0,1.0,272578327.0,0
2024-02-06 06:00:00,55.24,7.0,1.0,258632641.0,0
2024-02-06 12:00:00,54.93,7.0,1.0,822083008.0,0
2024-02-06 18:00:00,83.9,13.0,1.0,645975858.0,0
2024-02-07 00:00:00,55.45,9.0,1.0,811821158.6858367,1
2024-02-07 06:00:00,62.32,9.0,1.0,377068049.0,0
2024-02-07 12:00:00,55.45,9.0,1.0,811564859.9606879,1
2024-02-07 18:00:00,55.45,9.0,1.0,811795817.3222337,1
2024-02-08 00:00:00,62.44,8.0,1.0,729338615.67,0
2024-02-08 06:00:00,55.45,9.0,1.0,812083787.2849154,1
2024-02-08 12:00:00,72.07,13.0,100.0,497891876.5,0
2024-02-08 18:00:00,66.06,8.0,1.0,245786411.0,0
2024-02-09 00:00:00,55.45,9.0,1.0,812814020.2165098,1
2024-02-09 06:00:00,55.45,9.0,1.0,812044665.089404,1
2024-02-09 12:00:00,83.82,13.0,100.0,763889602.0,0
2024-02-09 18:00:00,98.76,15.0,1.0,843264804.5,0
2024-02-10 00:00:00,55.45,9.0,1.0,811871357.3160611,1
2024-02-10 06:00:00,71.09,7.0,1.0,262878200.0,0
2024-02-10 12:00:00,53.82,8.0,1.0,262407009.0,0
2024-02-10 18:00:00,57.54,8.0,1.0,268121030.0,0
2024-02-11 00:00:00,55.64,7.5,1.0,257743795.0,0
2024-02-11 06:00:00,55.45,9.0,1.0,813472686.96678,1
2024-02-11 12:00:00,56.07,8.0,1.0,264555407.0,0
2024-02-11 18:00:00,67.22,8.0,1.0,272289151.0,0
2024-02-12 00:00:00,58.75,7.0,1.0,275459083.0,0
2024-02-12 06:00:00,61.52,9.0,1.0,258159424.0,0
2024-02-12 12:00:00,45.58,13.0,1.0,867320614.0,0
2024-02-12 18:00:00,49.25,13.0,1.0,884372093.0,0
2024-02-13 00:00:00,53.55,13.0,1.0,272001865.0,0
2024-02-13 06:00:00,54.62,9.0,1.0,269224456.0,0
2024-02-13 12:00:00,55.45,9.0,1.0,813482882.0543259,1
2024-02-13 18:00:00,55.42,13.0,1.0,852384915.0,0
2024-02-14 00:00:00,62.52,13.0,1.0,885523583.0,0
2024-02-14 06:00:00,55.45,9.0,1.0,811903718.378176,1
2024-02-14 12:00:00,79.73,13.0,1.0,258062457.0,0
2024-02-14 18:00:00,56.68,8.0,200.0,675519730.0,0
2024-02-15 00:00:00,55.45,9.0,1.0,811799357.9180541,1
2024-02-15 06:00:00,52.87,13.0,1.0,770966583.0,0
2024-02-15 12:00:00,41.0,10.0,1.0,380319066.0,0
2024-02-15 18:00:00,53.93,9.0,3.0,265959975.0,0
2024-02-16 00:00:00,55.45,9.0,1.0,812648328.5027214,1
2024-02-16 06:00:00,55.45,9.0,1.0,812063955.836937,1
2024-02-16 12:00:00,55.45,9.0,1.0,811930616.5904596,1
2024-02-16 18:00:00,52.9,8.0,1.0,261096298.0,0
2024-02-17 00:00:00,55.45,9.0,1.0,810872782.8589106,1
2024-02-17 06:00:00,55.45,9.0,1.0,812058311.8896853,1
2024-02-17 12:00:00,55.45,9.0,1.0,811930616.5904596,1
2024-02-17 18:00:00,55.45,8.0,1.0,894225263.0,0
2024-02-18 00:00:00,55.45,8.0,1.0,915408129.0,0
2024-02-18 06:00:00,55.45,7.0,1.0,868380515.0,0
2024-02-18 12:00:00,55.48,8.0,1.0,782108324.5,0
2024-02-18 18:00:00,53.61,7.0,1.0,863976052.0,0
2024-02-19 00:00:00,55.45,9.0,1.0,812013077.9910979,1
2024-02-19 06:00:00,54.65,8.0,1.0,884526373.0,0
2024-02-19 12:00:00,55.45,9.0,1.0,812265906.436399,1
2024-02-19 18:00:00,55.45,9.0,1.0,811569466.885141,1
2024-02-20 00:00:00,55.45,9.0,1.0,811930616.5904596,1
2024-02-20 06:00:00,55.45,9.0,1.0,811930616.5904596,1
2024-02-20 12:00:00,55.45,9.0,1.0,811930616.5904596,1
2024-02-20 18:00:00,55.45,9.0,1.0,811930616.5904596,1
2024-02-21 00:00:00,55.45,9.0,1.0,811930616.5904596,1
2024-02-21 06:00:00,55.45,9.0,1.0,811930616.5904596,1
2024-02-21 12:00:00,55.45,9.0,1.0,811930616.5904596,1
2024-02-21 18:00:00,55.45,9.0,1.0,811930616.5904596,1
2024-02-22 00:00:00,55.45,9.0,1.0,811930616.5904596,1
2024-02-22 06:00:00,55.45,9.0,1.0,811930616.5904596,1
2024-02-22 12:00:00,55.45,9.0,1.0,811930616.5904596,1
2024-02-22 18:00:00,55.45,9.0,1.0,811930616.5904596,1
2024-02-23 00:00:00,55.45,9.0,1.0,811930616.5904596,1
2024-02-23 06:00:00,55.45,9.0,1.0,811930616.5904596,1
2024-02-23 12:00:00,55.45,9.0,1.0,811930616.5904596,1
2024-02-23 18:00:00,55.45,9.0,1.0,811930616.5904596,1
2024-02-24 00:00:00,55.45,9.0,1.0,811930616.5904596,1
2024-02-24 06:00:00,55.45,9.0,1.0,811930616.5904596,1
2024-02-24 12:00:00,55.45,9.0,1.0,811930616.5904596,1
2024-02-24 18:00:00,55.45,9.0,1.0,811930616.5904596,1
2024-02-25 00:00:00,55.45,9.0,1.0,811930616.5904596,1
2024-02-25 06:00:00,55.45,9.0,1.0,811930616.5904596,1
2024-02-25 12:00:00,55.45,9.0,1.0,811930616.5904596,1
2024-02-25 18:00:00,55.45,9.0,1.0,811930616.5904596,1
2024-02-26 00:00:00,55.45,9.0,1.0,811930616.5904596,1
2024-02-26 06:00:00,55.45,9.0,1.0,811930616.5904596,1
2024-02-26 12:00:00,55.45,9.0,1.0,811930616.5904596,1
2024-02-26 18:00:00,55.45,9.0,1.0,811930616.5904596,1
2024-02-27 00:00:00,55.45,9.0,1.0,811930616.5904596,1
2024-02-27 06:00:00,55.45,9.0,1.0,811930616.5904596,1
2024-02-27 12:00:00,55.45,9.0,1.0,811930616.5904596,1
2024-02-27 18:00:00,55.45,9.0,1.0,811930616.5904596,1
2024-02-28 00:00:00,55.45,9.0,1.0,811930616.5904596,1
2024-02-28 06:00:00,55.45,9.0,1.0,811930616.5904596,1
2024-02-28 12:00:00,55.45,9.0,1.0,811930616.5904596,1
2024-02-28 18:00:00,55.45,9.0,1.0,811930616.5904596,1
2024-02-29 00:00:00,55.45,9.0,1.0,811930616.5904596,1
2024-02-29 06:00:00,55.45,9.0,1.0,811930616.5904596,1
2024-02-29 12:00:00,55.45,9.0,1.0,811930616.5904596,1
2024-02-29 18:00:00,55.45,9.0,1.0,811930616.5904596,1
2024-03-01 00:00:00,61.05,8.0,1.0,820739459.0,0
2024-03-01 06:00:00,84.42,13.0,1.0,745474383.0,0
2024-03-01 12:00:00,75.97,13.0,100.0,836239987.0,0
2024-03-01 18:00:00,67.56,12.0,1.0,877709540.5,0
2024-03-02 00:00:00,55.45,9.0,1.0,811838256.6862057,1
2024-03-02 06:00:00,55.61,12.0,1.0,274518034.0,0
2024-03-02 12:00:00,89.84,13.0,1.0,262721321.0,0
2024-03-02 18:00:00,64.71,7.0,1.0,584426538.5,0
2024-03-03 00:00:00,50.47,12.0,20.0,847886002.0,0
2024-03-03 06:00:00,57.99,7.0,1.0,883235175.0,0
2024-03-03 12:00:00,55.45,9.0,1.0,811871227.0910321,1
2024-03-03 18:00:00,61.6,8.0,1.0,844181761.0,0
2024-03-04 00:00:00,55.45,9.0,1.0,811746611.1680079,1
2024-03-04 06:00:00,55.45,9.0,1.0,811674818.2616329,1
2024-03-04 12:00:00,78.93,13.0,1.0,858758055.0,0
2024-03-04 18:00:00,42.6,12.0,1.0,832157322.0,0
2024-03-05 00:00:00,55.45,9.0,1.0,812001782.7319672,1
2024-03-05 06:00:00,64.38,7.0,1.0,849742593.5,0
2024-03-05 12:00:00,53.45,7.0,1.0,835874280.0,0
2024-03-05 18:00:00,56.55,8.0,1.0,870005203.0,0
2024-03-06 00:00:00,55.45,9.0,1.0,811906687.0177629,1
2024-03-06 06:00:00,84.78,14.0,1.0,845208150.0,0
2024-03-06 12:00:00,53.64,12.0,1.0,754136500.0,0
2024-03-06 18:00:00,84.71,13.0,1.0,769761373.0,0
2024-03-07 00:00:00,55.45,9.0,1.0,812440160.0491507,1
2024-03-07 06:00:00,55.45,9.0,1.0,811814820.1913557,1
2024-03-07 12:00:00,55.45,9.0,1.0,811930616.5904596,1
2024-03-07 18:00:00,51.06,13.0,1.0,547252522.5,0
2024-03-08 00:00:00,55.45,9.0,1.0,812170134.2564358,1
2024-03-08 06:00:00,72.62,13.0,1.0,790347983.0,0
2024-03-08 12:00:00,81.82,13.0,1.0,814537868.0,0
2024-03-08 18:00:00,54.66,12.0,1.0,835146163.0,0
2024-03-09 00:00:00,55.45,9.0,1.0,812079850.2611473,1
2024-03-09 06:00:00,36.99,9.0,1.0,881699064.0,0
2024-03-09 12:00:00,58.27,7.0,1.0,907237743.0,0
2024-03-09 18:00:00,72.62,8.0,1.0,898738084.0,0
2024-03-10 00:00:00,55.45,9.0,1.0,811929262.5393732,1
2024-03-10 06:00:00,52.4,13.0,1.0,892027929.0,0
2024-03-10 12:00:00,55.45,9.0,1.0,812278528.0636022,1
2024-03-10 18:00:00,69.5,8.0,1.0,906704619.0,0
2024-03-11 00:00:00,94.04,8.0,1.0,915418244.0,0
2024-03-11 06:00:00,52.33,8.0,1.0,230944623.0,0
2024-03-11 12:00:00,56.34,7.0,1.0,819568927.0,0
2024-03-11 18:00:00,98.05,13.0,1.0,592025936.5,0
2024-03-12 00:00:00,55.45,9.0,1.0,812490205.2067225,1
2024-03-12 06:00:00,55.45,9.0,1.0,811842744.2651529,1
2024-03-12 12:00:00,74.65,13.0,1.0,690966602.0,0
2024-03-12 18:00:00,55.45,9.0,1.0,812088039.1115955,1
2024-03-13 00:00:00,55.45,9.0,1.0,811892888.8037943,1
2024-03-13 06:00:00,83.26,13.0,1.0,473127913.0,0
2024-03-13 12:00:00,55.45,9.0,1.0,812208225.6002078,1
2024-03-13 18:00:00,71.58,7.0,1.0,240544200.0,0
2024-03-14 00:00:00,73.95,13.0,1.0,860620387.0,0
2024-03-14 06:00:00,55.06,12.0,1.0,863189489.0,0
2024-03-14 12:00:00,76.78,13.0,100.0,636427061.0,0
2024-03-14 18:00:00,46.08,13.0,10.0,669777906.33,0
2024-03-15 00:00:00,55.45,9.0,1.0,812509064.7342793,1
2024-03-15 06:00:00,47.06,12.0,1.0,873806408.5,0
2024-03-15 12:00:00,49.95,12.0,1.0,717085344.5,0
2024-03-15 18:00:00,47.2,12.0,1.0,866387508.0,0
2024-03-16 00:00:00,55.45,9.0,1.0,812087310.8514175,1
2024-03-16 06:00:00,43.11,8.0,1.0,857003435.0,0
2024-03-16 12:00:00,52.92,12.0,1.0,911369055.0,0
2024-03-16 18:00:00,49.97,7.0,1.0,877241401.0,0
2024-03-17 00:00:00,55.45,9.0,1.0,811871212.0841511,1
2024-03-17 06:00:00,44.73,12.0,1.0,882908099.0,0
2024-03-17 12:00:00,55.45,9.0,1.0,812263348.6020149,1
2024-03-17 18:00:00,57.22,8.0,1.0,864810591.0,0
2024-03-18 00:00:00,55.45,9.0,1.0,812264169.7851229,1
2024-03-18 06:00:00,82.85,13.0,1.0,607492870.0,0
2024-03-18 12:00:00,52.19,12.0,1.0,850079585.0,0
2024-03-18 18:00:00,70.08,13.0,100.0,831106154.5,0
2024-03-19 00:00:00,55.45,9.0,1.0,812230216.6534926,1
2024-03-19 06:00:00,55.45,9.0,1.0,811718655.6409298,1
2024-03-19 12:00:00,73.6,13.0,100.0,762683169.5,0
2024-03-19 18:00:00,92.46,13.0,1.0,736362753.0,0
2024-03-20 00:00:00,55.45,9.0,1.0,812340523.299876,1
2024-03-20 06:00:00,81.17,13.0,1.0,847622682.0,0
2024-03-20 12:00:00,78.35,13.0,1.0,762894398.5,0
2024-03-20 18:00:00,90.03,13.0,100.0,821718965.0,0
2024-03-21 00:00:00,55.45,9.0,1.0,811835505.754447,1
2024-03-21 06:00:00,68.89,14.0,1.0,877922187.0,0
2024-03-21 12:00:00,82.74,13.0,1.0,715077540.0,0
2024-03-21 18:00:00,80.01,13.0,1.0,917772109.0,0
2024-03-22 00:00:00,56.99,8.0,1.0,885717354.0,0
2024-03-22 06:00:00,35.6,9.0,3.0,846042130.0,0
2024-03-22 12:00:00,57.73,11.0,1.0,253706058.0,0
2024-03-22 18:00:00,55.45,9.0,1.0,812749794.9364812,1
2024-03-23 00:00:00,62.11,7.0,1.0,896168256.0,0
2024-03-23 06:00:00,88.7,13.0,1.0,878612964.5,0
2024-03-23 12:00:00,60.33,7.0,1.0,862847736.0,0
2024-03-23 18:00:00,68.64,7.0,1.0,476071651.0,0
2024-03-24 00:00:00,55.45,9.0,1.0,812431031.5218904,1
2024-03-24 06:00:00,63.48,12.0,1.0,266397817.0,0
2024-03-24 12:00:00,78.57,8.0,1.0,478828900.67,0
2024-03-24 18:00:00,54.9,8.0,1.0,914095259.0,0
2024-03-25 00:00:00,55.45,9.0,1.0,811419992.0410008,1
2024-03-25 06:00:00,67.94,7.0,1.0,749261891.0,0
2024-03-25 12:00:00,64.61,7.0,1.0,729389611.0,0
2024-03-25 18:00:00,67.1,7.0,1.0,528956494.0,0
2024-03-26 00:00:00,64.82,8.0,1.0,889402029.0,0
2024-03-26 06:00:00,55.45,9.0,1.0,811444139.0337965,1
2024-03-26 12:00:00,55.45,7.0,1.0,594700919.0,0
2024-03-26 18:00:00,62.56,8.0,1.0,851297532.0,0
2024-03-27 00:00:00,55.45,9.0,1.0,812148551.5231396,1
2024-03-27 06:00:00,49.73,8.0,1.0,770370390.0,0
2024-03-27 12:00:00,55.45,9.0,1.0,811855334.3757782,1
2024-03-27 18:00:00,58.6,13.0,1.0,885313192.0,0
2024-03-28 00:00:00,55.45,9.0,1.0,812267092.1155705,1
2024-03-28 06:00:00,55.45,9.0,1.0,811567905.6407958,1
2024-03-28 12:00:00,55.45,7.0,1.0,919094464.0,0
2024-03-28 18:00:00,77.51,7.5,1.0,266915808.0,0
2024-03-29 00:00:00,55.45,8.0,1.0,883698116.0,0
2024-03-29 06:00:00,55.45,8.0,1.0,273942000.0,0
2024-03-29 12:00:00,55.45,8.0,1.0,884871028.5,0
2024-03-29 18:00:00,67.05,8.0,1.0,884421515.0,0
2024-03-30 00:00:00,55.45,8.0,1.0,899050680.0,0
2024-03-30 06:00:00,55.45,9.0,1.0,811942956.8087205,1
2024-03-30 12:00:00,55.45,9.0,1.0,881956788.0,0
2024-03-30 18:00:00,65.73,8.0,1.0,867697290.0,0
2024-03-31 00:00:00,55.45,9.0,1.0,892319164.0,0
2024-03-31 06:00:00,55.45,9.0,1.0,811960355.4258881,1
2024-03-31 12:00:00,55.45,8.0,1.0,891310618.67,0
2024-03-31 18:00:00,59.28,8.0,300.0,887413196.0,0
2024-04-01 00:00:00,55.45,8.0,1.0,877195929.0,0
2024-04-01 06:00:00,55.45,9.0,1.0,811958511.2009697,1
2024-04-01 12:00:00,55.45,8.0,1.0,799325807.0,0
2024-04-01 18:00:00,55.45,9.0,1.0,811771112.330588,1
2024-04-02 00:00:00,55.45,9.0,1.0,811783108.7532799,1
2024-04-02 06:00:00,55.45,12.0,10.0,2778727.0,0
2024-04-02 12:00:00,55.45,9.0,1.0,729076820.5,0
2024-04-02 18:00:00,51.68,12.5,10.0,825341969.0,0
2024-04-03 00:00:00,55.45,9.0,1.0,811964369.902636,1
2024-04-03 06:00:00,79.94,13.0,1.0,825952664.0,0
2024-04-03 12:00:00,89.75,13.0,100.0,808349057.0,0
2024-04-03 18:00:00,55.45,9.0,1.0,811983164.3949816,1
2024-04-04 00:00:00,55.45,9.0,1.0,811771102.9742198,1
2024-04-04 06:00:00,55.45,14.0,1.0,726402113.0,0
2024-04-04 12:00:00,55.45,13.5,1.0,794586657.5,0
2024-04-04 18:00:00,91.76,8.0,1.0,831730400.0,0
2024-04-05 00:00:00,55.45,9.0,1.0,811803733.4042486,1
2024-04-05 06:00:00,69.33,8.0,1.0,768032179.0,0
2024-04-05 12:00:00,55.45,9.0,1.0,811856407.4692438,1
2024-04-05 18:00:00,97.9,8.0,1.0,871007493.0,0
2024-04-06 00:00:00,55.45,9.0,1.0,812283262.6599545,1
2024-04-06 06:00:00,55.45,8.0,1.0,896036269.0,0
2024-04-06 12:00:00,55.45,7.0,1.0,879183382.0,0
2024-04-06 18:00:00,60.86,7.0,1.0,460085600.5,0
2024-04-07 00:00:00,55.45,9.0,1.0,812401491.4739801,1
2024-04-07 06:00:00,67.65,7.0,1.0,869034670.5,0
2024-04-07 12:00:00,64.06,8.0,1.0,873709788.0,0
2024-04-07 18:00:00,64.74,7.0,1.0,899313308.0,0
2024-04-08 00:00:00,55.45,9.0,1.0,811925324.0736535,1
2024-04-08 06:00:00,67.27,7.0,1.0,792934638.0,0
2024-04-08 12:00:00,68.55,8.0,300.0,785752429.0,0
2024-04-08 18:00:00,68.78,7.0,1.0,525232427.0,0
2024-04-09 00:00:00,55.45,9.0,1.0,812537028.6693351,1
2024-04-09 06:00:00,55.45,9.0,1.0,811982476.101788,1
2024-04-09 12:00:00,55.45,9.0,1.0,811930616.5904596,1
2024-04-09 18:00:00,73.27,8.0,1.0,849716025.0,0
2024-04-10 00:00:00,55.45,9.0,1.0,811965174.913618,1
2024-04-10 06:00:00,55.45,9.0,1.0,811669112.8297337,1
2024-04-10 12:00:00,55.45,9.0,1.0,811930616.5904596,1
2024-04-10 18:00:00,55.45,9.0,1.0,811930616.5904596,1
2024-04-11 00:00:00,55.45,9.0,1.0,811930616.5904596,1
2024-04-11 06:00:00,55.45,9.0,1.0,811930616.5904596,1
2024-04-11 12:00:00,55.45,9.0,1.0,811930616.5904596,1
2024-04-11 18:00:00,55.45,9.0,1.0,811930616.5904596,1
2024-04-12 00:00:00,55.45,9.0,1.0,811930616.5904596,1
2024-04-12 06:00:00,55.45,9.0,1.0,811930616.5904596,1
2024-04-12 12:00:00,55.45,9.0,1.0,811930616.5904596,1
2024-04-12 18:00:00,55.45,9.0,1.0,811930616.5904596,1
2024-04-13 00:00:00,41.31,13.0,100.0,865285131.0,0
2024-04-13 06:00:00,70.75,13.0,100.0,858104686.5,0
2024-04-13 12:00:00,71.41,15.0,1.0,890767806.0,0
2024-04-13 18:00:00,48.03,14.0,1.0,868883188.5,0
2024-04-14 00:00:00,46.96,14.0,1.0,872822609.0,0
2024-04-14 06:00:00,69.02,14.0,100.0,888670337.0,0
2024-04-14 12:00:00,44.73,13.0,100.0,863301426.0,0
2024-04-14 18:00:00,44.37,13.0,1.0,862034217.0,0
2024-04-15 00:00:00,55.45,9.0,1.0,812027075.1291661,1
2024-04-15 06:00:00,73.6,13.0,1.0,832781307.0,0
2024-04-15 12:00:00,58.82,13.0,1.0,770285739.0,0
2024-04-15 18:00:00,82.58,13.0,1.0,825677478.0,0
2024-04-16 00:00:00,55.45,9.0,1.0,811818193.7134936,1
2024-04-16 06:00:00,55.45,9.0,1.0,811734778.7606919,1
2024-04-16 12:00:00,56.57,13.0,1.0,767140618.0,0
2024-04-16 18:00:00,85.62,13.0,1.0,779197721.0,0
2024-04-17 00:00:00,55.45,9.0,1.0,812394071.1926177,1
2024-04-17 06:00:00,53.65,13.0,1.0,639068833.0,0
2024-04-17 12:00:00,53.97,13.0,1.0,781140440.0,0
2024-04-17 18:00:00,83.69,13.0,1.0,814484584.0,0
2024-04-18 00:00:00,55.45,9.0,1.0,811809101.9344716,1
2024-04-18 06:00:00,55.45,9.0,1.0,811761180.8265164,1
2024-04-18 12:00:00,55.45,9.0,1.0,811930616.5904596,1
2024-04-18 18:00:00,55.45,9.0,1.0,811930616.5904596,1
2024-04-19 00:00:00,55.45,9.0,1.0,811930616.5904596,1
2024-04-19 06:00:00,55.45,9.0,1.0,811930616.5904596,1
2024-04-19 12:00:00,53.47,13.0,1.0,631034204.0,0
2024-04-19 18:00:00,52.91,13.0,1.0,861302350.0,0
2024-04-20 00:00:00,55.45,9.0,1.0,812109394.4146643,1
2024-04-20 06:00:00,57.21,13.0,100.0,841743910.0,0
2024-04-20 12:00:00,81.24,14.0,1.0,825860068.0,0
2024-04-20 18:00:00,53.64,13.0,1.0,788582399.0,0
2024-04-21 00:00:00,55.45,9.0,1.0,811743805.6709495,1
2024-04-21 06:00:00,44.3,12.0,10.0,867329813.0,0
2024-04-21 12:00:00,53.67,7.0,1.0,829056158.0,0
2024-04-21 18:00:00,46.17,12.0,1.0,841379906.0,0
2024-04-22 00:00:00,55.45,9.0,1.0,812096112.3350909,1
2024-04-22 06:00:00,54.73,13.0,1.0,807343749.5,0
2024-04-22 12:00:00,84.6,13.0,100.0,687738129.0,0
2024-04-22 18:00:00,55.45,9.0,1.0,811866027.4036866,1
2024-04-23 00:00:00,55.45,9.0,1.0,811895783.7975008,1
2024-04-23 06:00:00,82.1,14.0,1.0,774498835.0,0
2024-04-23 12:00:00,80.18,13.0,1.0,724725367.0,0
2024-04-23 18:00:00,66.47,13.0,1.0,672370978.0,0
2024-04-24 00:00:00,55.45,9.0,1.0,812082206.7216711,1
2024-04-24 06:00:00,55.45,9.0,1.0,811909435.7864244,1
2024-04-24 12:00:00,32.33,9.0,1.0,699795105.5,0
2024-04-24 18:00:00,35.42,9.0,1.0,792146976.0,0
2024-04-25 00:00:00,55.45,9.0,1.0,811929341.0067577,1
2024-04-25 06:00:00,55.45,9.0,1.0,811790906.4982648,1
2024-04-25 12:00:00,55.45,9.0,1.0,811930616.5904596,1
2024-04-25 18:00:00,55.45,9.0,1.0,811930616.5904596,1
2024-04-26 00:00:00,34.61,8.0,1.0,854649001.0,0
2024-04-26 06:00:00,35.34,8.0,3.0,896428742.0,0
2024-04-26 12:00:00,53.82,13.0,1.0,751253958.0,0
2024-04-26 18:00:00,77.12,13.0,100.0,865441751.0,0
2024-04-27 00:00:00,55.45,9.0,1.0,811912817.7575362,1
