Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,mask_applied
2024-02-17 00:00:00,19.62,6.0,10.0,919203820.6559101,1
2024-02-17 06:00:00,19.62,6.0,10.0,919334539.1558833,1
2024-02-17 12:00:00,19.62,6.0,10.0,919328051.9482602,1
2024-02-17 18:00:00,29.7,6.0,100.0,924581075.5,0
2024-02-18 00:00:00,19.62,6.0,10.0,919233520.8387761,1
2024-02-18 06:00:00,34.72,6.0,100.0,900836145.0,0
2024-02-18 12:00:00,19.62,6.0,10.0,919216254.7310613,1
2024-02-18 18:00:00,35.02,6.0,100.0,929465016.0,0
2024-02-19 00:00:00,19.62,6.0,10.0,919214464.8344231,1
2024-02-19 06:00:00,35.09,6.0,100.0,924378319.0,0
2024-02-19 12:00:00,39.12,7.0,10.0,926261647.0,0
2024-02-19 18:00:00,38.77,7.0,10.0,926364096.0,0
2024-02-20 00:00:00,19.62,6.0,10.0,919271431.0026406,1
2024-02-20 06:00:00,19.62,6.0,10.0,919234808.7017162,1
2024-02-20 12:00:00,19.62,6.0,10.0,919328051.9482602,1
2024-02-20 18:00:00,19.62,6.0,10.0,919328051.9482602,1
2024-02-21 00:00:00,19.62,6.0,10.0,919328051.9482602,1
2024-02-21 06:00:00,15.18,7.0,10.0,919237229.0,0
2024-02-21 12:00:00,21.66,7.0,10.0,921924896.0,0
2024-02-21 18:00:00,23.82,7.0,10.0,924477908.0,0
2024-02-22 00:00:00,19.62,6.0,10.0,919275391.1057054,1
2024-02-22 06:00:00,39.89,7.0,10.0,919182686.0,0
2024-02-22 12:00:00,19.62,6.0,10.0,919264974.8030919,1
2024-02-22 18:00:00,19.62,6.0,10.0,919265093.4001981,1
2024-02-23 00:00:00,19.62,6.0,10.0,915198917.0,0
2024-02-23 06:00:00,23.87,6.0,10.0,925788953.0,0
2024-02-23 12:00:00,19.62,6.0,10.0,919278299.2340722,1
2024-02-23 18:00:00,19.62,6.0,10.0,919237983.6651407,1
2024-02-24 00:00:00,19.62,6.0,10.0,919328051.9482602,1
2024-02-24 06:00:00,19.62,6.0,10.0,919328051.9482602,1
2024-02-24 12:00:00,19.62,6.0,10.0,919328051.9482602,1
2024-02-24 18:00:00,19.62,6.0,10.0,919328051.9482602,1
2024-02-25 00:00:00,19.62,6.0,10.0,919328051.9482602,1
2024-02-25 06:00:00,19.62,6.0,10.0,919328051.9482602,1
2024-02-25 12:00:00,19.62,6.0,10.0,919328051.9482602,1
2024-02-25 18:00:00,19.62,6.0,10.0,919328051.9482602,1
2024-02-26 00:00:00,19.62,6.0,10.0,919328051.9482602,1
2024-02-26 06:00:00,19.62,6.0,10.0,919328051.9482602,1
2024-02-26 12:00:00,19.62,6.0,10.0,919328051.9482602,1
2024-02-26 18:00:00,19.62,6.0,10.0,919328051.9482602,1
2024-02-27 00:00:00,19.62,6.0,10.0,919328051.9482602,1
2024-02-27 06:00:00,19.62,6.0,10.0,919328051.9482602,1
2024-02-27 12:00:00,19.62,6.0,10.0,919328051.9482602,1
2024-02-27 18:00:00,19.62,6.0,10.0,919328051.9482602,1
2024-02-28 00:00:00,19.62,6.0,10.0,919328051.9482602,1
2024-02-28 06:00:00,19.62,6.0,10.0,919328051.9482602,1
2024-02-28 12:00:00,19.62,6.0,10.0,919328051.9482602,1
2024-02-28 18:00:00,19.62,6.0,10.0,919328051.9482602,1
2024-02-29 00:00:00,19.62,6.0,10.0,919328051.9482602,1
2024-02-29 06:00:00,19.62,6.0,10.0,919328051.9482602,1
2024-02-29 12:00:00,19.62,6.0,10.0,919328051.9482602,1
2024-02-29 18:00:00,19.62,6.0,10.0,919328051.9482602,1
2024-03-01 00:00:00,19.62,6.0,10.0,919328051.9482602,1
2024-03-01 06:00:00,19.62,6.0,10.0,919328051.9482602,1
2024-03-01 12:00:00,19.62,6.0,10.0,919328051.9482602,1
2024-03-01 18:00:00,19.62,6.0,10.0,919328051.9482602,1
2024-03-02 00:00:00,19.62,6.0,10.0,919328051.9482602,1
2024-03-02 06:00:00,19.62,6.0,10.0,919328051.9482602,1
2024-03-02 12:00:00,19.62,6.0,10.0,919328051.9482602,1
2024-03-02 18:00:00,19.62,6.0,10.0,919328051.9482602,1
2024-03-03 00:00:00,19.62,6.0,10.0,919328051.9482602,1
2024-03-03 06:00:00,19.62,6.0,10.0,919328051.9482602,1
2024-03-03 12:00:00,19.62,6.0,10.0,919328051.9482602,1
2024-03-03 18:00:00,19.62,6.0,10.0,919328051.9482602,1
2024-03-04 00:00:00,19.62,6.0,10.0,919328051.9482602,1
2024-03-04 06:00:00,19.62,6.0,10.0,919328051.9482602,1
2024-03-04 12:00:00,19.62,6.0,10.0,919328051.9482602,1
2024-03-04 18:00:00,19.62,6.0,10.0,919328051.9482602,1
2024-03-05 00:00:00,19.62,6.0,10.0,919328051.9482602,1
2024-03-05 06:00:00,26.93,6.0,100.0,922952349.0,0
2024-03-05 12:00:00,19.62,6.0,10.0,919242664.0166222,1
2024-03-05 18:00:00,20.08,7.0,10.0,908198666.0,0
2024-03-06 00:00:00,24.25,6.0,10.0,920729508.0,0
2024-03-06 06:00:00,19.91,6.0,10.0,924553134.0,0
2024-03-06 12:00:00,21.43,6.0,100.0,921389628.0,0
2024-03-06 18:00:00,27.45,6.0,10.0,913625265.5,0
2024-03-07 00:00:00,19.62,6.0,10.0,919283566.4727236,1
2024-03-07 06:00:00,16.8,6.0,10.0,922223790.0,0
2024-03-07 12:00:00,18.32,6.0,10.0,912811570.0,0
2024-03-07 18:00:00,22.14,6.0,10.0,901751193.0,0
2024-03-08 00:00:00,19.62,6.0,10.0,919339008.4407916,1
2024-03-08 06:00:00,38.89,6.0,10.0,909483303.0,0
2024-03-08 12:00:00,19.62,6.0,10.0,919235946.8124276,1
2024-03-08 18:00:00,44.91,6.0,10.0,904949301.0,0
2024-03-09 00:00:00,19.62,6.0,10.0,919220792.8830743,1
2024-03-09 06:00:00,28.63,6.0,10.0,917324637.5,0
2024-03-09 12:00:00,27.98,6.0,10.0,936375418.0,0
2024-03-09 18:00:00,39.27,6.0,10.0,921047573.5,0
2024-03-10 00:00:00,19.62,6.0,10.0,919216667.5435861,1
2024-03-10 06:00:00,37.87,6.0,10.0,925162814.0,0
2024-03-10 12:00:00,38.04,6.0,10.0,924546625.5,0
2024-03-10 18:00:00,19.62,6.0,10.0,921910877.0,0
2024-03-11 00:00:00,19.62,6.0,10.0,919271591.9947675,1
2024-03-11 06:00:00,31.97,6.0,10.0,742104575.0,0
2024-03-11 12:00:00,26.76,6.0,10.0,923850055.0,0
2024-03-11 18:00:00,30.08,6.0,10.0,920492809.0,0
2024-03-12 00:00:00,19.62,6.0,10.0,919271251.0473388,1
2024-03-12 06:00:00,14.46,6.0,10.0,931432008.0,0
2024-03-12 12:00:00,30.02,6.0,10.0,924320829.5,0
2024-03-12 18:00:00,34.33,6.0,100.0,923905672.0,0
2024-03-13 00:00:00,19.62,6.0,10.0,919276447.5541143,1
2024-03-13 06:00:00,34.46,6.0,100.0,924109705.0,0
2024-03-13 12:00:00,19.62,6.0,10.0,919236926.0597653,1
2024-03-13 18:00:00,27.92,7.0,10.0,909836433.0,0
2024-03-14 00:00:00,19.62,6.0,10.0,919236470.7730061,1
2024-03-14 06:00:00,22.4,6.0,10.0,918186492.0,0
2024-03-14 12:00:00,19.62,6.0,10.0,919263346.257269,1
2024-03-14 18:00:00,21.8,6.0,10.0,921965273.0,0
2024-03-15 00:00:00,19.62,6.0,10.0,919256335.4981296,1
2024-03-15 06:00:00,14.91,6.0,10.0,904186758.5,0
2024-03-15 12:00:00,19.62,6.0,10.0,919217684.1025074,1
2024-03-15 18:00:00,18.66,6.0,10.0,921743497.0,0
2024-03-16 00:00:00,19.62,6.0,10.0,919260826.4942955,1
2024-03-16 06:00:00,21.02,6.0,10.0,919357914.0,0
2024-03-16 12:00:00,19.46,6.0,10.0,921069158.0,0
2024-03-16 18:00:00,19.62,6.0,10.0,919301022.1519006,1
2024-03-17 00:00:00,19.62,6.0,10.0,919256118.1855551,1
2024-03-17 06:00:00,39.46,6.0,10.0,924320945.0,0
2024-03-17 12:00:00,19.62,6.0,10.0,919234991.4126446,1
2024-03-17 18:00:00,19.62,6.0,10.0,919243428.6613777,1
2024-03-18 00:00:00,19.62,6.0,10.0,919328051.9482602,1
2024-03-18 06:00:00,25.53,6.0,10.0,905343098.0,0
2024-03-18 12:00:00,19.62,6.0,10.0,919222808.8969805,1
2024-03-18 18:00:00,19.83,6.0,10.0,925160686.0,0
2024-03-19 00:00:00,19.62,6.0,10.0,919229674.8344668,1
2024-03-19 06:00:00,19.62,6.0,10.0,919241443.8803871,1
2024-03-19 12:00:00,20.74,6.0,10.0,907911073.0,0
2024-03-19 18:00:00,19.62,6.0,10.0,919199461.1039599,1
2024-03-20 00:00:00,19.62,6.0,10.0,919239901.6685054,1
2024-03-20 06:00:00,19.62,6.0,10.0,919328051.9482602,1
2024-03-20 12:00:00,19.62,6.0,10.0,919328051.9482602,1
2024-03-20 18:00:00,30.14,6.0,10.0,909692518.0,0
2024-03-21 00:00:00,33.46,6.0,10.0,913682225.0,0
2024-03-21 06:00:00,31.66,6.0,10.0,923113600.0,0
2024-03-21 12:00:00,20.75,6.0,10.0,906233393.0,0
2024-03-21 18:00:00,15.79,6.0,10.0,934872937.0,0
2024-03-22 00:00:00,32.75,6.0,10.0,931996911.0,0
2024-03-22 06:00:00,30.92,6.0,10.0,923378241.0,0
2024-03-22 12:00:00,19.62,6.0,10.0,919238344.9489547,1
2024-03-22 18:00:00,37.73,6.0,10.0,912475945.0,0
2024-03-23 00:00:00,19.62,6.0,10.0,919262159.7696772,1
2024-03-23 06:00:00,19.62,6.0,10.0,919253333.498585,1
2024-03-23 12:00:00,33.51,6.0,10.0,914103715.0,0
2024-03-23 18:00:00,27.02,6.0,10.0,924164213.0,0
2024-03-24 00:00:00,19.62,6.0,10.0,919290515.9033169,1
2024-03-24 06:00:00,19.62,6.0,10.0,919244280.8091766,1
2024-03-24 12:00:00,30.36,6.0,100.0,924455831.0,0
2024-03-24 18:00:00,26.66,6.0,10.0,930766138.5,0
2024-03-25 00:00:00,19.62,6.0,10.0,919249836.823706,1
2024-03-25 06:00:00,19.62,6.0,10.0,919233394.50077,1
2024-03-25 12:00:00,19.62,6.0,10.0,919328051.9482602,1
2024-03-25 18:00:00,31.98,6.0,10.0,913366737.0,0
2024-03-26 00:00:00,19.62,6.0,10.0,919259476.7174503,1
2024-03-26 06:00:00,19.62,6.0,10.0,919255191.1563097,1
2024-03-26 12:00:00,19.62,6.0,10.0,919328051.9482602,1
2024-03-26 18:00:00,15.39,7.0,10.0,926210098.0,0
2024-03-27 00:00:00,32.6,7.0,10.0,924997636.0,0
2024-03-27 06:00:00,30.58,7.0,10.0,924403171.0,0
2024-03-27 12:00:00,19.62,6.0,10.0,919271364.0332378,1
2024-03-27 18:00:00,24.02,6.0,10.0,918270006.5,0
2024-03-28 00:00:00,19.62,6.0,10.0,919263463.0862005,1
2024-03-28 06:00:00,19.62,6.0,10.0,925759051.0,0
2024-03-28 12:00:00,16.06,6.0,10.0,917500687.5,0
2024-03-28 18:00:00,17.21,6.0,10.0,926949565.0,0
2024-03-29 00:00:00,19.62,6.0,10.0,919288580.1941683,1
2024-03-29 06:00:00,19.62,6.0,10.0,919232686.1468652,1
2024-03-29 12:00:00,19.62,6.0,10.0,919328051.9482602,1
2024-03-29 18:00:00,19.62,6.0,10.0,919328051.9482602,1
2024-03-30 00:00:00,19.62,6.0,10.0,919328051.9482602,1
2024-03-30 06:00:00,19.62,8.0,10.0,912315419.0,0
2024-03-30 12:00:00,22.86,6.0,10.0,917922357.5,0
2024-03-30 18:00:00,15.57,6.0,10.0,923615395.5,0
2024-03-31 00:00:00,19.62,6.0,10.0,919290190.6187457,1
2024-03-31 06:00:00,19.62,6.0,10.0,936224966.0,0
2024-03-31 12:00:00,16.9,6.0,10.0,922709130.0,0
2024-03-31 18:00:00,19.34,6.0,10.0,925479558.5,0
2024-04-01 00:00:00,19.62,6.0,10.0,919275433.5161095,1
2024-04-01 06:00:00,19.62,6.0,10.0,919239688.836819,1
2024-04-01 12:00:00,19.62,6.0,10.0,919328051.9482602,1
2024-04-01 18:00:00,19.62,6.0,10.0,919328051.9482602,1
2024-04-02 00:00:00,19.62,6.0,10.0,919328051.9482602,1
2024-04-02 06:00:00,24.4,6.0,10.0,897845579.0,0
2024-04-02 12:00:00,15.97,6.0,100.0,922020713.0,0
2024-04-02 18:00:00,19.3,6.0,100.0,923965077.0,0
2024-04-03 00:00:00,19.62,6.0,10.0,919277655.6245718,1
2024-04-03 06:00:00,19.62,6.0,10.0,919245361.7538348,1
2024-04-03 12:00:00,19.62,6.0,10.0,919328051.9482602,1
2024-04-03 18:00:00,19.62,6.0,10.0,919328051.9482602,1
2024-04-04 00:00:00,31.8,6.0,10.0,920717756.0,0
2024-04-04 06:00:00,33.05,6.0,10.0,935853846.0,0
2024-04-04 12:00:00,32.39,6.0,10.0,915457171.0,0
2024-04-04 18:00:00,12.98,6.0,10.0,917231766.5,0
2024-04-05 00:00:00,19.62,6.0,10.0,919322855.7839952,1
2024-04-05 06:00:00,19.62,6.0,10.0,919265529.3126212,1
2024-04-05 12:00:00,29.54,6.0,10.0,897739374.0,0
2024-04-05 18:00:00,21.96,6.0,10.0,914962655.0,0
2024-04-06 00:00:00,19.62,6.0,10.0,919336857.2634568,1
2024-04-06 06:00:00,19.62,6.0,10.0,919257841.960404,1
2024-04-06 12:00:00,11.32,6.0,10.0,898160063.0,0
2024-04-06 18:00:00,8.1,6.0,10.0,914800984.0,0
2024-04-07 00:00:00,19.62,6.0,10.0,926785704.0,0
2024-04-07 06:00:00,19.62,6.0,10.0,827589021.0,0
2024-04-07 12:00:00,24.97,6.0,10.0,924130609.0,0
2024-04-07 18:00:00,31.95,6.0,10.0,925099352.5,0
2024-04-08 00:00:00,19.62,6.0,10.0,919271679.0463835,1
2024-04-08 06:00:00,28.94,6.0,10.0,923220677.0,0
2024-04-08 12:00:00,19.62,6.0,10.0,919242375.7731266,1
2024-04-08 18:00:00,17.54,6.0,10.0,919337858.0,0
2024-04-09 00:00:00,19.62,6.0,10.0,919264845.3452282,1
2024-04-09 06:00:00,19.62,6.0,10.0,912156490.0,0
2024-04-09 12:00:00,9.07,6.0,10.0,921929066.0,0
2024-04-09 18:00:00,34.31,7.0,20.0,919202645.0,0
2024-04-10 00:00:00,19.62,6.0,10.0,919279461.4590325,1
2024-04-10 06:00:00,19.62,6.0,10.0,919265093.1048391,1
2024-04-10 12:00:00,27.76,6.0,10.0,921699041.0,0
2024-04-10 18:00:00,19.62,6.0,10.0,919261012.0708519,1
2024-04-11 00:00:00,19.62,6.0,10.0,919252742.2975757,1
2024-04-11 06:00:00,19.62,6.0,10.0,919328051.9482602,1
2024-04-11 12:00:00,19.62,6.0,10.0,919328051.9482602,1
2024-04-11 18:00:00,19.17,6.0,100.0,924475135.0,0
2024-04-12 00:00:00,19.62,6.0,10.0,919234020.3264394,1
2024-04-12 06:00:00,20.77,6.0,100.0,916743236.0,0
2024-04-12 12:00:00,18.92,6.0,100.0,920400677.0,0
2024-04-12 18:00:00,36.28,9.0,10.0,916305961.0,0
2024-04-13 00:00:00,19.62,6.0,10.0,919303094.4552133,1
2024-04-13 06:00:00,19.62,6.0,10.0,919266583.2954267,1
2024-04-13 12:00:00,19.62,6.0,10.0,919328051.9482602,1
2024-04-13 18:00:00,23.89,6.0,100.0,924829648.0,0
2024-04-14 00:00:00,19.62,6.0,10.0,919232494.219085,1
2024-04-14 06:00:00,19.62,6.0,10.0,919243262.9993331,1
2024-04-14 12:00:00,19.62,6.0,10.0,919328051.9482602,1
2024-04-14 18:00:00,21.66,6.0,100.0,924846575.0,0
2024-04-15 00:00:00,19.62,6.0,10.0,919232422.2428253,1
2024-04-15 06:00:00,19.62,6.0,10.0,919243170.0597087,1
2024-04-15 12:00:00,19.62,6.0,10.0,919328051.9482602,1
2024-04-15 18:00:00,19.62,6.0,10.0,919328051.9482602,1
2024-04-16 00:00:00,19.62,6.0,10.0,919328051.9482602,1
2024-04-16 06:00:00,19.54,6.0,100.0,910953542.0,0
2024-04-16 12:00:00,19.62,6.0,10.0,919238100.674069,1
2024-04-16 18:00:00,19.62,6.0,10.0,919254003.635338,1
2024-04-17 00:00:00,19.62,6.0,10.0,919328051.9482602,1
2024-04-17 06:00:00,19.62,6.0,10.0,919328051.9482602,1
2024-04-17 12:00:00,19.62,6.0,10.0,919328051.9482602,1
2024-04-17 18:00:00,24.28,6.0,10.0,913767604.5,0
2024-04-18 00:00:00,19.62,6.0,10.0,919257187.9041342,1
2024-04-18 06:00:00,19.62,6.0,10.0,919255931.2648742,1
2024-04-18 12:00:00,24.96,6.0,10.0,914622455.5,0
2024-04-18 18:00:00,22.63,6.0,10.0,911879714.0,0
2024-04-19 00:00:00,19.62,6.0,10.0,919320053.2421389,1
2024-04-19 06:00:00,24.79,6.0,10.0,907376548.0,0
2024-04-19 12:00:00,19.62,6.0,10.0,919234845.2667612,1
2024-04-19 18:00:00,15.05,6.0,10.0,904876079.0,0
2024-04-20 00:00:00,19.62,6.0,10.0,919220421.5779881,1
2024-04-20 06:00:00,19.62,6.0,10.0,919263334.3534262,1
2024-04-20 12:00:00,14.54,6.0,10.0,912108026.0,0
2024-04-20 18:00:00,14.43,6.0,10.0,921621761.0,0
2024-04-21 00:00:00,19.62,6.0,10.0,919316056.60462,1
2024-04-21 06:00:00,19.62,6.0,10.0,919253158.8312676,1
2024-04-21 12:00:00,20.24,6.0,10.0,925055551.0,0
2024-04-21 18:00:00,19.62,6.0,10.0,919230176.7542806,1
2024-04-22 00:00:00,19.62,6.0,10.0,919242021.9545128,1
2024-04-22 06:00:00,19.62,6.0,10.0,919328051.9482602,1
2024-04-22 12:00:00,19.62,6.0,10.0,919328051.9482602,1
2024-04-22 18:00:00,25.39,6.0,10.0,920440058.0,0
2024-04-23 00:00:00,19.62,6.0,10.0,919262968.4222469,1
2024-04-23 06:00:00,14.9,6.0,10.0,922067472.0,0
2024-04-23 12:00:00,19.62,6.0,10.0,919255736.9415148,1
2024-04-23 18:00:00,19.62,6.0,10.0,919250749.32816,1
2024-04-24 00:00:00,19.62,6.0,10.0,919328051.9482602,1
2024-04-24 06:00:00,24.65,6.0,10.0,924845141.0,0
2024-04-24 12:00:00,19.62,6.0,10.0,919232428.3384165,1
2024-04-24 18:00:00,11.37,6.0,10.0,919917564.0,0
2024-04-25 00:00:00,19.62,6.0,10.0,919263834.8233135,1
2024-04-25 06:00:00,19.62,6.0,10.0,919261528.3881799,1
2024-04-25 12:00:00,24.68,6.0,10.0,908909448.0,0
2024-04-25 18:00:00,19.62,6.0,10.0,919235090.4129168,1
2024-04-26 00:00:00,19.62,6.0,10.0,919240347.6927478,1
2024-04-26 06:00:00,25.12,6.0,10.0,907868297.0,0
2024-04-26 12:00:00,26.1,6.0,10.0,915587756.0,0
2024-04-26 18:00:00,24.9,6.0,10.0,879731747.0,0
