Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,mask_applied
2024-03-17 00:00:00,16.745,8.0,10.0,964851576.2907373,1
2024-03-17 06:00:00,21.41,8.0,100.0,960340394.0,0
2024-03-17 12:00:00,5.77,8.0,100.0,955622269.0,0
2024-03-17 18:00:00,9.89,8.0,100.0,954129736.0,0
2024-03-18 00:00:00,16.745,8.0,10.0,965088966.4217398,1
2024-03-18 06:00:00,7.52,8.0,100.0,961076751.5,0
2024-03-18 12:00:00,16.745,8.0,10.0,964847759.2339933,1
2024-03-18 18:00:00,7.98,8.0,100.0,968205070.0,0
2024-03-19 00:00:00,10.15,8.0,100.0,966009082.5,0
2024-03-19 06:00:00,16.745,8.0,10.0,964776089.0082833,1
2024-03-19 12:00:00,16.745,8.0,10.0,964829636.007155,1
2024-03-19 18:00:00,16.745,8.0,10.0,964724838.6041297,1
2024-03-20 00:00:00,16.745,8.0,10.0,964724838.6041297,1
2024-03-20 06:00:00,16.745,8.0,10.0,964724838.6041297,1
2024-03-20 12:00:00,14.48,8.0,100.0,966578661.0,0
2024-03-20 18:00:00,14.38,8.0,100.0,962279782.0,0
2024-03-21 00:00:00,11.48,8.0,100.0,984561518.0,0
2024-03-21 06:00:00,13.53,8.0,100.0,967653828.0,0
2024-03-21 12:00:00,13.99,8.0,100.0,960276682.0,0
2024-03-21 18:00:00,13.61,8.0,100.0,961384309.0,0
2024-03-22 00:00:00,16.745,8.0,10.0,964919566.7491145,1
2024-03-22 06:00:00,16.745,8.0,10.0,964852258.3327941,1
2024-03-22 12:00:00,16.745,8.0,10.0,964724838.6041297,1
2024-03-22 18:00:00,16.745,8.0,10.0,964724838.6041297,1
2024-03-23 00:00:00,16.745,8.0,10.0,964724838.6041297,1
2024-03-23 06:00:00,21.74,8.0,100.0,963959146.0,0
2024-03-23 12:00:00,16.27,8.0,100.0,960079161.0,0
2024-03-23 18:00:00,16.745,8.0,10.0,964882934.7403489,1
2024-03-24 00:00:00,16.745,8.0,10.0,964825369.8509771,1
2024-03-24 06:00:00,16.745,8.0,10.0,964724838.6041297,1
2024-03-24 12:00:00,20.54,8.0,100.0,969987799.0,0
2024-03-24 18:00:00,25.22,8.0,100.0,962592816.0,0
2024-03-25 00:00:00,21.68,8.0,100.0,964189110.0,0
2024-03-25 06:00:00,20.86,8.0,100.0,966566970.5,0
2024-03-25 12:00:00,16.745,8.0,10.0,964798024.1657697,1
2024-03-25 18:00:00,20.23,8.0,100.0,961178343.0,0
2024-03-26 00:00:00,16.745,8.0,10.0,964847892.6220317,1
2024-03-26 06:00:00,16.745,8.0,10.0,964835808.3308003,1
2024-03-26 12:00:00,16.745,8.0,10.0,964724838.6041297,1
2024-03-26 18:00:00,13.71,8.0,100.0,958878451.0,0
2024-03-27 00:00:00,12.75,8.0,100.0,972736426.0,0
2024-03-27 06:00:00,14.2,8.0,100.0,961022066.0,0
2024-03-27 12:00:00,21.54,8.0,100.0,962599650.0,0
2024-03-27 18:00:00,19.98,8.0,100.0,970186551.0,0
2024-03-28 00:00:00,16.745,8.0,10.0,964746568.6457142,1
2024-03-28 06:00:00,16.745,8.0,10.0,964712843.8334258,1
2024-03-28 12:00:00,16.745,8.0,10.0,964724838.6041297,1
2024-03-28 18:00:00,16.745,8.0,10.0,964724838.6041297,1
2024-03-29 00:00:00,17.86,8.0,100.0,967229020.0,0
2024-03-29 06:00:00,16.745,8.0,10.0,964790824.0468706,1
2024-03-29 12:00:00,18.62,8.0,100.0,973764869.0,0
2024-03-29 18:00:00,15.3,8.0,100.0,962777664.5,0
2024-03-30 00:00:00,16.745,8.0,10.0,964671574.9160247,1
2024-03-30 06:00:00,16.745,8.0,10.0,973475319.5,0
2024-03-30 12:00:00,24.28,8.0,10.0,976692696.0,0
2024-03-30 18:00:00,16.745,8.0,10.0,964602017.3733975,1
2024-03-31 00:00:00,16.745,8.0,10.0,964609592.4546111,1
2024-03-31 06:00:00,16.745,8.0,10.0,964724838.6041297,1
2024-03-31 12:00:00,16.745,8.0,10.0,964724838.6041297,1
2024-03-31 18:00:00,16.745,8.0,10.0,964724838.6041297,1
2024-04-01 00:00:00,16.745,8.0,10.0,964724838.6041297,1
2024-04-01 06:00:00,16.745,8.0,10.0,964724838.6041297,1
2024-04-01 12:00:00,16.745,8.0,10.0,964724838.6041297,1
2024-04-01 18:00:00,16.745,8.0,10.0,964724838.6041297,1
2024-04-02 00:00:00,16.745,8.0,10.0,964724838.6041297,1
2024-04-02 06:00:00,16.745,8.0,10.0,964724838.6041297,1
2024-04-02 12:00:00,16.745,8.0,10.0,964724838.6041297,1
2024-04-02 18:00:00,6.26,8.0,100.0,963172566.0,0
2024-04-03 00:00:00,16.745,8.0,10.0,964847113.6223435,1
2024-04-03 06:00:00,8.12,8.0,100.0,973632361.0,0
2024-04-03 12:00:00,12.58,8.0,100.0,970985065.0,0
2024-04-03 18:00:00,45.35,8.0,10.0,960555921.0,0
2024-04-04 00:00:00,16.745,8.0,10.0,964712378.7506987,1
2024-04-04 06:00:00,12.5,8.0,100.0,968884708.0,0
2024-04-04 12:00:00,11.5,8.0,100.0,962688391.5,0
2024-04-04 18:00:00,12.08,8.0,100.0,958190138.0,0
2024-04-05 00:00:00,16.745,8.0,10.0,964906654.4494176,1
2024-04-05 06:00:00,16.745,8.0,10.0,964821219.320199,1
2024-04-05 12:00:00,16.745,8.0,10.0,964724838.6041297,1
2024-04-05 18:00:00,17.92,8.0,10.0,969936644.5,0
2024-04-06 00:00:00,16.745,8.0,10.0,964722886.6633805,1
2024-04-06 06:00:00,16.93,8.0,100.0,962483819.0,0
2024-04-06 12:00:00,17.97,8.0,100.0,973552529.0,0
2024-04-06 18:00:00,16.56,8.0,100.0,971851063.5,0
2024-04-07 00:00:00,16.745,8.0,10.0,964678024.8709928,1
2024-04-07 06:00:00,16.745,8.0,10.0,964696872.184985,1
2024-04-07 12:00:00,14.97,8.0,100.0,971923928.0,0
2024-04-07 18:00:00,6.69,8.0,10.0,974810433.0,0
2024-04-08 00:00:00,16.745,8.0,10.0,964649695.6636033,1
2024-04-08 06:00:00,16.745,8.0,100.0,967156725.0,0
2024-04-08 12:00:00,11.46,8.0,100.0,973185623.0,0
2024-04-08 18:00:00,13.16,8.0,100.0,974182601.0,0
2024-04-09 00:00:00,16.745,8.0,10.0,964651613.564552,1
2024-04-09 06:00:00,12.22,8.0,100.0,972453466.0,0
2024-04-09 12:00:00,16.745,8.0,10.0,964694430.5442412,1
2024-04-09 18:00:00,9.42,8.0,100.0,967352309.5,0
2024-04-10 00:00:00,16.745,8.0,10.0,964787770.0134088,1
2024-04-10 06:00:00,16.745,8.0,100.0,971511930.0,0
2024-04-10 12:00:00,9.77,8.0,100.0,965347021.0,0
2024-04-10 18:00:00,16.745,8.0,10.0,964725929.5413854,1
2024-04-11 00:00:00,16.745,8.0,10.0,964843681.9732138,1
2024-04-11 06:00:00,20.9,8.0,100.0,962680586.0,0
2024-04-11 12:00:00,16.745,8.0,10.0,964853599.9975158,1
2024-04-11 18:00:00,16.745,8.0,10.0,964847443.9552937,1
2024-04-12 00:00:00,25.48,10.0,100.0,959578934.0,0
2024-04-12 06:00:00,25.07,10.0,100.0,971925920.0,0
2024-04-12 12:00:00,29.45,10.0,100.0,963428093.0,0
2024-04-12 18:00:00,25.96,10.0,100.0,971666083.5,0
2024-04-13 00:00:00,16.745,8.0,10.0,964727924.5526053,1
2024-04-13 06:00:00,16.745,8.0,10.0,964701393.5523931,1
2024-04-13 12:00:00,16.745,8.0,10.0,964724838.6041297,1
2024-04-13 18:00:00,8.61,8.0,100.0,970112356.0,0
2024-04-14 00:00:00,16.745,8.0,10.0,964719577.4768289,1
2024-04-14 06:00:00,14.88,8.0,100.0,969646825.5,0
2024-04-14 12:00:00,16.745,8.0,10.0,964728481.3891582,1
2024-04-14 18:00:00,12.27,8.0,100.0,969927513.0,0
2024-04-15 00:00:00,16.745,8.0,10.0,964723060.4444607,1
2024-04-15 06:00:00,13.54,8.0,100.0,972136121.0,0
2024-04-15 12:00:00,10.88,8.0,100.0,963381993.0,0
2024-04-15 18:00:00,16.745,8.0,10.0,964712364.2197769,1
2024-04-16 00:00:00,16.745,8.0,10.0,964848206.3882123,1
2024-04-16 06:00:00,16.745,8.0,10.0,964724838.6041297,1
2024-04-16 12:00:00,12.83,8.0,100.0,437728138.0,0
2024-04-16 18:00:00,16.745,8.0,10.0,964849315.5891258,1
2024-04-17 00:00:00,16.745,8.0,10.0,964643234.4330099,1
2024-04-17 06:00:00,16.745,8.0,10.0,964724838.6041297,1
2024-04-17 12:00:00,16.745,8.0,10.0,964724838.6041297,1
2024-04-17 18:00:00,16.31,8.0,100.0,962071943.0,0
2024-04-18 00:00:00,16.745,8.0,10.0,964846661.5387422,1
2024-04-18 06:00:00,16.745,8.0,10.0,964847556.123211,1
2024-04-18 12:00:00,15.41,8.0,100.0,973243765.0,0
2024-04-18 18:00:00,16.62,8.0,100.0,961808692.0,0
2024-04-19 00:00:00,16.745,8.0,10.0,964679730.1643103,1
2024-04-19 06:00:00,16.52,8.0,100.0,961073675.5,0
2024-04-19 12:00:00,15.95,8.0,100.0,973296031.0,0
2024-04-19 18:00:00,16.745,8.0,10.0,964688488.4846125,1
2024-04-20 00:00:00,15.0,8.0,100.0,971927232.0,0
2024-04-20 06:00:00,15.37,8.0,100.0,979425155.0,0
2024-04-20 12:00:00,15.58,8.0,100.0,967891521.5,0
2024-04-20 18:00:00,15.73,8.0,100.0,968820950.0,0
2024-04-21 00:00:00,16.745,8.0,10.0,964760783.0786186,1
2024-04-21 06:00:00,26.2,8.0,100.0,962884229.5,0
2024-04-21 12:00:00,21.18,8.0,100.0,961504743.0,0
2024-04-21 18:00:00,20.01,8.0,100.0,972459544.0,0
2024-04-22 00:00:00,16.46,8.0,100.0,963428290.0,0
2024-04-22 06:00:00,16.12,8.0,100.0,968989614.0,0
2024-04-22 12:00:00,16.59,8.0,100.0,969360542.0,0
2024-04-22 18:00:00,15.89,8.0,100.0,965897940.0,0
2024-04-23 00:00:00,16.745,8.0,10.0,964751395.9923764,1
2024-04-23 06:00:00,15.04,8.0,100.0,960551358.0,0
2024-04-23 12:00:00,15.82,8.0,100.0,971980147.0,0
2024-04-23 18:00:00,16.745,8.0,10.0,964705292.3114249,1
2024-04-24 00:00:00,16.745,8.0,10.0,964688946.3853683,1
2024-04-24 06:00:00,16.745,8.0,10.0,964724838.6041297,1
2024-04-24 12:00:00,16.745,8.0,10.0,964724838.6041297,1
2024-04-24 18:00:00,16.745,8.0,10.0,964724838.6041297,1
2024-04-25 00:00:00,16.745,8.0,10.0,964724838.6041297,1
2024-04-25 06:00:00,16.745,8.0,10.0,964724838.6041297,1
2024-04-25 12:00:00,16.745,8.0,10.0,964724838.6041297,1
2024-04-25 18:00:00,16.745,8.0,10.0,964724838.6041297,1
2024-04-26 00:00:00,16.745,8.0,10.0,964724838.6041297,1
2024-04-26 06:00:00,16.745,8.0,10.0,964724838.6041297,1
2024-04-26 12:00:00,15.99,8.0,10.0,973545811.0,0
2024-04-26 18:00:00,16.745,8.0,10.0,964667224.7802323,1
2024-04-27 00:00:00,16.745,8.0,10.0,964657558.3721179,1
2024-04-27 06:00:00,14.01,8.0,100.0,975707920.0,0
