Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,mask_applied
2024-01-30 18:00:00,53.84,11.0,10.0,901958723.0,0
2024-01-31 00:00:00,53.36,11.0,10.0,922802677.0,0
2024-01-31 06:00:00,44.47,8.0,100.0,924321315.0,0
2024-01-31 12:00:00,28.16,8.0,100.0,640994829.0,0
2024-01-31 18:00:00,38.23,8.0,100.0,908860882.0,0
2024-02-01 00:00:00,24.69,8.0,100.0,907329002.0,0
2024-02-01 06:00:00,18.3,8.0,100.0,893564608.5,0
2024-02-01 12:00:00,27.72,5.0,3.0,910524985.5723867,1
2024-02-01 18:00:00,41.65,8.0,100.0,907281245.0,0
2024-02-02 00:00:00,39.38,6.0,3.0,866701316.0,0
2024-02-02 06:00:00,31.93,8.0,100.0,913495268.0,0
2024-02-02 12:00:00,27.72,5.0,3.0,910424155.1193366,1
2024-02-02 18:00:00,33.96,8.0,100.0,906232351.0,0
2024-02-03 00:00:00,31.83,8.0,100.0,905509667.0,0
2024-02-03 06:00:00,27.72,5.0,3.0,910509601.0443829,1
2024-02-03 12:00:00,42.14,8.0,100.0,886619580.0,0
2024-02-03 18:00:00,27.72,5.0,3.0,910413235.7159194,1
2024-02-04 00:00:00,33.83,8.0,100.0,802083154.5,0
2024-02-04 06:00:00,32.68,8.0,100.0,818728017.0,0
2024-02-04 12:00:00,33.07,5.0,3.0,822400253.0,0
2024-02-04 18:00:00,33.52,8.0,100.0,918360240.5,0
2024-02-05 00:00:00,34.33,8.0,100.0,907962820.0,0
2024-02-05 06:00:00,27.72,5.0,3.0,910424428.0715669,1
2024-02-05 12:00:00,24.74,8.0,100.0,921652511.0,0
2024-02-05 18:00:00,19.64,8.0,100.0,909283135.0,0
2024-02-06 00:00:00,27.72,5.0,3.0,910404308.7943354,1
2024-02-06 06:00:00,27.72,5.0,3.0,910448784.1792126,1
2024-02-06 12:00:00,32.49,8.0,100.0,800291136.5,0
2024-02-06 18:00:00,27.72,5.0,3.0,910262172.263336,1
2024-02-07 00:00:00,27.72,5.0,3.0,910579192.2684896,1
2024-02-07 06:00:00,27.72,5.0,3.0,910469287.102244,1
2024-02-07 12:00:00,27.72,5.0,3.0,910469287.102244,1
2024-02-07 18:00:00,27.72,5.0,3.0,910469287.102244,1
2024-02-08 00:00:00,27.72,5.0,3.0,910469287.102244,1
2024-02-08 06:00:00,38.58,8.0,100.0,911581915.0,0
2024-02-08 12:00:00,27.72,5.0,3.0,910440799.0252234,1
2024-02-08 18:00:00,27.72,5.0,3.0,910445325.1623874,1
2024-02-09 00:00:00,27.72,5.0,3.0,910469287.102244,1
2024-02-09 06:00:00,27.72,5.0,3.0,910469287.102244,1
2024-02-09 12:00:00,27.72,5.0,3.0,910469287.102244,1
2024-02-09 18:00:00,41.49,8.0,100.0,881081935.0,0
2024-02-10 00:00:00,18.43,8.0,100.0,937272094.0,0
2024-02-10 06:00:00,26.3,8.0,100.0,846311909.0,0
2024-02-10 12:00:00,27.72,5.0,3.0,910237038.4798784,1
2024-02-10 18:00:00,38.59,8.0,100.0,907387011.0,0
2024-02-11 00:00:00,38.13,8.0,100.0,908435816.0,0
2024-02-11 06:00:00,24.39,8.0,100.0,918374845.0,0
2024-02-11 12:00:00,30.52,8.0,100.0,923954128.0,0
2024-02-11 18:00:00,28.03,8.0,100.0,902186241.0,0
2024-02-12 00:00:00,27.72,5.0,3.0,910384525.5187501,1
2024-02-12 06:00:00,8.03,8.0,100.0,924010576.0,0
2024-02-12 12:00:00,12.11,8.0,100.0,906907519.5,0
2024-02-12 18:00:00,27.72,5.0,3.0,910380712.4200557,1
2024-02-13 00:00:00,24.53,8.0,100.0,921543828.0,0
2024-02-13 06:00:00,27.72,5.0,3.0,910379331.5628077,1
2024-02-13 12:00:00,48.85,8.0,100.0,909538096.0,0
2024-02-13 18:00:00,22.42,8.0,100.0,908438200.5,0
2024-02-14 00:00:00,28.38,8.0,100.0,907544932.0,0
2024-02-14 06:00:00,35.44,8.0,100.0,919132234.0,0
2024-02-14 12:00:00,27.72,5.0,3.0,910429541.0461855,1
2024-02-14 18:00:00,27.72,5.0,3.0,910396578.2142323,1
2024-02-15 00:00:00,27.72,5.0,3.0,910469287.102244,1
2024-02-15 06:00:00,20.53,8.0,100.0,906233529.0,0
2024-02-15 12:00:00,8.36,6.0,3.0,922803276.0,0
2024-02-15 18:00:00,21.03,8.0,100.0,902591060.5,0
2024-02-16 00:00:00,27.72,5.0,3.0,910396738.7635487,1
2024-02-16 06:00:00,32.1,8.0,100.0,907545341.0,0
2024-02-16 12:00:00,27.72,5.0,3.0,910450131.250386,1
2024-02-16 18:00:00,44.62,8.0,100.0,923816244.0,0
2024-02-17 00:00:00,19.9,8.0,100.0,909659789.0,0
2024-02-17 06:00:00,18.66,8.0,100.0,919489949.0,0
2024-02-17 12:00:00,27.72,5.0,3.0,910437013.9598264,1
2024-02-17 18:00:00,27.72,13.0,1.0,740654890.0,0
2024-02-18 00:00:00,27.72,5.0,3.0,910239617.4757059,1
2024-02-18 06:00:00,27.72,5.0,3.0,910585051.196781,1
2024-02-18 12:00:00,28.6,8.0,100.0,935451137.0,0
2024-02-18 18:00:00,27.72,5.0,3.0,910342462.7548704,1
2024-02-19 00:00:00,27.72,5.0,3.0,910293870.2341884,1
2024-02-19 06:00:00,29.87,8.0,100.0,908592784.0,0
2024-02-19 12:00:00,27.72,5.0,3.0,910450806.336744,1
2024-02-19 18:00:00,10.95,6.0,3.0,920075311.0,0
2024-02-20 00:00:00,18.13,8.0,100.0,923436765.0,0
2024-02-20 06:00:00,20.02,8.0,100.0,922205438.0,0
2024-02-20 12:00:00,78.63,11.0,10.0,714940370.5,0
2024-02-20 18:00:00,54.28,11.0,10.0,884373464.0,0
2024-02-21 00:00:00,27.72,5.0,3.0,910759665.3790133,1
2024-02-21 06:00:00,48.56,8.0,100.0,873361133.0,0
2024-02-21 12:00:00,35.07,8.0,100.0,921333052.0,0
2024-02-21 18:00:00,27.72,5.0,3.0,910434043.5987532,1
2024-02-22 00:00:00,27.72,5.0,3.0,910382424.6181172,1
2024-02-22 06:00:00,18.15,8.0,100.0,918396621.0,0
2024-02-22 12:00:00,27.72,5.0,3.0,910399647.2113187,1
2024-02-22 18:00:00,27.72,5.0,3.0,910405390.4008217,1
2024-02-23 00:00:00,27.72,5.0,3.0,910469287.102244,1
2024-02-23 06:00:00,27.72,5.0,3.0,910469287.102244,1
2024-02-23 12:00:00,27.72,5.0,3.0,910469287.102244,1
2024-02-23 18:00:00,27.72,5.0,3.0,910469287.102244,1
2024-02-24 00:00:00,27.72,5.0,3.0,910469287.102244,1
2024-02-24 06:00:00,27.72,5.0,3.0,910469287.102244,1
2024-02-24 12:00:00,27.72,5.0,3.0,910469287.102244,1
2024-02-24 18:00:00,27.72,5.0,3.0,910469287.102244,1
2024-02-25 00:00:00,27.72,5.0,3.0,910469287.102244,1
2024-02-25 06:00:00,27.72,5.0,3.0,910469287.102244,1
2024-02-25 12:00:00,27.72,5.0,3.0,910469287.102244,1
2024-02-25 18:00:00,27.72,5.0,3.0,910469287.102244,1
2024-02-26 00:00:00,27.72,5.0,3.0,910469287.102244,1
2024-02-26 06:00:00,27.72,5.0,3.0,910469287.102244,1
2024-02-26 12:00:00,27.72,5.0,3.0,910469287.102244,1
2024-02-26 18:00:00,27.72,5.0,3.0,910469287.102244,1
2024-02-27 00:00:00,27.72,5.0,3.0,910469287.102244,1
2024-02-27 06:00:00,27.72,5.0,3.0,910469287.102244,1
2024-02-27 12:00:00,27.72,5.0,3.0,910469287.102244,1
2024-02-27 18:00:00,27.72,5.0,3.0,910469287.102244,1
2024-02-28 00:00:00,27.72,5.0,3.0,910469287.102244,1
2024-02-28 06:00:00,27.72,5.0,3.0,910469287.102244,1
2024-02-28 12:00:00,27.72,5.0,3.0,910469287.102244,1
2024-02-28 18:00:00,27.72,5.0,3.0,910469287.102244,1
2024-02-29 00:00:00,27.72,5.0,3.0,910469287.102244,1
2024-02-29 06:00:00,27.72,5.0,3.0,910469287.102244,1
2024-02-29 12:00:00,27.72,5.0,3.0,910469287.102244,1
2024-02-29 18:00:00,27.72,5.0,3.0,910469287.102244,1
2024-03-01 00:00:00,27.72,5.0,3.0,910469287.102244,1
2024-03-01 06:00:00,27.72,5.0,3.0,910469287.102244,1
2024-03-01 12:00:00,27.72,5.0,3.0,910469287.102244,1
2024-03-01 18:00:00,27.72,5.0,3.0,910469287.102244,1
2024-03-02 00:00:00,27.72,5.0,3.0,910469287.102244,1
2024-03-02 06:00:00,27.72,5.0,3.0,910469287.102244,1
2024-03-02 12:00:00,27.72,5.0,3.0,910469287.102244,1
2024-03-02 18:00:00,27.72,5.0,3.0,910469287.102244,1
2024-03-03 00:00:00,27.72,5.0,3.0,910469287.102244,1
2024-03-03 06:00:00,27.72,5.0,3.0,910469287.102244,1
2024-03-03 12:00:00,27.72,5.0,3.0,910469287.102244,1
2024-03-03 18:00:00,27.72,5.0,3.0,910469287.102244,1
2024-03-04 00:00:00,27.72,5.0,3.0,910469287.102244,1
2024-03-04 06:00:00,27.72,5.0,3.0,910469287.102244,1
2024-03-04 12:00:00,27.72,5.0,3.0,910469287.102244,1
2024-03-04 18:00:00,27.72,5.0,3.0,910469287.102244,1
2024-03-05 00:00:00,27.72,5.0,3.0,910469287.102244,1
2024-03-05 06:00:00,20.54,5.0,3.0,923801137.0,0
2024-03-05 12:00:00,27.72,5.0,3.0,910359394.4000022,1
2024-03-05 18:00:00,26.19,5.0,3.0,917528365.0,0
2024-03-06 00:00:00,27.72,5.0,3.0,910410923.6464018,1
2024-03-06 06:00:00,24.28,5.0,3.0,921705815.0,0
2024-03-06 12:00:00,27.72,5.0,3.0,910378376.5796676,1
2024-03-06 18:00:00,36.78,5.0,3.0,870890050.0,0
2024-03-07 00:00:00,36.59,5.0,3.0,902408476.0,0
2024-03-07 06:00:00,27.78,5.0,3.0,904766787.0,0
2024-03-07 12:00:00,27.72,5.0,3.0,910511380.8999345,1
2024-03-07 18:00:00,21.82,5.0,3.0,914509378.0,0
2024-03-08 00:00:00,27.72,5.0,3.0,910430991.2229668,1
2024-03-08 06:00:00,6.98,5.0,3.0,922277741.0,0
2024-03-08 12:00:00,27.72,5.0,3.0,910535704.0,0
2024-03-08 18:00:00,27.72,5.0,3.0,910401671.8980612,1
2024-03-09 00:00:00,27.72,5.0,3.0,910376505.0,0
2024-03-09 06:00:00,27.72,5.0,3.0,910964702.0,0
2024-03-09 12:00:00,17.47,5.0,3.0,899553454.0,0
2024-03-09 18:00:00,6.35,5.0,3.0,907302386.0,0
2024-03-10 00:00:00,27.72,5.0,3.0,910494470.3722439,1
2024-03-10 06:00:00,8.13,5.0,3.0,907542391.0,0
2024-03-10 12:00:00,7.92,5.0,3.0,795163480.5,0
2024-03-10 18:00:00,27.72,5.0,3.0,910442223.6686195,1
2024-03-11 00:00:00,13.31,5.0,3.0,904345624.0,0
2024-03-11 06:00:00,27.72,5.0,3.0,910447436.8187424,1
2024-03-11 12:00:00,18.35,5.0,3.0,797516719.0,0
2024-03-11 18:00:00,15.3,5.0,3.0,900376799.0,0
2024-03-12 00:00:00,26.08,5.0,3.0,907806033.0,0
2024-03-12 06:00:00,25.56,5.0,3.0,910268552.0,0
2024-03-12 12:00:00,13.84,5.0,3.0,863935373.0,0
2024-03-12 18:00:00,27.72,5.0,3.0,910498175.6108544,1
2024-03-13 00:00:00,27.72,5.0,3.0,910456619.9839959,1
2024-03-13 06:00:00,14.95,6.0,3.0,914781361.0,0
2024-03-13 12:00:00,15.16,6.0,3.0,902321352.0,0
2024-03-13 18:00:00,50.17,7.0,3.0,920707312.0,0
2024-03-14 00:00:00,27.72,5.0,3.0,910435448.8580202,1
2024-03-14 06:00:00,27.72,5.0,3.0,910384396.9531797,1
2024-03-14 12:00:00,41.64,5.0,3.0,909410850.5,0
2024-03-14 18:00:00,33.02,5.0,3.0,903822026.0,0
2024-03-15 00:00:00,29.28,5.0,3.0,904868749.0,0
2024-03-15 06:00:00,27.32,5.0,3.0,906730080.5,0
2024-03-15 12:00:00,27.72,5.0,3.0,910500175.8557707,1
2024-03-15 18:00:00,25.84,5.0,3.0,901844214.5,0
2024-03-16 00:00:00,27.72,5.0,3.0,910446294.8017375,1
2024-03-16 06:00:00,27.72,5.0,3.0,910421578.1749952,1
2024-03-16 12:00:00,26.83,5.0,3.0,903438994.5,0
2024-03-16 18:00:00,26.65,5.0,3.0,899258327.0,0
2024-03-17 00:00:00,14.43,5.0,3.0,935911422.0,0
2024-03-17 06:00:00,5.83,5.0,3.0,910950081.0,0
2024-03-17 12:00:00,7.93,5.0,3.0,922223422.0,0
2024-03-17 18:00:00,27.72,5.0,3.0,910424181.1225883,1
2024-03-18 00:00:00,27.72,5.0,3.0,910373788.1227711,1
2024-03-18 06:00:00,20.1,5.0,3.0,902885781.5,0
2024-03-18 12:00:00,27.72,5.0,3.0,910447349.4687406,1
2024-03-18 18:00:00,26.61,5.0,3.0,920070619.0,0
2024-03-19 00:00:00,27.72,5.0,3.0,910388465.9999275,1
2024-03-19 06:00:00,18.9,5.0,3.0,906268694.0,0
2024-03-19 12:00:00,27.72,5.0,3.0,910450330.6333356,1
2024-03-19 18:00:00,11.45,5.0,3.0,917872012.5,0
2024-03-20 00:00:00,27.72,5.0,3.0,910402999.0139081,1
2024-03-20 06:00:00,10.5,5.0,3.0,921636554.0,0
2024-03-20 12:00:00,27.72,5.0,3.0,910378781.6852708,1
2024-03-20 18:00:00,11.1,5.0,3.0,902247219.0,0
2024-03-21 00:00:00,10.8,5.0,3.0,905710010.0,0
2024-03-21 06:00:00,27.72,5.0,3.0,910506105.0888206,1
2024-03-21 12:00:00,19.86,5.0,3.0,919803969.0,0
2024-03-21 18:00:00,24.47,5.0,3.0,898475759.0,0
2024-03-22 00:00:00,27.72,5.0,3.0,910399776.5933636,1
2024-03-22 06:00:00,7.52,5.0,3.0,898840425.0,0
2024-03-22 12:00:00,50.41,12.0,100.0,915513425.33,0
2024-03-22 18:00:00,27.72,5.0,3.0,910469884.3966508,1
2024-03-23 00:00:00,16.74,5.0,3.0,922326388.0,0
2024-03-23 06:00:00,15.22,5.0,3.0,921433855.0,0
2024-03-23 12:00:00,9.08,5.0,3.0,904013731.5,0
2024-03-23 18:00:00,14.87,5.0,3.0,923538345.0,0
2024-03-24 00:00:00,16.33,5.0,3.0,906284961.0,0
2024-03-24 06:00:00,15.25,5.0,3.0,835494532.0,0
2024-03-24 12:00:00,16.39,6.0,3.0,904816682.0,0
2024-03-24 18:00:00,19.68,5.0,3.0,904869247.0,0
2024-03-25 00:00:00,27.72,5.0,3.0,910517881.7550769,1
2024-03-25 06:00:00,10.08,5.0,3.0,906211933.5,0
2024-03-25 12:00:00,11.31,5.0,3.0,905972200.0,0
2024-03-25 18:00:00,9.35,5.0,3.0,901515695.0,0
2024-03-26 00:00:00,27.72,5.0,3.0,910501012.2760202,1
2024-03-26 06:00:00,9.83,5.0,3.0,840670351.5,0
2024-03-26 12:00:00,65.88,5.0,3.0,892551372.0,0
2024-03-26 18:00:00,27.95,5.0,3.0,903401059.0,0
2024-03-27 00:00:00,27.72,5.0,3.0,910565864.9763536,1
2024-03-27 06:00:00,27.72,5.0,3.0,910434161.1115892,1
2024-03-27 12:00:00,8.1,5.0,3.0,908122545.0,0
2024-03-27 18:00:00,18.26,5.0,3.0,914857482.5,0
2024-03-28 00:00:00,27.72,5.0,3.0,910474914.669063,1
2024-03-28 06:00:00,17.68,5.0,3.0,892445870.0,0
2024-03-28 12:00:00,27.72,5.0,3.0,910412468.3976378,1
2024-03-28 18:00:00,27.72,5.0,3.0,910417670.2378995,1
2024-03-29 00:00:00,6.15,5.0,3.0,913145067.5,0
2024-03-29 06:00:00,19.28,5.0,3.0,922797463.0,0
2024-03-29 12:00:00,15.61,5.0,3.0,918256460.0,0
2024-03-29 18:00:00,27.1,5.0,3.0,914549854.0,0
2024-03-30 00:00:00,18.45,5.0,3.0,423782859.0,0
2024-03-30 06:00:00,18.15,5.0,3.0,918296676.0,0
2024-03-30 12:00:00,19.27,5.0,3.0,917904007.0,0
2024-03-30 18:00:00,27.72,5.0,3.0,910439204.5864145,1
2024-03-31 00:00:00,26.06,5.0,3.0,741344640.0,0
2024-03-31 06:00:00,20.92,5.0,3.0,903718524.0,0
2024-03-31 12:00:00,25.17,5.0,3.0,919627334.0,0
2024-03-31 18:00:00,17.14,5.0,3.0,917451525.0,0
2024-04-01 00:00:00,27.72,5.0,3.0,910431970.0075225,1
2024-04-01 06:00:00,27.72,5.0,3.0,910416144.8256817,1
2024-04-01 12:00:00,7.35,6.5,3.0,904832169.0,0
2024-04-01 18:00:00,34.7,5.0,3.0,904142386.0,0
2024-04-02 00:00:00,27.72,5.0,3.0,910517316.2755773,1
2024-04-02 06:00:00,17.27,5.0,3.0,922121238.0,0
2024-04-02 12:00:00,32.0,6.0,3.0,684972408.0,0
2024-04-02 18:00:00,30.14,6.0,3.0,909520347.33,0
2024-04-03 00:00:00,27.72,5.0,3.0,910422754.780797,1
2024-04-03 06:00:00,22.93,5.0,3.0,866225471.0,0
2024-04-03 12:00:00,39.47,8.0,10.0,918971914.0,0
2024-04-03 18:00:00,25.82,5.0,3.0,904138182.0,0
2024-04-04 00:00:00,11.35,5.0,3.0,884127661.5,0
2024-04-04 06:00:00,9.54,5.0,3.0,915953274.0,0
2024-04-04 12:00:00,10.56,5.0,3.0,908301055.0,0
2024-04-04 18:00:00,36.44,8.0,10.0,903040424.0,0
2024-04-05 00:00:00,27.72,5.0,3.0,910486775.1555059,1
2024-04-05 06:00:00,28.14,5.0,3.0,916876550.0,0
2024-04-05 12:00:00,15.33,5.0,3.0,907803900.0,0
2024-04-05 18:00:00,25.75,5.0,3.0,900836595.0,0
2024-04-06 00:00:00,27.72,5.0,3.0,910512041.0785942,1
2024-04-06 06:00:00,27.72,5.0,3.0,910419876.0667205,1
2024-04-06 12:00:00,44.8,5.0,3.0,902875055.0,0
2024-04-06 18:00:00,31.52,5.0,3.0,905605650.0,0
2024-04-07 00:00:00,27.72,5.0,3.0,910506835.1237218,1
2024-04-07 06:00:00,13.07,5.0,3.0,899837968.0,0
2024-04-07 12:00:00,12.28,5.0,3.0,903348133.0,0
2024-04-07 18:00:00,12.64,5.0,3.0,910075786.5,0
2024-04-08 00:00:00,27.72,5.0,3.0,910494881.8402348,1
2024-04-08 06:00:00,15.59,5.0,3.0,902091240.0,0
2024-04-08 12:00:00,27.72,5.0,3.0,910448020.7923297,1
2024-04-08 18:00:00,21.62,5.0,3.0,913416476.5,0
2024-04-09 00:00:00,27.72,5.0,3.0,910434662.8026776,1
2024-04-09 06:00:00,27.72,5.0,3.0,910421405.5067253,1
2024-04-09 12:00:00,67.24,8.0,1.0,618765780.0,0
2024-04-09 18:00:00,27.72,5.0,3.0,910129677.7245263,1
2024-04-10 00:00:00,27.72,5.0,3.0,910181791.8191234,1
2024-04-10 06:00:00,27.72,5.0,3.0,910469287.102244,1
2024-04-10 12:00:00,38.91,8.0,10.0,904576671.0,0
2024-04-10 18:00:00,83.48,11.0,10.0,922460781.0,0
2024-04-11 00:00:00,27.72,5.0,3.0,910420333.0810202,1
2024-04-11 06:00:00,27.72,5.0,3.0,910376706.4241976,1
2024-04-11 12:00:00,27.72,5.0,3.0,910469287.102244,1
2024-04-11 18:00:00,35.26,8.0,10.0,910496309.5,0
2024-04-12 00:00:00,27.72,5.0,3.0,910451214.2838812,1
2024-04-12 06:00:00,32.42,6.0,3.0,857918855.0,0
2024-04-12 12:00:00,42.83,8.0,100.0,897373045.0,0
2024-04-12 18:00:00,49.35,10.0,10.0,922694358.0,0
2024-04-13 00:00:00,27.72,5.0,3.0,910420281.6663237,1
2024-04-13 06:00:00,34.14,8.0,100.0,907668919.0,0
2024-04-13 12:00:00,27.72,5.0,3.0,910450224.2413951,1
2024-04-13 18:00:00,34.64,8.0,100.0,891124752.0,0
2024-04-14 00:00:00,27.72,5.0,3.0,910413197.1234468,1
2024-04-14 06:00:00,27.72,5.0,3.0,910417281.0516808,1
2024-04-14 12:00:00,34.92,8.0,100.0,909904098.0,0
2024-04-14 18:00:00,38.61,8.0,100.0,908278483.0,0
2024-04-15 00:00:00,27.72,5.0,3.0,910507792.3235028,1
2024-04-15 06:00:00,27.72,5.0,3.0,910441239.3741603,1
2024-04-15 12:00:00,27.72,5.0,3.0,910469287.102244,1
2024-04-15 18:00:00,27.72,5.0,3.0,910469287.102244,1
2024-04-16 00:00:00,27.72,5.0,3.0,910469287.102244,1
2024-04-16 06:00:00,27.72,5.0,3.0,910469287.102244,1
2024-04-16 12:00:00,34.55,8.0,100.0,914253002.0,0
2024-04-16 18:00:00,19.14,5.0,3.0,907282833.0,0
2024-04-17 00:00:00,27.72,5.0,3.0,910473034.6617142,1
2024-04-17 06:00:00,17.83,5.0,3.0,907303837.0,0
2024-04-17 12:00:00,19.74,5.0,3.0,906811335.0,0
2024-04-17 18:00:00,18.39,5.0,3.0,904397116.0,0
2024-04-18 00:00:00,27.72,5.0,3.0,910496945.0888096,1
2024-04-18 06:00:00,17.86,5.0,3.0,917509569.0,0
2024-04-18 12:00:00,17.53,5.0,3.0,922119071.0,0
2024-04-18 18:00:00,18.11,5.0,3.0,898313349.5,0
2024-04-19 00:00:00,27.72,5.0,3.0,910382140.6592938,1
2024-04-19 06:00:00,19.84,5.0,3.0,898422207.0,0
2024-04-19 12:00:00,24.75,8.0,10.0,895956748.0,0
2024-04-19 18:00:00,27.48,5.0,3.0,886960627.0,0
2024-04-20 00:00:00,27.72,5.0,3.0,910584532.2501485,1
2024-04-20 06:00:00,29.11,5.0,3.0,893861158.0,0
2024-04-20 12:00:00,29.69,5.0,3.0,902876816.0,0
2024-04-20 18:00:00,28.08,5.0,3.0,889220337.5,0
2024-04-21 00:00:00,27.72,5.0,3.0,910532340.8703288,1
2024-04-21 06:00:00,27.72,5.0,3.0,910416688.2458076,1
2024-04-21 12:00:00,21.83,5.0,3.0,900886322.0,0
2024-04-21 18:00:00,20.28,5.0,3.0,904504190.0,0
2024-04-22 00:00:00,27.72,5.0,3.0,910512872.4274197,1
2024-04-22 06:00:00,17.24,5.0,3.0,901875016.0,0
2024-04-22 12:00:00,19.96,5.0,3.0,830946751.0,0
2024-04-22 18:00:00,20.23,5.0,3.0,912478783.0,0
2024-04-23 00:00:00,27.07,5.0,3.0,906235342.0,0
2024-04-23 06:00:00,28.44,5.0,3.0,894824168.0,0
2024-04-23 12:00:00,27.54,5.0,3.0,890188372.0,0
2024-04-23 18:00:00,36.28,8.0,10.0,901202831.0,0
2024-04-24 00:00:00,27.72,5.0,3.0,910573722.8232223,1
2024-04-24 06:00:00,27.72,5.0,3.0,910420520.5392451,1
2024-04-24 12:00:00,50.0,8.0,1.0,397062828.5,0
2024-04-24 18:00:00,28.36,8.0,1.0,903982210.0,0
2024-04-25 00:00:00,27.72,5.0,3.0,910452860.3971628,1
2024-04-25 06:00:00,14.56,5.0,3.0,866314562.0,0
2024-04-25 12:00:00,57.26,8.0,1.0,582402275.5,0
2024-04-25 18:00:00,27.72,5.0,3.0,910634180.497642,1
2024-04-26 00:00:00,27.72,5.0,3.0,910160975.202252,1
2024-04-26 06:00:00,15.45,5.0,3.0,911219378.0,0
2024-04-26 12:00:00,27.02,8.0,10.0,922013245.0,0
2024-04-26 18:00:00,27.05,8.0,10.0,906782071.5,0
2024-04-27 00:00:00,27.72,5.0,3.0,910395752.505482,1
2024-04-27 06:00:00,27.72,5.0,3.0,910449120.2314452,1
2024-04-27 12:00:00,27.72,5.0,3.0,910469287.102244,1
