Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,mask_applied
2024-05-02 06:00:00,36.99,8.0,1.0,611590361.0,0
2024-05-02 12:00:00,23.18,8.0,1.0,666629290.0,0
2024-05-02 18:00:00,54.61,8.0,1.0,717971699.5247148,1
2024-05-03 00:00:00,54.61,8.0,1.0,717886587.9591894,1
2024-05-03 06:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-05-03 12:00:00,34.65,8.0,1.0,485123371.0,0
2024-05-03 18:00:00,35.25,8.0,1.0,821770860.0,0
2024-05-04 00:00:00,54.61,8.0,1.0,717476404.2792128,1
2024-05-04 06:00:00,38.84,8.0,1.0,758806613.0,0
2024-05-04 12:00:00,37.72,8.0,1.0,777207329.0,0
2024-05-04 18:00:00,36.72,8.0,1.0,862196142.0,0
2024-05-05 00:00:00,54.61,8.0,1.0,717518841.2998173,1
2024-05-05 06:00:00,37.58,8.0,1.0,896429818.0,0
2024-05-05 12:00:00,54.61,8.0,1.0,718030462.8643502,1
2024-05-05 18:00:00,54.61,8.0,1.0,717387954.5686543,1
2024-05-06 00:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-05-06 06:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-05-06 12:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-05-06 18:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-05-07 00:00:00,35.48,8.0,1.0,855743215.0,0
2024-05-07 06:00:00,54.61,8.0,1.0,718026915.8993821,1
2024-05-07 12:00:00,36.71,10.0,1.0,548824349.0,0
2024-05-07 18:00:00,54.61,8.0,1.0,716579006.2312433,1
2024-05-08 00:00:00,54.61,8.0,1.0,717275101.5355773,1
2024-05-08 06:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-05-08 12:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-05-08 18:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-05-09 00:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-05-09 06:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-05-09 12:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-05-09 18:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-05-10 00:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-05-10 06:00:00,35.32,11.0,1.0,898315867.0,0
2024-05-10 12:00:00,34.74,8.0,1.0,635646993.0,0
2024-05-10 18:00:00,45.28,10.0,1.0,661390535.0,0
2024-05-11 00:00:00,44.77,9.0,1.0,868417202.5,0
2024-05-11 06:00:00,54.26,6.0,1.0,828746019.0,0
2024-05-11 12:00:00,34.83,8.0,1.0,834458199.0,0
2024-05-11 18:00:00,44.57,8.0,1.0,885812857.5,0
2024-05-12 00:00:00,36.89,7.0,1.0,893441012.0,0
2024-05-12 06:00:00,54.61,8.0,1.0,717683415.1330715,1
2024-05-12 12:00:00,46.18,8.0,1.0,781820611.0,0
2024-05-12 18:00:00,34.18,8.0,1.0,868539955.0,0
2024-05-13 00:00:00,54.61,8.0,1.0,717518742.4940329,1
2024-05-13 06:00:00,44.74,8.0,1.0,665546838.5,0
2024-05-13 12:00:00,42.67,9.0,1.0,658035908.0,0
2024-05-13 18:00:00,73.53,10.0,1.0,850713451.0,0
2024-05-14 00:00:00,54.61,8.0,1.0,717690222.0121924,1
2024-05-14 06:00:00,59.03,6.0,1.0,578132811.0,0
2024-05-14 12:00:00,54.61,8.0,1.0,716648588.0984458,1
2024-05-14 18:00:00,67.06,8.0,1.0,693500683.5,0
2024-05-15 00:00:00,54.61,8.0,1.0,718200435.8309817,1
2024-05-15 06:00:00,54.61,8.0,1.0,717767978.2224768,1
2024-05-15 12:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-05-15 18:00:00,35.22,8.0,1.0,688495311.0,0
2024-05-16 00:00:00,54.61,8.0,1.0,718190400.8862059,1
2024-05-16 06:00:00,54.61,8.0,1.0,717762727.7491704,1
2024-05-16 12:00:00,41.24,8.0,1.0,594649501.0,0
2024-05-16 18:00:00,60.62,6.0,1.0,635908883.0,0
2024-05-17 00:00:00,54.61,8.0,1.0,718029344.8515934,1
2024-05-17 06:00:00,60.64,6.0,1.0,597426773.0,0
2024-05-17 12:00:00,35.29,7.0,1.0,625386048.0,0
2024-05-17 18:00:00,54.61,8.0,1.0,718115370.135849,1
2024-05-18 00:00:00,54.61,8.0,1.0,717845017.2185843,1
2024-05-18 06:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-05-18 12:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-05-18 18:00:00,56.4,7.0,1.0,854163868.0,0
2024-05-19 00:00:00,57.17,6.0,1.0,882014332.0,0
2024-05-19 06:00:00,54.61,8.0,1.0,717597770.3373394,1
2024-05-19 12:00:00,35.66,8.0,1.0,786060864.0,0
2024-05-19 18:00:00,58.97,6.0,1.0,886593078.5,0
2024-05-20 00:00:00,63.75,6.0,1.0,869860138.0,0
2024-05-20 06:00:00,38.81,6.0,1.0,490123649.0,0
2024-05-20 12:00:00,40.4,8.0,1.0,577816202.5,0
2024-05-20 18:00:00,54.61,8.0,1.0,717550846.2797056,1
2024-05-21 00:00:00,54.61,8.0,1.0,717336376.4548881,1
2024-05-21 06:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-05-21 12:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-05-21 18:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-05-22 00:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-05-22 06:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-05-22 12:00:00,37.91,8.0,1.0,589301067.0,0
2024-05-22 18:00:00,54.61,8.0,1.0,716903371.5301392,1
2024-05-23 00:00:00,54.18,8.0,1.0,886045390.0,0
2024-05-23 06:00:00,33.99,8.0,1.0,682688510.5,0
2024-05-23 12:00:00,41.24,8.0,1.0,631977039.0,0
2024-05-23 18:00:00,34.7,8.0,1.0,720431885.0,0
2024-05-24 00:00:00,36.68,8.0,1.0,902092052.0,0
2024-05-24 06:00:00,68.79,6.5,1.0,855011520.0,0
2024-05-24 12:00:00,45.66,10.0,1.0,683359507.0,0
2024-05-24 18:00:00,39.14,8.5,1.0,618502491.0,0
2024-05-25 00:00:00,54.61,8.0,1.0,717598024.4385194,1
2024-05-25 06:00:00,60.59,6.0,1.0,816421640.0,0
2024-05-25 12:00:00,54.61,8.0,1.0,717468934.7134616,1
2024-05-25 18:00:00,54.61,8.0,1.0,717612494.781173,1
2024-05-26 00:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-05-26 06:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-05-26 12:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-05-26 18:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-05-27 00:00:00,37.49,8.5,1.0,887462608.0,0
2024-05-27 06:00:00,57.94,6.0,1.0,792620145.0,0
2024-05-27 12:00:00,46.18,8.0,1.0,478360419.0,0
2024-05-27 18:00:00,39.63,8.0,1.0,779761534.0,0
2024-05-28 00:00:00,55.99,8.0,1.0,870370856.0,0
2024-05-28 06:00:00,54.61,8.0,1.0,717514747.2832448,1
2024-05-28 12:00:00,54.61,8.0,1.0,717395078.1210973,1
2024-05-28 18:00:00,35.99,8.0,1.0,746025160.0,0
2024-05-29 00:00:00,54.61,8.0,1.0,717350196.4144942,1
2024-05-29 06:00:00,54.61,8.0,1.0,717561218.5289619,1
2024-05-29 12:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-05-29 18:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-05-30 00:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-05-30 06:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-05-30 12:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-05-30 18:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-05-31 00:00:00,59.82,6.0,1.0,850135329.0,0
2024-05-31 06:00:00,54.61,8.0,1.0,717730068.6752406,1
2024-05-31 12:00:00,29.23,8.0,1.0,812987176.5,0
2024-05-31 18:00:00,54.61,8.0,1.0,717467974.2291713,1
2024-06-01 00:00:00,54.61,8.0,1.0,717614748.8038214,1
2024-06-01 06:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-06-01 12:00:00,54.61,8.0,1.0,861489438.5,0
2024-06-01 18:00:00,37.12,8.0,1.0,239862227.0,0
2024-06-02 00:00:00,54.61,8.0,1.0,716942973.5903347,1
2024-06-02 06:00:00,54.61,8.0,1.0,717369176.3436024,1
2024-06-02 12:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-06-02 18:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-06-03 00:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-06-03 06:00:00,57.36,6.0,1.0,126825685.0,0
2024-06-03 12:00:00,54.61,8.0,1.0,716748836.0984623,1
2024-06-03 18:00:00,54.61,8.0,1.0,717895056.9182378,1
2024-06-04 00:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-06-04 06:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-06-04 12:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-06-04 18:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-06-05 00:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-06-05 06:00:00,35.95,8.0,1.0,570949546.0,0
2024-06-05 12:00:00,54.61,8.0,1.0,716643133.3676342,1
2024-06-05 18:00:00,54.61,8.0,1.0,717362627.1081454,1
2024-06-06 00:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-06-06 06:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-06-06 12:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-06-06 18:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-06-07 00:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-06-07 06:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-06-07 12:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-06-07 18:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-06-08 00:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-06-08 06:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-06-08 12:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-06-08 18:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-06-09 00:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-06-09 06:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-06-09 12:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-06-09 18:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-06-10 00:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-06-10 06:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-06-10 12:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-06-10 18:00:00,36.22,8.0,1.0,793879430.0,0
2024-06-11 00:00:00,54.61,8.0,1.0,717442115.771999,1
2024-06-11 06:00:00,54.61,8.0,1.0,717537486.0699576,1
2024-06-11 12:00:00,64.42,6.0,1.0,430909721.67,0
2024-06-11 18:00:00,54.61,8.0,1.0,717157058.4189832,1
2024-06-12 00:00:00,34.98,8.0,1.0,888263113.5,0
2024-06-12 06:00:00,36.64,8.0,1.0,764518978.0,0
2024-06-12 12:00:00,40.51,9.0,1.0,539074404.0,0
2024-06-12 18:00:00,38.53,8.0,1.0,760953848.0,0
2024-06-13 00:00:00,54.61,8.0,1.0,717479337.130475,1
2024-06-13 06:00:00,54.61,8.0,1.0,717883068.5715914,1
2024-06-13 12:00:00,34.0,8.0,1.0,600940888.0,0
2024-06-13 18:00:00,38.99,8.0,1.0,717021846.0,0
2024-06-14 00:00:00,54.61,8.0,1.0,717813080.7269534,1
2024-06-14 06:00:00,54.61,8.0,1.0,717979765.6419744,1
2024-06-14 12:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-06-14 18:00:00,54.61,8.0,1.0,740872743.0,0
2024-06-15 00:00:00,54.61,8.0,1.0,717363942.6693333,1
2024-06-15 06:00:00,54.61,8.0,1.0,779721932.0,0
2024-06-15 12:00:00,54.61,8.0,1.0,717392528.5368676,1
2024-06-15 18:00:00,54.61,8.0,1.0,717872709.4942638,1
2024-06-16 00:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-06-16 06:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-06-16 12:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-06-16 18:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-06-17 00:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-06-17 06:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-06-17 12:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-06-17 18:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-06-18 00:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-06-18 06:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-06-18 12:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-06-18 18:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-06-19 00:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-06-19 06:00:00,51.44,8.0,1.0,895482068.0,0
2024-06-19 12:00:00,54.61,8.0,1.0,718030721.7279592,1
2024-06-19 18:00:00,54.61,8.0,1.0,717388862.6692128,1
2024-06-20 00:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-06-20 06:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-06-20 12:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-06-20 18:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-06-21 00:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-06-21 06:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-06-21 12:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-06-21 18:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-06-22 00:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-06-22 06:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-06-22 12:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-06-22 18:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-06-23 00:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-06-23 06:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-06-23 12:00:00,45.77,8.0,1.0,817718623.0,0
2024-06-23 18:00:00,54.61,8.0,1.0,717469220.8418787,1
2024-06-24 00:00:00,54.61,8.0,1.0,717611418.3772713,1
2024-06-24 06:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-06-24 12:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-06-24 18:00:00,54.61,8.0,1.0,896741926.0,0
2024-06-25 00:00:00,54.61,8.0,1.0,718028031.2882798,1
2024-06-25 06:00:00,39.95,8.0,1.0,779461541.0,0
2024-06-25 12:00:00,54.61,8.0,1.0,717391742.5556965,1
2024-06-25 18:00:00,41.28,8.0,1.0,781906192.0,0
2024-06-26 00:00:00,54.61,8.0,1.0,717399286.4614794,1
2024-06-26 06:00:00,38.3,8.0,1.0,885993186.0,0
2024-06-26 12:00:00,54.61,8.0,1.0,718045915.1205497,1
2024-06-26 18:00:00,67.88,7.0,1.0,545505947.0,0
2024-06-27 00:00:00,41.33,10.0,1.0,900836731.0,0
2024-06-27 06:00:00,54.61,8.0,1.0,717648312.2312547,1
2024-06-27 12:00:00,49.69,8.0,1.0,537919864.0,0
2024-06-27 18:00:00,54.61,8.0,1.0,716566856.9600178,1
2024-06-28 00:00:00,60.33,6.0,1.0,888376785.0,0
2024-06-28 06:00:00,36.07,8.0,1.0,604756804.0,0
2024-06-28 12:00:00,35.79,8.0,1.0,474406563.5,0
2024-06-28 18:00:00,40.52,8.0,1.0,816530377.0,0
2024-06-29 00:00:00,35.43,8.0,1.0,892365186.0,0
2024-06-29 06:00:00,35.56,8.0,1.0,861525984.0,0
2024-06-29 12:00:00,35.9,8.0,1.0,818103453.0,0
2024-06-29 18:00:00,39.04,8.0,1.0,826489752.0,0
2024-06-30 00:00:00,35.86,8.0,1.0,913364590.0,0
2024-06-30 06:00:00,60.73,6.0,1.0,891606826.5,0
2024-06-30 12:00:00,36.49,8.0,1.0,873554111.5,0
2024-06-30 18:00:00,36.62,8.0,1.0,864293435.0,0
2024-07-01 00:00:00,63.89,6.0,1.0,894170546.0,0
2024-07-01 06:00:00,39.39,8.0,1.0,767033382.0,0
2024-07-01 12:00:00,51.39,6.0,1.0,679582479.0,0
2024-07-01 18:00:00,45.24,8.0,1.0,674864706.5,0
2024-07-02 00:00:00,47.73,8.0,1.0,898746300.0,0
2024-07-02 06:00:00,39.15,8.0,1.0,673435135.0,0
2024-07-02 12:00:00,66.94,10.0,1.0,524271578.33,0
2024-07-02 18:00:00,62.86,6.5,1.0,769893087.5,0
2024-07-03 00:00:00,54.61,8.0,1.0,717460658.9047921,1
2024-07-03 06:00:00,33.92,8.0,1.0,643345172.0,0
2024-07-03 12:00:00,54.61,8.0,1.0,717578384.5895727,1
2024-07-03 18:00:00,59.3,8.0,1.0,745855539.0,0
2024-07-04 00:00:00,38.42,8.0,1.0,869010966.0,0
2024-07-04 06:00:00,38.83,8.5,1.0,853596664.0,0
2024-07-04 12:00:00,42.85,8.0,1.0,542233615.5,0
2024-07-04 18:00:00,44.29,8.0,1.0,785000456.0,0
2024-07-05 00:00:00,40.04,8.0,1.0,890383915.0,0
2024-07-05 06:00:00,39.59,7.0,1.0,639683948.0,0
2024-07-05 12:00:00,40.93,8.0,1.0,573310000.5,0
2024-07-05 18:00:00,39.44,8.0,1.0,742763101.5,0
2024-07-06 00:00:00,54.61,8.0,1.0,717457009.0810025,1
2024-07-06 06:00:00,54.61,8.0,1.0,717567062.0850253,1
2024-07-06 12:00:00,42.46,8.0,1.0,875981967.0,0
2024-07-06 18:00:00,42.03,8.0,1.0,872469143.0,0
2024-07-07 00:00:00,54.61,8.0,1.0,717646152.5317283,1
2024-07-07 06:00:00,37.75,6.0,1.0,892225881.5,0
2024-07-07 12:00:00,37.31,8.0,1.0,886232343.5,0
2024-07-07 18:00:00,37.83,8.0,1.0,885420097.0,0
2024-07-08 00:00:00,37.47,8.0,1.0,887373328.0,0
2024-07-08 06:00:00,54.61,8.0,1.0,717695184.0246515,1
2024-07-08 12:00:00,69.12,6.0,1.0,392272791.0,0
2024-07-08 18:00:00,54.61,8.0,1.0,717424459.5305928,1
2024-07-09 00:00:00,49.76,7.5,1.0,899105177.0,0
2024-07-09 06:00:00,54.61,8.0,1.0,718027376.2932537,1
2024-07-09 12:00:00,42.53,8.0,1.0,639802050.0,0
2024-07-09 18:00:00,42.87,8.0,1.0,847724451.0,0
2024-07-10 00:00:00,54.61,8.0,1.0,717689749.169309,1
2024-07-10 06:00:00,54.61,8.0,1.0,717400022.8206815,1
2024-07-10 12:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-07-10 18:00:00,60.13,8.0,1.0,717637096.5,0
2024-07-11 00:00:00,54.61,8.0,1.0,717978646.2727407,1
2024-07-11 06:00:00,54.61,8.0,1.0,717978712.1037469,1
2024-07-11 12:00:00,62.56,6.0,1.0,789646515.0,0
2024-07-11 18:00:00,54.61,8.0,1.0,717426422.9399314,1
2024-07-12 00:00:00,54.61,8.0,1.0,717556333.7569839,1
2024-07-12 06:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-07-12 12:00:00,43.58,8.0,1.0,570051097.5,0
2024-07-12 18:00:00,54.61,8.0,1.0,716642175.9651352,1
2024-07-13 00:00:00,54.61,8.0,1.0,717364741.227707,1
2024-07-13 06:00:00,40.91,8.0,1.0,758279857.0,0
2024-07-13 12:00:00,62.82,8.0,1.0,833852995.0,0
2024-07-13 18:00:00,54.61,8.0,1.0,717537828.2180786,1
2024-07-14 00:00:00,54.61,8.0,1.0,717404653.6315507,1
2024-07-14 06:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-07-14 12:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-07-14 18:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-07-15 00:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-07-15 06:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-07-15 12:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-07-15 18:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-07-16 00:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-07-16 06:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-07-16 12:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-07-16 18:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-07-17 00:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-07-17 06:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-07-17 12:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-07-17 18:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-07-18 00:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-07-18 06:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-07-18 12:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-07-18 18:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-07-19 00:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-07-19 06:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-07-19 12:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-07-19 18:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-07-20 00:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-07-20 06:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-07-20 12:00:00,54.61,8.0,1.0,717541614.2000018,1
2024-07-20 18:00:00,54.61,8.0,1.0,832363499.0,0
2024-07-21 00:00:00,54.61,8.0,1.0,855168080.0,0
2024-07-21 06:00:00,54.61,8.0,1.0,870688956.0,0
2024-07-21 12:00:00,54.61,8.0,1.0,717602208.2910151,1
2024-07-21 18:00:00,54.61,8.0,1.0,854696049.0,0
2024-07-22 00:00:00,54.61,10.0,1.0,883272807.0,0
2024-07-22 06:00:00,54.61,10.0,1.0,898895416.0,0
2024-07-22 12:00:00,54.61,10.0,1.0,420531488.0,0
2024-07-22 18:00:00,54.61,10.0,1.0,719722414.0,0
2024-07-23 00:00:00,54.61,15.0,1.0,852729709.5,0
2024-07-23 06:00:00,54.61,15.0,1.0,455561906.0,0
2024-07-23 12:00:00,54.61,15.0,1.0,473380818.0,0
2024-07-23 18:00:00,54.61,9.0,1.0,797982774.0,0
2024-07-24 00:00:00,54.61,15.0,1.0,867801367.0,0
2024-07-24 06:00:00,54.61,15.0,1.0,535184905.0,0
2024-07-24 12:00:00,54.61,8.0,1.0,716727811.354293,1
2024-07-24 18:00:00,54.61,10.0,1.0,708957087.0,0
2024-07-25 00:00:00,54.61,10.0,1.0,874017518.0,0
2024-07-25 06:00:00,54.61,10.0,1.0,572889824.5,0
2024-07-25 12:00:00,54.61,10.0,1.0,481087606.0,0
2024-07-25 18:00:00,54.61,8.0,1.0,716969703.3718693,1
2024-07-26 00:00:00,54.61,10.0,1.0,879291247.0,0
2024-07-26 06:00:00,54.61,10.0,1.0,652085198.5,0
2024-07-26 12:00:00,54.61,10.0,1.0,57147472.0,0
2024-07-26 18:00:00,54.61,15.0,1.0,756601336.0,0
2024-07-27 00:00:00,54.61,15.0,1.0,809781908.0,0
2024-07-27 06:00:00,54.61,10.0,1.0,821140661.5,0
2024-07-27 12:00:00,54.61,8.0,1.0,717439879.3415527,1
2024-07-27 18:00:00,54.61,8.0,1.0,717608604.2922512,1
2024-07-28 00:00:00,54.61,10.0,1.0,865548296.5,0
2024-07-28 06:00:00,54.61,10.0,1.0,883955402.0,0
2024-07-28 12:00:00,54.61,10.0,1.0,715287906.0,0
2024-07-28 18:00:00,54.61,10.0,1.0,836346392.0,0
2024-07-29 00:00:00,54.61,10.0,1.0,734632823.0,0
2024-07-29 06:00:00,54.61,8.0,1.0,717533001.3513868,1
2024-07-29 12:00:00,54.61,10.0,100.0,298793060.0,0
2024-07-29 18:00:00,54.61,10.0,1.0,725852131.5,0
2024-07-30 00:00:00,54.61,10.0,1.0,875303761.0,0
2024-07-30 06:00:00,54.61,8.0,1.0,717603482.1485246,1
2024-07-30 12:00:00,54.61,8.0,1.0,717392079.1978896,1
2024-07-30 18:00:00,54.61,10.0,1.0,664168981.0,0
2024-07-31 00:00:00,54.61,10.0,1.0,864184861.0,0
2024-07-31 06:00:00,54.61,10.0,1.0,400215726.0,0
2024-07-31 12:00:00,54.61,8.0,1.0,717756522.7744137,1
2024-07-31 18:00:00,54.61,10.0,1.0,764750930.0,0
2024-08-01 00:00:00,54.61,10.0,1.0,868961100.0,0
2024-08-01 06:00:00,54.61,10.0,1.0,598636924.0,0
2024-08-01 12:00:00,54.61,10.0,1.0,336489771.0,0
2024-08-01 18:00:00,54.61,11.0,1.0,658245818.5,0
2024-08-02 00:00:00,54.61,11.0,1.0,860935132.0,0
2024-08-02 06:00:00,54.61,11.0,1.0,631559043.0,0
2024-08-02 12:00:00,54.61,11.0,1.0,457857848.0,0
