Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,mask_applied
2024-01-28 06:00:00,18.59,5.0,10.0,931292634.0,0
2024-01-28 12:00:00,16.05,5.0,10.0,930670236.0,0
2024-01-28 18:00:00,16.81,5.0,10.0,834199516.0,0
2024-01-29 00:00:00,27.46,5.0,10.0,919354727.3485203,1
2024-01-29 06:00:00,27.46,5.0,10.0,919368927.5249119,1
2024-01-29 12:00:00,47.05,7.0,3.0,866713341.5,0
2024-01-29 18:00:00,27.46,5.0,10.0,919329615.9341263,1
2024-01-30 00:00:00,27.46,5.0,10.0,919408879.3199055,1
2024-01-30 06:00:00,27.46,5.0,10.0,919466051.0268912,1
2024-01-30 12:00:00,27.46,5.0,10.0,919466051.0268912,1
2024-01-30 18:00:00,27.46,5.0,10.0,919466051.0268912,1
2024-01-31 00:00:00,27.46,5.0,10.0,919466051.0268912,1
2024-01-31 06:00:00,27.46,5.0,10.0,919466051.0268912,1
2024-01-31 12:00:00,27.46,5.0,10.0,919466051.0268912,1
2024-01-31 18:00:00,27.46,5.0,10.0,919466051.0268912,1
2024-02-01 00:00:00,27.46,5.0,10.0,919466051.0268912,1
2024-02-01 06:00:00,23.31,7.0,100.0,915760708.0,0
2024-02-01 12:00:00,30.67,7.0,100.0,919370347.0,0
2024-02-01 18:00:00,27.46,5.0,10.0,919520033.4258206,1
2024-02-02 00:00:00,27.46,5.0,10.0,919439752.3449422,1
2024-02-02 06:00:00,37.53,7.0,3.0,927360985.0,0
2024-02-02 12:00:00,31.37,7.0,100.0,928887629.0,0
2024-02-02 18:00:00,32.54,7.0,100.0,926632217.0,0
2024-02-03 00:00:00,27.46,5.0,10.0,919542058.3616308,1
2024-02-03 06:00:00,41.34,9.0,100.0,932551951.0,0
2024-02-03 12:00:00,27.46,5.0,10.0,919474383.0696521,1
2024-02-03 18:00:00,27.46,5.0,10.0,919460873.891278,1
2024-02-04 00:00:00,27.46,5.0,10.0,919466051.0268912,1
2024-02-04 06:00:00,42.96,9.0,100.0,918974855.0,0
2024-02-04 12:00:00,27.46,5.0,10.0,919440285.6104716,1
2024-02-04 18:00:00,36.56,7.0,100.0,913732644.0,0
2024-02-05 00:00:00,27.46,5.0,10.0,919467229.3168447,1
2024-02-05 06:00:00,29.86,7.0,100.0,922277372.0,0
2024-02-05 12:00:00,38.51,7.0,100.0,927883278.0,0
2024-02-05 18:00:00,47.07,7.0,3.0,911475348.5,0
2024-02-06 00:00:00,27.46,5.0,10.0,919547724.5727944,1
2024-02-06 06:00:00,27.46,5.0,10.0,919440851.1418377,1
2024-02-06 12:00:00,43.13,9.0,100.0,914936115.0,0
2024-02-06 18:00:00,27.46,5.0,10.0,919458389.0260959,1
2024-02-07 00:00:00,25.46,5.0,10.0,925370309.0,0
2024-02-07 06:00:00,24.16,5.0,10.0,917950406.5,0
2024-02-07 12:00:00,23.75,5.0,10.0,920073701.0,0
2024-02-07 18:00:00,36.58,7.0,100.0,918132893.5,0
2024-02-08 00:00:00,27.46,5.0,10.0,919515078.7351679,1
2024-02-08 06:00:00,10.84,5.0,10.0,923902299.0,0
2024-02-08 12:00:00,27.46,5.0,10.0,919471960.3689775,1
2024-02-08 18:00:00,16.66,5.0,10.0,912216615.5,0
2024-02-09 00:00:00,27.46,5.0,10.0,919451069.5331821,1
2024-02-09 06:00:00,27.46,5.0,10.0,919441374.932781,1
2024-02-09 12:00:00,36.63,7.0,100.0,923212857.5,0
2024-02-09 18:00:00,38.78,7.0,100.0,871165773.5,0
2024-02-10 00:00:00,27.46,5.0,10.0,919462691.9492444,1
2024-02-10 06:00:00,35.04,7.0,100.0,923276615.0,0
2024-02-10 12:00:00,27.46,5.0,10.0,919457230.2040372,1
2024-02-10 18:00:00,27.46,5.0,10.0,919458118.5727745,1
2024-02-11 00:00:00,27.46,5.0,10.0,919466051.0268912,1
2024-02-11 06:00:00,32.96,7.0,100.0,916350291.0,0
2024-02-11 12:00:00,12.04,7.0,100.0,917506064.0,0
2024-02-11 18:00:00,31.18,7.0,100.0,921278689.0,0
2024-02-12 00:00:00,34.57,7.0,100.0,920130730.0,0
2024-02-12 06:00:00,33.78,7.0,100.0,920618813.0,0
2024-02-12 12:00:00,27.46,5.0,10.0,919519274.254339,1
2024-02-12 18:00:00,41.03,7.0,100.0,917512153.0,0
2024-02-13 00:00:00,29.63,7.0,100.0,920025320.0,0
2024-02-13 06:00:00,29.16,7.0,100.0,918232315.5,0
2024-02-13 12:00:00,27.46,5.0,10.0,919514952.0974294,1
2024-02-13 18:00:00,27.46,5.0,10.0,919442913.0787327,1
2024-02-14 00:00:00,1.18,5.0,10.0,925790898.0,0
2024-02-14 06:00:00,17.77,5.0,10.0,925263693.0,0
2024-02-14 12:00:00,15.49,5.0,10.0,924908761.0,0
2024-02-14 18:00:00,23.43,5.0,10.0,924430009.0,0
2024-02-15 00:00:00,17.75,5.0,10.0,922171362.0,0
2024-02-15 06:00:00,19.57,5.0,10.0,731436565.0,0
2024-02-15 12:00:00,27.46,5.0,10.0,919322863.0431421,1
2024-02-15 18:00:00,18.72,7.0,100.0,920049222.5,0
2024-02-16 00:00:00,27.46,5.0,10.0,919442661.4705302,1
2024-02-16 06:00:00,27.46,5.0,10.0,919442662.6526388,1
2024-02-16 12:00:00,36.17,7.0,100.0,870738772.0,0
2024-02-16 18:00:00,27.46,7.0,3.0,917347264.0,0
2024-02-17 00:00:00,28.39,7.0,100.0,920257430.5,0
2024-02-17 06:00:00,27.46,5.0,10.0,919515011.0623763,1
2024-02-17 12:00:00,27.46,5.0,10.0,919443895.6601061,1
2024-02-17 18:00:00,27.46,5.0,10.0,919466051.0268912,1
2024-02-18 00:00:00,27.46,5.0,10.0,919466051.0268912,1
2024-02-18 06:00:00,27.46,5.0,10.0,919466051.0268912,1
2024-02-18 12:00:00,27.46,5.0,10.0,919466051.0268912,1
2024-02-18 18:00:00,27.46,5.0,10.0,919466051.0268912,1
2024-02-19 00:00:00,27.46,5.0,10.0,919466051.0268912,1
2024-02-19 06:00:00,27.46,5.0,10.0,919466051.0268912,1
2024-02-19 12:00:00,27.46,5.0,10.0,919466051.0268912,1
2024-02-19 18:00:00,27.46,5.0,10.0,919466051.0268912,1
2024-02-20 00:00:00,27.46,5.0,10.0,919466051.0268912,1
2024-02-20 06:00:00,27.46,5.0,10.0,919466051.0268912,1
2024-02-20 12:00:00,27.46,5.0,10.0,919466051.0268912,1
2024-02-20 18:00:00,27.46,5.0,10.0,919466051.0268912,1
2024-02-21 00:00:00,27.46,5.0,10.0,919466051.0268912,1
2024-02-21 06:00:00,27.46,5.0,10.0,919466051.0268912,1
2024-02-21 12:00:00,27.46,5.0,10.0,919466051.0268912,1
2024-02-21 18:00:00,27.46,5.0,10.0,919466051.0268912,1
2024-02-22 00:00:00,27.46,5.0,10.0,919466051.0268912,1
2024-02-22 06:00:00,27.46,5.0,10.0,919466051.0268912,1
2024-02-22 12:00:00,27.46,5.0,10.0,919466051.0268912,1
2024-02-22 18:00:00,27.46,5.0,10.0,919466051.0268912,1
2024-02-23 00:00:00,27.46,5.0,10.0,919466051.0268912,1
2024-02-23 06:00:00,27.46,5.0,10.0,919466051.0268912,1
2024-02-23 12:00:00,27.46,5.0,10.0,919466051.0268912,1
2024-02-23 18:00:00,27.46,5.0,10.0,919466051.0268912,1
2024-02-24 00:00:00,27.46,5.0,10.0,919466051.0268912,1
2024-02-24 06:00:00,27.46,5.0,10.0,919466051.0268912,1
2024-02-24 12:00:00,27.46,5.0,10.0,919466051.0268912,1
2024-02-24 18:00:00,27.46,5.0,10.0,919466051.0268912,1
2024-02-25 00:00:00,27.46,5.0,10.0,919466051.0268912,1
2024-02-25 06:00:00,27.46,5.0,10.0,919466051.0268912,1
2024-02-25 12:00:00,27.46,5.0,10.0,919466051.0268912,1
2024-02-25 18:00:00,27.46,5.0,10.0,919466051.0268912,1
2024-02-26 00:00:00,27.46,5.0,10.0,919466051.0268912,1
2024-02-26 06:00:00,27.46,5.0,10.0,919466051.0268912,1
2024-02-26 12:00:00,27.46,5.0,10.0,919466051.0268912,1
2024-02-26 18:00:00,27.46,5.0,10.0,919466051.0268912,1
2024-02-27 00:00:00,27.46,5.0,10.0,919466051.0268912,1
2024-02-27 06:00:00,27.46,5.0,10.0,919466051.0268912,1
2024-02-27 12:00:00,33.33,7.0,100.0,917842869.0,0
2024-02-27 18:00:00,29.26,7.0,3.0,931769292.0,0
2024-02-28 00:00:00,45.31,9.0,100.0,924567220.0,0
2024-02-28 06:00:00,34.39,7.0,100.0,916406821.5,0
2024-02-28 12:00:00,27.46,5.0,10.0,919522970.6712371,1
2024-02-28 18:00:00,27.46,5.0,10.0,919445934.0918123,1
2024-02-29 00:00:00,27.46,5.0,10.0,919466051.0268912,1
2024-02-29 06:00:00,27.46,5.0,10.0,919466051.0268912,1
2024-02-29 12:00:00,29.98,7.0,100.0,907360264.0,0
2024-02-29 18:00:00,27.46,5.0,10.0,919418763.8714838,1
2024-03-01 00:00:00,27.46,5.0,10.0,919469227.7155781,1
2024-03-01 06:00:00,31.66,7.0,100.0,926670329.0,0
2024-03-01 12:00:00,27.46,5.0,10.0,919462865.7480038,1
2024-03-01 18:00:00,27.46,5.0,10.0,919450852.249364,1
2024-03-02 00:00:00,27.46,5.0,10.0,919466051.0268912,1
2024-03-02 06:00:00,27.46,5.0,10.0,919466051.0268912,1
2024-03-02 12:00:00,31.13,7.0,100.0,922804707.0,0
2024-03-02 18:00:00,27.46,5.0,10.0,919456810.1041621,1
2024-03-03 00:00:00,32.85,7.0,100.0,921647442.0,0
2024-03-03 06:00:00,27.46,5.0,10.0,919453971.5729643,1
2024-03-03 12:00:00,27.46,5.0,10.0,919457092.2562256,1
2024-03-03 18:00:00,34.08,7.0,100.0,916692785.5,0
2024-03-04 00:00:00,27.46,5.0,10.0,919441227.5552258,1
2024-03-04 06:00:00,27.46,5.0,10.0,919446567.2321824,1
2024-03-04 12:00:00,27.46,5.0,10.0,919466051.0268912,1
2024-03-04 18:00:00,27.46,5.0,10.0,919466051.0268912,1
2024-03-05 00:00:00,27.46,5.0,10.0,919466051.0268912,1
2024-03-05 06:00:00,27.59,7.0,100.0,904983200.0,0
2024-03-05 12:00:00,39.34,7.0,100.0,918998474.0,0
2024-03-05 18:00:00,41.29,7.0,100.0,919498317.0,0
2024-03-06 00:00:00,27.46,5.0,10.0,919512816.3583972,1
2024-03-06 06:00:00,41.53,7.0,100.0,923538114.0,0
2024-03-06 12:00:00,27.46,5.0,10.0,919457664.4165707,1
2024-03-06 18:00:00,39.86,7.0,100.0,918512757.0,0
2024-03-07 00:00:00,38.32,7.0,100.0,917295247.0,0
2024-03-07 06:00:00,37.3,7.0,100.0,917781863.0,0
2024-03-07 12:00:00,27.5,7.0,100.0,908048904.0,0
2024-03-07 18:00:00,38.17,7.0,100.0,903715677.0,0
2024-03-08 00:00:00,44.21,7.0,100.0,922692098.0,0
2024-03-08 06:00:00,38.45,7.0,100.0,914101447.0,0
2024-03-08 12:00:00,39.09,7.0,100.0,914425853.0,0
2024-03-08 18:00:00,27.46,5.0,10.0,919512067.5445656,1
2024-03-09 00:00:00,33.67,7.0,3.0,905575989.0,0
2024-03-09 06:00:00,34.15,7.0,3.0,917612344.0,0
2024-03-09 12:00:00,27.46,5.0,10.0,919518001.9943064,1
2024-03-09 18:00:00,39.06,7.0,100.0,919209007.33,0
2024-03-10 00:00:00,27.46,5.0,10.0,919439779.0082946,1
2024-03-10 06:00:00,38.22,7.0,100.0,918495922.0,0
2024-03-10 12:00:00,27.46,5.0,10.0,917684774.0,0
2024-03-10 18:00:00,27.46,5.0,10.0,919520541.7521424,1
2024-03-11 00:00:00,31.6,7.0,100.0,919653856.0,0
2024-03-11 06:00:00,31.45,7.0,100.0,915657782.0,0
2024-03-11 12:00:00,27.46,5.0,10.0,919537674.7736729,1
2024-03-11 18:00:00,42.1,7.0,100.0,923979529.5,0
2024-03-12 00:00:00,27.46,5.0,10.0,919472528.006891,1
2024-03-12 06:00:00,29.79,7.0,100.0,914688028.0,0
2024-03-12 12:00:00,31.58,7.0,100.0,920450330.0,0
2024-03-12 18:00:00,14.22,5.0,10.0,916457071.0,0
2024-03-13 00:00:00,27.46,5.0,10.0,919525661.2975032,1
2024-03-13 06:00:00,33.33,7.0,100.0,915884935.0,0
2024-03-13 12:00:00,37.5,7.0,100.0,920904100.0,0
2024-03-13 18:00:00,48.48,9.0,100.0,916712109.0,0
2024-03-14 00:00:00,27.46,5.0,10.0,919525432.3600188,1
2024-03-14 06:00:00,32.0,7.0,100.0,904931696.0,0
2024-03-14 12:00:00,31.93,7.0,100.0,915130543.0,0
2024-03-14 18:00:00,27.46,7.0,100.0,921333150.0,0
2024-03-15 00:00:00,27.46,7.0,100.0,862924367.0,0
2024-03-15 06:00:00,27.46,7.0,100.0,920438116.0,0
2024-03-15 12:00:00,27.46,5.0,10.0,919595691.1882342,1
2024-03-15 18:00:00,27.08,7.0,100.0,910335039.0,0
2024-03-16 00:00:00,27.46,5.0,10.0,919443554.9344476,1
2024-03-16 06:00:00,39.64,9.0,100.0,907645343.0,0
2024-03-16 12:00:00,45.15,7.0,100.0,911318876.5,0
2024-03-16 18:00:00,37.87,7.0,3.0,930194327.0,0
2024-03-17 00:00:00,20.73,7.0,100.0,918185436.0,0
2024-03-17 06:00:00,23.19,7.0,100.0,914726234.0,0
2024-03-17 12:00:00,27.46,5.0,10.0,919529732.7010496,1
2024-03-17 18:00:00,24.42,7.0,100.0,916352536.0,0
2024-03-18 00:00:00,23.9,7.0,100.0,918863871.0,0
2024-03-18 06:00:00,31.05,7.0,100.0,916569768.0,0
2024-03-18 12:00:00,27.46,5.0,10.0,919523003.8336072,1
2024-03-18 18:00:00,31.08,7.0,100.0,687225029.67,0
2024-03-19 00:00:00,36.46,7.0,100.0,918710689.0,0
2024-03-19 06:00:00,27.46,5.0,10.0,919423507.0091443,1
2024-03-19 12:00:00,27.46,5.0,10.0,919441319.6025162,1
2024-03-19 18:00:00,27.46,5.0,10.0,919466051.0268912,1
2024-03-20 00:00:00,27.46,5.0,10.0,919466051.0268912,1
2024-03-20 06:00:00,27.46,5.0,10.0,919466051.0268912,1
2024-03-20 12:00:00,32.94,7.0,100.0,919972983.0,0
2024-03-20 18:00:00,32.37,7.0,100.0,917637893.5,0
2024-03-21 00:00:00,27.46,5.0,10.0,919514837.2587303,1
2024-03-21 06:00:00,33.41,7.0,100.0,919077806.5,0
2024-03-21 12:00:00,32.79,7.0,100.0,915829941.5,0
2024-03-21 18:00:00,33.5,7.0,100.0,924379293.0,0
2024-03-22 00:00:00,27.46,5.0,10.0,919531291.2665987,1
2024-03-22 06:00:00,26.7,7.0,3.0,852758312.0,0
2024-03-22 12:00:00,27.46,5.0,10.0,919364119.7599546,1
2024-03-22 18:00:00,38.87,7.0,100.0,918648155.0,0
2024-03-23 00:00:00,27.46,5.0,10.0,919440946.5618603,1
2024-03-23 06:00:00,31.84,7.0,100.0,919794042.67,0
2024-03-23 12:00:00,33.79,7.0,100.0,920497366.0,0
2024-03-23 18:00:00,31.37,7.0,100.0,918290064.0,0
2024-03-24 00:00:00,27.46,5.0,10.0,919516499.6006904,1
2024-03-24 06:00:00,30.57,7.0,100.0,917192453.0,0
2024-03-24 12:00:00,26.68,7.0,100.0,918188512.0,0
2024-03-24 18:00:00,21.91,7.0,100.0,916717934.0,0
2024-03-25 00:00:00,27.46,5.0,10.0,919526006.7101691,1
2024-03-25 06:00:00,27.46,5.0,10.0,919446628.6490909,1
2024-03-25 12:00:00,27.46,5.0,10.0,919466051.0268912,1
2024-03-25 18:00:00,28.36,7.0,100.0,907360783.5,0
2024-03-26 00:00:00,27.46,5.0,10.0,919418765.484771,1
2024-03-26 06:00:00,33.21,7.0,100.0,917034295.0,0
2024-03-26 12:00:00,27.46,5.0,10.0,919441875.3270423,1
2024-03-26 18:00:00,32.72,7.0,100.0,913887418.0,0
2024-03-27 00:00:00,32.48,7.0,100.0,919761703.0,0
2024-03-27 06:00:00,33.19,7.0,100.0,918519808.67,0
2024-03-27 12:00:00,27.46,5.0,10.0,919514281.6294578,1
2024-03-27 18:00:00,27.46,5.0,10.0,919441932.9401804,1
2024-03-28 00:00:00,21.81,7.0,100.0,913622395.0,0
2024-03-28 06:00:00,87.36,6.0,10.0,783151183.0,0
2024-03-28 12:00:00,76.06,6.0,10.0,920283600.0,0
2024-03-28 18:00:00,19.44,7.0,100.0,917614730.0,0
2024-03-29 00:00:00,27.46,5.0,10.0,919515576.8339347,1
2024-03-29 06:00:00,27.46,5.0,10.0,919445456.6840394,1
2024-03-29 12:00:00,21.4,7.0,100.0,921066277.0,0
2024-03-29 18:00:00,32.39,7.0,100.0,917035900.0,0
2024-03-30 00:00:00,27.46,5.0,10.0,919525321.0902331,1
2024-03-30 06:00:00,27.46,5.0,10.0,924949490.0,0
2024-03-30 12:00:00,11.86,5.0,10.0,919444876.0,0
2024-03-30 18:00:00,31.81,7.0,100.0,920661739.0,0
2024-03-31 00:00:00,27.46,5.0,10.0,919518344.8270662,1
2024-03-31 06:00:00,27.46,5.0,10.0,919446500.3083413,1
2024-03-31 12:00:00,25.44,7.0,100.0,923989529.0,0
2024-03-31 18:00:00,20.28,7.0,100.0,909646310.0,0
2024-04-01 00:00:00,27.46,5.0,10.0,919543875.5609102,1
2024-04-01 06:00:00,26.78,7.0,100.0,906023451.0,0
2024-04-01 12:00:00,27.46,5.0,10.0,919414497.1011962,1
2024-04-01 18:00:00,27.46,5.0,10.0,919468251.5706956,1
2024-04-02 00:00:00,27.46,5.0,10.0,919466051.0268912,1
2024-04-02 06:00:00,25.43,7.0,100.0,920347046.0,0
2024-04-02 12:00:00,31.08,7.0,3.0,918818145.0,0
2024-04-02 18:00:00,15.38,5.0,10.0,920446201.0,0
2024-04-03 00:00:00,27.46,5.0,10.0,919515970.1548883,1
2024-04-03 06:00:00,27.46,5.0,10.0,919445074.7658343,1
2024-04-03 12:00:00,22.81,7.0,100.0,938214924.0,0
2024-04-03 18:00:00,23.68,5.0,10.0,922302685.5,0
2024-04-04 00:00:00,27.46,5.0,10.0,919534904.692789,1
2024-04-04 06:00:00,34.7,7.0,100.0,919918852.0,0
2024-04-04 12:00:00,34.28,7.0,100.0,912608708.0,0
2024-04-04 18:00:00,33.72,7.0,100.0,921594644.0,0
2024-04-05 00:00:00,27.46,5.0,10.0,919514272.2921455,1
2024-04-05 06:00:00,27.46,5.0,10.0,889907024.0,0
2024-04-05 12:00:00,37.76,7.0,3.0,908888551.0,0
2024-04-05 18:00:00,12.9,5.0,10.0,924805351.0,0
2024-04-06 00:00:00,27.46,5.0,10.0,919527902.9389851,1
2024-04-06 06:00:00,27.46,5.0,10.0,919450720.9155099,1
2024-04-06 12:00:00,26.87,7.0,100.0,920636899.5,0
2024-04-06 18:00:00,27.46,5.0,10.0,919446446.0001004,1
2024-04-07 00:00:00,29.96,7.0,3.0,902632792.0,0
2024-04-07 06:00:00,27.76,7.0,100.0,910642156.0,0
2024-04-07 12:00:00,27.42,7.0,100.0,917559612.0,0
2024-04-07 18:00:00,27.46,5.0,10.0,919499284.0957304,1
2024-04-08 00:00:00,16.84,5.0,10.0,911790993.0,0
2024-04-08 06:00:00,27.46,5.0,10.0,919451204.4224368,1
2024-04-08 12:00:00,30.9,7.0,100.0,917137472.5,0
2024-04-08 18:00:00,28.74,7.0,100.0,919709136.0,0
2024-04-09 00:00:00,27.46,5.0,10.0,919513205.2456322,1
2024-04-09 06:00:00,27.46,5.0,10.0,919441176.3172344,1
2024-04-09 12:00:00,37.66,7.0,100.0,914931146.0,0
2024-04-09 18:00:00,36.52,7.0,100.0,912081152.5,0
2024-04-10 00:00:00,27.46,5.0,10.0,919510576.9543456,1
2024-04-10 06:00:00,33.2,7.0,3.0,914467976.0,0
2024-04-10 12:00:00,27.46,5.0,10.0,919468113.0746597,1
2024-04-10 18:00:00,27.46,5.0,10.0,919443269.8271897,1
2024-04-11 00:00:00,27.46,5.0,10.0,919466051.0268912,1
2024-04-11 06:00:00,27.46,5.0,10.0,919466051.0268912,1
2024-04-11 12:00:00,27.46,5.0,10.0,919466051.0268912,1
2024-04-11 18:00:00,37.52,9.0,100.0,913531241.0,0
2024-04-12 00:00:00,27.46,5.0,10.0,919454061.0764439,1
2024-04-12 06:00:00,34.27,7.0,3.0,905210811.0,0
2024-04-12 12:00:00,33.04,7.0,100.0,920174642.5,0
2024-04-12 18:00:00,27.41,7.0,100.0,910584172.0,0
2024-04-13 00:00:00,27.46,5.0,10.0,919524671.4542499,1
2024-04-13 06:00:00,27.46,5.0,10.0,919468258.6216743,1
2024-04-13 12:00:00,33.09,7.0,100.0,920757117.0,0
2024-04-13 18:00:00,33.7,7.0,100.0,920624342.0,0
2024-04-14 00:00:00,27.46,5.0,10.0,919519249.4792904,1
2024-04-14 06:00:00,27.46,5.0,10.0,919446246.5071518,1
2024-04-14 12:00:00,27.46,5.0,10.0,919466051.0268912,1
2024-04-14 18:00:00,27.46,5.0,10.0,919466051.0268912,1
2024-04-15 00:00:00,27.46,5.0,10.0,919466051.0268912,1
2024-04-15 06:00:00,27.46,5.0,10.0,919466051.0268912,1
2024-04-15 12:00:00,27.46,5.0,10.0,919466051.0268912,1
2024-04-15 18:00:00,23.94,7.0,100.0,921331210.0,0
2024-04-16 00:00:00,27.46,5.0,10.0,919453167.1429253,1
2024-04-16 06:00:00,27.46,5.0,10.0,919456213.2694588,1
2024-04-16 12:00:00,27.46,5.0,10.0,919466051.0268912,1
2024-04-16 18:00:00,27.46,5.0,10.0,919466051.0268912,1
2024-04-17 00:00:00,22.99,7.0,100.0,926554394.0,0
2024-04-17 06:00:00,25.63,7.0,100.0,916354644.0,0
2024-04-17 12:00:00,27.46,5.0,10.0,919522523.351708,1
2024-04-17 18:00:00,26.02,7.0,100.0,916248228.0,0
2024-04-18 00:00:00,27.46,5.0,10.0,919440439.7496376,1
2024-04-18 06:00:00,27.46,5.0,10.0,919445626.0044254,1
2024-04-18 12:00:00,26.52,7.0,100.0,918816903.0,0
2024-04-18 18:00:00,30.81,7.0,100.0,906127856.0,0
2024-04-19 00:00:00,27.46,5.0,10.0,919529787.2756007,1
2024-04-19 06:00:00,27.46,5.0,10.0,919468325.5174358,1
2024-04-19 12:00:00,32.75,7.0,100.0,917354967.0,0
2024-04-19 18:00:00,31.97,7.0,100.0,919236310.0,0
2024-04-20 00:00:00,32.7,7.0,100.0,918259107.0,0
2024-04-20 06:00:00,33.29,7.0,100.0,919849081.0,0
2024-04-20 12:00:00,27.46,5.0,10.0,919512746.2387894,1
2024-04-20 18:00:00,33.13,7.0,100.0,919287498.0,0
2024-04-21 00:00:00,27.46,5.0,10.0,919439769.144458,1
2024-04-21 06:00:00,24.09,7.0,100.0,919349192.0,0
2024-04-21 12:00:00,23.93,7.0,100.0,915887581.0,0
2024-04-21 18:00:00,23.79,7.0,100.0,919231090.0,0
2024-04-22 00:00:00,27.46,5.0,10.0,919519614.4554344,1
2024-04-22 06:00:00,27.46,5.0,10.0,919439766.8876231,1
2024-04-22 12:00:00,32.89,7.0,100.0,912890219.0,0
2024-04-22 18:00:00,33.22,7.0,100.0,919096316.0,0
2024-04-23 00:00:00,27.46,5.0,10.0,919522154.2908452,1
2024-04-23 06:00:00,27.46,5.0,10.0,919439561.4086885,1
2024-04-23 12:00:00,27.46,5.0,10.0,919466051.0268912,1
2024-04-23 18:00:00,27.46,5.0,10.0,919466051.0268912,1
2024-04-24 00:00:00,27.46,5.0,10.0,919466051.0268912,1
2024-04-24 06:00:00,31.98,7.0,100.0,921332361.0,0
2024-04-24 12:00:00,73.47,8.0,100.0,801904510.0,0
2024-04-24 18:00:00,46.19,6.0,10.0,924377009.0,0
2024-04-25 00:00:00,27.46,5.0,10.0,919564906.553887,1
2024-04-25 06:00:00,27.46,5.0,10.0,919450330.3711913,1
2024-04-25 12:00:00,30.15,8.0,3.0,911107413.0,0
2024-04-25 18:00:00,27.46,5.0,10.0,919448618.7977816,1
2024-04-26 00:00:00,27.46,5.0,10.0,919440601.7839315,1
2024-04-26 06:00:00,28.78,8.0,3.0,921488496.0,0
2024-04-26 12:00:00,30.53,7.0,100.0,915073973.67,0
2024-04-26 18:00:00,31.74,7.0,100.0,920337870.0,0
2024-04-27 00:00:00,27.46,5.0,10.0,919510207.4526297,1
