Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,mask_applied
2024-02-04 06:00:00,39.17,9.0,6.0,891867520.0,0
2024-02-04 12:00:00,40.15,8.25,3.0,749862883.6850893,1
2024-02-04 18:00:00,41.52,9.0,6.0,861647097.0,0
2024-02-05 00:00:00,40.15,8.25,3.0,749968038.6699325,1
2024-02-05 06:00:00,39.69,9.0,6.0,796341916.5,0
2024-02-05 12:00:00,30.41,7.0,3.0,788347209.5,0
2024-02-05 18:00:00,23.99,7.0,3.0,731960306.0,0
2024-02-06 00:00:00,34.69,9.0,6.0,910848411.0,0
2024-02-06 06:00:00,39.98,11.0,6.0,839570707.0,0
2024-02-06 12:00:00,40.15,8.25,3.0,749900757.8388846,1
2024-02-06 18:00:00,28.57,7.0,3.0,881224944.0,0
2024-02-07 00:00:00,40.15,8.25,3.0,749905318.1467382,1
2024-02-07 06:00:00,40.15,8.25,3.0,749754741.9332494,1
2024-02-07 12:00:00,40.15,8.25,3.0,750052705.2540063,1
2024-02-07 18:00:00,40.15,8.25,3.0,750052705.2540063,1
2024-02-08 00:00:00,40.15,8.25,3.0,750052705.2540063,1
2024-02-08 06:00:00,40.15,8.25,3.0,750052705.2540063,1
2024-02-08 12:00:00,40.15,8.25,3.0,750052705.2540063,1
2024-02-08 18:00:00,40.15,8.25,3.0,750052705.2540063,1
2024-02-09 00:00:00,39.3,9.0,6.0,907263009.0,0
2024-02-09 06:00:00,34.48,9.0,6.0,870303798.0,0
2024-02-09 12:00:00,90.51,14.0,6.0,719639051.5,0
2024-02-09 18:00:00,40.15,8.25,3.0,749920662.2844176,1
2024-02-10 00:00:00,28.1,9.0,6.0,910426976.0,0
2024-02-10 06:00:00,39.8,9.0,6.0,913674915.0,0
2024-02-10 12:00:00,40.15,8.25,3.0,749939787.4279845,1
2024-02-10 18:00:00,40.15,8.25,3.0,749698354.5163904,1
2024-02-11 00:00:00,40.15,8.25,3.0,750052705.2540063,1
2024-02-11 06:00:00,40.15,8.25,3.0,750052705.2540063,1
2024-02-11 12:00:00,40.15,8.25,3.0,750052705.2540063,1
2024-02-11 18:00:00,40.15,8.25,3.0,750052705.2540063,1
2024-02-12 00:00:00,40.15,8.25,3.0,750052705.2540063,1
2024-02-12 06:00:00,26.85,9.0,6.0,889147888.0,0
2024-02-12 12:00:00,40.15,8.25,3.0,749900707.4035376,1
2024-02-12 18:00:00,31.13,9.0,6.0,881698171.0,0
2024-02-13 00:00:00,34.32,9.0,6.0,919077631.0,0
2024-02-13 06:00:00,34.58,9.0,6.0,919363709.0,0
2024-02-13 12:00:00,48.23,9.0,6.0,891815404.0,0
2024-02-13 18:00:00,33.05,9.0,6.0,916722059.0,0
2024-02-14 00:00:00,40.15,8.25,3.0,749965822.0192962,1
2024-02-14 06:00:00,41.5,9.0,6.0,904503330.0,0
2024-02-14 12:00:00,39.78,9.0,6.0,824654989.5,0
2024-02-14 18:00:00,40.15,8.25,3.0,749896566.9836112,1
2024-02-15 00:00:00,40.15,8.25,3.0,749860478.0346422,1
2024-02-15 06:00:00,40.15,8.25,3.0,750052705.2540063,1
2024-02-15 12:00:00,40.15,8.25,3.0,750052705.2540063,1
2024-02-15 18:00:00,40.15,9.0,6.0,633090453.0,0
2024-02-16 00:00:00,40.15,8.25,3.0,750053132.4202807,1
2024-02-16 06:00:00,40.15,9.0,6.0,904853209.0,0
2024-02-16 12:00:00,37.17,9.0,6.0,708698398.5,0
2024-02-16 18:00:00,37.37,11.0,6.0,870690262.0,0
2024-02-17 00:00:00,40.15,8.25,3.0,750101079.9193565,1
2024-02-17 06:00:00,40.15,8.25,3.0,749773275.7015947,1
2024-02-17 12:00:00,40.15,8.25,3.0,750052705.2540063,1
2024-02-17 18:00:00,40.15,12.0,1.0,910795937.0,0
2024-02-18 00:00:00,40.15,8.25,3.0,749860693.3324015,1
2024-02-18 06:00:00,40.15,9.0,6.0,904587391.0,0
2024-02-18 12:00:00,34.45,9.0,6.0,902981944.0,0
2024-02-18 18:00:00,34.98,9.0,6.0,877120569.5,0
2024-02-19 00:00:00,40.15,8.25,3.0,749940181.8780439,1
2024-02-19 06:00:00,35.62,9.0,6.0,910899884.0,0
2024-02-19 12:00:00,29.21,9.0,6.0,483444852.0,0
2024-02-19 18:00:00,40.15,8.25,3.0,749634552.4660593,1
2024-02-20 00:00:00,40.15,8.25,3.0,750249034.8922688,1
2024-02-20 06:00:00,81.68,10.0,100.0,857658651.0,0
2024-02-20 12:00:00,38.11,11.0,6.0,729625671.0,0
2024-02-20 18:00:00,38.55,11.0,6.0,805885059.0,0
2024-02-21 00:00:00,28.0,11.0,6.0,897744402.0,0
2024-02-21 06:00:00,35.3,11.0,6.0,883586056.0,0
2024-02-21 12:00:00,34.54,7.0,3.0,744331710.0,0
2024-02-21 18:00:00,45.66,9.0,6.0,827655296.0,0
2024-02-22 00:00:00,40.15,8.25,3.0,750104832.4701992,1
2024-02-22 06:00:00,40.15,8.25,3.0,749858378.1532487,1
2024-02-22 12:00:00,40.15,8.25,3.0,750052705.2540063,1
2024-02-22 18:00:00,43.96,9.0,6.0,930244523.0,0
2024-02-23 00:00:00,43.24,9.0,6.0,917922237.0,0
2024-02-23 06:00:00,40.15,8.25,3.0,749912271.8050945,1
2024-02-23 12:00:00,40.15,8.25,3.0,749690963.2663833,1
2024-02-23 18:00:00,36.08,9.0,6.0,826299975.67,0
2024-02-24 00:00:00,40.15,8.25,3.0,749972602.6466849,1
2024-02-24 06:00:00,40.15,8.25,3.0,749859346.5275531,1
2024-02-24 12:00:00,42.67,9.0,6.0,871602217.0,0
2024-02-24 18:00:00,40.15,8.25,3.0,749964641.2231978,1
2024-02-25 00:00:00,40.15,8.25,3.0,749771665.6630559,1
2024-02-25 06:00:00,42.21,9.0,6.0,908435527.5,0
2024-02-25 12:00:00,41.3,9.0,6.0,899548642.0,0
2024-02-25 18:00:00,40.15,9.0,6.0,887303547.0,0
2024-02-26 00:00:00,42.32,9.0,6.0,916089521.0,0
2024-02-26 06:00:00,42.66,9.0,6.0,917401756.0,0
2024-02-26 12:00:00,25.68,9.0,6.0,628309063.0,0
2024-02-26 18:00:00,26.92,9.0,6.0,806131020.0,0
2024-02-27 00:00:00,40.15,8.25,3.0,750107436.8881494,1
2024-02-27 06:00:00,40.15,8.25,3.0,749881444.9968661,1
2024-02-27 12:00:00,29.18,9.0,6.0,609698752.0,0
2024-02-27 18:00:00,27.35,9.0,6.0,881606890.0,0
2024-02-28 00:00:00,30.38,9.0,6.0,895257418.5,0
2024-02-28 06:00:00,40.15,8.25,3.0,749968475.8070002,1
2024-02-28 12:00:00,45.71,9.0,6.0,705640171.0,0
2024-02-28 18:00:00,39.06,9.0,6.0,842374751.0,0
2024-02-29 00:00:00,29.52,9.0,6.0,913703121.0,0
2024-02-29 06:00:00,40.15,8.25,3.0,749893232.7604066,1
2024-02-29 12:00:00,32.42,9.0,6.0,762474058.0,0
2024-02-29 18:00:00,24.21,7.0,3.0,840223274.0,0
2024-03-01 00:00:00,31.94,9.0,6.0,898481465.0,0
2024-03-01 06:00:00,37.51,9.0,6.0,911807542.0,0
2024-03-01 12:00:00,93.9,14.0,6.0,669411453.0,0
2024-03-01 18:00:00,76.33,13.0,6.0,817208686.0,0
2024-03-02 00:00:00,40.15,8.25,3.0,750079599.423275,1
2024-03-02 06:00:00,40.15,8.25,3.0,749831352.082513,1
2024-03-02 12:00:00,50.61,11.0,6.0,871499200.0,0
2024-03-02 18:00:00,40.15,8.25,3.0,749964680.3343225,1
2024-03-03 00:00:00,41.45,11.0,6.0,910014826.0,0
2024-03-03 06:00:00,40.15,8.25,3.0,749861184.3229357,1
2024-03-03 12:00:00,43.55,11.0,6.0,888067893.0,0
2024-03-03 18:00:00,42.35,9.0,100.0,884981455.33,0
2024-03-04 00:00:00,40.15,8.25,3.0,749968656.6745726,1
2024-03-04 06:00:00,25.34,9.0,100.0,901461283.0,0
2024-03-04 12:00:00,30.63,9.0,100.0,707292624.5,0
2024-03-04 18:00:00,30.19,9.0,6.0,786958294.0,0
2024-03-05 00:00:00,41.32,9.0,6.0,893320996.5,0
2024-03-05 06:00:00,40.15,8.25,3.0,750062890.9179131,1
2024-03-05 12:00:00,26.55,11.0,6.0,706547897.0,0
2024-03-05 18:00:00,40.15,8.25,3.0,749979162.9580414,1
2024-03-06 00:00:00,40.99,9.0,6.0,853942204.0,0
2024-03-06 06:00:00,25.03,9.0,6.0,918397907.0,0
2024-03-06 12:00:00,38.75,9.0,6.0,720834207.5,0
2024-03-06 18:00:00,47.08,9.0,6.0,913049058.0,0
2024-03-07 00:00:00,40.15,8.25,3.0,750082392.2293556,1
2024-03-07 06:00:00,88.75,13.0,6.0,914108189.0,0
2024-03-07 12:00:00,41.33,9.0,6.0,682821252.0,0
2024-03-07 18:00:00,41.54,9.0,6.0,810880151.0,0
2024-03-08 00:00:00,40.15,8.25,3.0,750076391.0311878,1
2024-03-08 06:00:00,40.15,8.25,3.0,749869999.7431139,1
2024-03-08 12:00:00,40.15,9.0,6.0,607232280.0,0
2024-03-08 18:00:00,40.15,9.0,6.0,881385801.0,0
2024-03-09 00:00:00,40.15,8.25,3.0,750151488.215735,1
2024-03-09 06:00:00,40.15,7.0,3.0,877030351.0,0
2024-03-09 12:00:00,39.25,9.0,6.0,905760990.0,0
2024-03-09 18:00:00,40.15,8.25,3.0,749975164.8238835,1
2024-03-10 00:00:00,40.15,8.25,3.0,749712135.4249283,1
2024-03-10 06:00:00,40.15,8.25,3.0,750052705.2540063,1
2024-03-10 12:00:00,28.88,9.0,6.0,900046919.0,0
2024-03-10 18:00:00,28.32,9.0,6.0,886859544.5,0
2024-03-11 00:00:00,41.83,9.0,6.0,917035075.0,0
2024-03-11 06:00:00,45.7,9.0,6.0,725511004.0,0
2024-03-11 12:00:00,41.09,9.0,6.0,775947985.0,0
2024-03-11 18:00:00,58.61,13.0,6.0,791886376.0,0
2024-03-12 00:00:00,40.15,8.25,3.0,750040497.9508055,1
2024-03-12 06:00:00,40.15,8.25,3.0,749913977.5350362,1
2024-03-12 12:00:00,40.15,8.25,3.0,750052705.2540063,1
2024-03-12 18:00:00,38.49,9.0,6.0,850948990.0,0
2024-03-13 00:00:00,40.15,8.25,3.0,749971597.0080135,1
2024-03-13 06:00:00,40.15,8.25,3.0,749808675.8492517,1
2024-03-13 12:00:00,32.55,9.0,6.0,757910240.0,0
2024-03-13 18:00:00,41.84,9.0,6.0,852573329.0,0
2024-03-14 00:00:00,40.15,8.25,3.0,750088679.5982499,1
2024-03-14 06:00:00,30.49,9.0,6.0,820020492.0,0
2024-03-14 12:00:00,53.6,10.0,6.0,744345816.0,0
2024-03-14 18:00:00,40.15,8.25,3.0,750018082.3640529,1
2024-03-15 00:00:00,42.22,10.0,6.0,896587150.0,0
2024-03-15 06:00:00,40.15,8.25,3.0,749861480.0902839,1
2024-03-15 12:00:00,40.15,8.25,3.0,749727876.3473574,1
2024-03-15 18:00:00,33.39,9.0,6.0,890347884.0,0
2024-03-16 00:00:00,40.15,8.25,3.0,749863341.0860559,1
2024-03-16 06:00:00,24.66,9.0,6.0,862671627.0,0
2024-03-16 12:00:00,40.15,8.25,3.0,749967722.7658843,1
2024-03-16 18:00:00,40.15,8.25,3.0,749787480.6750764,1
2024-03-17 00:00:00,40.15,8.25,3.0,750052705.2540063,1
2024-03-17 06:00:00,40.15,8.25,3.0,750052705.2540063,1
2024-03-17 12:00:00,40.15,8.25,3.0,750052705.2540063,1
2024-03-17 18:00:00,40.15,8.25,3.0,750052705.2540063,1
2024-03-18 00:00:00,40.15,8.25,3.0,750052705.2540063,1
2024-03-18 06:00:00,40.15,8.25,3.0,750052705.2540063,1
2024-03-18 12:00:00,29.87,9.0,6.0,750572877.0,0
2024-03-18 18:00:00,62.48,13.0,6.0,806307756.0,0
2024-03-19 00:00:00,40.15,8.25,3.0,750084955.5575284,1
2024-03-19 06:00:00,40.15,8.25,3.0,749881024.2592279,1
2024-03-19 12:00:00,30.8,9.0,6.0,729234804.0,0
2024-03-19 18:00:00,28.32,9.0,6.0,725883305.0,0
2024-03-20 00:00:00,27.96,9.0,6.0,904523852.0,0
2024-03-20 06:00:00,30.51,9.0,6.0,817852794.0,0
2024-03-20 12:00:00,29.5,9.0,6.0,783708680.0,0
2024-03-20 18:00:00,29.13,9.0,6.0,848351770.0,0
2024-03-21 00:00:00,40.15,8.25,3.0,750009980.116522,1
2024-03-21 06:00:00,40.15,8.25,3.0,749813491.2262034,1
2024-03-21 12:00:00,37.44,9.0,6.0,788847787.0,0
2024-03-21 18:00:00,87.53,14.0,6.0,760850321.0,0
2024-03-22 00:00:00,27.92,9.0,6.0,897165483.0,0
2024-03-22 06:00:00,35.35,7.0,3.0,816607770.0,0
2024-03-22 12:00:00,49.2,7.0,3.0,845466406.0,0
2024-03-22 18:00:00,42.05,9.0,6.0,874623804.0,0
2024-03-23 00:00:00,40.15,8.25,3.0,749998372.8875091,1
2024-03-23 06:00:00,40.15,8.25,3.0,749766339.797728,1
2024-03-23 12:00:00,40.15,8.25,3.0,750052705.2540063,1
2024-03-23 18:00:00,40.5,9.0,6.0,922696065.0,0
2024-03-24 00:00:00,40.15,8.25,3.0,749853313.9402039,1
2024-03-24 06:00:00,40.15,8.25,3.0,749682658.9787617,1
2024-03-24 12:00:00,37.17,9.0,6.0,916983288.0,0
2024-03-24 18:00:00,43.02,9.0,6.0,908279846.0,0
2024-03-25 00:00:00,40.15,8.25,3.0,749925249.9340016,1
2024-03-25 06:00:00,40.15,8.25,3.0,749707747.7716321,1
2024-03-25 12:00:00,36.56,9.0,6.0,782897452.0,0
2024-03-25 18:00:00,36.49,9.0,6.0,505257760.0,0
2024-03-26 00:00:00,40.15,8.25,3.0,749963456.4114442,1
2024-03-26 06:00:00,40.15,8.25,3.0,750286320.1299638,1
2024-03-26 12:00:00,30.9,9.0,6.0,707946758.0,0
2024-03-26 18:00:00,31.81,9.0,6.0,502059621.5,0
2024-03-27 00:00:00,40.15,8.25,3.0,750020307.6364273,1
2024-03-27 06:00:00,40.15,8.25,3.0,750288422.8448397,1
2024-03-27 12:00:00,38.56,9.0,6.0,774676517.5,0
2024-03-27 18:00:00,28.79,9.0,6.0,880492243.0,0
2024-03-28 00:00:00,40.15,8.25,3.0,750075974.6173944,1
2024-03-28 06:00:00,40.15,8.25,3.0,749756027.1526232,1
2024-03-28 12:00:00,19.02,7.0,3.0,804103601.0,0
2024-03-28 18:00:00,32.59,9.0,6.0,894131649.0,0
2024-03-29 00:00:00,40.15,8.25,3.0,750051867.4994751,1
2024-03-29 06:00:00,40.15,8.25,3.0,749732162.4215723,1
2024-03-29 12:00:00,36.62,9.0,6.0,905872415.0,0
2024-03-29 18:00:00,28.86,9.0,6.0,889898300.0,0
2024-03-30 00:00:00,40.15,8.25,3.0,749919659.1732199,1
2024-03-30 06:00:00,40.15,8.25,3.0,749739557.9031006,1
2024-03-30 12:00:00,31.93,9.0,6.0,900097728.0,0
2024-03-30 18:00:00,50.52,9.0,6.0,894802016.0,0
2024-03-31 00:00:00,29.94,9.0,6.0,897844008.0,0
2024-03-31 06:00:00,42.17,9.0,6.0,905500566.0,0
2024-03-31 12:00:00,37.6,9.0,6.0,899730591.0,0
2024-03-31 18:00:00,41.47,9.0,6.0,908208549.33,0
2024-04-01 00:00:00,43.87,9.0,6.0,910274660.0,0
2024-04-01 06:00:00,41.92,9.0,6.0,757859895.0,0
2024-04-01 12:00:00,40.15,8.25,3.0,749844440.3753244,1
2024-04-01 18:00:00,59.85,13.0,6.0,860063131.67,0
2024-04-02 00:00:00,40.15,8.25,3.0,749968506.4419178,1
2024-04-02 06:00:00,40.15,8.25,3.0,749792144.2437191,1
2024-04-02 12:00:00,30.36,7.0,3.0,718485999.0,0
2024-04-02 18:00:00,40.15,8.25,3.0,749994339.4669194,1
2024-04-03 00:00:00,40.15,8.25,3.0,750009205.9099759,1
2024-04-03 06:00:00,40.15,8.25,3.0,750052705.2540063,1
2024-04-03 12:00:00,42.74,10.0,6.0,672505831.0,0
2024-04-03 18:00:00,89.63,14.0,6.0,792673170.5,0
2024-04-04 00:00:00,40.15,8.25,3.0,750073784.0930732,1
2024-04-04 06:00:00,40.15,8.25,3.0,749912251.0346979,1
2024-04-04 12:00:00,40.15,8.25,3.0,750052705.2540063,1
2024-04-04 18:00:00,40.15,8.25,3.0,750052705.2540063,1
2024-04-05 00:00:00,40.15,8.25,3.0,750052705.2540063,1
2024-04-05 06:00:00,40.15,8.25,3.0,750052705.2540063,1
2024-04-05 12:00:00,47.24,9.0,6.0,343357361.0,0
2024-04-05 18:00:00,40.15,8.25,3.0,749757944.7721459,1
2024-04-06 00:00:00,40.15,8.25,3.0,750334151.3754056,1
2024-04-06 06:00:00,40.15,8.25,3.0,750052705.2540063,1
2024-04-06 12:00:00,40.15,8.25,3.0,750052705.2540063,1
2024-04-06 18:00:00,40.15,8.25,3.0,750052705.2540063,1
2024-04-07 00:00:00,40.15,8.25,3.0,750052705.2540063,1
2024-04-07 06:00:00,40.15,8.25,3.0,750052705.2540063,1
2024-04-07 12:00:00,40.15,8.25,3.0,750052705.2540063,1
2024-04-07 18:00:00,40.15,8.25,3.0,750052705.2540063,1
2024-04-08 00:00:00,40.15,8.25,3.0,750052705.2540063,1
2024-04-08 06:00:00,40.15,8.25,3.0,750052705.2540063,1
2024-04-08 12:00:00,40.15,8.25,3.0,750052705.2540063,1
2024-04-08 18:00:00,23.45,9.0,6.0,886887132.0,0
2024-04-09 00:00:00,42.6,7.0,3.0,910687618.0,0
2024-04-09 06:00:00,43.88,10.0,6.0,777414206.67,0
2024-04-09 12:00:00,40.15,8.25,3.0,749851137.5609529,1
2024-04-09 18:00:00,91.08,14.0,6.0,856054240.0,0
2024-04-10 00:00:00,40.15,8.25,3.0,749969563.1382446,1
2024-04-10 06:00:00,40.15,8.25,3.0,749799361.3119476,1
2024-04-10 12:00:00,40.15,8.25,3.0,750052705.2540063,1
2024-04-10 18:00:00,40.15,8.25,3.0,750052705.2540063,1
2024-04-11 00:00:00,40.15,8.25,3.0,750052705.2540063,1
2024-04-11 06:00:00,40.96,9.0,6.0,904275077.0,0
2024-04-11 12:00:00,40.76,9.0,6.0,745936996.0,0
2024-04-11 18:00:00,39.74,9.0,6.0,827274242.0,0
2024-04-12 00:00:00,40.15,8.25,3.0,750081415.6579144,1
2024-04-12 06:00:00,37.89,9.0,6.0,791625023.0,0
2024-04-12 12:00:00,52.88,9.0,6.0,770704130.0,0
2024-04-12 18:00:00,40.15,13.0,6.0,868850424.0,0
2024-04-13 00:00:00,40.15,8.25,3.0,750081608.6043978,1
2024-04-13 06:00:00,40.15,9.0,6.0,852382238.0,0
2024-04-13 12:00:00,40.15,8.25,3.0,749970635.5851023,1
2024-04-13 18:00:00,48.24,9.0,6.0,879482713.5,0
2024-04-14 00:00:00,40.15,8.25,3.0,749906309.2505182,1
2024-04-14 06:00:00,47.79,9.0,6.0,898635383.0,0
2024-04-14 12:00:00,44.49,9.0,6.0,905028208.0,0
2024-04-14 18:00:00,45.72,9.0,6.0,903404582.0,0
2024-04-15 00:00:00,40.15,8.25,3.0,749939393.7557588,1
2024-04-15 06:00:00,40.15,8.25,3.0,749716241.5188438,1
2024-04-15 12:00:00,26.01,9.0,6.0,788372890.0,0
2024-04-15 18:00:00,51.8,9.0,6.0,827613990.0,0
2024-04-16 00:00:00,40.15,8.25,3.0,750073222.2676302,1
2024-04-16 06:00:00,21.26,9.0,6.0,810338114.0,0
2024-04-16 12:00:00,55.96,9.0,6.0,725851355.0,0
2024-04-16 18:00:00,35.6,9.0,6.0,859175235.5,0
2024-04-17 00:00:00,40.15,8.25,3.0,750097341.1283343,1
2024-04-17 06:00:00,40.15,8.25,3.0,749793736.9803445,1
2024-04-17 12:00:00,37.82,9.0,6.0,754837781.0,0
2024-04-17 18:00:00,36.33,9.0,6.0,797491542.0,0
2024-04-18 00:00:00,40.15,8.25,3.0,750084758.0446538,1
2024-04-18 06:00:00,37.12,9.0,6.0,891711622.0,0
2024-04-18 12:00:00,36.92,9.0,6.0,740400698.0,0
2024-04-18 18:00:00,40.15,8.25,3.0,749870781.2022042,1
2024-04-19 00:00:00,40.15,8.25,3.0,749993329.6864543,1
2024-04-19 06:00:00,41.64,9.0,6.0,844159972.0,0
2024-04-19 12:00:00,40.7,9.0,6.0,764509990.0,0
2024-04-19 18:00:00,89.65,13.0,6.0,874200067.0,0
2024-04-20 00:00:00,40.15,8.25,3.0,750086020.0893259,1
2024-04-20 06:00:00,40.15,8.25,3.0,749767085.934041,1
2024-04-20 12:00:00,61.88,13.0,6.0,880072917.0,0
2024-04-20 18:00:00,61.48,13.0,6.0,881751305.0,0
2024-04-21 00:00:00,40.15,8.25,3.0,749977619.7907387,1
2024-04-21 06:00:00,42.42,9.0,6.0,904077688.5,0
2024-04-21 12:00:00,39.51,9.0,6.0,863659512.0,0
2024-04-21 18:00:00,42.3,9.0,6.0,913992047.0,0
2024-04-22 00:00:00,40.15,8.25,3.0,749910789.8643646,1
2024-04-22 06:00:00,40.15,8.25,3.0,749697802.5352823,1
2024-04-22 12:00:00,36.56,9.0,6.0,713558465.0,0
2024-04-22 18:00:00,36.16,9.0,6.0,830428227.0,0
2024-04-23 00:00:00,40.15,8.25,3.0,750081015.0217464,1
2024-04-23 06:00:00,62.11,13.0,6.0,763992359.0,0
2024-04-23 12:00:00,40.15,8.25,3.0,749980599.5491662,1
2024-04-23 18:00:00,42.05,10.0,6.0,881539565.0,0
2024-04-24 00:00:00,40.15,8.25,3.0,749905138.2277656,1
2024-04-24 06:00:00,43.04,9.0,6.0,774168460.0,0
2024-04-24 12:00:00,32.47,7.0,3.0,741108890.0,0
2024-04-24 18:00:00,50.17,9.0,3.0,854649738.0,0
2024-04-25 00:00:00,40.15,8.25,3.0,750092742.9855667,1
2024-04-25 06:00:00,40.15,8.25,3.0,749801907.6914667,1
2024-04-25 12:00:00,30.28,7.0,3.0,751006920.0,0
2024-04-25 18:00:00,26.86,7.0,3.0,848038714.5,0
2024-04-26 00:00:00,40.15,8.25,3.0,750091324.0292133,1
2024-04-26 06:00:00,25.43,8.0,3.0,914672387.0,0
2024-04-26 12:00:00,37.1,9.0,6.0,788807072.0,0
2024-04-26 18:00:00,37.89,9.0,6.0,878987206.5,0
2024-04-27 00:00:00,40.15,8.25,3.0,750066966.8928863,1
