Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,mask_applied
2024-01-28 06:00:00,7.34,6.0,100.0,810916593.5,0
2024-01-28 12:00:00,14.265,6.0,100.0,968875294.6783175,1
2024-01-28 18:00:00,17.25,6.0,100.0,901568750.5,0
2024-01-29 00:00:00,14.265,6.0,100.0,969190726.1095804,1
2024-01-29 06:00:00,14.265,6.0,100.0,969391561.7702287,1
2024-01-29 12:00:00,14.265,6.0,100.0,969350853.9094191,1
2024-01-29 18:00:00,21.85,6.0,100.0,904615651.0,0
2024-01-30 00:00:00,9.2,6.0,100.0,910059656.0,0
2024-01-30 06:00:00,8.95,6.0,100.0,881616708.0,0
2024-01-30 12:00:00,20.98,8.0,10.0,928516276.0,0
2024-01-30 18:00:00,14.265,6.0,100.0,969010649.0577811,1
2024-01-31 00:00:00,14.265,6.0,100.0,969384091.3253435,1
2024-01-31 06:00:00,5.85,6.0,100.0,950674526.5,0
2024-01-31 12:00:00,7.6,6.0,100.0,973686345.0,0
2024-01-31 18:00:00,14.83,6.0,100.0,972242778.0,0
2024-02-01 00:00:00,13.06,6.0,100.0,964431633.0,0
2024-02-01 06:00:00,14.265,6.0,100.0,969323599.5338786,1
2024-02-01 12:00:00,13.36,6.0,100.0,961228850.0,0
2024-02-01 18:00:00,22.7,8.0,10.0,966634473.0,0
2024-02-02 00:00:00,14.265,6.0,100.0,969283304.848686,1
2024-02-02 06:00:00,24.71,8.0,10.0,954939882.0,0
2024-02-02 12:00:00,28.99,8.0,10.0,976330529.0,0
2024-02-02 18:00:00,14.265,6.0,100.0,969388192.8454522,1
2024-02-03 00:00:00,14.265,6.0,100.0,969366433.5466884,1
2024-02-03 06:00:00,13.65,6.0,100.0,977700621.0,0
2024-02-03 12:00:00,22.78,6.0,100.0,973760053.0,0
2024-02-03 18:00:00,14.265,6.0,100.0,969371529.5590135,1
2024-02-04 00:00:00,14.265,6.0,100.0,969341985.789725,1
2024-02-04 06:00:00,5.33,6.0,100.0,975176752.0,0
2024-02-04 12:00:00,14.265,6.0,100.0,969370013.1487355,1
2024-02-04 18:00:00,10.22,6.0,100.0,964378240.0,0
2024-02-05 00:00:00,9.88,6.0,100.0,970773343.0,0
2024-02-05 06:00:00,14.265,6.0,100.0,969330385.817476,1
2024-02-05 12:00:00,14.265,6.0,100.0,969329637.0790058,1
2024-02-05 18:00:00,14.265,6.0,100.0,969350853.9094191,1
2024-02-06 00:00:00,49.62,10.0,3.0,952056530.0,0
2024-02-06 06:00:00,48.01,10.0,3.0,951375002.0,0
2024-02-06 12:00:00,55.19,6.0,100.0,952632105.0,0
2024-02-06 18:00:00,45.67,10.0,10.0,967339918.0,0
2024-02-07 00:00:00,14.265,6.0,100.0,969289258.4608545,1
2024-02-07 06:00:00,14.265,6.0,100.0,969321631.7015514,1
2024-02-07 12:00:00,48.9,6.0,100.0,955240433.0,0
2024-02-07 18:00:00,14.265,6.0,100.0,969261560.074147,1
2024-02-08 00:00:00,21.13,6.0,100.0,969356034.0,0
2024-02-08 06:00:00,14.265,6.0,100.0,969328841.7441105,1
2024-02-08 12:00:00,14.265,6.0,100.0,969328730.9622006,1
2024-02-08 18:00:00,8.88,6.0,100.0,977433396.5,0
2024-02-09 00:00:00,14.265,6.0,100.0,969394527.2864232,1
2024-02-09 06:00:00,2.13,6.0,100.0,975285560.0,0
2024-02-09 12:00:00,19.02,6.0,100.0,976487474.0,0
2024-02-09 18:00:00,22.26,6.0,100.0,964246564.5,0
2024-02-10 00:00:00,14.265,6.0,100.0,969326990.4435109,1
2024-02-10 06:00:00,13.89,6.0,100.0,966789488.0,0
2024-02-10 12:00:00,13.48,6.0,100.0,960710663.0,0
2024-02-10 18:00:00,18.1,6.0,100.0,976485179.0,0
2024-02-11 00:00:00,14.265,6.0,100.0,969386400.3016549,1
2024-02-11 06:00:00,14.265,6.0,100.0,969367884.9924705,1
2024-02-11 12:00:00,27.94,6.0,100.0,965061481.0,0
2024-02-11 18:00:00,19.02,6.0,100.0,975909439.0,0
2024-02-12 00:00:00,14.265,6.0,100.0,969381267.4688543,1
2024-02-12 06:00:00,10.64,6.0,100.0,975912025.0,0
2024-02-12 12:00:00,12.1,6.0,100.0,978742600.0,0
2024-02-12 18:00:00,12.37,6.0,100.0,976014199.0,0
2024-02-13 00:00:00,14.265,6.0,100.0,969387103.7007034,1
2024-02-13 06:00:00,12.08,6.0,100.0,975439774.0,0
2024-02-13 12:00:00,26.32,8.0,10.0,956715910.0,0
2024-02-13 18:00:00,27.45,8.0,10.0,962998406.67,0
2024-02-14 00:00:00,14.265,6.0,100.0,969267686.1659999,1
2024-02-14 06:00:00,27.94,8.0,10.0,957473662.0,0
2024-02-14 12:00:00,27.84,8.0,10.0,960249168.5,0
2024-02-14 18:00:00,23.24,8.0,10.0,972649763.0,0
2024-02-15 00:00:00,25.53,8.0,10.0,966424370.0,0
2024-02-15 06:00:00,22.84,10.0,10.0,970302761.0,0
2024-02-15 12:00:00,7.41,6.0,100.0,969333223.0,0
2024-02-15 18:00:00,14.265,6.0,100.0,974861448.0,0
2024-02-16 00:00:00,14.265,6.0,100.0,969363278.8733342,1
2024-02-16 06:00:00,17.53,6.0,100.0,968700534.0,0
2024-02-16 12:00:00,23.6,6.0,100.0,960916872.0,0
2024-02-16 18:00:00,33.28,10.0,3.0,976541660.0,0
2024-02-17 00:00:00,15.6,6.0,100.0,965059044.0,0
2024-02-17 06:00:00,15.58,6.0,100.0,975753567.0,0
2024-02-17 12:00:00,4.67,6.0,100.0,971090020.0,0
2024-02-17 18:00:00,5.02,6.0,100.0,970443599.5,0
2024-02-18 00:00:00,14.265,6.0,100.0,969317459.1023494,1
2024-02-18 06:00:00,16.64,6.0,100.0,964218060.0,0
2024-02-18 12:00:00,12.59,6.0,100.0,964464801.0,0
2024-02-18 18:00:00,14.23,6.0,100.0,978797573.0,0
2024-02-19 00:00:00,14.2,6.0,100.0,965372508.0,0
2024-02-19 06:00:00,14.24,6.0,100.0,965531629.0,0
2024-02-19 12:00:00,15.1,6.0,100.0,971606255.5,0
2024-02-19 18:00:00,18.46,8.0,10.0,965926287.0,0
2024-02-20 00:00:00,14.265,6.0,100.0,969314868.9438107,1
2024-02-20 06:00:00,32.76,8.0,10.0,962139141.0,0
2024-02-20 12:00:00,33.29,8.0,10.0,963433025.0,0
2024-02-20 18:00:00,14.265,6.0,100.0,973343956.5,0
2024-02-21 00:00:00,14.265,6.0,100.0,969353541.8950094,1
2024-02-21 06:00:00,13.2,6.0,100.0,970726075.0,0
2024-02-21 12:00:00,9.06,6.0,100.0,976745857.0,0
2024-02-21 18:00:00,15.85,6.0,100.0,959792352.5,0
2024-02-22 00:00:00,14.265,6.0,100.0,969330338.4705981,1
2024-02-22 06:00:00,14.3,6.0,100.0,964676845.0,0
2024-02-22 12:00:00,14.52,6.0,100.0,964954983.0,0
2024-02-22 18:00:00,15.69,6.0,100.0,965216717.0,0
2024-02-23 00:00:00,14.265,6.0,100.0,969294310.0949091,1
2024-02-23 06:00:00,14.54,6.0,100.0,969096000.0,0
2024-02-23 12:00:00,11.95,6.0,100.0,965848682.0,0
2024-02-23 18:00:00,10.15,6.0,100.0,964065088.0,0
2024-02-24 00:00:00,14.265,6.0,100.0,969284111.9434779,1
2024-02-24 06:00:00,8.19,6.0,100.0,971930099.0,0
2024-02-24 12:00:00,9.94,6.0,100.0,975280440.0,0
2024-02-24 18:00:00,10.19,6.0,100.0,965135080.5,0
2024-02-25 00:00:00,7.76,6.0,100.0,964641976.0,0
2024-02-25 06:00:00,14.265,6.0,100.0,969292086.9211239,1
2024-02-25 12:00:00,13.85,6.0,100.0,964954090.0,0
2024-02-25 18:00:00,12.68,6.0,100.0,954961513.0,0
2024-02-26 00:00:00,14.265,6.0,100.0,969265677.1037401,1
2024-02-26 06:00:00,13.58,6.0,100.0,969882718.0,0
2024-02-26 12:00:00,19.23,6.0,100.0,973080522.0,0
2024-02-26 18:00:00,12.75,6.0,100.0,965215559.0,0
2024-02-27 00:00:00,17.54,6.0,100.0,947960054.0,0
2024-02-27 06:00:00,17.81,6.0,100.0,969096851.5,0
2024-02-27 12:00:00,17.65,6.0,100.0,972958790.0,0
2024-02-27 18:00:00,17.02,6.0,100.0,962021719.5,0
2024-02-28 00:00:00,14.265,6.0,100.0,969322669.4869541,1
2024-02-28 06:00:00,19.69,6.0,100.0,970328424.0,0
2024-02-28 12:00:00,14.265,6.0,100.0,969333419.4473525,1
2024-02-28 18:00:00,14.265,6.0,100.0,969328656.5931565,1
2024-02-29 00:00:00,14.265,6.0,100.0,969350853.9094191,1
2024-02-29 06:00:00,21.47,6.0,100.0,975883468.0,0
2024-02-29 12:00:00,24.02,6.0,100.0,969884630.5,0
2024-02-29 18:00:00,27.9,8.0,10.0,975963868.0,0
2024-03-01 00:00:00,19.42,6.0,100.0,964954235.0,0
2024-03-01 06:00:00,13.04,6.0,100.0,975072236.0,0
2024-03-01 12:00:00,14.265,6.0,100.0,969366107.8237312,1
2024-03-01 18:00:00,14.265,6.0,100.0,969355185.4270167,1
2024-03-02 00:00:00,7.04,6.0,100.0,970825898.0,0
2024-03-02 06:00:00,14.265,6.0,100.0,969345875.9436481,1
2024-03-02 12:00:00,14.265,6.0,100.0,969329803.0001183,1
2024-03-02 18:00:00,12.77,6.0,100.0,978035335.33,0
2024-03-03 00:00:00,14.265,6.0,100.0,969401038.4133871,1
2024-03-03 06:00:00,14.265,6.0,100.0,969362770.4562999,1
2024-03-03 12:00:00,20.5,6.0,100.0,966476171.0,0
2024-03-03 18:00:00,18.0,6.0,100.0,966923678.0,0
2024-03-04 00:00:00,16.16,6.0,100.0,976749911.0,0
2024-03-04 06:00:00,14.265,6.0,100.0,969383235.6710843,1
2024-03-04 12:00:00,16.2,6.0,100.0,948068331.0,0
2024-03-04 18:00:00,12.59,6.0,100.0,975137848.0,0
2024-03-05 00:00:00,14.265,6.0,100.0,969390280.7586954,1
2024-03-05 06:00:00,9.83,6.0,100.0,963172326.0,0
2024-03-05 12:00:00,15.73,6.0,100.0,963221865.0,0
2024-03-05 18:00:00,25.0,6.0,100.0,965533270.0,0
2024-03-06 00:00:00,14.265,6.0,100.0,969279689.6083964,1
2024-03-06 06:00:00,17.35,6.0,100.0,972188307.0,0
2024-03-06 12:00:00,12.33,6.0,100.0,970159252.0,0
2024-03-06 18:00:00,20.41,6.0,100.0,971667905.0,0
2024-03-07 00:00:00,14.265,6.0,100.0,969325136.0476484,1
2024-03-07 06:00:00,20.88,6.0,100.0,970773699.0,0
2024-03-07 12:00:00,10.14,6.0,100.0,967609872.0,0
2024-03-07 18:00:00,16.64,6.0,100.0,978164953.0,0
2024-03-08 00:00:00,14.265,6.0,100.0,969395384.6656642,1
2024-03-08 06:00:00,19.53,6.0,100.0,971977474.0,0
2024-03-08 12:00:00,22.66,6.0,100.0,972839850.0,0
2024-03-08 18:00:00,21.65,6.0,100.0,965844416.0,0
2024-03-09 00:00:00,32.86,8.0,10.0,971824026.0,0
2024-03-09 06:00:00,29.02,8.0,10.0,970716319.0,0
2024-03-09 12:00:00,14.265,6.0,100.0,969323044.5591949,1
2024-03-09 18:00:00,15.58,6.0,100.0,976591404.0,0
2024-03-10 00:00:00,14.265,6.0,100.0,969384580.2985643,1
2024-03-10 06:00:00,14.265,6.0,100.0,969368893.1798359,1
2024-03-10 12:00:00,14.265,6.0,100.0,969350853.9094191,1
2024-03-10 18:00:00,20.05,6.0,100.0,970487877.0,0
2024-03-11 00:00:00,14.265,6.0,100.0,969343555.6151713,1
2024-03-11 06:00:00,29.8,6.0,100.0,973553843.0,0
2024-03-11 12:00:00,14.265,6.0,100.0,969364149.6668949,1
2024-03-11 18:00:00,12.43,6.0,100.0,976328283.0,0
2024-03-12 00:00:00,14.265,6.0,100.0,969380982.0252087,1
2024-03-12 06:00:00,17.29,6.0,100.0,973869391.0,0
2024-03-12 12:00:00,20.13,6.0,100.0,964431199.0,0
2024-03-12 18:00:00,20.34,6.0,100.0,968343158.0,0
2024-03-13 00:00:00,19.79,6.0,100.0,976072045.0,0
2024-03-13 06:00:00,20.42,6.0,100.0,964689678.0,0
2024-03-13 12:00:00,14.265,6.0,100.0,969324866.3276784,1
2024-03-13 18:00:00,24.76,6.0,100.0,961637597.33,0
2024-03-14 00:00:00,14.265,6.0,100.0,969295796.4919337,1
2024-03-14 06:00:00,14.265,6.0,100.0,969340413.1142678,1
2024-03-14 12:00:00,14.265,6.0,100.0,969350853.9094191,1
2024-03-14 18:00:00,14.265,6.0,100.0,972395057.0,0
2024-03-15 00:00:00,16.95,6.0,100.0,966473852.0,0
2024-03-15 06:00:00,5.38,6.0,100.0,959607349.0,0
2024-03-15 12:00:00,10.33,6.0,100.0,964881073.0,0
2024-03-15 18:00:00,28.3,6.0,100.0,964692090.0,0
2024-03-16 00:00:00,26.35,6.0,100.0,965791794.0,0
2024-03-16 06:00:00,17.0,6.0,100.0,974423672.5,0
2024-03-16 12:00:00,19.7,6.0,100.0,964326341.0,0
2024-03-16 18:00:00,14.265,6.0,100.0,969335741.867095,1
2024-03-17 00:00:00,1.41,6.0,100.0,963604862.0,0
2024-03-17 06:00:00,1.4,6.0,100.0,966298150.0,0
2024-03-17 12:00:00,22.03,6.0,100.0,975494886.0,0
2024-03-17 18:00:00,13.95,6.0,100.0,964133538.0,0
2024-03-18 00:00:00,17.62,6.0,100.0,953630018.0,0
2024-03-18 06:00:00,15.47,6.0,100.0,974339303.0,0
2024-03-18 12:00:00,15.77,6.0,100.0,973273790.0,0
2024-03-18 18:00:00,20.43,6.0,100.0,972098899.0,0
2024-03-19 00:00:00,14.265,6.0,100.0,969332544.8114817,1
2024-03-19 06:00:00,14.265,6.0,100.0,969335615.5017682,1
2024-03-19 12:00:00,14.265,6.0,100.0,969350853.9094191,1
2024-03-19 18:00:00,14.265,6.0,100.0,969350853.9094191,1
2024-03-20 00:00:00,14.265,6.0,100.0,969350853.9094191,1
2024-03-20 06:00:00,14.265,6.0,100.0,969350853.9094191,1
2024-03-20 12:00:00,14.265,6.0,100.0,975806142.0,0
2024-03-20 18:00:00,19.93,6.0,100.0,964456619.0,0
2024-03-21 00:00:00,14.265,6.0,100.0,969323085.274761,1
2024-03-21 06:00:00,19.74,6.0,100.0,969869438.0,0
2024-03-21 12:00:00,14.265,6.0,100.0,969329294.5661945,1
2024-03-21 18:00:00,20.01,6.0,100.0,973184796.0,0
2024-03-22 00:00:00,26.41,6.0,100.0,964604395.0,0
2024-03-22 06:00:00,14.265,6.0,100.0,969331854.7185059,1
2024-03-22 12:00:00,14.265,6.0,100.0,970869651.5,0
2024-03-22 18:00:00,11.73,6.0,100.0,964324796.5,0
2024-03-23 00:00:00,14.265,6.0,100.0,969316901.9541101,1
2024-03-23 06:00:00,13.18,6.0,100.0,965374680.0,0
2024-03-23 12:00:00,17.7,6.0,100.0,965578602.0,0
2024-03-23 18:00:00,5.33,6.0,100.0,976278807.0,0
2024-03-24 00:00:00,14.265,6.0,100.0,969385659.1055597,1
2024-03-24 06:00:00,3.61,6.0,100.0,970728799.0,0
2024-03-24 12:00:00,14.265,6.0,100.0,969345300.6082779,1
2024-03-24 18:00:00,15.28,6.0,100.0,965569718.0,0
2024-03-25 00:00:00,14.265,6.0,100.0,969325789.1152815,1
2024-03-25 06:00:00,14.265,6.0,100.0,969327583.1468296,1
2024-03-25 12:00:00,14.265,6.0,100.0,969350853.9094191,1
2024-03-25 18:00:00,19.62,6.0,100.0,975176606.0,0
2024-03-26 00:00:00,14.265,6.0,100.0,969370012.4589285,1
2024-03-26 06:00:00,22.71,6.0,100.0,967103530.0,0
2024-03-26 12:00:00,19.49,6.0,100.0,965632624.0,0
2024-03-26 18:00:00,20.78,6.0,100.0,964166235.5,0
2024-03-27 00:00:00,14.265,6.0,100.0,969283584.4611421,1
2024-03-27 06:00:00,14.265,6.0,100.0,969333084.0914315,1
2024-03-27 12:00:00,12.12,6.0,100.0,965026237.33,0
2024-03-27 18:00:00,13.08,6.0,100.0,970459223.0,0
2024-03-28 00:00:00,14.265,6.0,100.0,969319552.2607417,1
2024-03-28 06:00:00,14.265,6.0,100.0,969328832.8886659,1
2024-03-28 12:00:00,14.265,6.0,100.0,969350853.9094191,1
2024-03-28 18:00:00,18.03,6.0,100.0,957254928.0,0
2024-03-29 00:00:00,14.265,6.0,100.0,969267401.4688824,1
2024-03-29 06:00:00,14.265,6.0,100.0,969328277.229442,1
2024-03-29 12:00:00,9.62,6.0,100.0,973289605.0,0
2024-03-29 18:00:00,17.46,6.0,100.0,976122326.0,0
2024-03-30 00:00:00,14.265,6.0,100.0,969362758.293402,1
2024-03-30 06:00:00,13.67,6.0,100.0,974131341.0,0
2024-03-30 12:00:00,13.13,6.0,100.0,963818662.0,0
2024-03-30 18:00:00,16.04,6.0,100.0,963590722.5,0
2024-03-31 00:00:00,14.265,6.0,100.0,969274801.2428263,1
2024-03-31 06:00:00,14.265,6.0,100.0,969333413.6143469,1
2024-03-31 12:00:00,14.265,6.0,100.0,969350853.9094191,1
2024-03-31 18:00:00,14.265,6.0,100.0,969350853.9094191,1
2024-04-01 00:00:00,14.265,6.0,100.0,969350853.9094191,1
2024-04-01 06:00:00,14.265,6.0,100.0,969350853.9094191,1
2024-04-01 12:00:00,1.26,6.0,100.0,969962195.0,0
2024-04-01 18:00:00,15.68,6.0,100.0,963991065.0,0
2024-04-02 00:00:00,14.265,6.0,100.0,969311225.0010437,1
2024-04-02 06:00:00,17.77,6.0,100.0,962906907.0,0
2024-04-02 12:00:00,55.18,8.0,10.0,956802733.5,0
2024-04-02 18:00:00,29.66,6.0,100.0,972564500.0,0
2024-04-03 00:00:00,17.31,6.0,100.0,965165350.0,0
2024-04-03 06:00:00,25.44,6.0,100.0,938159016.0,0
2024-04-03 12:00:00,14.265,6.0,100.0,969122978.9455131,1
2024-04-03 18:00:00,17.42,6.0,100.0,967830276.0,0
2024-04-04 00:00:00,14.265,6.0,100.0,969324950.3448178,1
2024-04-04 06:00:00,22.93,6.0,100.0,965428895.0,0
2024-04-04 12:00:00,23.38,6.0,100.0,955324751.0,0
2024-04-04 18:00:00,23.24,6.0,100.0,975181092.0,0
2024-04-05 00:00:00,23.71,6.0,100.0,966159568.0,0
2024-04-05 06:00:00,14.265,6.0,100.0,969334704.3071183,1
2024-04-05 12:00:00,14.265,6.0,100.0,973710546.0,0
2024-04-05 18:00:00,18.44,6.0,100.0,963430809.0,0
2024-04-06 00:00:00,22.6,6.0,100.0,974963576.0,0
2024-04-06 06:00:00,20.82,6.0,100.0,964794970.0,0
2024-04-06 12:00:00,20.49,6.0,100.0,967755681.0,0
2024-04-06 18:00:00,20.3,6.0,100.0,973446016.0,0
2024-04-07 00:00:00,31.39,8.0,10.0,972398801.0,0
2024-04-07 06:00:00,32.84,8.0,10.0,961546888.0,0
2024-04-07 12:00:00,14.265,6.0,100.0,969317879.2712404,1
2024-04-07 18:00:00,24.82,6.0,100.0,968521486.5,0
2024-04-08 00:00:00,14.265,6.0,100.0,969326821.1690205,1
2024-04-08 06:00:00,23.26,6.0,100.0,967835886.0,0
2024-04-08 12:00:00,14.265,6.0,100.0,969324968.2445916,1
2024-04-08 18:00:00,22.6,6.0,100.0,966579096.0,0
2024-04-09 00:00:00,34.1,6.0,100.0,961965113.0,0
2024-04-09 06:00:00,14.265,6.0,100.0,969282807.1344464,1
2024-04-09 12:00:00,33.6,8.0,10.0,974024145.0,0
2024-04-09 18:00:00,23.56,6.0,100.0,974905995.0,0
2024-04-10 00:00:00,14.265,6.0,100.0,969351954.0167886,1
2024-04-10 06:00:00,15.73,6.0,100.0,965922751.0,0
2024-04-10 12:00:00,11.07,6.0,100.0,964953704.0,0
2024-04-10 18:00:00,13.96,6.0,100.0,966211006.5,0
2024-04-11 00:00:00,14.265,6.0,100.0,969295529.8073443,1
2024-04-11 06:00:00,14.265,6.0,100.0,969319376.0100348,1
2024-04-11 12:00:00,33.43,6.0,100.0,972121364.5,0
2024-04-11 18:00:00,13.84,6.0,100.0,971192784.5,0
2024-04-12 00:00:00,14.265,6.0,100.0,969325010.0228779,1
2024-04-12 06:00:00,19.55,6.0,100.0,962748616.5,0
2024-04-12 12:00:00,14.265,6.0,100.0,969317172.2902223,1
2024-04-12 18:00:00,18.79,6.0,100.0,976180034.67,0
2024-04-13 00:00:00,14.265,6.0,100.0,969379212.9850146,1
2024-04-13 06:00:00,25.86,6.0,100.0,961389549.0,0
2024-04-13 12:00:00,15.86,6.0,100.0,978637399.0,0
2024-04-13 18:00:00,21.08,6.0,100.0,965640784.0,0
2024-04-14 00:00:00,24.87,6.0,100.0,966342323.0,0
2024-04-14 06:00:00,14.265,6.0,100.0,969296642.8174609,1
2024-04-14 12:00:00,20.18,6.0,100.0,965545071.5,0
2024-04-14 18:00:00,20.68,6.0,100.0,974593217.0,0
2024-04-15 00:00:00,20.12,6.0,100.0,966054179.0,0
2024-04-15 06:00:00,14.265,6.0,100.0,969344706.9337293,1
2024-04-15 12:00:00,24.26,6.0,100.0,965197006.5,0
2024-04-15 18:00:00,14.265,6.0,100.0,969321825.3325266,1
2024-04-16 00:00:00,27.51,6.0,100.0,975909536.0,0
2024-04-16 06:00:00,27.63,6.0,100.0,966787748.0,0
2024-04-16 12:00:00,27.56,6.0,100.0,963720010.5,0
2024-04-16 18:00:00,23.58,6.0,100.0,966167665.0,0
2024-04-17 00:00:00,14.265,6.0,100.0,969285144.0267166,1
2024-04-17 06:00:00,22.49,6.0,100.0,964533935.0,0
2024-04-17 12:00:00,14.265,6.0,100.0,969312623.750024,1
2024-04-17 18:00:00,21.25,6.0,100.0,973869780.0,0
2024-04-18 00:00:00,22.41,6.0,100.0,977117353.0,0
2024-04-18 06:00:00,14.265,6.0,100.0,969368409.2075144,1
2024-04-18 12:00:00,22.41,6.0,100.0,963434181.0,0
2024-04-18 18:00:00,23.08,6.0,100.0,971403283.0,0
2024-04-19 00:00:00,14.265,6.0,100.0,969339133.4964931,1
2024-04-19 06:00:00,22.72,6.0,100.0,975913635.0,0
2024-04-19 12:00:00,21.02,6.0,100.0,954844222.5,0
2024-04-19 18:00:00,21.58,6.0,100.0,975357593.5,0
2024-04-20 00:00:00,14.265,6.0,100.0,969388586.4173012,1
2024-04-20 06:00:00,14.265,6.0,100.0,969357651.4370276,1
2024-04-20 12:00:00,22.19,6.0,100.0,975364912.0,0
2024-04-20 18:00:00,22.28,6.0,100.0,971351036.5,0
2024-04-21 00:00:00,14.265,6.0,100.0,969351295.3402116,1
2024-04-21 06:00:00,14.265,6.0,100.0,969335283.845223,1
2024-04-21 12:00:00,13.04,6.0,100.0,976960652.0,0
2024-04-21 18:00:00,14.265,6.0,100.0,969389760.4687768,1
2024-04-22 00:00:00,14.265,6.0,100.0,969361796.60622,1
2024-04-22 06:00:00,22.89,6.0,100.0,965217489.0,0
2024-04-22 12:00:00,22.2,6.0,100.0,973455984.0,0
2024-04-22 18:00:00,14.265,6.0,100.0,969359150.0895016,1
2024-04-23 00:00:00,14.265,6.0,100.0,969340963.4455516,1
2024-04-23 06:00:00,14.265,6.0,100.0,969350853.9094191,1
2024-04-23 12:00:00,22.08,6.0,100.0,974604323.0,0
2024-04-23 18:00:00,21.59,6.0,100.0,976475715.0,0
2024-04-24 00:00:00,14.265,6.0,100.0,969363906.4803183,1
2024-04-24 06:00:00,14.265,6.0,100.0,969367795.6205591,1
2024-04-24 12:00:00,21.63,6.0,100.0,965138519.0,0
2024-04-24 18:00:00,14.265,6.0,100.0,969321115.168374,1
2024-04-25 00:00:00,14.265,6.0,100.0,969329992.5361338,1
2024-04-25 06:00:00,14.265,6.0,100.0,969350853.9094191,1
2024-04-25 12:00:00,14.265,6.0,100.0,969350853.9094191,1
2024-04-25 18:00:00,14.265,6.0,100.0,969350853.9094191,1
2024-04-26 00:00:00,14.265,6.0,100.0,969350853.9094191,1
2024-04-26 06:00:00,19.64,6.0,100.0,961754194.0,0
2024-04-26 12:00:00,10.53,6.0,100.0,971062197.0,0
2024-04-26 18:00:00,14.265,6.0,100.0,969323568.5523154,1
2024-04-27 00:00:00,24.2,6.0,100.0,966622052.0,0
2024-04-27 06:00:00,24.49,6.0,100.0,966056256.0,0
