Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,mask_applied
2024-02-14 12:00:00,19.65,8.0,20.0,908197792.5,0
2024-02-14 18:00:00,28.47,6.0,100.0,923011700.0,0
2024-02-15 00:00:00,24.64,6.0,100.0,917585087.1484656,1
2024-02-15 06:00:00,29.97,6.0,100.0,912211154.0,0
2024-02-15 12:00:00,27.31,6.0,100.0,848810514.0,0
2024-02-15 18:00:00,20.1,6.0,100.0,899276067.5,0
2024-02-16 00:00:00,24.64,6.0,100.0,917884908.6150768,1
2024-02-16 06:00:00,19.73,6.0,100.0,916104833.0,0
2024-02-16 12:00:00,17.3,6.0,100.0,909784638.0,0
2024-02-16 18:00:00,20.71,8.0,20.0,924762432.0,0
2024-02-17 00:00:00,24.64,6.0,100.0,917542967.0338848,1
2024-02-17 06:00:00,24.64,6.0,100.0,917492504.9630226,1
2024-02-17 12:00:00,24.64,6.0,100.0,917472482.0836347,1
2024-02-17 18:00:00,24.51,6.0,100.0,923536636.0,0
2024-02-18 00:00:00,24.64,6.0,100.0,917482218.1992427,1
2024-02-18 06:00:00,24.64,6.0,100.0,917479738.891425,1
2024-02-18 12:00:00,21.0,6.0,100.0,923524528.0,0
2024-02-18 18:00:00,21.37,6.0,100.0,914491244.0,0
2024-02-19 00:00:00,20.98,6.0,100.0,910395497.0,0
2024-02-19 06:00:00,21.35,6.0,100.0,924633299.0,0
2024-02-19 12:00:00,18.99,6.0,100.0,922746049.0,0
2024-02-19 18:00:00,18.05,6.0,100.0,915920206.0,0
2024-02-20 00:00:00,18.86,6.0,100.0,910097681.0,0
2024-02-20 06:00:00,19.56,6.0,100.0,924268609.0,0
2024-02-20 12:00:00,21.81,8.0,20.0,921122738.0,0
2024-02-20 18:00:00,21.34,8.0,20.0,924791233.0,0
2024-02-21 00:00:00,12.49,8.0,20.0,922803322.0,0
2024-02-21 06:00:00,13.21,8.0,20.0,921630103.0,0
2024-02-21 12:00:00,22.8,8.0,20.0,922801661.0,0
2024-02-21 18:00:00,22.57,6.0,100.0,923547165.0,0
2024-02-22 00:00:00,15.85,6.0,100.0,912175646.0,0
2024-02-22 06:00:00,12.26,6.0,100.0,924907004.0,0
2024-02-22 12:00:00,24.64,6.0,100.0,917535282.5280503,1
2024-02-22 18:00:00,26.61,6.0,100.0,912631909.0,0
2024-02-23 00:00:00,25.4,6.0,100.0,924372034.0,0
2024-02-23 06:00:00,22.34,6.0,100.0,914624989.0,0
2024-02-23 12:00:00,29.33,6.0,100.0,915196583.0,0
2024-02-23 18:00:00,20.61,6.0,100.0,925895987.0,0
2024-02-24 00:00:00,24.64,6.0,100.0,917521200.0953035,1
2024-02-24 06:00:00,24.64,6.0,100.0,917472037.0058073,1
2024-02-24 12:00:00,22.2,6.0,100.0,921570021.5,0
2024-02-24 18:00:00,28.17,7.0,100.0,919915764.0,0
2024-02-25 00:00:00,23.22,6.0,100.0,909222068.0,0
2024-02-25 06:00:00,24.28,6.0,100.0,906389819.0,0
2024-02-25 12:00:00,28.37,6.0,100.0,919639868.0,0
2024-02-25 18:00:00,50.1,8.0,10.0,923276984.0,0
2024-02-26 00:00:00,24.64,6.0,100.0,917571360.197245,1
2024-02-26 06:00:00,31.36,6.0,100.0,917771512.0,0
2024-02-26 12:00:00,24.64,6.0,100.0,917575472.0628123,1
2024-02-26 18:00:00,19.52,6.0,100.0,911110283.0,0
2024-02-27 00:00:00,21.67,6.0,100.0,908862472.0,0
2024-02-27 06:00:00,23.19,6.0,100.0,916255787.0,0
2024-02-27 12:00:00,22.63,6.0,100.0,905920994.0,0
2024-02-27 18:00:00,26.56,6.0,100.0,924270411.0,0
2024-02-28 00:00:00,24.64,6.0,100.0,917570190.759219,1
2024-02-28 06:00:00,23.01,6.0,100.0,914727331.0,0
2024-02-28 12:00:00,52.08,8.0,10.0,920390759.0,0
2024-02-28 18:00:00,35.64,6.0,100.0,915121788.5,0
2024-02-29 00:00:00,24.64,6.0,100.0,917548837.6231582,1
2024-02-29 06:00:00,25.6,6.0,100.0,912312271.0,0
2024-02-29 12:00:00,24.64,6.0,100.0,917613952.1552646,1
2024-02-29 18:00:00,24.64,6.0,100.0,917594445.978568,1
2024-03-01 00:00:00,24.64,6.0,100.0,917472482.0836347,1
2024-03-01 06:00:00,24.64,6.0,100.0,917472482.0836347,1
2024-03-01 12:00:00,24.64,6.0,100.0,917472482.0836347,1
2024-03-01 18:00:00,49.39,8.0,10.0,917361334.0,0
2024-03-02 00:00:00,24.64,6.0,100.0,917590771.5540618,1
2024-03-02 06:00:00,16.23,6.0,100.0,911579864.0,0
2024-03-02 12:00:00,60.07,8.0,6.0,756900393.0,0
2024-03-02 18:00:00,37.02,8.0,20.0,913104073.0,0
2024-03-03 00:00:00,24.64,6.0,100.0,917520204.1316365,1
2024-03-03 06:00:00,38.83,9.0,10.0,917137319.0,0
2024-03-03 12:00:00,24.64,6.0,100.0,917590373.5656142,1
2024-03-03 18:00:00,49.07,8.0,10.0,916537575.5,0
2024-03-04 00:00:00,24.64,6.0,100.0,917590154.0719216,1
2024-03-04 06:00:00,21.82,6.0,100.0,923849455.0,0
2024-03-04 12:00:00,24.64,6.0,100.0,917480100.1212746,1
2024-03-04 18:00:00,14.95,6.0,100.0,916615655.0,0
2024-03-05 00:00:00,24.64,6.0,100.0,917590221.9499507,1
2024-03-05 06:00:00,24.64,6.0,100.0,917582639.8474674,1
2024-03-05 12:00:00,24.64,6.0,100.0,917472482.0836347,1
2024-03-05 18:00:00,24.64,6.0,100.0,917472482.0836347,1
2024-03-06 00:00:00,24.64,6.0,100.0,917472482.0836347,1
2024-03-06 06:00:00,24.64,6.0,100.0,917472482.0836347,1
2024-03-06 12:00:00,24.64,6.0,100.0,917472482.0836347,1
2024-03-06 18:00:00,24.64,6.0,100.0,917472482.0836347,1
2024-03-07 00:00:00,24.64,6.0,100.0,917472482.0836347,1
2024-03-07 06:00:00,24.64,6.0,100.0,917472482.0836347,1
2024-03-07 12:00:00,45.84,8.0,10.0,906809068.0,0
2024-03-07 18:00:00,19.19,6.0,100.0,923170233.0,0
2024-03-08 00:00:00,9.88,6.0,100.0,906947862.0,0
2024-03-08 06:00:00,12.57,6.0,100.0,914731905.0,0
2024-03-08 12:00:00,10.93,6.0,100.0,912960122.0,0
2024-03-08 18:00:00,4.59,6.0,100.0,912616532.0,0
2024-03-09 00:00:00,24.64,6.0,100.0,917676393.1192615,1
2024-03-09 06:00:00,28.04,6.0,100.0,919002257.5,0
2024-03-09 12:00:00,21.14,6.0,100.0,924708143.0,0
2024-03-09 18:00:00,24.64,6.0,100.0,917556627.8531199,1
2024-03-10 00:00:00,24.64,6.0,100.0,917493291.2577267,1
2024-03-10 06:00:00,24.64,6.0,100.0,917472482.0836347,1
2024-03-10 12:00:00,11.7,6.0,100.0,936162942.0,0
2024-03-10 18:00:00,12.54,6.0,100.0,933019332.0,0
2024-03-11 00:00:00,13.88,6.0,100.0,916038558.0,0
2024-03-11 06:00:00,24.64,6.0,100.0,917363122.097561,1
2024-03-11 12:00:00,10.5,6.0,100.0,912188805.0,0
2024-03-11 18:00:00,31.68,6.0,100.0,902300685.0,0
2024-03-12 00:00:00,24.64,6.0,100.0,917640786.7609733,1
2024-03-12 06:00:00,25.27,6.0,100.0,920624895.5,0
2024-03-12 12:00:00,25.56,6.0,100.0,884500236.0,0
2024-03-12 18:00:00,25.13,6.0,100.0,915357531.0,0
2024-03-13 00:00:00,24.64,6.0,100.0,917651752.8846614,1
2024-03-13 06:00:00,19.1,6.0,100.0,919209592.5,0
2024-03-13 12:00:00,17.64,6.0,100.0,909758897.0,0
2024-03-13 18:00:00,27.31,6.0,100.0,911636031.0,0
2024-03-14 00:00:00,24.64,6.0,100.0,917694859.1056445,1
2024-03-14 06:00:00,25.0,6.0,100.0,918662921.0,0
2024-03-14 12:00:00,57.62,19.0,6.0,913392109.0,0
2024-03-14 18:00:00,27.11,7.0,20.0,905974103.0,0
2024-03-15 00:00:00,33.14,7.0,20.0,922067149.0,0
2024-03-15 06:00:00,32.35,7.0,20.0,920021364.0,0
2024-03-15 12:00:00,24.64,6.0,100.0,917537935.122986,1
2024-03-15 18:00:00,24.31,6.0,100.0,900100181.0,0
2024-03-16 00:00:00,2.67,6.0,100.0,910324258.0,0
2024-03-16 06:00:00,31.59,6.0,100.0,905864489.0,0
2024-03-16 12:00:00,24.63,6.0,100.0,917821260.0,0
2024-03-16 18:00:00,18.64,7.0,20.0,919812247.0,0
2024-03-17 00:00:00,7.94,6.0,100.0,920602040.0,0
2024-03-17 06:00:00,15.02,6.0,100.0,918603902.0,0
2024-03-17 12:00:00,25.25,6.0,100.0,924110675.0,0
2024-03-17 18:00:00,22.88,6.0,100.0,925110061.0,0
2024-03-18 00:00:00,21.91,6.0,100.0,923172080.0,0
2024-03-18 06:00:00,24.64,6.0,100.0,917521389.6639524,1
2024-03-18 12:00:00,16.89,6.0,100.0,923169310.0,0
2024-03-18 18:00:00,22.1,7.5,10.0,918919853.0,0
2024-03-19 00:00:00,24.64,6.0,100.0,917544677.5084012,1
2024-03-19 06:00:00,24.72,6.0,100.0,924228056.0,0
2024-03-19 12:00:00,27.87,6.0,100.0,923954082.0,0
2024-03-19 18:00:00,24.47,6.0,100.0,910849094.0,0
2024-03-20 00:00:00,24.64,6.0,100.0,917516112.8708203,1
2024-03-20 06:00:00,22.16,6.0,100.0,920597623.5,0
2024-03-20 12:00:00,24.64,6.0,100.0,917536170.5999951,1
2024-03-20 18:00:00,29.57,6.0,100.0,913105933.67,0
2024-03-21 00:00:00,24.64,6.0,100.0,917600003.606083,1
2024-03-21 06:00:00,22.29,6.0,100.0,912956025.0,0
2024-03-21 12:00:00,48.22,8.0,10.0,914908148.5,0
2024-03-21 18:00:00,47.28,8.0,10.0,917987723.0,0
2024-03-22 00:00:00,27.27,6.0,100.0,917599142.0,0
2024-03-22 06:00:00,24.64,6.0,100.0,917605542.1753403,1
2024-03-22 12:00:00,29.68,6.0,100.0,902891537.33,0
2024-03-22 18:00:00,34.08,6.0,100.0,915123360.0,0
2024-03-23 00:00:00,33.44,6.0,100.0,910485096.0,0
2024-03-23 06:00:00,24.64,6.0,100.0,917608104.4766257,1
2024-03-23 12:00:00,21.58,6.0,100.0,916653394.0,0
2024-03-23 18:00:00,28.76,6.0,100.0,908802680.0,0
2024-03-24 00:00:00,24.64,6.0,100.0,917605971.1269149,1
2024-03-24 06:00:00,34.1,6.0,100.0,907665629.0,0
2024-03-24 12:00:00,37.46,6.0,100.0,924846806.0,0
2024-03-24 18:00:00,20.79,6.0,100.0,923325258.0,0
2024-03-25 00:00:00,30.61,6.0,100.0,922172145.0,0
2024-03-25 06:00:00,30.19,6.0,100.0,906292121.0,0
2024-03-25 12:00:00,24.64,6.0,100.0,917482146.2270262,1
2024-03-25 18:00:00,24.64,6.0,100.0,917595296.3306966,1
2024-03-26 00:00:00,24.64,6.0,100.0,917472482.0836347,1
2024-03-26 06:00:00,24.64,6.0,100.0,917472482.0836347,1
2024-03-26 12:00:00,24.64,6.0,100.0,917472482.0836347,1
2024-03-26 18:00:00,24.64,6.0,100.0,917472482.0836347,1
2024-03-27 00:00:00,19.24,6.0,100.0,922439882.5,0
2024-03-27 06:00:00,16.42,6.0,100.0,911435131.0,0
2024-03-27 12:00:00,19.5,6.0,100.0,924793175.0,0
2024-03-27 18:00:00,24.64,6.0,100.0,917538061.7939494,1
2024-03-28 00:00:00,24.64,6.0,100.0,917492056.601576,1
2024-03-28 06:00:00,5.68,6.0,100.0,923011954.5,0
2024-03-28 12:00:00,30.76,8.0,10.0,910152309.0,0
2024-03-28 18:00:00,35.08,6.0,100.0,923010500.0,0
2024-03-29 00:00:00,24.64,6.0,100.0,917568608.5000017,1
2024-03-29 06:00:00,26.75,6.0,100.0,924375315.0,0
2024-03-29 12:00:00,24.64,6.0,100.0,917476618.0582763,1
2024-03-29 18:00:00,19.6,6.0,100.0,909797421.0,0
2024-03-30 00:00:00,26.53,6.0,100.0,921152742.0,0
2024-03-30 06:00:00,24.52,6.0,100.0,924478740.0,0
2024-03-30 12:00:00,26.48,6.0,100.0,917399830.0,0
2024-03-30 18:00:00,32.58,7.0,20.0,908840288.33,0
2024-03-31 00:00:00,24.64,6.0,100.0,917595583.4073377,1
2024-03-31 06:00:00,21.82,6.0,100.0,913143749.67,0
2024-03-31 12:00:00,20.83,6.0,100.0,926367385.0,0
2024-03-31 18:00:00,32.26,6.0,100.0,910243976.0,0
2024-04-01 00:00:00,24.64,6.0,100.0,917428684.8471512,1
2024-04-01 06:00:00,24.64,6.0,100.0,917596251.7640711,1
2024-04-01 12:00:00,24.64,6.0,100.0,917472482.0836347,1
2024-04-01 18:00:00,49.9,8.0,10.0,912599290.67,0
2024-04-02 00:00:00,24.64,6.0,100.0,917598531.0338866,1
2024-04-02 06:00:00,28.98,6.0,100.0,912418360.0,0
2024-04-02 12:00:00,34.57,6.0,100.0,914464409.0,0
2024-04-02 18:00:00,32.97,6.0,100.0,916838851.0,0
2024-04-03 00:00:00,24.64,6.0,100.0,917650231.1866087,1
2024-04-03 06:00:00,31.0,6.0,100.0,831570286.0,0
2024-04-03 12:00:00,64.78,8.0,6.0,923948600.0,0
2024-04-03 18:00:00,28.3,7.0,20.0,923743488.5,0
2024-04-04 00:00:00,24.64,6.0,100.0,917572155.9277245,1
2024-04-04 06:00:00,24.64,6.0,100.0,917477569.8387475,1
2024-04-04 12:00:00,16.24,6.0,100.0,904244260.0,0
2024-04-04 18:00:00,50.76,8.0,10.0,908989568.0,0
2024-04-05 00:00:00,24.64,6.0,100.0,917765904.8592842,1
2024-04-05 06:00:00,24.64,6.0,100.0,917596309.0880144,1
2024-04-05 12:00:00,36.66,7.0,20.0,921929396.0,0
2024-04-05 18:00:00,28.44,7.0,100.0,909642727.0,0
2024-04-06 00:00:00,24.64,6.0,100.0,917531986.150432,1
2024-04-06 06:00:00,24.64,6.0,100.0,917596340.3357865,1
2024-04-06 12:00:00,20.66,6.0,100.0,916983311.0,0
2024-04-06 18:00:00,56.41,8.0,10.0,922170947.0,0
2024-04-07 00:00:00,24.64,6.0,100.0,917576468.0903486,1
2024-04-07 06:00:00,24.64,6.0,100.0,915726228.0,0
2024-04-07 12:00:00,21.76,6.0,100.0,924742318.0,0
2024-04-07 18:00:00,24.64,6.0,100.0,917543155.5325955,1
2024-04-08 00:00:00,24.64,6.0,100.0,917492797.0890749,1
2024-04-08 06:00:00,24.64,6.0,100.0,917472482.0836347,1
2024-04-08 12:00:00,25.66,6.0,100.0,920886833.0,0
2024-04-08 18:00:00,17.68,7.0,20.0,921700469.0,0
2024-04-09 00:00:00,24.64,6.0,100.0,917544942.1903585,1
2024-04-09 06:00:00,24.64,6.0,100.0,917515717.6376446,1
2024-04-09 12:00:00,24.7,7.0,20.0,544528920.0,0
2024-04-09 18:00:00,50.22,8.0,10.0,908936377.0,0
2024-04-10 00:00:00,24.64,6.0,100.0,917062843.6280214,1
2024-04-10 06:00:00,24.64,6.0,100.0,917596301.6591456,1
2024-04-10 12:00:00,44.06,9.0,10.0,916097171.0,0
2024-04-10 18:00:00,48.04,8.0,10.0,921804129.0,0
2024-04-11 00:00:00,24.64,6.0,100.0,917584165.0249887,1
2024-04-11 06:00:00,24.64,7.0,20.0,923577281.5,0
2024-04-11 12:00:00,22.83,7.0,20.0,922799539.0,0
2024-04-11 18:00:00,25.38,6.0,100.0,909433420.0,0
2024-04-12 00:00:00,17.19,6.0,100.0,910376824.0,0
2024-04-12 06:00:00,20.27,6.0,100.0,910219537.0,0
2024-04-12 12:00:00,21.92,6.0,100.0,902064465.0,0
2024-04-12 18:00:00,47.23,7.0,20.0,823081703.5,0
2024-04-13 00:00:00,24.64,6.0,100.0,917762258.6213045,1
2024-04-13 06:00:00,33.4,6.0,100.0,926790431.0,0
2024-04-13 12:00:00,27.74,6.0,100.0,921177054.5,0
2024-04-13 18:00:00,20.14,6.0,100.0,909957756.0,0
2024-04-14 00:00:00,22.07,6.0,100.0,912006864.0,0
2024-04-14 06:00:00,24.64,6.0,100.0,917688922.4293481,1
2024-04-14 12:00:00,26.59,6.0,100.0,919499696.0,0
2024-04-14 18:00:00,22.3,6.0,100.0,910300475.0,0
2024-04-15 00:00:00,24.64,6.0,100.0,917573804.0250521,1
2024-04-15 06:00:00,22.08,6.0,100.0,897373629.0,0
2024-04-15 12:00:00,18.59,6.0,100.0,909483827.5,0
2024-04-15 18:00:00,38.3,6.0,100.0,904771492.0,0
2024-04-16 00:00:00,19.46,6.0,100.0,926259378.0,0
2024-04-16 06:00:00,20.25,6.0,100.0,916285423.0,0
2024-04-16 12:00:00,24.64,6.0,100.0,917525378.959102,1
2024-04-16 18:00:00,27.48,6.0,100.0,909526988.0,0
2024-04-17 00:00:00,24.64,6.0,100.0,917602392.3744268,1
2024-04-17 06:00:00,24.64,6.0,100.0,917596343.5314829,1
2024-04-17 12:00:00,21.8,6.0,100.0,924005356.0,0
2024-04-17 18:00:00,24.64,6.0,100.0,917479057.0313761,1
2024-04-18 00:00:00,24.64,6.0,100.0,917502924.2757037,1
2024-04-18 06:00:00,24.64,6.0,100.0,917472482.0836347,1
2024-04-18 12:00:00,24.64,6.0,100.0,917472482.0836347,1
2024-04-18 18:00:00,24.64,6.0,100.0,917472482.0836347,1
2024-04-19 00:00:00,24.64,6.0,100.0,917472482.0836347,1
2024-04-19 06:00:00,28.63,6.0,100.0,911532527.5,0
2024-04-19 12:00:00,26.64,6.0,100.0,915330195.0,0
2024-04-19 18:00:00,50.2,8.0,10.0,917767704.0,0
2024-04-20 00:00:00,24.64,6.0,100.0,917640503.2147598,1
2024-04-20 06:00:00,49.61,8.0,10.0,905913004.0,0
2024-04-20 12:00:00,50.14,8.0,10.0,901671945.0,0
2024-04-20 18:00:00,48.69,8.0,10.0,920935023.5,0
2024-04-21 00:00:00,24.64,6.0,100.0,917632993.9529828,1
2024-04-21 06:00:00,30.79,6.0,100.0,925002289.0,0
2024-04-21 12:00:00,31.36,6.0,100.0,812647578.0,0
2024-04-21 18:00:00,24.64,6.0,100.0,917371135.9444914,1
2024-04-22 00:00:00,24.64,6.0,100.0,917415218.4546856,1
2024-04-22 06:00:00,19.83,6.0,100.0,922413491.5,0
2024-04-22 12:00:00,19.96,6.0,100.0,924348569.5,0
2024-04-22 18:00:00,24.64,6.0,100.0,917555475.2222323,1
2024-04-23 00:00:00,24.64,6.0,100.0,917498337.7454679,1
2024-04-23 06:00:00,50.8,8.0,10.0,877242146.0,0
2024-04-23 12:00:00,49.64,8.0,10.0,909000321.0,0
2024-04-23 18:00:00,27.94,7.0,20.0,909746675.0,0
2024-04-24 00:00:00,24.64,6.0,100.0,917694445.3474737,1
2024-04-24 06:00:00,21.7,6.0,100.0,911536901.0,0
2024-04-24 12:00:00,24.64,6.0,100.0,917613531.1292961,1
2024-04-24 18:00:00,51.69,8.0,10.0,909116482.0,0
2024-04-25 00:00:00,24.64,6.0,100.0,917600063.7272034,1
2024-04-25 06:00:00,23.62,6.0,100.0,908910810.0,0
2024-04-25 12:00:00,24.64,6.0,100.0,917598901.253176,1
2024-04-25 18:00:00,26.79,6.0,100.0,911791631.0,0
2024-04-26 00:00:00,24.64,6.0,100.0,917613638.5919545,1
2024-04-26 06:00:00,26.63,6.0,100.0,897888958.0,0
2024-04-26 12:00:00,25.01,6.0,100.0,924952126.0,0
2024-04-26 18:00:00,25.77,6.0,100.0,910062016.0,0
2024-04-27 00:00:00,26.17,6.0,100.0,908699278.0,0
