Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,mask_applied
2024-02-07 06:00:00,29.22,7.0,20.0,894389910.9941863,1
2024-02-07 12:00:00,36.49,8.0,100.0,900256455.0,0
2024-02-07 18:00:00,34.66,8.0,100.0,910185353.5,0
2024-02-08 00:00:00,29.22,7.0,20.0,894399484.9082613,1
2024-02-08 06:00:00,29.22,7.0,20.0,894365337.9454465,1
2024-02-08 12:00:00,35.42,8.0,100.0,899522180.0,0
2024-02-08 18:00:00,29.22,7.0,20.0,894403073.5398617,1
2024-02-09 00:00:00,46.53,9.0,100.0,913117740.0,0
2024-02-09 06:00:00,31.87,8.0,100.0,915251666.0,0
2024-02-09 12:00:00,37.53,8.0,100.0,889086923.0,0
2024-02-09 18:00:00,37.4,8.0,100.0,903925945.5,0
2024-02-10 00:00:00,29.22,7.0,20.0,894403164.8237754,1
2024-02-10 06:00:00,35.49,8.0,100.0,902235280.0,0
2024-02-10 12:00:00,35.5,8.0,100.0,903715587.0,0
2024-02-10 18:00:00,35.9,8.0,100.0,909436286.0,0
2024-02-11 00:00:00,29.22,7.0,20.0,894398173.496807,1
2024-02-11 06:00:00,29.22,7.0,20.0,894367494.1912357,1
2024-02-11 12:00:00,32.25,7.0,20.0,912496664.0,0
2024-02-11 18:00:00,33.32,8.0,100.0,902510995.5,0
2024-02-12 00:00:00,29.22,7.0,20.0,894375292.6043228,1
2024-02-12 06:00:00,29.22,7.0,20.0,894387791.413819,1
2024-02-12 12:00:00,33.47,7.0,20.0,898944294.0,0
2024-02-12 18:00:00,33.6,8.0,100.0,893752660.0,0
2024-02-13 00:00:00,29.22,7.0,20.0,894393658.6295276,1
2024-02-13 06:00:00,33.58,8.0,100.0,898001172.0,0
2024-02-13 12:00:00,29.22,7.0,20.0,894402661.7560537,1
2024-02-13 18:00:00,33.54,8.0,100.0,908274511.0,0
2024-02-14 00:00:00,29.22,7.0,20.0,894400703.5682184,1
2024-02-14 06:00:00,31.76,8.0,100.0,907438577.0,0
2024-02-14 12:00:00,33.15,8.0,100.0,905846183.0,0
2024-02-14 18:00:00,29.22,7.0,20.0,894401227.3049711,1
2024-02-15 00:00:00,29.22,7.0,20.0,894379450.3099967,1
2024-02-15 06:00:00,35.74,8.0,100.0,906021232.0,0
2024-02-15 12:00:00,29.22,7.0,20.0,894410337.3742814,1
2024-02-15 18:00:00,36.45,8.0,100.0,908120243.0,0
2024-02-16 00:00:00,29.22,7.0,20.0,894400809.7329385,1
2024-02-16 06:00:00,29.22,7.0,20.0,894372233.658961,1
2024-02-16 12:00:00,53.26,7.0,20.0,871368921.0,0
2024-02-16 18:00:00,48.13,9.0,100.0,879650846.0,0
2024-02-17 00:00:00,29.22,7.0,20.0,894412474.1399474,1
2024-02-17 06:00:00,47.29,9.0,100.0,892078128.0,0
2024-02-17 12:00:00,29.22,7.0,20.0,894403583.3648773,1
2024-02-17 18:00:00,55.31,10.0,100.0,868622490.0,0
2024-02-18 00:00:00,29.22,7.0,20.0,894348156.9961971,1
2024-02-18 06:00:00,52.82,10.0,100.0,868804648.5,0
2024-02-18 12:00:00,29.22,7.0,20.0,894348500.2136568,1
2024-02-18 18:00:00,29.22,7.0,20.0,894402111.057842,1
2024-02-19 00:00:00,29.22,7.0,20.0,894371166.3095843,1
2024-02-19 06:00:00,53.97,10.0,100.0,879808000.0,0
2024-02-19 12:00:00,29.22,7.0,20.0,894377889.3560642,1
2024-02-19 18:00:00,51.94,10.0,100.0,893858432.0,0
2024-02-20 00:00:00,50.97,10.0,100.0,892714977.0,0
2024-02-20 06:00:00,49.8,10.0,100.0,897572653.0,0
2024-02-20 12:00:00,49.86,10.0,100.0,896273069.0,0
2024-02-20 18:00:00,29.22,7.0,20.0,894405933.4043678,1
2024-02-21 00:00:00,52.49,10.0,100.0,871106951.0,0
2024-02-21 06:00:00,47.43,10.0,100.0,867276949.0,0
2024-02-21 12:00:00,29.22,7.0,20.0,894409882.0948316,1
2024-02-21 18:00:00,36.28,8.0,100.0,927426937.0,0
2024-02-22 00:00:00,29.22,7.0,20.0,894395247.8280797,1
2024-02-22 06:00:00,35.96,8.0,100.0,900151147.0,0
2024-02-22 12:00:00,35.32,8.0,100.0,902094247.0,0
2024-02-22 18:00:00,29.22,7.0,20.0,894402432.8482136,1
2024-02-23 00:00:00,29.22,7.0,20.0,894388653.114578,1
2024-02-23 06:00:00,35.18,8.0,100.0,873653046.0,0
2024-02-23 12:00:00,29.22,7.0,20.0,894366549.866292,1
2024-02-23 18:00:00,29.22,7.0,20.0,894403090.461545,1
2024-02-24 00:00:00,29.22,7.0,20.0,894371166.3095843,1
2024-02-24 06:00:00,36.13,8.0,100.0,914309226.0,0
2024-02-24 12:00:00,29.22,7.0,20.0,894398821.2615553,1
2024-02-24 18:00:00,29.22,7.0,20.0,894360085.4024966,1
2024-02-25 00:00:00,29.22,7.0,20.0,894371166.3095843,1
2024-02-25 06:00:00,29.39,8.0,100.0,914516244.0,0
2024-02-25 12:00:00,28.78,7.0,20.0,902143534.0,0
2024-02-25 18:00:00,29.22,7.0,20.0,894372154.2554843,1
2024-02-26 00:00:00,29.22,7.0,20.0,894388549.6746647,1
2024-02-26 06:00:00,29.22,7.0,20.0,894371166.3095843,1
2024-02-26 12:00:00,29.22,7.0,20.0,894371166.3095843,1
2024-02-26 18:00:00,28.89,8.0,100.0,902565638.0,0
2024-02-27 00:00:00,28.38,8.0,100.0,911840595.0,0
2024-02-27 06:00:00,29.07,8.0,100.0,912421004.0,0
2024-02-27 12:00:00,29.22,7.0,20.0,894402417.1262555,1
2024-02-27 18:00:00,29.22,7.0,20.0,894364382.6290809,1
2024-02-28 00:00:00,30.69,8.0,100.0,912259751.0,0
2024-02-28 06:00:00,30.73,8.0,100.0,909797967.0,0
2024-02-28 12:00:00,30.25,8.0,100.0,912000526.0,0
2024-02-28 18:00:00,29.22,7.0,20.0,894402075.9063901,1
2024-02-29 00:00:00,29.22,7.0,20.0,894365337.1027865,1
2024-02-29 06:00:00,29.22,7.0,20.0,894371166.3095843,1
2024-02-29 12:00:00,29.22,7.0,20.0,894371166.3095843,1
2024-02-29 18:00:00,30.12,8.0,100.0,905340925.0,0
2024-03-01 00:00:00,29.22,7.0,20.0,894410264.02995,1
2024-03-01 06:00:00,29.2,8.0,100.0,909693973.0,0
2024-03-01 12:00:00,29.92,8.0,100.0,907597724.0,0
2024-03-01 18:00:00,30.37,8.0,100.0,917247551.0,0
2024-03-02 00:00:00,29.22,7.0,20.0,894398422.7212265,1
2024-03-02 06:00:00,30.32,8.0,100.0,907964546.0,0
2024-03-02 12:00:00,29.22,7.0,20.0,894400927.2286243,1
2024-03-02 18:00:00,29.22,7.0,20.0,894372619.510881,1
2024-03-03 00:00:00,29.22,7.0,20.0,894371166.3095843,1
2024-03-03 06:00:00,29.22,7.0,20.0,894371166.3095843,1
2024-03-03 12:00:00,29.22,7.0,20.0,894371166.3095843,1
2024-03-03 18:00:00,29.22,7.0,20.0,894371166.3095843,1
2024-03-04 00:00:00,29.22,7.0,20.0,894371166.3095843,1
2024-03-04 06:00:00,29.22,7.0,20.0,894371166.3095843,1
2024-03-04 12:00:00,29.22,8.0,100.0,929352815.0,0
2024-03-04 18:00:00,29.22,7.0,20.0,894394738.4219713,1
2024-03-05 00:00:00,29.22,7.0,20.0,894325114.3141721,1
2024-03-05 06:00:00,29.22,7.0,20.0,894371166.3095843,1
2024-03-05 12:00:00,29.22,7.0,20.0,894371166.3095843,1
2024-03-05 18:00:00,36.28,8.0,100.0,901303951.0,0
2024-03-06 00:00:00,29.22,7.0,20.0,894405319.636958,1
2024-03-06 06:00:00,35.09,8.0,100.0,914885945.0,0
2024-03-06 12:00:00,29.22,7.0,20.0,894398651.6563857,1
2024-03-06 18:00:00,36.9,8.0,100.0,908597824.0,0
2024-03-07 00:00:00,29.22,7.0,20.0,894400517.0386318,1
2024-03-07 06:00:00,33.78,8.0,100.0,905339221.0,0
2024-03-07 12:00:00,29.22,7.0,20.0,894410263.8309553,1
2024-03-07 18:00:00,34.43,8.0,100.0,914988515.0,0
2024-03-08 00:00:00,40.85,8.0,100.0,886206709.0,0
2024-03-08 06:00:00,35.36,8.0,100.0,915773712.0,0
2024-03-08 12:00:00,35.38,8.0,100.0,930165182.5,0
2024-03-08 18:00:00,36.53,8.0,100.0,862979860.0,0
2024-03-09 00:00:00,29.22,7.0,20.0,894255188.1053363,1
2024-03-09 06:00:00,36.16,8.0,100.0,913499545.5,0
2024-03-09 12:00:00,29.22,7.0,20.0,894399061.4706464,1
2024-03-09 18:00:00,29.22,7.0,20.0,894361941.7312864,1
2024-03-10 00:00:00,29.22,7.0,20.0,894371166.3095843,1
2024-03-10 06:00:00,35.97,8.0,100.0,918441886.0,0
2024-03-10 12:00:00,35.41,8.0,100.0,912358956.0,0
2024-03-10 18:00:00,29.22,7.0,20.0,894387445.8515031,1
2024-03-11 00:00:00,29.22,7.0,20.0,894364523.660345,1
2024-03-11 06:00:00,35.95,8.0,100.0,903035728.0,0
2024-03-11 12:00:00,36.54,7.0,20.0,909727749.0,0
2024-03-11 18:00:00,29.22,7.0,20.0,894398175.5061085,1
2024-03-12 00:00:00,35.84,8.0,100.0,914273701.0,0
2024-03-12 06:00:00,29.22,7.0,20.0,894398831.7480228,1
2024-03-12 12:00:00,30.78,8.0,100.0,894568849.67,0
2024-03-12 18:00:00,30.77,8.0,100.0,903805339.0,0
2024-03-13 00:00:00,29.22,7.0,20.0,894401616.340204,1
2024-03-13 06:00:00,31.68,8.0,100.0,902789132.0,0
2024-03-13 12:00:00,32.89,8.0,100.0,808581095.0,0
2024-03-13 18:00:00,31.65,8.0,100.0,886629123.0,0
2024-03-14 00:00:00,29.6,8.0,100.0,904106773.0,0
2024-03-14 06:00:00,30.46,8.0,100.0,912787644.0,0
2024-03-14 12:00:00,31.7,8.0,100.0,884056458.0,0
2024-03-14 18:00:00,29.28,8.0,100.0,891082869.0,0
2024-03-15 00:00:00,29.22,7.0,20.0,894409561.2862661,1
2024-03-15 06:00:00,30.04,8.0,100.0,920755690.0,0
2024-03-15 12:00:00,30.23,8.0,100.0,890244362.0,0
2024-03-15 18:00:00,29.22,7.0,20.0,894333818.4027997,1
2024-03-16 00:00:00,29.22,7.0,20.0,894406183.5929203,1
2024-03-16 06:00:00,29.22,7.0,20.0,894371166.3095843,1
2024-03-16 12:00:00,29.22,7.0,20.0,894371166.3095843,1
2024-03-16 18:00:00,35.49,8.0,100.0,886201838.0,0
2024-03-17 00:00:00,35.47,8.0,100.0,914710659.0,0
2024-03-17 06:00:00,35.69,8.0,100.0,916370872.0,0
2024-03-17 12:00:00,29.22,7.0,20.0,894400098.332984,1
2024-03-17 18:00:00,35.9,8.0,100.0,894098865.5,0
2024-03-18 00:00:00,29.22,7.0,20.0,894407175.6751049,1
2024-03-18 06:00:00,36.47,8.0,100.0,893127089.0,0
2024-03-18 12:00:00,29.22,7.0,20.0,894405617.1746126,1
2024-03-18 18:00:00,36.29,9.0,100.0,203948337.0,0
2024-03-19 00:00:00,30.22,8.0,100.0,893753417.5,0
2024-03-19 06:00:00,29.22,7.0,20.0,894467659.0013456,1
2024-03-19 12:00:00,31.45,8.0,100.0,903599750.0,0
2024-03-19 18:00:00,29.22,7.0,20.0,894409775.61431,1
2024-03-20 00:00:00,29.22,7.0,20.0,894385727.0249792,1
2024-03-20 06:00:00,29.22,7.0,20.0,894371166.3095843,1
2024-03-20 12:00:00,29.22,7.0,20.0,894371166.3095843,1
2024-03-20 18:00:00,29.22,7.0,20.0,894371166.3095843,1
2024-03-21 00:00:00,29.22,7.0,20.0,894371166.3095843,1
2024-03-21 06:00:00,29.22,7.0,20.0,894371166.3095843,1
2024-03-21 12:00:00,29.79,8.0,100.0,869719760.0,0
2024-03-21 18:00:00,29.94,8.0,100.0,872102752.0,0
2024-03-22 00:00:00,29.22,7.0,20.0,894418441.5763997,1
2024-03-22 06:00:00,29.22,7.0,20.0,894402633.0832331,1
2024-03-22 12:00:00,29.22,7.0,20.0,894371166.3095843,1
2024-03-22 18:00:00,29.5,8.0,100.0,909588342.0,0
2024-03-23 00:00:00,29.22,7.0,20.0,894400250.2579087,1
2024-03-23 06:00:00,29.55,8.0,100.0,876507264.0,0
2024-03-23 12:00:00,29.22,7.0,20.0,894378825.5609121,1
2024-03-23 18:00:00,29.22,7.0,20.0,894403722.8844782,1
2024-03-24 00:00:00,28.16,8.0,100.0,879493911.0,0
2024-03-24 06:00:00,29.22,7.0,20.0,894377279.0451789,1
2024-03-24 12:00:00,28.63,8.0,100.0,905444920.5,0
2024-03-24 18:00:00,36.1,8.0,100.0,877239471.0,0
2024-03-25 00:00:00,29.22,7.0,20.0,894337098.6400832,1
2024-03-25 06:00:00,28.75,8.0,100.0,857893430.0,0
2024-03-25 12:00:00,29.22,7.0,20.0,894327298.927198,1
2024-03-25 18:00:00,34.96,8.0,100.0,889876230.0,0
2024-03-26 00:00:00,29.22,7.0,20.0,894398656.0183139,1
2024-03-26 06:00:00,29.22,7.0,20.0,894406199.0233735,1
2024-03-26 12:00:00,29.22,7.0,20.0,894371166.3095843,1
2024-03-26 18:00:00,30.02,8.0,100.0,897897338.0,0
2024-03-27 00:00:00,29.22,7.0,20.0,894402655.0501809,1
2024-03-27 06:00:00,30.2,8.0,100.0,907071666.0,0
2024-03-27 12:00:00,30.22,8.0,100.0,866807647.0,0
2024-03-27 18:00:00,29.22,7.0,20.0,894330799.2589641,1
2024-03-28 00:00:00,29.22,7.0,20.0,894402398.7180524,1
2024-03-28 06:00:00,29.22,7.0,20.0,894371166.3095843,1
2024-03-28 12:00:00,29.94,8.0,100.0,900911863.0,0
2024-03-28 18:00:00,30.13,8.0,100.0,902815137.0,0
2024-03-29 00:00:00,29.22,7.0,20.0,894402161.5350326,1
2024-03-29 06:00:00,29.22,7.0,20.0,894387183.506418,1
2024-03-29 12:00:00,30.89,8.0,100.0,878203850.0,0
2024-03-29 18:00:00,30.52,8.0,100.0,894409381.0,0
2024-03-30 00:00:00,29.22,7.0,20.0,894405295.4472119,1
2024-03-30 06:00:00,29.22,7.0,20.0,894407469.8004514,1
2024-03-30 12:00:00,55.25,11.0,10.0,878133571.0,0
2024-03-30 18:00:00,30.69,8.0,100.0,912418097.0,0
2024-03-31 00:00:00,29.22,7.0,20.0,894406619.7772802,1
2024-03-31 06:00:00,29.22,8.0,100.0,902276940.0,0
2024-03-31 12:00:00,29.68,8.0,100.0,878383124.0,0
2024-03-31 18:00:00,42.58,9.0,100.0,891341984.0,0
2024-04-01 00:00:00,29.22,7.0,20.0,894407301.214862,1
2024-04-01 06:00:00,30.55,8.0,100.0,916455378.0,0
2024-04-01 12:00:00,28.01,10.0,100.0,911997139.0,0
2024-04-01 18:00:00,29.22,7.0,20.0,894391698.6473969,1
2024-04-02 00:00:00,29.22,8.0,10.0,894435685.0,0
2024-04-02 06:00:00,29.22,7.0,20.0,894407538.0172051,1
2024-04-02 12:00:00,29.22,7.0,20.0,894407407.9687029,1
2024-04-02 18:00:00,29.22,7.0,20.0,894371166.3095843,1
2024-04-03 00:00:00,29.22,7.0,20.0,894371166.3095843,1
2024-04-03 06:00:00,29.22,7.0,20.0,894371166.3095843,1
2024-04-03 12:00:00,29.22,7.0,20.0,894371166.3095843,1
2024-04-03 18:00:00,31.2,8.0,100.0,895276785.0,0
2024-04-04 00:00:00,29.22,7.0,20.0,894407220.8237673,1
2024-04-04 06:00:00,29.75,8.0,100.0,903191479.0,0
2024-04-04 12:00:00,29.22,7.0,20.0,894409437.6334076,1
2024-04-04 18:00:00,29.1,8.0,100.0,911711465.0,0
2024-04-05 00:00:00,29.22,7.0,20.0,894399582.7992553,1
2024-04-05 06:00:00,29.22,7.0,20.0,894365991.4559119,1
2024-04-05 12:00:00,29.22,7.0,20.0,894371166.3095843,1
2024-04-05 18:00:00,46.28,9.0,100.0,899234251.5,0
2024-04-06 00:00:00,29.22,7.0,20.0,894402922.475109,1
2024-04-06 06:00:00,29.22,7.0,20.0,894395692.5578816,1
2024-04-06 12:00:00,45.06,9.0,100.0,873281816.5,0
2024-04-06 18:00:00,27.23,8.0,100.0,905930280.0,0
2024-04-07 00:00:00,29.22,7.0,20.0,894406167.2113582,1
2024-04-07 06:00:00,25.88,8.0,100.0,899366152.5,0
2024-04-07 12:00:00,25.15,8.0,100.0,864762832.0,0
2024-04-07 18:00:00,32.66,8.0,100.0,894487488.0,0
2024-04-08 00:00:00,29.22,8.0,100.0,900452281.0,0
2024-04-08 06:00:00,29.22,8.0,100.0,903347817.0,0
2024-04-08 12:00:00,29.69,8.0,100.0,904554583.0,0
2024-04-08 18:00:00,28.11,8.0,100.0,895746048.0,0
2024-04-09 00:00:00,29.22,7.0,20.0,894385774.622215,1
2024-04-09 06:00:00,29.22,7.0,20.0,894404378.7154738,1
2024-04-09 12:00:00,31.8,8.0,100.0,911319679.0,0
2024-04-09 18:00:00,31.98,8.0,100.0,914831320.0,0
2024-04-10 00:00:00,29.22,7.0,20.0,894400421.2436433,1
2024-04-10 06:00:00,29.22,7.0,20.0,894358884.9594309,1
2024-04-10 12:00:00,29.22,7.0,20.0,894371166.3095843,1
2024-04-10 18:00:00,31.39,8.0,100.0,908433408.0,0
2024-04-11 00:00:00,29.22,7.0,20.0,894400608.2848408,1
2024-04-11 06:00:00,29.22,7.0,20.0,894371460.0232977,1
2024-04-11 12:00:00,29.22,7.0,20.0,894371166.3095843,1
2024-04-11 18:00:00,28.03,9.0,100.0,912629536.0,0
2024-04-12 00:00:00,30.86,9.0,100.0,906810383.0,0
2024-04-12 06:00:00,33.2,8.0,100.0,899207517.0,0
2024-04-12 12:00:00,31.52,8.0,100.0,900517338.0,0
2024-04-12 18:00:00,23.16,8.0,10.0,900945907.0,0
2024-04-13 00:00:00,32.67,8.0,100.0,905708742.0,0
2024-04-13 06:00:00,32.24,8.0,100.0,870652910.0,0
2024-04-13 12:00:00,32.21,8.0,100.0,901069711.0,0
2024-04-13 18:00:00,29.22,7.0,20.0,894405373.7286457,1
2024-04-14 00:00:00,32.07,9.0,100.0,909014215.0,0
2024-04-14 06:00:00,32.29,8.0,100.0,908119838.0,0
2024-04-14 12:00:00,33.04,8.0,100.0,909011034.0,0
2024-04-14 18:00:00,32.69,8.0,100.0,892135269.0,0
2024-04-15 00:00:00,29.22,7.0,20.0,894366844.2796514,1
2024-04-15 06:00:00,32.84,8.0,100.0,897216521.0,0
2024-04-15 12:00:00,29.22,7.0,20.0,894402599.4416608,1
2024-04-15 18:00:00,31.02,8.0,100.0,905392539.0,0
2024-04-16 00:00:00,29.22,7.0,20.0,894410270.0183896,1
2024-04-16 06:00:00,29.22,7.0,20.0,894380611.996217,1
2024-04-16 12:00:00,29.22,7.0,20.0,894371166.3095843,1
2024-04-16 18:00:00,30.91,8.0,100.0,914368706.0,0
2024-04-17 00:00:00,29.22,7.0,20.0,894398803.7143077,1
2024-04-17 06:00:00,29.22,7.0,20.0,894359948.7683108,1
2024-04-17 12:00:00,29.22,7.0,20.0,894371166.3095843,1
2024-04-17 18:00:00,30.69,8.0,100.0,911580958.0,0
2024-04-18 00:00:00,29.22,7.0,20.0,894399622.9215664,1
2024-04-18 06:00:00,30.81,8.0,100.0,900962538.5,0
2024-04-18 12:00:00,29.22,7.0,20.0,894403063.5772647,1
2024-04-18 18:00:00,30.14,8.0,100.0,892733199.5,0
2024-04-19 00:00:00,29.22,7.0,20.0,894404848.8408109,1
2024-04-19 06:00:00,29.22,7.0,20.0,894407784.6005559,1
2024-04-19 12:00:00,31.51,8.0,100.0,901882246.0,0
2024-04-19 18:00:00,29.22,7.0,20.0,894405617.6825547,1
2024-04-20 00:00:00,30.16,8.0,100.0,901620327.0,0
2024-04-20 06:00:00,30.93,8.0,100.0,905813555.0,0
2024-04-20 12:00:00,30.54,8.0,100.0,913413183.0,0
2024-04-20 18:00:00,30.76,8.0,100.0,922801085.5,0
2024-04-21 00:00:00,29.22,7.0,20.0,894397862.6217843,1
2024-04-21 06:00:00,29.75,8.0,100.0,899523440.0,0
2024-04-21 12:00:00,29.05,8.0,100.0,903901349.0,0
2024-04-21 18:00:00,29.63,8.0,100.0,894724249.5,0
2024-04-22 00:00:00,29.22,7.0,20.0,894385066.6360732,1
2024-04-22 06:00:00,29.65,8.0,100.0,899472512.0,0
2024-04-22 12:00:00,31.04,8.0,100.0,914550823.0,0
2024-04-22 18:00:00,30.36,8.0,100.0,916926870.0,0
2024-04-23 00:00:00,29.22,7.0,20.0,894399796.4057053,1
2024-04-23 06:00:00,29.22,7.0,20.0,894354045.5852232,1
2024-04-23 12:00:00,29.22,7.0,20.0,894371166.3095843,1
2024-04-23 18:00:00,29.22,7.0,20.0,894371166.3095843,1
2024-04-24 00:00:00,29.22,7.0,20.0,894371166.3095843,1
2024-04-24 06:00:00,29.22,7.0,20.0,894371166.3095843,1
2024-04-24 12:00:00,31.74,8.0,100.0,902527654.0,0
2024-04-24 18:00:00,30.08,8.0,100.0,891453080.0,0
2024-04-25 00:00:00,29.22,7.0,20.0,894379743.8078195,1
2024-04-25 06:00:00,29.22,7.0,20.0,894406522.972921,1
2024-04-25 12:00:00,29.35,8.0,100.0,898945912.0,0
2024-04-25 18:00:00,29.22,7.0,20.0,894402799.7283409,1
2024-04-26 00:00:00,29.22,7.0,20.0,894396490.03882,1
2024-04-26 06:00:00,29.22,7.0,20.0,894371166.3095843,1
2024-04-26 12:00:00,31.4,8.0,100.0,911267475.0,0
2024-04-26 18:00:00,29.22,7.0,20.0,894399719.718357,1
