Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,mask_applied
2024-01-25 06:00:00,15.15,6.0,100.0,871315272.0,0
2024-01-25 12:00:00,13.91,6.0,100.0,901621274.0,0
2024-01-25 18:00:00,16.59,6.0,100.0,730025254.0,0
2024-01-26 00:00:00,42.49,8.0,3.0,898473774.0,0
2024-01-26 06:00:00,34.08,8.0,3.0,872722890.5,0
2024-01-26 12:00:00,18.5,6.0,100.0,905375239.0,0
2024-01-26 18:00:00,16.28,6.0,100.0,896873990.0,0
2024-01-27 00:00:00,16.24,6.0,100.0,912890265.0,0
2024-01-27 06:00:00,15.59,6.0,100.0,915157104.0,0
2024-01-27 12:00:00,11.64,6.0,100.0,911369192.0,0
2024-01-27 18:00:00,14.76,6.0,100.0,911303190.0016115,1
2024-01-28 00:00:00,14.95,6.0,100.0,918974579.0,0
2024-01-28 06:00:00,14.4,6.0,100.0,894534261.0,0
2024-01-28 12:00:00,26.96,6.0,100.0,875256144.5,0
2024-01-28 18:00:00,14.76,6.0,100.0,911375567.5897537,1
2024-01-29 00:00:00,14.76,6.0,100.0,911378203.2926067,1
2024-01-29 06:00:00,17.81,6.0,100.0,835925079.0,0
2024-01-29 12:00:00,56.74,13.0,1.0,254821265.0,0
2024-01-29 18:00:00,20.91,6.0,100.0,887857742.5,0
2024-01-30 00:00:00,14.76,6.0,100.0,911316709.9376209,1
2024-01-30 06:00:00,10.93,6.0,100.0,894229223.5,0
2024-01-30 12:00:00,14.76,6.0,100.0,911372466.6133635,1
2024-01-30 18:00:00,14.76,6.0,100.0,911366800.1220655,1
2024-01-31 00:00:00,14.76,6.0,100.0,911366594.1735481,1
2024-01-31 06:00:00,14.76,6.0,100.0,911366594.1735481,1
2024-01-31 12:00:00,14.76,6.0,100.0,911366594.1735481,1
2024-01-31 18:00:00,14.76,6.0,100.0,911366594.1735481,1
2024-02-01 00:00:00,14.76,6.0,100.0,911366594.1735481,1
2024-02-01 06:00:00,27.61,6.0,100.0,921592986.0,0
2024-02-01 12:00:00,14.76,6.0,100.0,911331327.6606215,1
2024-02-01 18:00:00,14.76,6.0,100.0,911322463.5546981,1
2024-02-02 00:00:00,14.76,6.0,100.0,911366594.1735481,1
2024-02-02 06:00:00,32.36,8.0,3.0,910637466.0,0
2024-02-02 12:00:00,14.76,6.0,100.0,911379856.1177837,1
2024-02-02 18:00:00,21.66,6.0,100.0,924794146.0,0
2024-02-03 00:00:00,19.25,6.0,100.0,921927950.0,0
2024-02-03 06:00:00,19.77,6.0,100.0,925265035.0,0
2024-02-03 12:00:00,18.83,6.0,100.0,914572925.0,0
2024-02-03 18:00:00,15.95,6.0,100.0,915770127.0,0
2024-02-04 00:00:00,15.61,6.0,100.0,922700844.0,0
2024-02-04 06:00:00,14.76,6.0,100.0,911271324.1984639,1
2024-02-04 12:00:00,18.71,6.0,100.0,915823122.0,0
2024-02-04 18:00:00,14.76,6.0,100.0,911356342.1439286,1
2024-02-05 00:00:00,17.7,6.0,100.0,923090720.0,0
2024-02-05 06:00:00,15.61,6.0,100.0,911057671.0,0
2024-02-05 12:00:00,18.02,6.0,100.0,146330295.0,0
2024-02-05 18:00:00,14.76,6.0,100.0,910817430.8779306,1
2024-02-06 00:00:00,14.76,6.0,100.0,911242934.0722705,1
2024-02-06 06:00:00,11.91,6.0,100.0,921489325.0,0
2024-02-06 12:00:00,23.57,6.0,100.0,918348897.5,0
2024-02-06 18:00:00,39.19,10.0,10.0,874695650.0,0
2024-02-07 00:00:00,14.76,6.0,100.0,911306696.058029,1
2024-02-07 06:00:00,28.49,9.0,10.0,923534613.0,0
2024-02-07 12:00:00,26.73,8.0,10.0,916306063.0,0
2024-02-07 18:00:00,12.23,6.0,100.0,916980599.0,0
2024-02-08 00:00:00,14.76,6.0,100.0,911274518.4041911,1
2024-02-08 06:00:00,52.52,10.0,10.0,889499897.0,0
2024-02-08 12:00:00,39.41,10.0,10.0,922175235.0,0
2024-02-08 18:00:00,14.76,6.0,100.0,911295856.8877014,1
2024-02-09 00:00:00,14.76,6.0,100.0,911320590.9710368,1
2024-02-09 06:00:00,-3.84,29.0,100.0,923586387.0,0
2024-02-09 12:00:00,16.74,6.0,100.0,924775948.0,0
2024-02-09 18:00:00,18.74,6.0,100.0,903823879.0,0
2024-02-10 00:00:00,17.95,6.0,100.0,924792111.5,0
2024-02-10 06:00:00,16.46,6.0,100.0,919450439.0,0
2024-02-10 12:00:00,14.76,6.0,100.0,911268064.2183343,1
2024-02-10 18:00:00,20.47,6.0,100.0,911006976.0,0
2024-02-11 00:00:00,23.33,6.0,100.0,921908987.0,0
2024-02-11 06:00:00,14.76,6.0,100.0,911272688.634837,1
2024-02-11 12:00:00,43.76,6.0,100.0,926078677.0,0
2024-02-11 18:00:00,17.14,6.0,100.0,917820416.0,0
2024-02-12 00:00:00,14.76,6.0,100.0,911263409.456662,1
2024-02-12 06:00:00,14.76,6.0,100.0,911342900.1982771,1
2024-02-12 12:00:00,13.55,6.0,100.0,923904609.0,0
2024-02-12 18:00:00,7.79,6.0,100.0,925240069.5,0
2024-02-13 00:00:00,14.76,6.0,100.0,911259942.019908,1
2024-02-13 06:00:00,14.76,6.0,100.0,926942735.0,0
2024-02-13 12:00:00,14.76,6.0,100.0,911312505.547321,1
2024-02-13 18:00:00,33.59,9.0,10.0,925553666.5,0
2024-02-14 00:00:00,14.76,6.0,100.0,911316795.9889367,1
2024-02-14 06:00:00,14.76,6.0,100.0,911308933.4343053,1
2024-02-14 12:00:00,14.76,6.0,100.0,911366594.1735481,1
2024-02-14 18:00:00,19.58,8.0,10.0,881396938.0,0
2024-02-15 00:00:00,24.95,8.0,10.0,912446540.0,0
2024-02-15 06:00:00,14.76,6.0,100.0,911302182.8235018,1
2024-02-15 12:00:00,58.77,6.0,100.0,546937296.0,0
2024-02-15 18:00:00,43.06,6.0,100.0,922646620.33,0
2024-02-16 00:00:00,14.76,6.0,100.0,911236171.433875,1
2024-02-16 06:00:00,18.0,6.0,100.0,920389332.0,0
2024-02-16 12:00:00,16.77,6.0,100.0,921122508.0,0
2024-02-16 18:00:00,14.76,6.0,100.0,911285011.6410704,1
2024-02-17 00:00:00,18.62,6.0,100.0,922684117.0,0
2024-02-17 06:00:00,18.92,6.0,100.0,916031575.0,0
2024-02-17 12:00:00,14.76,6.0,100.0,911268320.554233,1
2024-02-17 18:00:00,14.76,6.0,100.0,911359622.9562765,1
2024-02-18 00:00:00,14.76,6.0,100.0,911366594.1735481,1
2024-02-18 06:00:00,14.76,6.0,100.0,911366594.1735481,1
2024-02-18 12:00:00,14.76,6.0,100.0,911366594.1735481,1
2024-02-18 18:00:00,14.76,6.0,100.0,911366594.1735481,1
2024-02-19 00:00:00,14.76,6.0,100.0,911366594.1735481,1
2024-02-19 06:00:00,14.76,6.0,100.0,911366594.1735481,1
2024-02-19 12:00:00,14.76,6.0,100.0,911366594.1735481,1
2024-02-19 18:00:00,14.76,6.0,100.0,911366594.1735481,1
2024-02-20 00:00:00,14.76,6.0,100.0,911366594.1735481,1
2024-02-20 06:00:00,14.76,6.0,100.0,911366594.1735481,1
2024-02-20 12:00:00,14.76,6.0,100.0,911366594.1735481,1
2024-02-20 18:00:00,14.76,6.0,100.0,911366594.1735481,1
2024-02-21 00:00:00,14.76,6.0,100.0,911366594.1735481,1
2024-02-21 06:00:00,14.76,6.0,100.0,911366594.1735481,1
2024-02-21 12:00:00,14.76,6.0,100.0,911366594.1735481,1
2024-02-21 18:00:00,14.76,6.0,100.0,911366594.1735481,1
2024-02-22 00:00:00,14.76,6.0,100.0,911366594.1735481,1
2024-02-22 06:00:00,14.76,6.0,100.0,911366594.1735481,1
2024-02-22 12:00:00,14.76,6.0,100.0,911366594.1735481,1
2024-02-22 18:00:00,14.76,6.0,100.0,911366594.1735481,1
2024-02-23 00:00:00,14.76,6.0,100.0,911366594.1735481,1
2024-02-23 06:00:00,14.76,6.0,100.0,911366594.1735481,1
2024-02-23 12:00:00,14.76,6.0,100.0,911366594.1735481,1
2024-02-23 18:00:00,14.76,6.0,100.0,911366594.1735481,1
2024-02-24 00:00:00,14.76,6.0,100.0,911366594.1735481,1
2024-02-24 06:00:00,14.76,6.0,100.0,911366594.1735481,1
2024-02-24 12:00:00,14.76,6.0,100.0,911366594.1735481,1
2024-02-24 18:00:00,14.76,6.0,100.0,911366594.1735481,1
2024-02-25 00:00:00,14.76,6.0,100.0,911366594.1735481,1
2024-02-25 06:00:00,14.76,6.0,100.0,911366594.1735481,1
2024-02-25 12:00:00,14.76,6.0,100.0,911366594.1735481,1
2024-02-25 18:00:00,14.76,6.0,100.0,911366594.1735481,1
2024-02-26 00:00:00,14.76,6.0,100.0,911366594.1735481,1
2024-02-26 06:00:00,14.76,6.0,100.0,911366594.1735481,1
2024-02-26 12:00:00,14.45,6.0,100.0,921751193.0,0
2024-02-26 18:00:00,10.67,6.0,100.0,923008264.5,0
2024-02-27 00:00:00,16.47,6.0,100.0,923380642.0,0
2024-02-27 06:00:00,14.76,6.0,100.0,911272041.6509559,1
2024-02-27 12:00:00,14.73,6.0,100.0,921647718.0,0
2024-02-27 18:00:00,18.0,6.0,100.0,922067334.0,0
2024-02-28 00:00:00,15.67,6.0,100.0,923900526.0,0
2024-02-28 06:00:00,14.22,6.0,100.0,923903454.0,0
2024-02-28 12:00:00,21.7,6.0,100.0,913101396.0,0
2024-02-28 18:00:00,21.18,6.0,100.0,923614008.5,0
2024-02-29 00:00:00,14.76,6.0,100.0,911266221.9732889,1
2024-02-29 06:00:00,18.54,6.0,100.0,921857019.0,0
2024-02-29 12:00:00,21.67,6.0,100.0,770914131.0,0
2024-02-29 18:00:00,99.19,6.0,100.0,922276727.0,0
2024-03-01 00:00:00,14.76,6.0,100.0,911288905.300269,1
2024-03-01 06:00:00,14.4,6.0,100.0,923936175.0,0
2024-03-01 12:00:00,14.76,6.0,100.0,911322904.5589019,1
2024-03-01 18:00:00,14.76,6.0,100.0,911316908.8870567,1
2024-03-02 00:00:00,14.76,6.0,100.0,911366594.1735481,1
2024-03-02 06:00:00,14.76,6.0,100.0,911366594.1735481,1
2024-03-02 12:00:00,10.04,6.0,100.0,923845938.0,0
2024-03-02 18:00:00,14.04,6.0,100.0,924010022.0,0
2024-03-03 00:00:00,14.76,6.0,100.0,911262738.8522682,1
2024-03-03 06:00:00,30.64,8.0,10.0,925166237.0,0
2024-03-03 12:00:00,19.52,6.0,100.0,917707329.5,0
2024-03-03 18:00:00,12.53,6.0,100.0,912945296.0,0
2024-03-04 00:00:00,11.59,6.0,100.0,926420092.0,0
2024-03-04 06:00:00,10.79,6.0,100.0,918971914.0,0
2024-03-04 12:00:00,11.5,6.0,100.0,914153676.0,0
2024-03-04 18:00:00,13.23,6.0,100.0,913788088.0,0
2024-03-05 00:00:00,14.76,6.0,100.0,911298064.6890064,1
2024-03-05 06:00:00,16.92,6.0,100.0,912053730.0,0
2024-03-05 12:00:00,15.95,6.0,100.0,921385159.0,0
2024-03-05 18:00:00,15.6,6.0,100.0,923063806.0,0
2024-03-06 00:00:00,4.56,6.0,100.0,924281309.0,0
2024-03-06 06:00:00,8.89,6.0,100.0,899000004.0,0
2024-03-06 12:00:00,6.4,6.0,100.0,924635102.0,0
2024-03-06 18:00:00,15.88,6.0,100.0,923667456.0,0
2024-03-07 00:00:00,14.76,6.0,100.0,911261480.7874361,1
2024-03-07 06:00:00,14.76,6.0,100.0,911317305.2920489,1
2024-03-07 12:00:00,15.31,6.0,100.0,920164118.0,0
2024-03-07 18:00:00,14.76,6.0,100.0,911337114.133747,1
2024-03-08 00:00:00,14.76,6.0,100.0,911327179.6652392,1
2024-03-08 06:00:00,16.83,6.0,100.0,903180270.5,0
2024-03-08 12:00:00,14.76,6.0,100.0,911368811.7417344,1
2024-03-08 18:00:00,23.04,6.0,100.0,920642550.0,0
2024-03-09 00:00:00,30.54,8.0,3.0,918240666.0,0
2024-03-09 06:00:00,38.86,8.0,3.0,912631407.0,0
2024-03-09 12:00:00,14.86,6.0,100.0,919761105.0,0
2024-03-09 18:00:00,16.1,6.0,100.0,921437496.0,0
2024-03-10 00:00:00,14.76,6.0,100.0,911283232.8694541,1
2024-03-10 06:00:00,16.28,6.0,100.0,914358409.0,0
2024-03-10 12:00:00,16.31,6.0,100.0,917907917.0,0
2024-03-10 18:00:00,16.66,6.0,100.0,925004602.0,0
2024-03-11 00:00:00,14.76,6.0,100.0,911266599.4984131,1
2024-03-11 06:00:00,22.23,6.0,100.0,924953791.0,0
2024-03-11 12:00:00,1.47,6.0,100.0,922198244.0,0
2024-03-11 18:00:00,3.79,6.0,100.0,925002150.0,0
2024-03-12 00:00:00,14.76,6.0,100.0,911259801.2051972,1
2024-03-12 06:00:00,12.92,6.0,100.0,924295355.5,0
2024-03-12 12:00:00,14.76,6.0,100.0,911321685.0726388,1
2024-03-12 18:00:00,16.92,6.0,100.0,924293096.0,0
2024-03-13 00:00:00,14.76,6.0,100.0,911321692.5859737,1
2024-03-13 06:00:00,14.76,6.0,100.0,911316549.3465679,1
2024-03-13 12:00:00,12.83,6.0,100.0,909638224.0,0
2024-03-13 18:00:00,19.35,6.0,100.0,920125872.0,0
2024-03-14 00:00:00,14.76,6.0,100.0,911277348.710448,1
2024-03-14 06:00:00,14.76,6.0,100.0,911327307.362104,1
2024-03-14 12:00:00,14.76,6.0,100.0,911366594.1735481,1
2024-03-14 18:00:00,14.76,6.0,100.0,909537414.0,0
2024-03-15 00:00:00,14.76,6.0,100.0,911378985.8930035,1
2024-03-15 06:00:00,14.76,6.0,100.0,911379892.2064255,1
2024-03-15 12:00:00,3.05,6.0,100.0,913421130.0,0
2024-03-15 18:00:00,25.3,6.0,100.0,923690921.0,0
2024-03-16 00:00:00,22.83,6.0,100.0,924271335.0,0
2024-03-16 06:00:00,19.84,6.0,100.0,924710233.0,0
2024-03-16 12:00:00,7.46,6.0,100.0,894755187.0,0
2024-03-16 18:00:00,9.96,6.0,100.0,919972983.0,0
2024-03-17 00:00:00,14.76,6.0,100.0,911303811.203772,1
2024-03-17 06:00:00,18.36,6.0,100.0,923169679.0,0
2024-03-17 12:00:00,33.95,6.0,100.0,922643660.0,0
2024-03-17 18:00:00,27.16,6.0,100.0,923689604.5,0
2024-03-18 00:00:00,14.76,6.0,100.0,911271271.1479839,1
2024-03-18 06:00:00,24.16,6.0,100.0,924175930.0,0
2024-03-18 12:00:00,24.41,6.0,100.0,919794451.0,0
2024-03-18 18:00:00,23.58,6.0,100.0,920154969.5,0
2024-03-19 00:00:00,14.76,6.0,100.0,911275519.3137356,1
2024-03-19 06:00:00,24.49,6.0,100.0,915041996.0,0
2024-03-19 12:00:00,11.49,6.0,100.0,917979714.0,0
2024-03-19 18:00:00,16.94,6.0,100.0,911946957.0,0
2024-03-20 00:00:00,14.76,6.0,100.0,911284617.1743536,1
2024-03-20 06:00:00,14.76,6.0,100.0,911377957.669684,1
2024-03-20 12:00:00,14.76,6.0,100.0,925528197.0,0
2024-03-20 18:00:00,15.19,6.0,100.0,925295200.0,0
2024-03-21 00:00:00,16.4,6.0,100.0,915880218.0,0
2024-03-21 06:00:00,15.33,6.0,100.0,921126068.0,0
2024-03-21 12:00:00,14.76,6.0,100.0,921588649.5,0
2024-03-21 18:00:00,15.45,6.0,100.0,925107424.0,0
2024-03-22 00:00:00,14.76,6.0,100.0,911264320.6408875,1
2024-03-22 06:00:00,14.76,6.0,100.0,911312292.7031385,1
2024-03-22 12:00:00,14.76,6.0,100.0,911366594.1735481,1
2024-03-22 18:00:00,4.57,6.0,100.0,914909370.0,0
2024-03-23 00:00:00,14.76,6.0,100.0,911359543.3183775,1
2024-03-23 06:00:00,14.76,6.0,100.0,911367811.6614039,1
2024-03-23 12:00:00,11.62,6.0,100.0,923222165.0,0
2024-03-23 18:00:00,6.84,6.0,100.0,921003918.5,0
2024-03-24 00:00:00,6.68,6.0,100.0,924800435.0,0
2024-03-24 06:00:00,6.76,6.0,100.0,923271768.0,0
2024-03-24 12:00:00,14.96,6.0,100.0,923221185.0,0
2024-03-24 18:00:00,15.21,6.0,100.0,923078914.0,0
2024-03-25 00:00:00,14.76,6.0,100.0,911272794.6600248,1
2024-03-25 06:00:00,14.45,6.0,100.0,924374345.0,0
2024-03-25 12:00:00,15.02,6.0,100.0,922225635.0,0
2024-03-25 18:00:00,15.77,6.0,100.0,923634979.5,0
2024-03-26 00:00:00,14.08,6.0,100.0,909139881.0,0
2024-03-26 06:00:00,14.76,6.0,100.0,911264346.0951749,1
2024-03-26 12:00:00,9.29,6.0,100.0,921860937.0,0
2024-03-26 18:00:00,14.91,6.0,100.0,920968399.0,0
2024-03-27 00:00:00,16.36,6.0,100.0,922215075.0,0
2024-03-27 06:00:00,14.97,6.0,100.0,923036345.0,0
2024-03-27 12:00:00,14.76,6.0,100.0,911270655.7935038,1
2024-03-27 18:00:00,19.35,6.0,100.0,913044882.67,0
2024-03-28 00:00:00,14.76,6.0,100.0,911371658.414754,1
2024-03-28 06:00:00,14.76,6.0,100.0,911374235.0996206,1
2024-03-28 12:00:00,14.76,6.0,100.0,911366594.1735481,1
2024-03-28 18:00:00,14.76,6.0,100.0,911366594.1735481,1
2024-03-29 00:00:00,62.24,6.0,100.0,925148485.0,0
2024-03-29 06:00:00,23.01,6.0,100.0,923701082.0,0
2024-03-29 12:00:00,21.39,6.0,100.0,924766938.0,0
2024-03-29 18:00:00,14.64,6.0,100.0,924690814.0,0
2024-03-30 00:00:00,14.76,6.0,100.0,911261770.4479191,1
2024-03-30 06:00:00,6.11,6.0,100.0,917873433.5,0
2024-03-30 12:00:00,8.04,6.0,100.0,918109762.0,0
2024-03-30 18:00:00,14.76,6.0,100.0,911283060.330449,1
2024-03-31 00:00:00,14.76,6.0,100.0,911341531.5648202,1
2024-03-31 06:00:00,14.76,6.0,100.0,911366594.1735481,1
2024-03-31 12:00:00,14.76,6.0,100.0,911366594.1735481,1
2024-03-31 18:00:00,14.76,6.0,100.0,911366594.1735481,1
2024-04-01 00:00:00,10.79,6.0,100.0,921704422.0,0
2024-04-01 06:00:00,9.93,6.0,100.0,917770228.0,0
2024-04-01 12:00:00,14.76,6.0,100.0,911269468.600975,1
2024-04-01 18:00:00,16.27,6.0,100.0,921953825.0,0
2024-04-02 00:00:00,14.76,6.0,100.0,911330396.8237165,1
2024-04-02 06:00:00,19.64,6.0,100.0,903349881.5,0
2024-04-02 12:00:00,35.86,10.5,1.0,715025976.0,0
2024-04-02 18:00:00,24.18,6.0,100.0,923013085.0,0
2024-04-03 00:00:00,14.76,6.0,100.0,911245895.763975,1
2024-04-03 06:00:00,28.28,6.0,100.0,921020782.0,0
2024-04-03 12:00:00,14.76,6.0,100.0,911336670.8446647,1
2024-04-03 18:00:00,16.78,6.0,100.0,919419811.5,0
2024-04-04 00:00:00,14.76,6.0,100.0,911340524.6097914,1
2024-04-04 06:00:00,14.76,6.0,100.0,911329673.6849238,1
2024-04-04 12:00:00,16.03,6.0,100.0,921279511.5,0
2024-04-04 18:00:00,16.34,6.0,100.0,916667252.0,0
2024-04-05 00:00:00,14.76,6.0,100.0,911271369.8213222,1
2024-04-05 06:00:00,14.76,6.0,100.0,911356698.0900387,1
2024-04-05 12:00:00,14.76,6.0,100.0,928909937.5,0
2024-04-05 18:00:00,13.05,6.0,100.0,922145657.5,0
2024-04-06 00:00:00,14.76,6.0,100.0,911250187.8353572,1
2024-04-06 06:00:00,15.98,6.0,100.0,924113514.0,0
2024-04-06 12:00:00,16.8,6.0,100.0,915891758.0,0
2024-04-06 18:00:00,14.76,6.0,100.0,911262986.561064,1
2024-04-07 00:00:00,34.68,8.0,3.0,916295480.0,0
2024-04-07 06:00:00,18.78,6.0,100.0,923588419.0,0
2024-04-07 12:00:00,19.4,6.0,100.0,920704412.0,0
2024-04-07 18:00:00,14.76,6.0,100.0,911271441.599943,1
2024-04-08 00:00:00,14.76,6.0,100.0,911325382.3831935,1
2024-04-08 06:00:00,19.61,6.0,100.0,922590746.0,0
2024-04-08 12:00:00,19.95,6.0,100.0,906658537.0,0
2024-04-08 18:00:00,14.76,6.0,100.0,911270451.173443,1
2024-04-09 00:00:00,28.14,8.0,3.0,919865917.0,0
2024-04-09 06:00:00,14.76,6.0,100.0,911338111.8186241,1
2024-04-09 12:00:00,15.04,6.0,100.0,907991164.0,0
2024-04-09 18:00:00,15.6,6.0,100.0,923858278.0,0
2024-04-10 00:00:00,14.76,6.0,100.0,911274828.1650332,1
2024-04-10 06:00:00,13.52,6.0,100.0,923273844.5,0
2024-04-10 12:00:00,14.24,6.0,100.0,922171546.0,0
2024-04-10 18:00:00,14.62,6.0,100.0,923509244.0,0
2024-04-11 00:00:00,14.76,6.0,100.0,911269228.0781989,1
2024-04-11 06:00:00,12.12,6.0,100.0,919501397.0,0
2024-04-11 12:00:00,5.42,6.0,100.0,919079636.5,0
2024-04-11 18:00:00,20.56,6.0,100.0,913259413.0,0
2024-04-12 00:00:00,14.76,6.0,100.0,911279567.2997035,1
2024-04-12 06:00:00,35.03,8.0,3.0,919269892.5,0
2024-04-12 12:00:00,10.81,6.0,100.0,923953019.0,0
2024-04-12 18:00:00,20.33,6.0,100.0,925109737.0,0
2024-04-13 00:00:00,14.76,6.0,100.0,911260272.9581792,1
2024-04-13 06:00:00,19.98,6.0,100.0,920573648.5,0
2024-04-13 12:00:00,14.76,6.0,100.0,911336910.4806387,1
2024-04-13 18:00:00,19.31,6.0,100.0,917453079.33,0
2024-04-14 00:00:00,14.76,6.0,100.0,911348732.6595298,1
2024-04-14 06:00:00,14.76,6.0,100.0,911344618.7077359,1
2024-04-14 12:00:00,14.76,6.0,100.0,911366594.1735481,1
2024-04-14 18:00:00,14.76,6.0,100.0,911366594.1735481,1
2024-04-15 00:00:00,14.76,6.0,100.0,911366594.1735481,1
2024-04-15 06:00:00,14.76,6.0,100.0,911366594.1735481,1
2024-04-15 12:00:00,14.76,6.0,100.0,911366594.1735481,1
2024-04-15 18:00:00,14.76,6.0,100.0,911366594.1735481,1
2024-04-16 00:00:00,14.76,6.0,100.0,911366594.1735481,1
2024-04-16 06:00:00,14.76,6.0,100.0,911366594.1735481,1
2024-04-16 12:00:00,14.76,6.0,100.0,911366594.1735481,1
2024-04-16 18:00:00,14.76,6.0,100.0,911366594.1735481,1
2024-04-17 00:00:00,14.76,6.0,100.0,911366594.1735481,1
2024-04-17 06:00:00,14.76,6.0,100.0,911366594.1735481,1
2024-04-17 12:00:00,20.34,6.0,100.0,917790419.0,0
2024-04-17 18:00:00,14.76,6.0,100.0,911347625.069012,1
2024-04-18 00:00:00,14.76,6.0,100.0,911343039.9246869,1
2024-04-18 06:00:00,19.94,6.0,100.0,914645580.0,0
2024-04-18 12:00:00,14.76,6.0,100.0,911360427.1049678,1
2024-04-18 18:00:00,15.02,6.0,100.0,925142117.0,0
2024-04-19 00:00:00,14.76,6.0,100.0,911318093.9753871,1
2024-04-19 06:00:00,14.76,6.0,100.0,911312119.3648882,1
2024-04-19 12:00:00,13.5,6.0,100.0,902454700.0,0
2024-04-19 18:00:00,13.75,6.0,100.0,913088819.0,0
2024-04-20 00:00:00,13.59,6.0,100.0,912321668.0,0
2024-04-20 06:00:00,14.76,6.0,100.0,911311415.5986267,1
2024-04-20 12:00:00,14.76,6.0,100.0,911376689.7425224,1
2024-04-20 18:00:00,12.63,6.0,100.0,922976081.0,0
2024-04-21 00:00:00,14.76,6.0,100.0,911326880.8678224,1
2024-04-21 06:00:00,14.76,6.0,100.0,911318599.49982,1
2024-04-21 12:00:00,16.1,6.0,100.0,920180445.0,0
2024-04-21 18:00:00,14.76,6.0,100.0,911337100.4072496,1
2024-04-22 00:00:00,14.76,6.0,100.0,911327125.1693594,1
2024-04-22 06:00:00,13.11,6.0,100.0,921071184.0,0
2024-04-22 12:00:00,13.07,6.0,100.0,923277855.0,0
2024-04-22 18:00:00,14.76,6.0,100.0,921542676.0,0
2024-04-23 00:00:00,14.49,6.0,100.0,910007182.0,0
2024-04-23 06:00:00,13.75,6.0,100.0,682412617.0,0
2024-04-23 12:00:00,13.37,6.0,100.0,923168479.0,0
2024-04-23 18:00:00,13.2,6.0,100.0,914783282.0,0
2024-04-24 00:00:00,14.76,6.0,100.0,911265361.8363855,1
2024-04-24 06:00:00,14.17,6.0,100.0,921385389.0,0
2024-04-24 12:00:00,73.32,6.0,100.0,588726321.0,0
2024-04-24 18:00:00,14.76,6.0,100.0,911060843.0246296,1
2024-04-25 00:00:00,14.76,6.0,100.0,911322043.6357183,1
2024-04-25 06:00:00,14.76,6.0,100.0,911366594.1735481,1
2024-04-25 12:00:00,14.76,6.0,100.0,911366594.1735481,1
2024-04-25 18:00:00,14.76,6.0,100.0,911366594.1735481,1
2024-04-26 00:00:00,14.76,6.0,100.0,911366594.1735481,1
2024-04-26 06:00:00,33.4,7.5,3.0,909449192.5,0
2024-04-26 12:00:00,15.74,6.0,100.0,923742934.0,0
2024-04-26 18:00:00,18.82,6.0,100.0,922071299.0,0
2024-04-27 00:00:00,14.76,6.0,100.0,911268355.2345363,1
