Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,mask_applied
2024-01-24 18:00:00,30.18,7.0,100.0,908621647.5,0
2024-01-25 00:00:00,30.265,8.0,100.0,912711676.0690887,1
2024-01-25 06:00:00,30.45,7.0,100.0,910094286.0,0
2024-01-25 12:00:00,30.23,7.0,100.0,769966045.0,0
2024-01-25 18:00:00,31.36,9.0,100.0,809711399.0,0
2024-01-26 00:00:00,30.265,8.0,100.0,913955272.6304922,1
2024-01-26 06:00:00,29.79,7.0,100.0,916720841.0,0
2024-01-26 12:00:00,30.69,7.0,100.0,723991279.5,0
2024-01-26 18:00:00,30.265,8.0,100.0,912644355.6160134,1
2024-01-27 00:00:00,30.265,8.0,100.0,912720369.696269,1
2024-01-27 06:00:00,29.93,7.0,100.0,914619958.0,0
2024-01-27 12:00:00,30.265,8.0,100.0,912635219.8520119,1
2024-01-27 18:00:00,29.76,7.0,100.0,906287454.0,0
2024-01-28 00:00:00,30.37,7.0,100.0,916351849.0,0
2024-01-28 06:00:00,30.39,7.0,100.0,908961377.0,0
2024-01-28 12:00:00,30.265,8.0,100.0,912649050.2769856,1
2024-01-28 18:00:00,30.13,7.0,100.0,910580757.0,0
2024-01-29 00:00:00,30.265,8.0,100.0,912665363.9856453,1
2024-01-29 06:00:00,28.97,7.0,100.0,918093185.0,0
2024-01-29 12:00:00,30.265,8.0,100.0,912575717.5088911,1
2024-01-29 18:00:00,31.49,7.0,100.0,910271783.0,0
2024-01-30 00:00:00,30.265,8.0,100.0,912665353.8666857,1
2024-01-30 06:00:00,30.265,8.0,100.0,912652783.3285642,1
2024-01-30 12:00:00,30.265,8.0,100.0,912649703.0537872,1
2024-01-30 18:00:00,30.265,8.0,100.0,912649703.0537872,1
2024-01-31 00:00:00,30.62,7.0,100.0,909061008.0,0
2024-01-31 06:00:00,30.13,7.0,100.0,918712205.0,0
2024-01-31 12:00:00,30.265,8.0,100.0,912617895.2897375,1
2024-01-31 18:00:00,30.32,8.0,100.0,909167593.0,0
2024-02-01 00:00:00,30.265,8.0,100.0,912665383.7157032,1
2024-02-01 06:00:00,30.11,7.0,100.0,928987068.0,0
2024-02-01 12:00:00,30.265,8.0,100.0,912496585.1024432,1
2024-02-01 18:00:00,30.18,7.0,100.0,863371731.0,0
2024-02-02 00:00:00,30.265,8.0,100.0,912665654.35251,1
2024-02-02 06:00:00,30.265,8.0,100.0,912618030.5327476,1
2024-02-02 12:00:00,30.265,8.0,100.0,912649703.0537872,1
2024-02-02 18:00:00,28.89,7.0,100.0,908179048.5,0
2024-02-03 00:00:00,30.265,8.0,100.0,912665321.9724578,1
2024-02-03 06:00:00,30.265,8.0,100.0,912651777.9119216,1
2024-02-03 12:00:00,28.95,7.0,100.0,915153607.0,0
2024-02-03 18:00:00,29.76,7.0,100.0,915722931.0,0
2024-02-04 00:00:00,30.265,8.0,100.0,912641405.5114905,1
2024-02-04 06:00:00,30.265,8.0,100.0,912618229.8463442,1
2024-02-04 12:00:00,30.265,8.0,100.0,912649703.0537872,1
2024-02-04 18:00:00,30.25,7.0,100.0,916194948.0,0
2024-02-05 00:00:00,30.265,8.0,100.0,912616147.8637817,1
2024-02-05 06:00:00,30.265,8.0,100.0,912612165.1328739,1
2024-02-05 12:00:00,30.265,8.0,100.0,912649703.0537872,1
2024-02-05 18:00:00,30.265,8.0,100.0,912649703.0537872,1
2024-02-06 00:00:00,30.265,8.0,100.0,912649703.0537872,1
2024-02-06 06:00:00,30.265,8.0,100.0,912649703.0537872,1
2024-02-06 12:00:00,30.265,8.0,100.0,912649703.0537872,1
2024-02-06 18:00:00,30.265,8.0,100.0,912649703.0537872,1
2024-02-07 00:00:00,30.265,8.0,100.0,912649703.0537872,1
2024-02-07 06:00:00,30.265,8.0,100.0,912649703.0537872,1
2024-02-07 12:00:00,30.265,8.0,100.0,912649703.0537872,1
2024-02-07 18:00:00,30.265,8.0,100.0,912649703.0537872,1
2024-02-08 00:00:00,30.265,8.0,100.0,912649703.0537872,1
2024-02-08 06:00:00,29.62,7.0,100.0,908697688.0,0
2024-02-08 12:00:00,30.68,7.0,100.0,908696052.0,0
2024-02-08 18:00:00,31.24,7.0,100.0,930506668.0,0
2024-02-09 00:00:00,30.265,8.0,100.0,912471863.0785297,1
2024-02-09 06:00:00,30.265,8.0,100.0,912423566.4930449,1
2024-02-09 12:00:00,29.35,7.0,100.0,911451628.0,0
2024-02-09 18:00:00,30.265,8.0,100.0,912665232.4491726,1
2024-02-10 00:00:00,30.265,8.0,100.0,912656945.4311578,1
2024-02-10 06:00:00,30.265,8.0,100.0,912649703.0537872,1
2024-02-10 12:00:00,30.48,7.0,100.0,907911433.0,0
2024-02-10 18:00:00,30.25,7.0,100.0,908908267.0,0
2024-02-11 00:00:00,29.65,7.0,100.0,913783611.0,0
2024-02-11 06:00:00,29.62,7.0,100.0,905548222.0,0
2024-02-11 12:00:00,31.21,7.0,100.0,846190755.0,0
2024-02-11 18:00:00,29.75,7.0,100.0,915279546.5,0
2024-02-12 00:00:00,30.265,8.0,100.0,912763970.4351125,1
2024-02-12 06:00:00,29.68,7.0,100.0,903036405.0,0
2024-02-12 12:00:00,30.265,8.0,100.0,912665142.91709,1
2024-02-12 18:00:00,29.98,7.0,100.0,916796072.0,0
2024-02-13 00:00:00,30.265,8.0,100.0,912615276.0648961,1
2024-02-13 06:00:00,29.73,7.0,100.0,923649622.0,0
2024-02-13 12:00:00,30.265,8.0,100.0,912558625.0191641,1
2024-02-13 18:00:00,29.4,8.0,100.0,922698326.0,0
2024-02-14 00:00:00,30.265,8.0,100.0,912566990.6944494,1
2024-02-14 06:00:00,29.55,7.0,100.0,916247129.5,0
2024-02-14 12:00:00,30.265,8.0,100.0,912615517.0827168,1
2024-02-14 18:00:00,29.6,7.0,100.0,919812798.0,0
2024-02-15 00:00:00,30.02,8.0,100.0,918715007.0,0
2024-02-15 06:00:00,31.09,7.0,100.0,923256779.0,0
2024-02-15 12:00:00,30.265,8.0,100.0,912545373.1170075,1
2024-02-15 18:00:00,30.09,7.0,100.0,918920864.0,0
2024-02-16 00:00:00,30.265,8.0,100.0,912571880.2792553,1
2024-02-16 06:00:00,30.7,7.0,100.0,918236534.0,0
2024-02-16 12:00:00,29.48,7.0,100.0,913334857.5,0
2024-02-16 18:00:00,30.265,8.0,100.0,912617610.7860156,1
2024-02-17 00:00:00,30.265,8.0,100.0,912644373.000736,1
2024-02-17 06:00:00,30.265,8.0,100.0,912649703.0537872,1
2024-02-17 12:00:00,30.265,8.0,100.0,912649703.0537872,1
2024-02-17 18:00:00,30.33,8.0,100.0,912393791.5,0
2024-02-18 00:00:00,30.265,8.0,100.0,912658027.9239129,1
2024-02-18 06:00:00,29.9,8.0,100.0,919192981.0,0
2024-02-18 12:00:00,30.265,8.0,100.0,912571049.6247077,1
2024-02-18 18:00:00,30.41,8.0,100.0,906600577.0,0
2024-02-19 00:00:00,29.59,8.0,100.0,922220885.0,0
2024-02-19 06:00:00,29.76,8.0,100.0,914945510.0,0
2024-02-19 12:00:00,30.265,8.0,100.0,912567131.7973746,1
2024-02-19 18:00:00,31.16,7.0,100.0,914018098.5,0
2024-02-20 00:00:00,31.0,7.0,100.0,906915876.0,0
2024-02-20 06:00:00,30.265,8.0,100.0,912691591.0808538,1
2024-02-20 12:00:00,31.21,7.0,100.0,822924771.0,0
2024-02-20 18:00:00,31.23,7.0,100.0,901226834.0,0
2024-02-21 00:00:00,30.265,8.0,100.0,912965099.251944,1
2024-02-21 06:00:00,29.33,7.0,100.0,916541230.0,0
2024-02-21 12:00:00,29.91,7.0,100.0,917249881.0,0
2024-02-21 18:00:00,30.24,7.0,100.0,908386179.5,0
2024-02-22 00:00:00,30.265,8.0,100.0,912636813.6220975,1
2024-02-22 06:00:00,30.14,7.0,100.0,916144286.0,0
2024-02-22 12:00:00,30.73,7.0,100.0,910375868.0,0
2024-02-22 18:00:00,30.82,7.0,100.0,915094425.0,0
2024-02-23 00:00:00,30.265,8.0,100.0,912651181.5603575,1
2024-02-23 06:00:00,30.8,7.0,100.0,910430391.0,0
2024-02-23 12:00:00,30.47,7.0,100.0,917076774.0,0
2024-02-23 18:00:00,30.09,7.0,100.0,921646889.0,0
2024-02-24 00:00:00,29.94,7.0,100.0,897945947.0,0
2024-02-24 06:00:00,29.45,7.0,100.0,905660208.0,0
2024-02-24 12:00:00,31.53,7.0,100.0,921515553.0,0
2024-02-24 18:00:00,35.78,7.0,100.0,919503788.0,0
2024-02-25 00:00:00,34.58,7.0,100.0,929501179.0,0
2024-02-25 06:00:00,35.11,7.0,100.0,915880264.0,0
2024-02-25 12:00:00,37.32,7.0,100.0,916820489.5,0
2024-02-25 18:00:00,37.16,7.0,100.0,910008137.0,0
2024-02-26 00:00:00,36.53,7.0,100.0,883862785.0,0
2024-02-26 06:00:00,30.265,8.0,100.0,912723078.067619,1
2024-02-26 12:00:00,37.77,7.0,100.0,900459891.0,0
2024-02-26 18:00:00,36.5,7.0,100.0,916614589.0,0
2024-02-27 00:00:00,30.265,8.0,100.0,912637415.5591729,1
2024-02-27 06:00:00,37.53,7.0,100.0,912002031.0,0
2024-02-27 12:00:00,36.52,7.0,100.0,910640769.0,0
2024-02-27 18:00:00,54.73,8.0,100.0,890350867.0,0
2024-02-28 00:00:00,36.51,7.0,100.0,918872937.0,0
2024-02-28 06:00:00,34.72,7.0,100.0,903190531.0,0
2024-02-28 12:00:00,35.75,7.0,100.0,909513591.0,0
2024-02-28 18:00:00,37.29,7.0,100.0,900212983.0,0
2024-02-29 00:00:00,35.49,7.0,100.0,916569354.0,0
2024-02-29 06:00:00,35.27,7.0,100.0,914151619.0,0
2024-02-29 12:00:00,37.06,7.0,100.0,919182594.0,0
2024-02-29 18:00:00,36.34,7.0,100.0,907181649.0,0
2024-03-01 00:00:00,30.265,8.0,100.0,912621941.7681396,1
2024-03-01 06:00:00,36.96,7.0,100.0,923023430.0,0
2024-03-01 12:00:00,36.07,7.0,100.0,910216806.0,0
2024-03-01 18:00:00,35.94,7.0,100.0,919811327.0,0
2024-03-02 00:00:00,35.72,7.0,100.0,922901628.0,0
2024-03-02 06:00:00,30.265,8.0,100.0,912563968.0657854,1
2024-03-02 12:00:00,36.33,7.0,100.0,908063511.0,0
2024-03-02 18:00:00,35.64,7.0,100.0,919501627.0,0
2024-03-03 00:00:00,30.265,8.0,100.0,912615196.5621693,1
2024-03-03 06:00:00,36.3,7.0,100.0,914361380.0,0
2024-03-03 12:00:00,37.29,7.0,100.0,908855838.0,0
2024-03-03 18:00:00,35.88,7.0,100.0,912705210.0,0
2024-03-04 00:00:00,30.265,8.0,100.0,912681729.1791202,1
2024-03-04 06:00:00,35.69,7.0,100.0,919392378.0,0
2024-03-04 12:00:00,30.265,8.0,100.0,912578048.8978631,1
2024-03-04 18:00:00,29.38,7.0,100.0,915853915.0,0
2024-03-05 00:00:00,30.265,8.0,100.0,912620271.4742438,1
2024-03-05 06:00:00,30.06,8.0,100.0,865249818.5,0
2024-03-05 12:00:00,29.43,8.0,100.0,920759503.0,0
2024-03-05 18:00:00,30.265,8.0,100.0,912613358.5604935,1
2024-03-06 00:00:00,30.265,8.0,100.0,912532376.958109,1
2024-03-06 06:00:00,30.265,8.0,100.0,912649703.0537872,1
2024-03-06 12:00:00,30.265,8.0,100.0,912649703.0537872,1
2024-03-06 18:00:00,30.265,8.0,100.0,912649703.0537872,1
2024-03-07 00:00:00,30.265,8.0,100.0,912649703.0537872,1
2024-03-07 06:00:00,31.0,7.0,100.0,908181078.0,0
2024-03-07 12:00:00,32.06,7.0,100.0,891792619.0,0
2024-03-07 18:00:00,31.05,7.0,100.0,911250939.0,0
2024-03-08 00:00:00,30.265,8.0,100.0,912731966.0695556,1
2024-03-08 06:00:00,31.02,7.0,100.0,864745512.0,0
2024-03-08 12:00:00,30.265,8.0,100.0,912663914.0023873,1
2024-03-08 18:00:00,28.74,7.0,100.0,903088924.0,0
2024-03-09 00:00:00,30.84,7.0,100.0,916665414.0,0
2024-03-09 06:00:00,30.03,7.0,100.0,914096950.0,0
2024-03-09 12:00:00,30.64,7.0,100.0,905173721.0,0
2024-03-09 18:00:00,30.89,7.0,100.0,914989888.0,0
2024-03-10 00:00:00,30.23,7.0,100.0,765199215.0,0
2024-03-10 06:00:00,30.22,7.0,100.0,905856834.0,0
2024-03-10 12:00:00,30.2,7.0,100.0,597634516.0,0
2024-03-10 18:00:00,30.7,7.0,100.0,914970957.0,0
2024-03-11 00:00:00,30.98,7.0,100.0,929144494.0,0
2024-03-11 06:00:00,30.265,8.0,100.0,912485436.832444,1
2024-03-11 12:00:00,30.265,8.0,100.0,912441080.0935014,1
2024-03-11 18:00:00,31.37,7.0,100.0,913806595.5,0
2024-03-12 00:00:00,30.265,8.0,100.0,912636148.22086,1
2024-03-12 06:00:00,30.265,8.0,100.0,912644431.0413806,1
2024-03-12 12:00:00,36.42,7.0,100.0,913888103.0,0
2024-03-12 18:00:00,36.23,7.0,100.0,915904470.5,0
2024-03-13 00:00:00,30.265,8.0,100.0,912653182.673723,1
2024-03-13 06:00:00,30.265,8.0,100.0,912615887.6088197,1
2024-03-13 12:00:00,37.51,7.0,100.0,917976272.0,0
2024-03-13 18:00:00,35.97,7.0,100.0,925527735.0,0
2024-03-14 00:00:00,30.265,8.0,100.0,912516496.9500563,1
2024-03-14 06:00:00,35.76,7.0,100.0,894141375.0,0
2024-03-14 12:00:00,30.265,8.0,100.0,912652487.4782093,1
2024-03-14 18:00:00,36.49,7.0,100.0,898158535.5,0
2024-03-15 00:00:00,35.77,7.0,100.0,908122014.0,0
2024-03-15 06:00:00,36.18,7.0,100.0,919284697.0,0
2024-03-15 12:00:00,36.09,7.0,100.0,921858125.0,0
2024-03-15 18:00:00,31.53,7.0,100.0,921317021.0,0
2024-03-16 00:00:00,30.01,7.0,100.0,921744123.0,0
2024-03-16 06:00:00,29.95,7.0,100.0,921606579.0,0
2024-03-16 12:00:00,30.265,8.0,100.0,912568151.1449546,1
2024-03-16 18:00:00,31.02,7.0,100.0,917873479.0,0
2024-03-17 00:00:00,30.265,8.0,100.0,912577015.4338762,1
2024-03-17 06:00:00,30.265,8.0,100.0,912580824.1538932,1
2024-03-17 12:00:00,30.265,8.0,100.0,912649703.0537872,1
2024-03-17 18:00:00,30.92,7.0,100.0,905394525.5,0
2024-03-18 00:00:00,30.24,7.0,100.0,928268016.0,0
2024-03-18 06:00:00,31.2,7.0,100.0,846990270.0,0
2024-03-18 12:00:00,30.35,7.0,100.0,910277518.0,0
2024-03-18 18:00:00,30.265,8.0,100.0,912828331.8508662,1
2024-03-19 00:00:00,36.52,7.0,100.0,916615725.5,0
2024-03-19 06:00:00,35.7,7.0,100.0,915462865.0,0
2024-03-19 12:00:00,37.08,7.0,100.0,823592569.0,0
2024-03-19 18:00:00,35.88,7.0,100.0,905082402.0,0
2024-03-20 00:00:00,30.265,8.0,100.0,912918016.6033653,1
2024-03-20 06:00:00,35.12,7.0,100.0,916638694.0,0
2024-03-20 12:00:00,35.31,7.0,100.0,628464214.0,0
2024-03-20 18:00:00,35.92,7.0,100.0,926005486.0,0
2024-03-21 00:00:00,30.265,8.0,100.0,912737480.4538382,1
2024-03-21 06:00:00,30.265,8.0,100.0,912483812.4919027,1
2024-03-21 12:00:00,35.99,7.0,100.0,910903299.0,0
2024-03-21 18:00:00,36.39,7.0,100.0,917714174.0,0
2024-03-22 00:00:00,36.88,7.0,100.0,905601620.0,0
2024-03-22 06:00:00,36.44,7.0,100.0,915041447.0,0
2024-03-22 12:00:00,35.76,7.0,100.0,928936683.0,0
2024-03-22 18:00:00,36.35,7.0,100.0,912289551.5,0
2024-03-23 00:00:00,30.265,8.0,100.0,912491901.7038125,1
2024-03-23 06:00:00,36.67,7.0,100.0,915619784.5,0
2024-03-23 12:00:00,36.03,7.0,100.0,908699732.0,0
2024-03-23 18:00:00,36.87,7.0,100.0,918940161.0,0
2024-03-24 00:00:00,35.23,7.0,100.0,919288187.0,0
2024-03-24 06:00:00,37.12,7.0,100.0,925268551.0,0
2024-03-24 12:00:00,30.265,8.0,100.0,912518938.6885812,1
2024-03-24 18:00:00,29.07,7.0,100.0,914389487.0,0
2024-03-25 00:00:00,30.265,8.0,100.0,912637744.3519388,1
2024-03-25 06:00:00,30.265,8.0,100.0,912639221.5458052,1
2024-03-25 12:00:00,30.265,8.0,100.0,912649703.0537872,1
2024-03-25 18:00:00,37.69,7.0,100.0,916195187.33,0
2024-03-26 00:00:00,30.265,8.0,100.0,912616144.9706141,1
2024-03-26 06:00:00,30.265,8.0,100.0,912612162.0765809,1
2024-03-26 12:00:00,35.87,8.0,100.0,907752197.0,0
2024-03-26 18:00:00,35.7,7.0,100.0,917977878.0,0
2024-03-27 00:00:00,30.265,8.0,100.0,912624099.9556979,1
2024-03-27 06:00:00,34.98,7.0,100.0,905670087.0,0
2024-03-27 12:00:00,30.265,8.0,100.0,912665242.9725081,1
2024-03-27 18:00:00,30.265,8.0,100.0,912649246.4907217,1
2024-03-28 00:00:00,30.265,8.0,100.0,912649703.0537872,1
2024-03-28 06:00:00,30.265,8.0,100.0,912649703.0537872,1
2024-03-28 12:00:00,36.13,7.0,100.0,918685717.5,0
2024-03-28 18:00:00,37.06,7.0,100.0,913154418.0,0
2024-03-29 00:00:00,30.265,8.0,100.0,912612254.2048669,1
2024-03-29 06:00:00,36.16,7.0,100.0,907827037.5,0
2024-03-29 12:00:00,37.54,7.0,100.0,916668989.0,0
2024-03-29 18:00:00,36.92,7.0,100.0,914229297.5,0
2024-03-30 00:00:00,30.265,8.0,100.0,912636713.958071,1
2024-03-30 06:00:00,35.69,7.0,100.0,919449948.0,0
2024-03-30 12:00:00,36.63,7.0,100.0,909876387.5,0
2024-03-30 18:00:00,37.04,7.0,100.0,906731848.5,0
2024-03-31 00:00:00,30.265,8.0,100.0,912758945.0594149,1
2024-03-31 06:00:00,30.265,8.0,100.0,912652132.5916711,1
2024-03-31 12:00:00,36.98,7.0,100.0,910473640.0,0
2024-03-31 18:00:00,37.86,7.0,100.0,918081910.0,0
2024-04-01 00:00:00,37.36,7.0,100.0,931402009.0,0
2024-04-01 06:00:00,38.09,7.0,100.0,919183605.0,0
2024-04-01 12:00:00,38.1,7.0,100.0,829805980.5,0
2024-04-01 18:00:00,37.78,7.0,100.0,920017408.0,0
2024-04-02 00:00:00,34.55,8.0,20.0,913379704.0,0
2024-04-02 06:00:00,30.265,8.0,100.0,912596751.8112779,1
2024-04-02 12:00:00,37.39,7.0,100.0,904529565.0,0
2024-04-02 18:00:00,35.22,8.0,100.0,913336319.0,0
2024-04-03 00:00:00,34.33,7.0,100.0,922039398.0,0
2024-04-03 06:00:00,30.265,8.0,100.0,912584901.7095644,1
2024-04-03 12:00:00,35.44,7.0,100.0,908093709.0,0
2024-04-03 18:00:00,34.4,7.0,100.0,920033260.0,0
2024-04-04 00:00:00,30.265,7.0,100.0,910218217.0,0
2024-04-04 06:00:00,30.265,7.0,100.0,920494374.0,0
2024-04-04 12:00:00,36.56,7.0,100.0,904818175.0,0
2024-04-04 18:00:00,37.14,7.0,100.0,908752116.0,0
2024-04-05 00:00:00,30.265,8.0,100.0,912734077.4619584,1
2024-04-05 06:00:00,37.37,7.0,100.0,919759726.0,0
2024-04-05 12:00:00,36.3,7.0,100.0,915224917.5,0
2024-04-05 18:00:00,36.42,7.0,100.0,918294105.0,0
2024-04-06 00:00:00,41.89,7.0,100.0,915563813.0,0
2024-04-06 06:00:00,38.38,7.0,100.0,907493935.0,0
2024-04-06 12:00:00,38.14,7.0,100.0,910327860.0,0
2024-04-06 18:00:00,30.265,8.0,100.0,912714471.5420169,1
2024-04-07 00:00:00,30.265,8.0,100.0,912652990.6857604,1
2024-04-07 06:00:00,38.57,7.0,100.0,913878699.0,0
2024-04-07 12:00:00,37.76,7.0,100.0,929513773.0,0
2024-04-07 18:00:00,36.66,7.0,100.0,916348138.0,0
2024-04-08 00:00:00,30.265,8.0,100.0,912487858.7223884,1
2024-04-08 06:00:00,36.28,7.0,100.0,913259036.0,0
2024-04-08 12:00:00,36.42,7.0,100.0,913028479.0,0
2024-04-08 18:00:00,36.98,7.0,100.0,908106737.0,0
2024-04-09 00:00:00,30.265,8.0,100.0,912690943.4753426,1
2024-04-09 06:00:00,30.265,8.0,100.0,912651795.3644155,1
2024-04-09 12:00:00,35.92,8.0,100.0,910299314.5,0
2024-04-09 18:00:00,35.16,8.0,100.0,930628620.0,0
2024-04-10 00:00:00,30.265,8.0,100.0,912462449.7396078,1
2024-04-10 06:00:00,30.265,8.0,100.0,912422009.8991195,1
2024-04-10 12:00:00,30.265,8.0,100.0,912649703.0537872,1
2024-04-10 18:00:00,30.265,8.0,100.0,912649703.0537872,1
2024-04-11 00:00:00,30.265,8.0,100.0,912649703.0537872,1
2024-04-11 06:00:00,30.265,8.0,100.0,912649703.0537872,1
2024-04-11 12:00:00,33.46,8.0,100.0,917643647.0,0
2024-04-11 18:00:00,33.46,8.0,100.0,910533428.5,0
2024-04-12 00:00:00,30.265,8.0,100.0,912623616.2274686,1
2024-04-12 06:00:00,30.265,8.0,100.0,912653775.37604,1
2024-04-12 12:00:00,30.265,8.0,100.0,912649703.0537872,1
2024-04-12 18:00:00,33.15,8.0,100.0,918135395.0,0
2024-04-13 00:00:00,36.58,7.0,100.0,920651707.0,0
2024-04-13 06:00:00,30.265,8.0,100.0,912587079.5680509,1
2024-04-13 12:00:00,36.22,8.0,100.0,911399000.5,0
2024-04-13 18:00:00,35.56,8.0,100.0,920708555.0,0
2024-04-14 00:00:00,30.265,8.0,100.0,912601698.4656478,1
2024-04-14 06:00:00,35.76,8.0,100.0,704606353.5,0
2024-04-14 12:00:00,36.01,7.0,100.0,881643891.0,0
2024-04-14 18:00:00,35.86,7.0,100.0,916772907.0,0
2024-04-15 00:00:00,30.265,8.0,100.0,912660722.3329977,1
2024-04-15 06:00:00,30.265,8.0,100.0,912597104.7124568,1
2024-04-15 12:00:00,30.265,8.0,100.0,912649703.0537872,1
2024-04-15 18:00:00,36.17,7.0,100.0,915825545.0,0
2024-04-16 00:00:00,36.34,7.0,100.0,912326533.0,0
2024-04-16 06:00:00,30.265,8.0,100.0,912656913.0411731,1
2024-04-16 12:00:00,36.1,7.0,100.0,914432547.0,0
2024-04-16 18:00:00,36.5,7.0,100.0,905289538.0,0
2024-04-17 00:00:00,38.82,7.0,100.0,871348183.0,0
2024-04-17 06:00:00,36.6,7.0,100.0,922275114.0,0
2024-04-17 12:00:00,36.05,7.0,100.0,906972023.0,0
2024-04-17 18:00:00,37.04,7.0,100.0,861827712.5,0
2024-04-18 00:00:00,30.265,8.0,100.0,912708603.1822281,1
2024-04-18 06:00:00,36.99,7.0,100.0,878237770.0,0
2024-04-18 12:00:00,37.42,7.0,100.0,917035533.0,0
2024-04-18 18:00:00,36.33,7.0,100.0,908812023.5,0
2024-04-19 00:00:00,30.265,8.0,100.0,912637913.8454313,1
2024-04-19 06:00:00,37.62,7.0,100.0,906241231.5,0
2024-04-19 12:00:00,37.24,7.0,100.0,902444133.0,0
2024-04-19 18:00:00,36.68,7.0,100.0,906237696.0,0
2024-04-20 00:00:00,30.265,8.0,100.0,912806354.1135509,1
2024-04-20 06:00:00,37.52,7.0,100.0,919673006.33,0
2024-04-20 12:00:00,36.04,7.0,100.0,905865055.5,0
2024-04-20 18:00:00,34.56,7.0,100.0,899324516.0,0
2024-04-21 00:00:00,30.265,8.0,100.0,912807137.2574639,1
2024-04-21 06:00:00,30.265,8.0,100.0,912647123.50782,1
2024-04-21 12:00:00,35.91,7.0,100.0,906367833.5,0
2024-04-21 18:00:00,36.35,7.0,100.0,913104930.5,0
2024-04-22 00:00:00,30.265,8.0,100.0,912661330.0340837,1
2024-04-22 06:00:00,30.265,8.0,100.0,912647350.6327249,1
2024-04-22 12:00:00,30.265,8.0,100.0,912649703.0537872,1
2024-04-22 18:00:00,35.11,7.0,100.0,922454077.0,0
2024-04-23 00:00:00,30.265,8.0,100.0,912568928.7906008,1
2024-04-23 06:00:00,36.13,7.0,100.0,914196518.0,0
2024-04-23 12:00:00,30.265,8.0,100.0,912637905.3622525,1
2024-04-23 18:00:00,35.45,7.0,100.0,914028155.0,0
2024-04-24 00:00:00,37.02,7.0,100.0,539918247.0,0
2024-04-24 06:00:00,30.265,8.0,100.0,912804290.9540224,1
2024-04-24 12:00:00,35.69,7.0,100.0,865784733.5,0
2024-04-24 18:00:00,35.64,7.0,100.0,898541675.0,0
2024-04-25 00:00:00,30.265,8.0,100.0,912986698.599669,1
2024-04-25 06:00:00,35.28,7.0,100.0,909327880.0,0
2024-04-25 12:00:00,35.91,7.0,100.0,915386191.0,0
2024-04-25 18:00:00,30.265,8.0,100.0,912648659.3899484,1
2024-04-26 00:00:00,30.265,8.0,100.0,912622619.1795019,1
2024-04-26 06:00:00,30.265,8.0,100.0,912649703.0537872,1
2024-04-26 12:00:00,34.2,7.0,100.0,911082855.5,0
2024-04-26 18:00:00,35.66,7.0,100.0,922536332.0,0
2024-04-27 00:00:00,30.265,8.0,100.0,912580419.92152,1
2024-04-27 06:00:00,30.265,8.0,100.0,912520073.6499498,1
2024-04-27 12:00:00,30.265,8.0,100.0,912649703.0537872,1
