Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,mask_applied
2024-02-16 12:00:00,35.18,7.0,100.0,921019676.0,0
2024-02-16 18:00:00,35.88,7.0,100.0,921543044.0,0
2024-02-17 00:00:00,19.095,7.0,10.0,914858386.6674793,1
2024-02-17 06:00:00,19.095,7.0,10.0,914860069.3117994,1
2024-02-17 12:00:00,19.095,7.0,10.0,914850367.6522017,1
2024-02-17 18:00:00,19.095,7.0,10.0,914850367.6522017,1
2024-02-18 00:00:00,19.095,7.0,10.0,914850367.6522017,1
2024-02-18 06:00:00,32.35,7.0,100.0,921491944.0,0
2024-02-18 12:00:00,33.08,7.0,100.0,930166530.0,0
2024-02-18 18:00:00,32.37,7.0,100.0,899805995.0,0
2024-02-19 00:00:00,19.095,7.0,10.0,914833423.7024317,1
2024-02-19 06:00:00,32.7,7.0,100.0,926682190.0,0
2024-02-19 12:00:00,34.13,7.0,100.0,919604232.0,0
2024-02-19 18:00:00,25.03,7.0,100.0,920859811.0,0
2024-02-20 00:00:00,19.095,7.0,10.0,914864148.5869721,1
2024-02-20 06:00:00,19.095,7.0,10.0,914864444.5245935,1
2024-02-20 12:00:00,32.7,7.0,100.0,920177500.0,0
2024-02-20 18:00:00,32.83,7.0,100.0,918082624.5,0
2024-02-21 00:00:00,19.095,7.0,10.0,914871391.4093772,1
2024-02-21 06:00:00,34.88,7.0,100.0,914674404.5,0
2024-02-21 12:00:00,19.095,7.0,10.0,914905508.1414291,1
2024-02-21 18:00:00,24.22,7.0,100.0,924006695.0,0
2024-02-22 00:00:00,19.095,7.0,10.0,914823733.7919989,1
2024-02-22 06:00:00,28.47,7.0,100.0,912603035.0,0
2024-02-22 12:00:00,29.4,7.0,100.0,905182417.0,0
2024-02-22 18:00:00,28.25,7.0,100.0,914756989.0,0
2024-02-23 00:00:00,27.94,7.0,100.0,921805235.0,0
2024-02-23 06:00:00,34.31,7.0,100.0,920653364.0,0
2024-02-23 12:00:00,25.98,7.0,100.0,813999136.0,0
2024-02-23 18:00:00,25.92,7.0,100.0,914745476.0,0
2024-02-24 00:00:00,19.095,7.0,10.0,914938005.5379137,1
2024-02-24 06:00:00,20.32,7.0,100.0,911343753.5,0
2024-02-24 12:00:00,18.38,7.0,100.0,909171412.0,0
2024-02-24 18:00:00,19.98,8.0,100.0,921867759.0,0
2024-02-25 00:00:00,22.55,7.0,100.0,918084067.0,0
2024-02-25 06:00:00,23.1,7.0,100.0,907650743.0,0
2024-02-25 12:00:00,19.095,7.0,10.0,914907132.8698416,1
2024-02-25 18:00:00,24.92,7.0,100.0,928099258.0,0
2024-02-26 00:00:00,26.81,7.0,100.0,935332878.0,0
2024-02-26 06:00:00,19.095,7.0,10.0,914734756.610917,1
2024-02-26 12:00:00,31.84,7.0,100.0,904082724.0,0
2024-02-26 18:00:00,26.31,7.0,100.0,908130006.0,0
2024-02-27 00:00:00,19.095,7.0,10.0,914968750.1634239,1
2024-02-27 06:00:00,19.095,7.0,10.0,914904573.974548,1
2024-02-27 12:00:00,29.36,7.0,100.0,918385738.0,0
2024-02-27 18:00:00,19.095,7.0,10.0,914874130.1449447,1
2024-02-28 00:00:00,29.18,7.0,100.0,918448912.0,0
2024-02-28 06:00:00,28.88,7.0,100.0,906704211.0,0
2024-02-28 12:00:00,29.39,7.0,100.0,914989110.0,0
2024-02-28 18:00:00,30.88,7.0,100.0,928204928.5,0
2024-02-29 00:00:00,34.49,7.0,100.0,922017394.0,0
2024-02-29 06:00:00,30.7,7.0,100.0,904794108.0,0
2024-02-29 12:00:00,33.06,7.0,100.0,816234929.0,0
2024-02-29 18:00:00,12.97,7.0,100.0,918168037.0,0
2024-03-01 00:00:00,19.095,7.0,10.0,914911873.2856934,1
2024-03-01 06:00:00,20.31,7.0,100.0,911804018.0,0
2024-03-01 12:00:00,19.095,7.0,10.0,914906904.5203693,1
2024-03-01 18:00:00,20.38,7.0,10.0,910167836.0,0
2024-03-02 00:00:00,19.095,7.0,10.0,914909248.0420108,1
2024-03-02 06:00:00,15.33,7.0,100.0,916642695.5,0
2024-03-02 12:00:00,15.6,7.0,100.0,801753047.0,0
2024-03-02 18:00:00,20.44,7.0,100.0,914126785.5,0
2024-03-03 00:00:00,19.095,7.0,10.0,914938716.1359797,1
2024-03-03 06:00:00,19.095,7.0,10.0,914905183.2958084,1
2024-03-03 12:00:00,19.095,7.0,10.0,914850367.6522017,1
2024-03-03 18:00:00,25.99,7.0,100.0,914780836.0,0
2024-03-04 00:00:00,19.095,7.0,10.0,914905339.0544182,1
2024-03-04 06:00:00,26.81,7.0,100.0,906649787.0,0
2024-03-04 12:00:00,25.15,7.0,100.0,915182844.0,0
2024-03-04 18:00:00,25.43,7.0,100.0,936040617.0,0
2024-03-05 00:00:00,19.095,7.0,10.0,914736319.782155,1
2024-03-05 06:00:00,19.095,7.0,10.0,914763050.0056465,1
2024-03-05 12:00:00,19.095,7.0,10.0,914850367.6522017,1
2024-03-05 18:00:00,19.095,7.0,10.0,914850367.6522017,1
2024-03-06 00:00:00,19.095,7.0,10.0,914850367.6522017,1
2024-03-06 06:00:00,19.095,7.0,10.0,914850367.6522017,1
2024-03-06 12:00:00,19.095,7.0,10.0,914850367.6522017,1
2024-03-06 18:00:00,19.095,7.0,10.0,914850367.6522017,1
2024-03-07 00:00:00,19.095,7.0,10.0,914850367.6522017,1
2024-03-07 06:00:00,19.095,7.0,10.0,914850367.6522017,1
2024-03-07 12:00:00,19.095,7.0,10.0,914850367.6522017,1
2024-03-07 18:00:00,29.59,7.0,100.0,916927420.0,0
2024-03-08 00:00:00,19.095,7.0,10.0,914887699.959792,1
2024-03-08 06:00:00,35.06,7.0,100.0,904925974.0,0
2024-03-08 12:00:00,19.095,7.0,10.0,914913817.3671027,1
2024-03-08 18:00:00,36.76,7.0,100.0,909662037.33,0
2024-03-09 00:00:00,19.095,7.0,10.0,914910194.383514,1
2024-03-09 06:00:00,27.17,7.0,100.0,915798782.0,0
2024-03-09 12:00:00,20.96,7.0,100.0,915706628.0,0
2024-03-09 18:00:00,29.04,7.0,100.0,918660970.0,0
2024-03-10 00:00:00,28.07,7.0,100.0,910688802.0,0
2024-03-10 06:00:00,29.28,7.0,100.0,917113419.0,0
2024-03-10 12:00:00,28.92,7.0,100.0,908382796.0,0
2024-03-10 18:00:00,28.4,7.0,100.0,911271984.0,0
2024-03-11 00:00:00,27.25,7.0,100.0,923022318.0,0
2024-03-11 06:00:00,19.095,7.0,10.0,914846438.6911727,1
2024-03-11 12:00:00,19.72,7.0,100.0,914015811.0,0
2024-03-11 18:00:00,19.98,7.0,100.0,901650770.5,0
2024-03-12 00:00:00,19.095,7.0,10.0,914933988.606172,1
2024-03-12 06:00:00,18.19,7.0,100.0,907762727.0,0
2024-03-12 12:00:00,21.89,7.0,100.0,896479602.0,0
2024-03-12 18:00:00,63.09,11.0,3.0,914752952.5,0
2024-03-13 00:00:00,19.095,7.0,10.0,914928377.0403721,1
2024-03-13 06:00:00,28.9,7.0,100.0,921542100.0,0
2024-03-13 12:00:00,21.75,7.0,100.0,920646637.0,0
2024-03-13 18:00:00,34.03,7.0,100.0,908904858.0,0
2024-03-14 00:00:00,19.095,7.0,100.0,924374668.0,0
2024-03-14 06:00:00,19.095,7.0,100.0,915826258.0,0
2024-03-14 12:00:00,19.095,7.0,10.0,914851464.254579,1
2024-03-14 18:00:00,19.095,7.0,100.0,922852983.0,0
2024-03-15 00:00:00,19.095,7.0,10.0,914840604.8680625,1
2024-03-15 06:00:00,19.095,7.0,10.0,914851233.024467,1
2024-03-15 12:00:00,19.095,7.0,10.0,914850367.6522017,1
2024-03-15 18:00:00,33.42,7.0,100.0,908748663.0,0
2024-03-16 00:00:00,19.095,7.0,10.0,914912069.0190439,1
2024-03-16 06:00:00,26.97,7.0,100.0,914514872.0,0
2024-03-16 12:00:00,33.3,7.0,100.0,894645982.0,0
2024-03-16 18:00:00,19.095,7.0,10.0,914946543.2375644,1
2024-03-17 00:00:00,19.095,7.0,10.0,914907219.8956776,1
2024-03-17 06:00:00,19.095,7.0,10.0,914850367.6522017,1
2024-03-17 12:00:00,35.35,7.0,100.0,907648500.5,0
2024-03-17 18:00:00,32.17,7.0,100.0,907919562.0,0
2024-03-18 00:00:00,19.095,7.0,10.0,914970692.8392702,1
2024-03-18 06:00:00,35.15,7.0,100.0,914443145.5,0
2024-03-18 12:00:00,35.58,7.0,100.0,921018617.0,0
2024-03-18 18:00:00,33.74,7.0,100.0,922686518.0,0
2024-03-19 00:00:00,31.98,7.0,100.0,906809159.0,0
2024-03-19 06:00:00,62.46,11.0,3.0,897377171.0,0
2024-03-19 12:00:00,23.82,7.0,10.0,921782537.5,0
2024-03-19 18:00:00,19.095,7.0,10.0,914862796.6648908,1
2024-03-20 00:00:00,19.095,7.0,10.0,914858509.760045,1
2024-03-20 06:00:00,19.095,7.0,10.0,914850367.6522017,1
2024-03-20 12:00:00,28.85,7.0,100.0,918975222.0,0
2024-03-20 18:00:00,28.39,7.0,100.0,923333400.0,0
2024-03-21 00:00:00,25.83,7.0,100.0,924597648.0,0
2024-03-21 06:00:00,22.05,7.0,100.0,916463390.5,0
2024-03-21 12:00:00,22.33,7.0,100.0,923903085.0,0
2024-03-21 18:00:00,21.93,7.0,100.0,929092833.0,0
2024-03-22 00:00:00,19.095,7.0,10.0,914791543.9886119,1
2024-03-22 06:00:00,19.095,7.0,10.0,914810357.4545425,1
2024-03-22 12:00:00,19.095,7.0,10.0,921698350.0,0
2024-03-22 18:00:00,23.99,7.0,100.0,921158540.0,0
2024-03-23 00:00:00,19.095,7.0,10.0,914857990.0807587,1
2024-03-23 06:00:00,21.83,7.0,100.0,917349583.0,0
2024-03-23 12:00:00,19.095,7.0,10.0,914882657.3934485,1
2024-03-23 18:00:00,17.63,7.0,100.0,921883693.5,0
2024-03-24 00:00:00,19.095,7.0,10.0,914848467.1170264,1
2024-03-24 06:00:00,16.94,7.0,100.0,920745550.0,0
2024-03-24 12:00:00,19.095,7.0,10.0,914857173.1158228,1
2024-03-24 18:00:00,18.52,7.0,100.0,922540601.0,0
2024-03-25 00:00:00,19.095,7.0,10.0,914843141.155379,1
2024-03-25 06:00:00,22.48,7.0,100.0,919079713.0,0
2024-03-25 12:00:00,22.91,7.0,100.0,846411139.0,0
2024-03-25 18:00:00,22.26,7.0,100.0,918998680.5,0
2024-03-26 00:00:00,27.23,7.0,100.0,922539563.0,0
2024-03-26 06:00:00,19.095,7.0,10.0,914848077.8311126,1
2024-03-26 12:00:00,19.095,7.0,10.0,914853462.4492909,1
2024-03-26 18:00:00,28.56,7.0,100.0,920049785.5,0
2024-03-27 00:00:00,30.16,7.0,100.0,920283340.0,0
2024-03-27 06:00:00,29.65,7.0,100.0,920493177.0,0
2024-03-27 12:00:00,19.97,7.0,100.0,931510081.0,0
2024-03-27 18:00:00,23.47,7.0,100.0,912866779.5,0
2024-03-28 00:00:00,19.095,7.0,10.0,914805623.4264529,1
2024-03-28 06:00:00,19.095,7.0,10.0,914904227.9857981,1
2024-03-28 12:00:00,19.095,7.0,10.0,914850367.6522017,1
2024-03-28 18:00:00,19.095,7.0,10.0,914850367.6522017,1
2024-03-29 00:00:00,18.21,7.0,100.0,904291399.0,0
2024-03-29 06:00:00,23.49,7.0,100.0,922326250.0,0
2024-03-29 12:00:00,22.15,7.0,100.0,916773663.0,0
2024-03-29 18:00:00,19.71,7.0,100.0,922874188.0,0
2024-03-30 00:00:00,19.095,7.0,10.0,914845634.878509,1
2024-03-30 06:00:00,16.93,7.0,100.0,907073117.0,0
2024-03-30 12:00:00,16.22,7.0,100.0,920939469.5,0
2024-03-30 18:00:00,19.095,7.0,10.0,914865132.2246765,1
2024-03-31 00:00:00,19.095,7.0,10.0,914863939.6359694,1
2024-03-31 06:00:00,19.095,7.0,10.0,914850367.6522017,1
2024-03-31 12:00:00,19.095,7.0,10.0,914850367.6522017,1
2024-03-31 18:00:00,19.095,7.0,10.0,920376171.0,0
2024-04-01 00:00:00,19.095,7.0,10.0,914859947.5987084,1
2024-04-01 06:00:00,14.56,7.0,100.0,920625729.5,0
2024-04-01 12:00:00,14.57,7.0,100.0,897041765.0,0
2024-04-01 18:00:00,15.43,7.0,100.0,912209740.0,0
2024-04-02 00:00:00,19.095,7.0,10.0,914938944.4394702,1
2024-04-02 06:00:00,18.69,7.0,100.0,922673460.0,0
2024-04-02 12:00:00,19.095,7.0,10.0,914842062.6847148,1
2024-04-02 18:00:00,35.45,7.0,100.0,921858263.0,0
2024-04-03 00:00:00,19.095,7.0,10.0,914848673.0346801,1
2024-04-03 06:00:00,34.61,7.0,100.0,919392448.0,0
2024-04-03 12:00:00,31.11,7.0,100.0,920074805.0,0
2024-04-03 18:00:00,30.24,7.0,10.0,922173390.0,0
2024-04-04 00:00:00,19.095,7.0,10.0,914853289.1115019,1
2024-04-04 06:00:00,23.3,7.0,100.0,910950809.0,0
2024-04-04 12:00:00,24.48,7.0,100.0,921675406.0,0
2024-04-04 18:00:00,23.58,7.0,100.0,919867297.0,0
2024-04-05 00:00:00,19.095,7.0,10.0,914861173.7450712,1
2024-04-05 06:00:00,19.095,7.0,10.0,914870653.4415495,1
2024-04-05 12:00:00,19.095,7.0,10.0,907492776.0,0
2024-04-05 18:00:00,19.095,7.0,10.0,914913400.4353213,1
2024-04-06 00:00:00,27.58,7.0,100.0,917921502.0,0
2024-04-06 06:00:00,26.58,7.0,100.0,904930092.0,0
2024-04-06 12:00:00,25.56,7.0,100.0,918424285.0,0
2024-04-06 18:00:00,20.08,7.0,100.0,911525749.0,0
2024-04-07 00:00:00,28.16,7.0,100.0,915930952.0,0
2024-04-07 06:00:00,28.98,7.0,100.0,917137777.0,0
2024-04-07 12:00:00,30.06,7.0,100.0,918870916.0,0
2024-04-07 18:00:00,31.28,7.0,100.0,928041121.5,0
2024-04-08 00:00:00,19.095,7.0,10.0,914801964.5997163,1
2024-04-08 06:00:00,24.6,7.0,100.0,923430347.0,0
2024-04-08 12:00:00,23.96,7.0,100.0,908777149.0,0
2024-04-08 18:00:00,23.53,7.0,100.0,919342823.0,0
2024-04-09 00:00:00,30.32,7.0,100.0,922753246.0,0
2024-04-09 06:00:00,26.53,7.0,100.0,921122784.0,0
2024-04-09 12:00:00,22.98,7.0,100.0,924325396.0,0
2024-04-09 18:00:00,23.78,7.0,100.0,910901387.0,0
2024-04-10 00:00:00,19.095,7.0,10.0,914857578.8084168,1
2024-04-10 06:00:00,13.34,7.0,100.0,917270226.5,0
2024-04-10 12:00:00,25.55,7.0,100.0,909904053.0,0
2024-04-10 18:00:00,20.28,7.0,100.0,921124350.0,0
2024-04-11 00:00:00,19.095,7.0,10.0,914862786.6860969,1
2024-04-11 06:00:00,12.82,7.0,100.0,907176433.0,0
2024-04-11 12:00:00,8.2,7.0,100.0,916378546.0,0
2024-04-11 18:00:00,19.095,7.0,10.0,914903542.7530835,1
2024-04-12 00:00:00,19.095,7.0,10.0,914895124.612822,1
2024-04-12 06:00:00,19.095,7.0,10.0,914850367.6522017,1
2024-04-12 12:00:00,23.61,7.0,100.0,910405241.0,0
2024-04-12 18:00:00,25.08,7.0,100.0,916457353.0,0
2024-04-13 00:00:00,19.095,7.0,10.0,914901790.2263498,1
2024-04-13 06:00:00,25.71,7.0,100.0,929773640.0,0
2024-04-13 12:00:00,26.35,7.0,100.0,920700959.0,0
2024-04-13 18:00:00,31.05,7.0,100.0,917272225.0,0
2024-04-14 00:00:00,19.095,7.0,10.0,914870047.0969212,1
2024-04-14 06:00:00,19.095,7.0,10.0,914888844.4886035,1
2024-04-14 12:00:00,24.62,7.0,100.0,911423489.0,0
2024-04-14 18:00:00,20.87,7.0,100.0,910801575.0,0
2024-04-15 00:00:00,19.095,7.0,10.0,914942436.4011893,1
2024-04-15 06:00:00,19.11,7.0,100.0,907209424.0,0
2024-04-15 12:00:00,29.49,7.0,100.0,898267376.0,0
2024-04-15 18:00:00,19.095,7.0,10.0,914988097.4621118,1
2024-04-16 00:00:00,27.86,7.0,100.0,923216708.0,0
2024-04-16 06:00:00,19.095,7.0,10.0,914836609.5100152,1
2024-04-16 12:00:00,23.69,7.0,100.0,921228379.0,0
2024-04-16 18:00:00,19.4,7.0,100.0,922017164.0,0
2024-04-17 00:00:00,19.095,7.0,10.0,914854620.7575544,1
2024-04-17 06:00:00,25.68,7.0,100.0,921907927.0,0
2024-04-17 12:00:00,20.14,7.0,100.0,913448703.5,0
2024-04-17 18:00:00,24.26,7.0,100.0,889007232.5,0
2024-04-18 00:00:00,19.095,7.0,10.0,914962204.2418453,1
2024-04-18 06:00:00,19.095,7.0,10.0,914908425.1044999,1
2024-04-18 12:00:00,19.095,7.0,10.0,914850367.6522017,1
2024-04-18 18:00:00,18.37,7.0,100.0,924432320.0,0
2024-04-19 00:00:00,23.82,7.0,100.0,916299145.0,0
2024-04-19 06:00:00,24.64,7.0,100.0,872446087.5,0
2024-04-19 12:00:00,17.55,7.0,100.0,917492469.0,0
2024-04-19 18:00:00,24.58,7.0,100.0,923057899.0,0
2024-04-20 00:00:00,19.095,7.0,10.0,914843932.980577,1
2024-04-20 06:00:00,20.76,7.0,100.0,907537037.0,0
2024-04-20 12:00:00,26.04,7.0,100.0,886864209.0,0
2024-04-20 18:00:00,20.82,7.0,100.0,922569728.0,0
2024-04-21 00:00:00,19.095,7.0,10.0,914864476.6478416,1
2024-04-21 06:00:00,9.81,7.0,100.0,909849895.0,0
2024-04-21 12:00:00,21.46,7.0,100.0,923039477.5,0
2024-04-21 18:00:00,16.21,7.0,100.0,924082552.0,0
2024-04-22 00:00:00,19.095,7.0,10.0,914833537.4410555,1
2024-04-22 06:00:00,19.095,7.0,10.0,914843048.180518,1
2024-04-22 12:00:00,19.095,7.0,10.0,914850367.6522017,1
2024-04-22 18:00:00,19.095,7.0,100.0,925917746.0,0
2024-04-23 00:00:00,19.095,7.0,10.0,914804914.72166,1
2024-04-23 06:00:00,19.095,7.0,10.0,914831226.8768085,1
2024-04-23 12:00:00,25.35,7.0,100.0,922175027.0,0
2024-04-23 18:00:00,25.48,7.0,100.0,936065948.0,0
2024-04-24 00:00:00,19.095,7.0,10.0,914733217.2240336,1
2024-04-24 06:00:00,19.095,7.0,10.0,914762882.1528368,1
2024-04-24 12:00:00,19.095,7.0,10.0,914850367.6522017,1
2024-04-24 18:00:00,19.095,7.0,10.0,914850367.6522017,1
2024-04-25 00:00:00,19.095,7.0,10.0,914850367.6522017,1
2024-04-25 06:00:00,19.095,7.0,10.0,914850367.6522017,1
2024-04-25 12:00:00,19.095,7.0,10.0,914850367.6522017,1
2024-04-25 18:00:00,15.35,7.0,10.0,923546934.0,0
2024-04-26 00:00:00,19.095,7.0,10.0,914833539.4556037,1
2024-04-26 06:00:00,15.82,7.0,100.0,923954313.0,0
2024-04-26 12:00:00,19.095,7.0,10.0,914824178.1383177,1
2024-04-26 18:00:00,28.44,7.0,100.0,920968230.5,0
2024-04-27 00:00:00,19.095,7.0,10.0,914855503.1009052,1
2024-04-27 06:00:00,22.61,7.0,100.0,918521216.0,0
