Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,mask_applied
2024-02-02 12:00:00,20.645,10.0,20.0,968704913.2291696,1
2024-02-02 18:00:00,24.79,10.0,20.0,949854469.0,0
2024-02-03 00:00:00,20.645,10.0,20.0,968634518.7828269,1
2024-02-03 06:00:00,23.2,10.0,20.0,947182305.0,0
2024-02-03 12:00:00,32.97,10.0,20.0,955887208.5,0
2024-02-03 18:00:00,20.645,10.0,20.0,968764305.2155994,1
2024-02-04 00:00:00,20.645,10.0,20.0,968646020.9910293,1
2024-02-04 06:00:00,19.2,10.0,20.0,946918497.5,0
2024-02-04 12:00:00,22.12,10.0,20.0,938424264.0,0
2024-02-04 18:00:00,20.645,10.0,20.0,968824229.8354509,1
2024-02-05 00:00:00,20.35,10.0,20.0,973339503.0,0
2024-02-05 06:00:00,20.645,10.0,20.0,968618573.8752965,1
2024-02-05 12:00:00,31.18,10.0,20.0,955272216.33,0
2024-02-05 18:00:00,27.66,10.0,20.0,960970694.0,0
2024-02-06 00:00:00,20.645,10.0,20.0,968737044.6708692,1
2024-02-06 06:00:00,21.37,10.0,20.0,971503963.0,0
2024-02-06 12:00:00,20.645,10.0,20.0,968627453.7685828,1
2024-02-06 18:00:00,23.93,10.0,20.0,970578914.0,0
2024-02-07 00:00:00,20.645,10.0,20.0,968635310.3805255,1
2024-02-07 06:00:00,27.91,10.0,20.0,963668072.0,0
2024-02-07 12:00:00,26.35,10.0,20.0,939841347.0,0
2024-02-07 18:00:00,24.93,10.0,20.0,965597721.0,0
2024-02-08 00:00:00,20.645,10.0,20.0,968692033.7226853,1
2024-02-08 06:00:00,26.96,10.0,20.0,954888121.0,0
2024-02-08 12:00:00,20.645,10.0,20.0,968634118.8233411,1
2024-02-08 18:00:00,41.4,12.0,10.0,954675494.0,0
2024-02-09 00:00:00,22.74,10.0,20.0,971454935.0,0
2024-02-09 06:00:00,20.645,10.0,20.0,968658664.6317322,1
2024-02-09 12:00:00,27.61,11.0,20.0,963245746.0,0
2024-02-09 18:00:00,31.0,10.0,20.0,978841731.0,0
2024-02-10 00:00:00,28.83,10.0,20.0,956726004.0,0
2024-02-10 06:00:00,27.49,10.0,20.0,945716605.0,0
2024-02-10 12:00:00,26.7,10.0,20.0,940887293.5,0
2024-02-10 18:00:00,30.85,10.0,20.0,954590249.0,0
2024-02-11 00:00:00,20.645,10.0,20.0,968756375.4810894,1
2024-02-11 06:00:00,20.645,10.0,20.0,968644432.8193735,1
2024-02-11 12:00:00,33.97,10.0,20.0,948230121.0,0
2024-02-11 18:00:00,25.89,10.0,20.0,973500148.0,0
2024-02-12 00:00:00,20.645,10.0,20.0,968639760.2469018,1
2024-02-12 06:00:00,24.95,10.0,20.0,974338865.0,0
2024-02-12 12:00:00,25.21,10.0,20.0,946080581.0,0
2024-02-12 18:00:00,20.645,10.0,20.0,968636646.8070403,1
2024-02-13 00:00:00,20.645,10.0,20.0,968645153.1013752,1
2024-02-13 06:00:00,20.645,10.0,20.0,968704913.2291696,1
2024-02-13 12:00:00,20.645,10.0,20.0,937267408.0,0
2024-02-13 18:00:00,20.645,10.0,20.0,968614898.5320704,1
2024-02-14 00:00:00,20.645,10.0,20.0,968646083.5185353,1
2024-02-14 06:00:00,27.64,10.0,20.0,947980503.5,0
2024-02-14 12:00:00,28.43,10.0,20.0,973441879.0,0
2024-02-14 18:00:00,18.52,10.0,20.0,948127509.0,0
2024-02-15 00:00:00,20.645,10.0,20.0,968646119.2659249,1
2024-02-15 06:00:00,13.37,10.0,20.0,969045483.0,0
2024-02-15 12:00:00,20.645,10.0,20.0,968648199.2141303,1
2024-02-15 18:00:00,34.39,10.0,20.0,959315891.0,0
2024-02-16 00:00:00,20.645,10.0,20.0,968640039.1501085,1
2024-02-16 06:00:00,20.645,10.0,20.0,968649158.1965292,1
2024-02-16 12:00:00,20.645,10.0,20.0,968704913.2291696,1
2024-02-16 18:00:00,30.9,11.0,10.0,949870094.0,0
2024-02-17 00:00:00,28.94,10.0,20.0,964273043.0,0
2024-02-17 06:00:00,20.645,10.0,20.0,968706493.6420019,1
2024-02-17 12:00:00,36.33,11.0,100.0,967796231.33,0
2024-02-17 18:00:00,20.645,10.0,20.0,968652326.4149595,1
2024-02-18 00:00:00,36.13,11.0,100.0,973762244.0,0
2024-02-18 06:00:00,36.0,11.0,100.0,973401908.0,0
2024-02-18 12:00:00,20.645,10.0,20.0,968667442.8451444,1
2024-02-18 18:00:00,20.645,10.0,20.0,968616875.6182189,1
2024-02-19 00:00:00,35.74,11.0,100.0,973446843.0,0
2024-02-19 06:00:00,20.645,10.0,20.0,968617818.3419204,1
2024-02-19 12:00:00,28.77,10.0,20.0,943404629.0,0
2024-02-19 18:00:00,20.17,10.0,20.0,944925774.0,0
2024-02-20 00:00:00,20.645,10.0,20.0,968839289.6952654,1
2024-02-20 06:00:00,26.1,10.0,20.0,952633868.0,0
2024-02-20 12:00:00,26.7,10.0,20.0,942855162.0,0
2024-02-20 18:00:00,27.81,10.0,20.0,960496864.0,0
2024-02-21 00:00:00,20.645,10.0,20.0,968717181.6144251,1
2024-02-21 06:00:00,20.645,10.0,20.0,968650012.6733453,1
2024-02-21 12:00:00,20.645,10.0,20.0,968704913.2291696,1
2024-02-21 18:00:00,21.4,10.0,100.0,975285860.0,0
2024-02-22 00:00:00,20.645,10.0,20.0,968603145.167654,1
2024-02-22 06:00:00,29.96,10.0,20.0,962908399.0,0
2024-02-22 12:00:00,30.19,10.0,20.0,962646977.0,0
2024-02-22 18:00:00,29.18,10.0,20.0,936956583.0,0
2024-02-23 00:00:00,20.645,10.0,20.0,968710922.607639,1
2024-02-23 06:00:00,28.91,10.0,20.0,943105004.0,0
2024-02-23 12:00:00,19.06,10.0,20.0,962697914.0,0
2024-02-23 18:00:00,20.29,10.0,20.0,944348549.5,0
2024-02-24 00:00:00,20.645,10.0,20.0,968713937.7259185,1
2024-02-24 06:00:00,20.17,10.0,20.0,974758589.0,0
2024-02-24 12:00:00,20.45,10.0,20.0,950536520.0,0
2024-02-24 18:00:00,21.45,10.0,20.0,948019836.0,0
2024-02-25 00:00:00,20.645,10.0,20.0,968803571.0569341,1
2024-02-25 06:00:00,21.9,10.0,20.0,944135658.0,0
2024-02-25 12:00:00,27.04,10.0,20.0,949329847.0,0
2024-02-25 18:00:00,25.93,10.0,20.0,947702514.0,0
2024-02-26 00:00:00,20.645,10.0,20.0,968812166.0821723,1
2024-02-26 06:00:00,20.645,10.0,20.0,968636224.2707534,1
2024-02-26 12:00:00,34.27,10.0,20.0,971537941.0,0
2024-02-26 18:00:00,28.52,10.0,20.0,965373618.0,0
2024-02-27 00:00:00,20.645,10.0,20.0,968662916.2552614,1
2024-02-27 06:00:00,33.21,10.0,20.0,965680330.5,0
2024-02-27 12:00:00,33.22,10.0,20.0,957193265.0,0
2024-02-27 18:00:00,34.57,10.0,20.0,970719183.0,0
2024-02-28 00:00:00,20.645,10.0,20.0,968658816.9004658,1
2024-02-28 06:00:00,20.645,10.0,20.0,968635172.1701121,1
2024-02-28 12:00:00,28.57,10.0,20.0,968152592.0,0
2024-02-28 18:00:00,20.645,10.0,20.0,968650298.3792703,1
2024-02-29 00:00:00,20.645,10.0,20.0,968650431.6870276,1
2024-02-29 06:00:00,20.645,10.0,20.0,968704913.2291696,1
2024-02-29 12:00:00,35.02,10.0,20.0,941623884.0,0
2024-02-29 18:00:00,21.71,10.0,20.0,949592609.0,0
2024-03-01 00:00:00,20.645,10.0,20.0,968802371.9957561,1
2024-03-01 06:00:00,27.36,10.0,20.0,972295401.0,0
2024-03-01 12:00:00,20.645,10.0,20.0,968626948.8191901,1
2024-03-01 18:00:00,20.645,10.0,20.0,968621882.4890668,1
2024-03-02 00:00:00,20.59,10.0,20.0,943065374.0,0
2024-03-02 06:00:00,21.82,10.0,20.0,948810208.0,0
2024-03-02 12:00:00,21.77,10.0,20.0,961963574.0,0
2024-03-02 18:00:00,26.36,10.0,20.0,948647656.0,0
2024-03-03 00:00:00,20.645,10.0,20.0,968712100.7541881,1
2024-03-03 06:00:00,20.75,10.0,20.0,951007306.0,0
2024-03-03 12:00:00,20.645,10.0,20.0,968634413.4294957,1
2024-03-03 18:00:00,26.02,10.0,20.0,943668802.0,0
2024-03-04 00:00:00,25.1,10.0,20.0,970091590.0,0
2024-03-04 06:00:00,25.8,10.0,20.0,968364729.0,0
2024-03-04 12:00:00,20.645,10.0,20.0,968673308.1066949,1
2024-03-04 18:00:00,25.66,10.0,20.0,947627662.0,0
2024-03-05 00:00:00,20.645,10.0,20.0,968632166.4290987,1
2024-03-05 06:00:00,21.72,10.0,20.0,943199676.5,0
2024-03-05 12:00:00,31.94,10.0,20.0,969517053.0,0
2024-03-05 18:00:00,34.79,10.0,20.0,972506284.0,0
2024-03-06 00:00:00,20.645,10.0,20.0,968660404.0400177,1
2024-03-06 06:00:00,25.46,9.0,20.0,963328842.0,0
2024-03-06 12:00:00,18.22,9.0,20.0,969358942.0,0
2024-03-06 18:00:00,28.18,9.0,20.0,959602455.0,0
2024-03-07 00:00:00,20.645,10.0,20.0,968670605.096499,1
2024-03-07 06:00:00,29.23,9.0,20.0,968991528.0,0
2024-03-07 12:00:00,20.645,10.0,20.0,968648582.1697484,1
2024-03-07 18:00:00,23.96,9.0,20.0,968076103.0,0
2024-03-08 00:00:00,20.645,10.0,20.0,968648650.7777065,1
2024-03-08 06:00:00,29.05,9.0,20.0,971996768.0,0
2024-03-08 12:00:00,30.62,9.0,20.0,959921970.0,0
2024-03-08 18:00:00,46.11,9.0,20.0,958294756.0,0
2024-03-09 00:00:00,20.645,10.0,20.0,968750993.4823214,1
2024-03-09 06:00:00,26.15,9.0,20.0,976120960.0,0
2024-03-09 12:00:00,20.645,10.0,20.0,968597815.9583124,1
2024-03-09 18:00:00,29.34,9.0,20.0,972292096.0,0
2024-03-10 00:00:00,27.62,9.0,20.0,972242340.0,0
2024-03-10 06:00:00,20.645,10.0,20.0,968672616.5204465,1
2024-03-10 12:00:00,28.11,10.0,20.0,970891712.0,0
2024-03-10 18:00:00,29.34,9.0,20.0,955412649.0,0
2024-03-11 00:00:00,28.19,9.0,20.0,971507607.0,0
2024-03-11 06:00:00,29.41,9.0,20.0,970998973.0,0
2024-03-11 12:00:00,20.645,10.0,20.0,968666891.5294822,1
2024-03-11 18:00:00,20.59,9.0,20.0,967561081.0,0
2024-03-12 00:00:00,20.33,9.0,20.0,973341645.0,0
2024-03-12 06:00:00,20.645,10.0,20.0,968653157.5557517,1
2024-03-12 12:00:00,27.09,9.0,20.0,963012864.5,0
2024-03-12 18:00:00,20.645,10.0,20.0,968646288.4332525,1
2024-03-13 00:00:00,20.645,10.0,20.0,968650118.9630996,1
2024-03-13 06:00:00,28.06,9.0,20.0,969523450.0,0
2024-03-13 12:00:00,27.77,9.0,20.0,961733985.0,0
2024-03-13 18:00:00,31.7,9.0,20.0,966080796.0,0
2024-03-14 00:00:00,20.645,10.0,20.0,968704312.2330358,1
2024-03-14 06:00:00,20.645,9.0,20.0,956147802.0,0
2024-03-14 12:00:00,20.645,10.0,20.0,968635893.1733161,1
2024-03-14 18:00:00,20.645,9.0,20.0,970446139.5,0
2024-03-15 00:00:00,20.645,10.0,20.0,968636474.8310212,1
2024-03-15 06:00:00,20.645,10.0,20.0,968637734.1001118,1
2024-03-15 12:00:00,20.645,10.0,20.0,968704913.2291696,1
2024-03-15 18:00:00,20.645,10.0,20.0,968704913.2291696,1
2024-03-16 00:00:00,34.57,9.0,20.0,958823455.0,0
2024-03-16 06:00:00,18.66,9.0,20.0,973306136.5,0
2024-03-16 12:00:00,20.645,10.0,20.0,968642313.9544146,1
2024-03-16 18:00:00,12.93,9.0,20.0,968781303.0,0
2024-03-17 00:00:00,20.645,10.0,20.0,968650076.2169733,1
2024-03-17 06:00:00,13.56,9.0,20.0,957667379.5,0
2024-03-17 12:00:00,28.27,9.0,20.0,971822083.0,0
2024-03-17 18:00:00,25.03,9.0,20.0,972033694.0,0
2024-03-18 00:00:00,20.645,10.0,20.0,968668399.9506439,1
2024-03-18 06:00:00,27.6,9.0,20.0,972401475.0,0
2024-03-18 12:00:00,26.78,9.0,20.0,970557619.0,0
2024-03-18 18:00:00,27.47,9.0,20.0,973445334.0,0
2024-03-19 00:00:00,30.63,9.0,20.0,970090571.0,0
2024-03-19 06:00:00,25.37,9.0,20.0,969089420.0,0
2024-03-19 12:00:00,22.29,9.0,20.0,955831890.0,0
2024-03-19 18:00:00,20.645,10.0,20.0,968667530.7903621,1
2024-03-20 00:00:00,20.645,10.0,20.0,968645950.7936138,1
2024-03-20 06:00:00,20.645,10.0,20.0,968704913.2291696,1
2024-03-20 12:00:00,20.645,10.0,20.0,968704913.2291696,1
2024-03-20 18:00:00,33.83,10.0,10.0,967235524.5,0
2024-03-21 00:00:00,20.645,10.0,20.0,968651819.3198783,1
2024-03-21 06:00:00,26.54,9.0,20.0,963959282.0,0
2024-03-21 12:00:00,33.52,10.0,10.0,952489422.0,0
2024-03-21 18:00:00,26.77,9.0,20.0,959763868.0,0
2024-03-22 00:00:00,20.645,10.0,20.0,968740385.3149748,1
2024-03-22 06:00:00,20.645,10.0,20.0,968649474.6469413,1
2024-03-22 12:00:00,20.645,10.0,20.0,968704913.2291696,1
2024-03-22 18:00:00,23.25,9.0,20.0,967313341.5,0
2024-03-23 00:00:00,20.645,10.0,20.0,968651896.2603728,1
2024-03-23 06:00:00,19.47,9.0,20.0,971541333.0,0
2024-03-23 12:00:00,24.64,9.0,20.0,968599724.5,0
2024-03-23 18:00:00,16.54,9.0,20.0,976723648.5,0
2024-03-24 00:00:00,20.645,10.0,20.0,968623783.9630252,1
2024-03-24 06:00:00,20.645,10.0,20.0,968596091.7843724,1
2024-03-24 12:00:00,21.64,9.0,20.0,974443990.5,0
2024-03-24 18:00:00,9.92,9.0,20.0,963243634.0,0
2024-03-25 00:00:00,20.645,10.0,20.0,968635416.2109208,1
2024-03-25 06:00:00,21.05,9.0,20.0,967589082.0,0
2024-03-25 12:00:00,21.13,9.0,20.0,972555504.0,0
2024-03-25 18:00:00,21.14,9.0,20.0,972083644.0,0
2024-03-26 00:00:00,25.98,9.0,20.0,957347733.0,0
2024-03-26 06:00:00,24.85,9.0,20.0,968444565.0,0
2024-03-26 12:00:00,21.4,9.0,20.0,953418633.0,0
2024-03-26 18:00:00,26.5,9.0,20.0,952999631.0,0
2024-03-27 00:00:00,20.645,10.0,20.0,968789071.0186101,1
2024-03-27 06:00:00,28.14,9.0,20.0,970452381.0,0
2024-03-27 12:00:00,18.9,10.0,10.0,963378814.0,0
2024-03-27 18:00:00,21.1,19.0,20.0,970214432.5,0
2024-03-28 00:00:00,20.645,10.0,20.0,968673619.4783727,1
2024-03-28 06:00:00,20.645,10.0,20.0,968639566.6304885,1
2024-03-28 12:00:00,20.645,10.0,20.0,968704913.2291696,1
2024-03-28 18:00:00,20.645,10.0,20.0,968704913.2291696,1
2024-03-29 00:00:00,23.71,9.0,20.0,970931180.0,0
2024-03-29 06:00:00,21.8,9.0,20.0,968585826.0,0
2024-03-29 12:00:00,21.05,9.0,20.0,955409783.0,0
2024-03-29 18:00:00,24.86,9.0,20.0,972113765.0,0
2024-03-30 00:00:00,13.67,9.0,20.0,972952708.0,0
2024-03-30 06:00:00,15.91,9.0,20.0,972502102.0,0
2024-03-30 12:00:00,16.05,9.0,20.0,975275709.0,0
2024-03-30 18:00:00,22.5,9.0,20.0,974813942.0,0
2024-03-31 00:00:00,20.645,10.0,20.0,968655672.9448936,1
2024-03-31 06:00:00,20.645,10.0,20.0,968609794.006429,1
2024-03-31 12:00:00,20.645,10.0,20.0,968704913.2291696,1
2024-03-31 18:00:00,20.645,10.0,20.0,968704913.2291696,1
2024-04-01 00:00:00,20.645,10.0,20.0,968704913.2291696,1
2024-04-01 06:00:00,14.53,9.0,20.0,974392463.0,0
2024-04-01 12:00:00,15.62,9.0,20.0,970036057.0,0
2024-04-01 18:00:00,20.645,10.0,20.0,968645428.4995064,1
2024-04-02 00:00:00,20.645,10.0,20.0,968640998.2131321,1
2024-04-02 06:00:00,20.645,10.0,20.0,968704913.2291696,1
2024-04-02 12:00:00,20.645,10.0,20.0,968704913.2291696,1
2024-04-02 18:00:00,20.645,10.0,20.0,968704913.2291696,1
2024-04-03 00:00:00,20.645,10.0,20.0,968704913.2291696,1
2024-04-03 06:00:00,37.42,10.0,20.0,968360323.0,0
2024-04-03 12:00:00,33.97,10.0,20.0,967553403.5,0
2024-04-03 18:00:00,20.645,10.0,20.0,968682669.5008533,1
2024-04-04 00:00:00,20.645,10.0,20.0,968652455.337707,1
2024-04-04 06:00:00,28.7,9.0,20.0,953892687.0,0
2024-04-04 12:00:00,29.8,9.0,20.0,682094975.0,0
2024-04-04 18:00:00,29.46,9.0,20.0,921924953.0,0
2024-04-05 00:00:00,20.645,10.0,20.0,968707211.1967893,1
2024-04-05 06:00:00,20.645,10.0,20.0,968583340.9116956,1
2024-04-05 12:00:00,20.645,10.0,20.0,972506157.5,0
2024-04-05 18:00:00,24.31,9.0,20.0,970664376.0,0
2024-04-06 00:00:00,20.645,10.0,20.0,968659381.4802009,1
2024-04-06 06:00:00,26.62,9.0,20.0,971294151.0,0
2024-04-06 12:00:00,26.2,9.0,20.0,969570136.0,0
2024-04-06 18:00:00,26.83,9.0,20.0,954207213.0,0
2024-04-07 00:00:00,28.58,9.0,20.0,943989523.0,0
2024-04-07 06:00:00,29.98,9.0,20.0,966630123.0,0
2024-04-07 12:00:00,20.645,10.0,20.0,968687486.7400758,1
2024-04-07 18:00:00,30.54,9.0,20.0,969413746.0,0
2024-04-08 00:00:00,20.645,10.0,20.0,968644641.8505164,1
2024-04-08 06:00:00,32.22,9.0,20.0,953421064.0,0
2024-04-08 12:00:00,20.645,10.0,20.0,968634811.9268366,1
2024-04-08 18:00:00,29.58,9.0,20.0,968099728.0,0
2024-04-09 00:00:00,20.645,10.0,20.0,968648734.4003184,1
2024-04-09 06:00:00,26.16,9.0,20.0,969357246.0,0
2024-04-09 12:00:00,20.645,10.0,20.0,968645187.6990614,1
2024-04-09 18:00:00,20.645,10.0,20.0,968645735.7053334,1
2024-04-10 00:00:00,20.645,10.0,20.0,968704913.2291696,1
2024-04-10 06:00:00,47.77,11.0,100.0,487169310.0,0
2024-04-10 12:00:00,20.645,10.0,20.0,967621250.1976821,1
2024-04-10 18:00:00,53.52,11.0,100.0,955280897.5,0
2024-04-11 00:00:00,20.645,10.0,20.0,968634671.4335691,1
2024-04-11 06:00:00,20.645,10.0,20.0,968645285.3930651,1
2024-04-11 12:00:00,43.01,11.0,100.0,961849482.0,0
2024-04-11 18:00:00,27.35,10.0,10.0,965582126.0,0
2024-04-12 00:00:00,29.34,10.0,10.0,973500781.0,0
2024-04-12 06:00:00,26.17,10.0,10.0,962593201.0,0
2024-04-12 12:00:00,23.7,10.0,10.0,967040813.5,0
2024-04-12 18:00:00,24.95,10.0,10.0,975537757.0,0
2024-04-13 00:00:00,20.645,10.0,20.0,968634553.008548,1
2024-04-13 06:00:00,60.07,10.0,10.0,969096265.0,0
2024-04-13 12:00:00,59.68,10.0,10.0,971504936.5,0
2024-04-13 18:00:00,29.88,12.0,100.0,983517219.0,0
2024-04-14 00:00:00,58.29,12.0,100.0,969463412.0,0
2024-04-14 06:00:00,58.12,10.0,10.0,968936895.0,0
2024-04-14 12:00:00,59.4,10.0,10.0,969519696.5,0
2024-04-14 18:00:00,20.645,10.0,20.0,968672471.7135274,1
2024-04-15 00:00:00,20.645,10.0,20.0,968644536.2462301,1
2024-04-15 06:00:00,25.3,10.0,10.0,957297889.0,0
2024-04-15 12:00:00,57.66,10.0,10.0,966469408.0,0
2024-04-15 18:00:00,40.39,12.0,100.0,953697849.0,0
2024-04-16 00:00:00,20.645,10.0,20.0,968686565.6147511,1
2024-04-16 06:00:00,56.58,10.0,10.0,972909987.0,0
2024-04-16 12:00:00,27.78,10.0,10.0,973709669.0,0
2024-04-16 18:00:00,24.43,9.0,20.0,972804958.0,0
2024-04-17 00:00:00,20.645,10.0,20.0,968666926.4676158,1
2024-04-17 06:00:00,20.645,10.0,20.0,968620162.3322327,1
2024-04-17 12:00:00,24.66,9.0,20.0,971609549.0,0
2024-04-17 18:00:00,23.35,9.0,20.0,908203168.0,0
2024-04-18 00:00:00,20.645,10.0,20.0,968601899.0211,1
2024-04-18 06:00:00,24.0,9.0,20.0,970248100.0,0
2024-04-18 12:00:00,20.645,10.0,20.0,968637917.3129373,1
2024-04-18 18:00:00,23.12,9.0,20.0,971573169.0,0
2024-04-19 00:00:00,20.645,10.0,20.0,968627043.2329774,1
2024-04-19 06:00:00,24.35,9.0,20.0,968624840.0,0
2024-04-19 12:00:00,28.08,9.0,20.0,966875160.0,0
2024-04-19 18:00:00,26.17,10.0,10.0,955387024.0,0
2024-04-20 00:00:00,20.645,10.0,20.0,968684392.8774712,1
2024-04-20 06:00:00,25.28,9.0,20.0,952266532.0,0
2024-04-20 12:00:00,24.57,9.0,20.0,973657817.0,0
2024-04-20 18:00:00,20.645,10.0,20.0,968634382.1441858,1
2024-04-21 00:00:00,20.645,10.0,20.0,968614189.1669358,1
2024-04-21 06:00:00,20.645,10.0,20.0,968704913.2291696,1
2024-04-21 12:00:00,19.81,9.0,20.0,968152495.0,0
2024-04-21 18:00:00,20.645,10.0,20.0,968650298.1899549,1
2024-04-22 00:00:00,20.645,10.0,20.0,968650431.5281135,1
2024-04-22 06:00:00,25.0,9.0,20.0,963028465.67,0
2024-04-22 12:00:00,25.47,10.0,20.0,866675077.0,0
2024-04-22 18:00:00,20.645,10.0,20.0,970878168.0,0
2024-04-23 00:00:00,24.76,10.0,20.0,971612853.0,0
2024-04-23 06:00:00,26.7,9.0,20.0,962379973.0,0
2024-04-23 12:00:00,24.26,10.0,20.0,955882980.0,0
2024-04-23 18:00:00,20.645,10.0,20.0,968726615.3990223,1
2024-04-24 00:00:00,20.645,10.0,20.0,968646015.6202912,1
2024-04-24 06:00:00,20.645,10.0,20.0,968704913.2291696,1
2024-04-24 12:00:00,24.01,9.0,20.0,953314967.0,0
2024-04-24 18:00:00,20.645,10.0,20.0,968634780.0785868,1
2024-04-25 00:00:00,20.645,10.0,20.0,968642890.997634,1
2024-04-25 06:00:00,20.645,10.0,20.0,968704913.2291696,1
2024-04-25 12:00:00,20.645,10.0,20.0,968704913.2291696,1
2024-04-25 18:00:00,20.645,10.0,20.0,968704913.2291696,1
2024-04-26 00:00:00,20.645,10.0,20.0,968704913.2291696,1
2024-04-26 06:00:00,20.645,10.0,20.0,968704913.2291696,1
2024-04-26 12:00:00,59.16,11.0,100.0,962499494.0,0
2024-04-26 18:00:00,59.3,11.0,100.0,963380115.0,0
2024-04-27 00:00:00,56.26,11.0,100.0,955884414.0,0
2024-04-27 06:00:00,56.26,11.0,100.0,971140459.0,0
