Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,mask_applied
2024-02-22 18:00:00,25.77,7.0,10.0,914952282.0909263,1
2024-02-23 00:00:00,25.77,7.0,10.0,915001372.247721,1
2024-02-23 06:00:00,28.2,7.0,100.0,924372450.0,0
2024-02-23 12:00:00,25.77,7.0,10.0,914862815.7818011,1
2024-02-23 18:00:00,25.77,7.0,10.0,914873946.7774512,1
2024-02-24 00:00:00,25.77,7.0,10.0,914952546.3348655,1
2024-02-24 06:00:00,25.77,7.0,10.0,914952546.3348655,1
2024-02-24 12:00:00,25.77,7.0,10.0,914952546.3348655,1
2024-02-24 18:00:00,25.77,7.0,10.0,914952546.3348655,1
2024-02-25 00:00:00,25.77,7.0,10.0,914952546.3348655,1
2024-02-25 06:00:00,25.77,7.0,10.0,914952546.3348655,1
2024-02-25 12:00:00,25.77,7.0,10.0,914952546.3348655,1
2024-02-25 18:00:00,25.77,7.0,10.0,914952546.3348655,1
2024-02-26 00:00:00,25.77,7.0,10.0,914952546.3348655,1
2024-02-26 06:00:00,25.77,7.0,10.0,914952546.3348655,1
2024-02-26 12:00:00,25.77,7.0,10.0,914952546.3348655,1
2024-02-26 18:00:00,25.77,7.0,10.0,914952546.3348655,1
2024-02-27 00:00:00,25.77,7.0,10.0,914952546.3348655,1
2024-02-27 06:00:00,25.77,7.0,10.0,914952546.3348655,1
2024-02-27 12:00:00,25.77,7.0,10.0,914952546.3348655,1
2024-02-27 18:00:00,25.77,7.0,10.0,914952546.3348655,1
2024-02-28 00:00:00,25.77,7.0,10.0,914952546.3348655,1
2024-02-28 06:00:00,25.77,7.0,10.0,914952546.3348655,1
2024-02-28 12:00:00,25.77,7.0,10.0,914952546.3348655,1
2024-02-28 18:00:00,25.77,7.0,10.0,914952546.3348655,1
2024-02-29 00:00:00,25.77,7.0,10.0,914952546.3348655,1
2024-02-29 06:00:00,25.77,7.0,10.0,914952546.3348655,1
2024-02-29 12:00:00,25.77,7.0,10.0,914952546.3348655,1
2024-02-29 18:00:00,25.77,7.0,10.0,914952546.3348655,1
2024-03-01 00:00:00,25.77,7.0,10.0,914952546.3348655,1
2024-03-01 06:00:00,25.77,7.0,10.0,914952546.3348655,1
2024-03-01 12:00:00,25.77,7.0,10.0,914952546.3348655,1
2024-03-01 18:00:00,25.77,7.0,10.0,914952546.3348655,1
2024-03-02 00:00:00,25.77,7.0,10.0,914952546.3348655,1
2024-03-02 06:00:00,25.77,7.0,10.0,914952546.3348655,1
2024-03-02 12:00:00,25.77,7.0,10.0,914952546.3348655,1
2024-03-02 18:00:00,25.77,7.0,10.0,914952546.3348655,1
2024-03-03 00:00:00,25.77,7.0,10.0,914952546.3348655,1
2024-03-03 06:00:00,25.77,7.0,10.0,914952546.3348655,1
2024-03-03 12:00:00,25.77,7.0,10.0,914952546.3348655,1
2024-03-03 18:00:00,25.77,7.0,10.0,914952546.3348655,1
2024-03-04 00:00:00,25.77,7.0,10.0,914952546.3348655,1
2024-03-04 06:00:00,25.77,7.0,10.0,914952546.3348655,1
2024-03-04 12:00:00,25.77,7.0,10.0,914952546.3348655,1
2024-03-04 18:00:00,25.77,7.0,10.0,914952546.3348655,1
2024-03-05 00:00:00,18.0,7.0,100.0,925317926.0,0
2024-03-05 06:00:00,22.44,7.0,100.0,767405025.0,0
2024-03-05 12:00:00,25.77,7.0,10.0,914885006.1211933,1
2024-03-05 18:00:00,25.77,7.0,10.0,914994123.6986426,1
2024-03-06 00:00:00,25.77,7.0,10.0,914952546.3348655,1
2024-03-06 06:00:00,25.77,7.0,10.0,914952546.3348655,1
2024-03-06 12:00:00,25.77,7.0,10.0,914952546.3348655,1
2024-03-06 18:00:00,25.77,7.0,10.0,914952546.3348655,1
2024-03-07 00:00:00,25.77,7.0,10.0,914952546.3348655,1
2024-03-07 06:00:00,25.77,7.0,10.0,914952546.3348655,1
2024-03-07 12:00:00,25.77,7.0,10.0,914952546.3348655,1
2024-03-07 18:00:00,28.93,7.0,100.0,914359369.0,0
2024-03-08 00:00:00,25.77,7.0,10.0,914995273.0019537,1
2024-03-08 06:00:00,13.87,7.0,100.0,919824847.0,0
2024-03-08 12:00:00,25.77,7.0,10.0,914924916.0530373,1
2024-03-08 18:00:00,0.9,7.0,100.0,920060038.0,0
2024-03-09 00:00:00,25.77,7.0,10.0,914922120.4500885,1
2024-03-09 06:00:00,24.56,7.0,100.0,922699064.0,0
2024-03-09 12:00:00,25.77,7.0,10.0,914888647.5640974,1
2024-03-09 18:00:00,7.03,7.0,100.0,919606163.0,0
2024-03-10 00:00:00,6.94,7.0,100.0,909070326.0,0
2024-03-10 06:00:00,25.77,7.0,10.0,914943645.4353783,1
2024-03-10 12:00:00,7.7,7.0,100.0,922814812.0,0
2024-03-10 18:00:00,8.36,7.0,100.0,922784915.0,0
2024-03-11 00:00:00,25.77,7.0,10.0,914892694.7989362,1
2024-03-11 06:00:00,13.98,7.0,100.0,915939458.5,0
2024-03-11 12:00:00,18.33,7.0,100.0,905973529.0,0
2024-03-11 18:00:00,29.9,7.0,10.0,920766187.0,0
2024-03-12 00:00:00,25.77,7.0,10.0,914923225.4339172,1
2024-03-12 06:00:00,35.96,7.0,100.0,924135757.5,0
2024-03-12 12:00:00,25.77,7.0,10.0,914866224.1539978,1
2024-03-12 18:00:00,21.14,7.0,100.0,921770474.0,0
2024-03-13 00:00:00,25.77,7.0,10.0,914901376.2952701,1
2024-03-13 06:00:00,21.84,7.0,100.0,922381584.0,0
2024-03-13 12:00:00,15.88,7.0,100.0,911745118.0,0
2024-03-13 18:00:00,43.53,7.0,10.0,923546841.0,0
2024-03-14 00:00:00,25.77,7.0,10.0,914872307.8418415,1
2024-03-14 06:00:00,45.07,7.0,10.0,921782058.5,0
2024-03-14 12:00:00,43.31,7.0,10.0,903038437.0,0
2024-03-14 18:00:00,45.73,7.0,10.0,921910831.0,0
2024-03-15 00:00:00,25.77,7.0,10.0,914895327.9728639,1
2024-03-15 06:00:00,25.77,7.0,10.0,914910579.3132765,1
2024-03-15 12:00:00,45.16,7.0,10.0,912709866.0,0
2024-03-15 18:00:00,40.86,7.0,10.0,936067726.0,0
2024-03-16 00:00:00,25.77,7.0,10.0,914686223.9295697,1
2024-03-16 06:00:00,25.77,7.0,10.0,914722025.2245106,1
2024-03-16 12:00:00,39.8,7.0,10.0,916404598.0,0
2024-03-16 18:00:00,40.27,7.0,10.0,910454830.0,0
2024-03-17 00:00:00,13.26,7.0,100.0,911793409.0,0
2024-03-17 06:00:00,12.36,7.0,100.0,901043294.0,0
2024-03-17 12:00:00,13.49,7.0,100.0,909170457.0,0
2024-03-17 18:00:00,15.15,7.0,100.0,907440029.0,0
2024-03-18 00:00:00,25.77,7.0,10.0,915079181.9069064,1
2024-03-18 06:00:00,26.69,7.0,100.0,919918852.0,0
2024-03-18 12:00:00,25.77,7.0,10.0,914923800.2546653,1
2024-03-18 18:00:00,41.87,7.0,10.0,919871478.0,0
2024-03-19 00:00:00,25.77,7.0,10.0,914924362.8483225,1
2024-03-19 06:00:00,28.93,7.0,100.0,917861148.0,0
2024-03-19 12:00:00,41.42,7.0,10.0,904486148.0,0
2024-03-19 18:00:00,20.38,7.0,100.0,911658449.0,0
2024-03-20 00:00:00,16.63,7.0,100.0,915829025.0,0
2024-03-20 06:00:00,19.21,7.0,100.0,909167457.0,0
2024-03-20 12:00:00,19.27,7.0,100.0,922755533.5,0
2024-03-20 18:00:00,21.9,7.0,100.0,918503591.0,0
2024-03-21 00:00:00,25.77,7.0,10.0,914896734.7741047,1
2024-03-21 06:00:00,14.5,7.0,100.0,915410003.0,0
2024-03-21 12:00:00,25.77,7.0,10.0,914985579.1814802,1
2024-03-21 18:00:00,44.93,7.0,10.0,905249446.0,0
2024-03-22 00:00:00,25.77,7.0,10.0,914999357.4582227,1
2024-03-22 06:00:00,25.77,7.0,10.0,914993687.997219,1
2024-03-22 12:00:00,25.77,7.0,10.0,914952546.3348655,1
2024-03-22 18:00:00,25.77,7.0,10.0,914952546.3348655,1
2024-03-23 00:00:00,25.77,7.0,10.0,914952546.3348655,1
2024-03-23 06:00:00,25.3,7.0,100.0,919312679.5,0
2024-03-23 12:00:00,20.05,7.0,100.0,922433506.0,0
2024-03-23 18:00:00,25.62,7.0,100.0,897685892.0,0
2024-03-24 00:00:00,25.77,7.0,10.0,914917520.4505662,1
2024-03-24 06:00:00,25.77,7.0,10.0,914979883.9264143,1
2024-03-24 12:00:00,25.77,7.0,10.0,914952546.3348655,1
2024-03-24 18:00:00,24.96,7.0,100.0,918601638.0,0
2024-03-25 00:00:00,25.77,7.0,10.0,914940987.8665031,1
2024-03-25 06:00:00,20.91,7.0,100.0,919914763.5,0
2024-03-25 12:00:00,21.75,7.0,100.0,878729605.0,0
2024-03-25 18:00:00,21.1,7.0,100.0,915332594.0,0
2024-03-26 00:00:00,19.57,7.0,100.0,911738290.0,0
2024-03-26 06:00:00,20.13,7.0,100.0,922276957.0,0
2024-03-26 12:00:00,25.77,7.0,10.0,923381889.0,0
2024-03-26 18:00:00,42.74,7.0,10.0,922378172.0,0
2024-03-27 00:00:00,25.77,7.0,10.0,914885758.1615056,1
2024-03-27 06:00:00,20.31,7.0,100.0,911469447.0,0
2024-03-27 12:00:00,18.58,7.0,100.0,924243572.5,0
2024-03-27 18:00:00,26.92,7.0,100.0,918773408.0,0
2024-03-28 00:00:00,29.96,7.0,100.0,890611009.0,0
2024-03-28 06:00:00,27.79,7.0,100.0,910903155.0,0
2024-03-28 12:00:00,42.77,7.0,10.0,909276451.5,0
2024-03-28 18:00:00,25.77,7.0,10.0,915043565.4975362,1
2024-03-29 00:00:00,25.77,7.0,10.0,915001284.9383594,1
2024-03-29 06:00:00,21.69,7.0,100.0,911740980.0,0
2024-03-29 12:00:00,20.55,7.0,100.0,910170330.0,0
2024-03-29 18:00:00,44.5,7.0,10.0,916915473.0,0
2024-03-30 00:00:00,25.77,7.0,10.0,914963609.9519364,1
2024-03-30 06:00:00,25.77,7.0,10.0,914963848.7079586,1
2024-03-30 12:00:00,29.39,7.0,100.0,912628695.33,0
2024-03-30 18:00:00,48.4,7.0,10.0,933939617.0,0
2024-03-31 00:00:00,25.77,7.0,10.0,908805726.0,0
2024-03-31 06:00:00,25.77,7.0,100.0,932028175.0,0
2024-03-31 12:00:00,25.77,7.0,10.0,911480883.5,0
2024-03-31 18:00:00,28.85,7.0,100.0,913580610.0,0
2024-04-01 00:00:00,25.77,7.0,10.0,915007572.8461555,1
2024-04-01 06:00:00,29.15,7.0,100.0,923483376.0,0
2024-04-01 12:00:00,18.69,7.0,100.0,920662961.0,0
2024-04-01 18:00:00,46.54,7.0,10.0,912788876.0,0
2024-04-02 00:00:00,25.77,7.0,10.0,914928710.5540468,1
2024-04-02 06:00:00,28.1,7.0,100.0,912312727.0,0
2024-04-02 12:00:00,25.77,7.0,10.0,915007135.9176906,1
2024-04-02 18:00:00,42.94,7.0,10.0,910794272.0,0
2024-04-03 00:00:00,25.77,7.0,10.0,915003874.0817344,1
2024-04-03 06:00:00,31.68,7.0,100.0,914303727.0,0
2024-04-03 12:00:00,49.19,7.0,10.0,921910277.0,0
2024-04-03 18:00:00,43.17,7.0,10.0,917246763.0,0
2024-04-04 00:00:00,25.77,7.0,10.0,914908005.3135948,1
2024-04-04 06:00:00,25.77,7.0,10.0,914959376.9627937,1
2024-04-04 12:00:00,25.77,7.0,100.0,909750361.0,0
2024-04-04 18:00:00,46.08,7.0,10.0,922329340.0,0
2024-04-05 00:00:00,25.77,7.0,10.0,914892665.2503383,1
2024-04-05 06:00:00,25.77,7.0,10.0,914907030.2842933,1
2024-04-05 12:00:00,33.63,7.0,10.0,914413192.0,0
2024-04-05 18:00:00,22.04,7.0,100.0,910585310.0,0
2024-04-06 00:00:00,25.77,7.0,10.0,914998894.6253527,1
2024-04-06 06:00:00,25.77,7.0,10.0,915000780.2997397,1
2024-04-06 12:00:00,45.95,7.0,10.0,900278827.0,0
2024-04-06 18:00:00,50.12,7.0,10.0,919969303.0,0
2024-04-07 00:00:00,25.77,7.0,10.0,914918418.5297197,1
2024-04-07 06:00:00,25.77,7.0,100.0,917458914.0,0
2024-04-07 12:00:00,25.77,7.0,100.0,893232591.0,0
2024-04-07 18:00:00,22.81,7.0,100.0,921517322.0,0
2024-04-08 00:00:00,24.11,7.0,100.0,808780900.0,0
2024-04-08 06:00:00,25.61,7.0,100.0,921976628.0,0
2024-04-08 12:00:00,23.33,7.0,100.0,920859305.0,0
2024-04-08 18:00:00,40.37,7.0,10.0,916116581.0,0
2024-04-09 00:00:00,25.77,7.0,10.0,914920742.6964235,1
2024-04-09 06:00:00,21.57,7.0,10.0,913276210.5,0
2024-04-09 12:00:00,43.33,7.0,10.0,912863239.5,0
2024-04-09 18:00:00,28.66,7.0,10.0,838596396.5,0
2024-04-10 00:00:00,25.77,7.0,10.0,915092063.5979803,1
2024-04-10 06:00:00,25.77,7.0,10.0,914982017.6289247,1
2024-04-10 12:00:00,31.58,7.0,10.0,909433875.0,0
2024-04-10 18:00:00,44.53,7.0,10.0,909488373.0,0
2024-04-11 00:00:00,25.77,7.0,10.0,915060642.0573337,1
2024-04-11 06:00:00,25.77,7.0,10.0,915001404.8819783,1
2024-04-11 12:00:00,25.77,7.0,10.0,913298645.0,0
2024-04-11 18:00:00,32.8,7.0,10.0,921640433.0,0
2024-04-12 00:00:00,25.77,7.0,10.0,914901139.3108536,1
2024-04-12 06:00:00,25.77,7.0,10.0,914913953.3963951,1
2024-04-12 12:00:00,33.73,7.0,10.0,922172422.0,0
2024-04-12 18:00:00,35.22,7.0,10.0,915381497.0,0
2024-04-13 00:00:00,25.77,7.0,10.0,914907624.675559,1
2024-04-13 06:00:00,25.77,7.0,10.0,914986721.5115803,1
2024-04-13 12:00:00,25.04,7.0,100.0,922959041.0,0
2024-04-13 18:00:00,25.77,7.0,10.0,914884142.2864214,1
2024-04-14 00:00:00,25.77,7.0,10.0,914898525.3830405,1
2024-04-14 06:00:00,31.93,7.0,100.0,908328732.0,0
2024-04-14 12:00:00,32.51,7.0,100.0,923214353.0,0
2024-04-14 18:00:00,30.54,7.0,100.0,910740411.0,0
2024-04-15 00:00:00,25.77,7.0,10.0,914896538.467081,1
2024-04-15 06:00:00,38.62,7.0,100.0,922328556.0,0
2024-04-15 12:00:00,25.77,7.0,10.0,914895458.8626463,1
2024-04-15 18:00:00,36.99,7.0,100.0,907438487.0,0
2024-04-16 00:00:00,25.77,7.0,10.0,915004374.7133363,1
2024-04-16 06:00:00,25.77,7.0,10.0,914995108.2298613,1
2024-04-16 12:00:00,37.88,7.0,100.0,906787833.0,0
2024-04-16 18:00:00,22.28,7.0,100.0,909904417.0,0
2024-04-17 00:00:00,28.16,7.0,100.0,907074523.0,0
2024-04-17 06:00:00,25.77,7.0,10.0,915059543.8200523,1
2024-04-17 12:00:00,29.13,7.0,100.0,913520498.5,0
2024-04-17 18:00:00,22.94,7.0,100.0,905530405.0,0
2024-04-18 00:00:00,25.77,7.0,10.0,915018257.837759,1
2024-04-18 06:00:00,25.77,7.0,10.0,914993850.8100854,1
2024-04-18 12:00:00,29.26,7.0,100.0,923244105.0,0
2024-04-18 18:00:00,29.99,7.0,100.0,910874598.5,0
2024-04-19 00:00:00,25.77,7.0,10.0,914896119.0410223,1
2024-04-19 06:00:00,23.03,7.0,100.0,842124520.0,0
2024-04-19 12:00:00,25.77,7.0,10.0,915051910.5945958,1
2024-04-19 18:00:00,46.29,7.0,10.0,892770344.0,0
2024-04-20 00:00:00,25.77,7.0,10.0,915003049.3329859,1
2024-04-20 06:00:00,25.77,7.0,10.0,914952049.4491789,1
2024-04-20 12:00:00,47.59,7.0,10.0,905813917.0,0
2024-04-20 18:00:00,44.29,7.0,10.0,909274224.0,0
2024-04-21 00:00:00,45.08,7.0,10.0,913580427.0,0
2024-04-21 06:00:00,25.77,7.0,10.0,915010186.6804597,1
2024-04-21 12:00:00,25.77,7.0,10.0,914990869.0309644,1
2024-04-21 18:00:00,23.76,7.0,100.0,912053730.0,0
2024-04-22 00:00:00,25.77,7.0,10.0,915007499.24756,1
2024-04-22 06:00:00,26.34,7.0,100.0,922900890.0,0
2024-04-22 12:00:00,22.46,7.0,100.0,841456371.0,0
2024-04-22 18:00:00,23.44,7.0,100.0,918609157.5,0
2024-04-23 00:00:00,25.77,7.0,10.0,914910884.8749791,1
2024-04-23 06:00:00,45.58,7.0,10.0,919937998.0,0
2024-04-23 12:00:00,45.34,7.0,10.0,922831613.5,0
2024-04-23 18:00:00,45.5,7.0,10.0,923902808.0,0
2024-04-24 00:00:00,25.77,7.0,10.0,914878795.9775543,1
2024-04-24 06:00:00,25.77,7.0,10.0,914879959.2271535,1
2024-04-24 12:00:00,21.21,7.0,100.0,915129489.5,0
2024-04-24 18:00:00,25.77,7.0,10.0,914989735.1867968,1
2024-04-25 00:00:00,45.37,7.0,10.0,913627523.0,0
2024-04-25 06:00:00,26.95,7.0,100.0,915827926.0,0
2024-04-25 12:00:00,20.61,7.0,100.0,922851691.0,0
2024-04-25 18:00:00,26.57,7.0,100.0,848246022.0,0
2024-04-26 00:00:00,20.58,7.0,100.0,911272477.0,0
2024-04-26 06:00:00,21.64,7.0,100.0,921492965.0,0
2024-04-26 12:00:00,25.77,7.0,10.0,914910756.0744126,1
2024-04-26 18:00:00,25.77,7.0,10.0,914915619.5028186,1
