Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,mask_applied
2024-01-29 12:00:00,14.72,7.0,100.0,899414924.33,0
2024-01-29 18:00:00,11.56,8.0,100.0,916476613.0,0
2024-01-30 00:00:00,16.384999999999998,7.0,100.0,918240971.7037284,1
2024-01-30 06:00:00,14.13,7.0,100.0,871998391.5,0
2024-01-30 12:00:00,13.5,7.0,100.0,923143533.0,0
2024-01-30 18:00:00,16.384999999999998,7.0,100.0,918164143.0463014,1
2024-01-31 00:00:00,16.384999999999998,7.0,100.0,918150727.7746396,1
2024-01-31 06:00:00,18.08,7.0,100.0,913130060.5,0
2024-01-31 12:00:00,15.36,7.0,100.0,918502673.0,0
2024-01-31 18:00:00,12.25,7.0,100.0,916981866.0,0
2024-02-01 00:00:00,16.384999999999998,7.0,100.0,918217637.9249134,1
2024-02-01 06:00:00,15.08,7.0,100.0,922139039.5,0
2024-02-01 12:00:00,16.384999999999998,7.0,100.0,918159186.6379414,1
2024-02-01 18:00:00,16.384999999999998,7.0,100.0,918161596.3889738,1
2024-02-02 00:00:00,15.19,7.0,100.0,895852159.0,0
2024-02-02 06:00:00,16.384999999999998,7.0,100.0,918214888.7513268,1
2024-02-02 12:00:00,22.74,7.5,100.0,914201854.0,0
2024-02-02 18:00:00,78.72,7.0,100.0,841976890.0,0
2024-02-03 00:00:00,8.0,8.0,100.0,917348869.0,0
2024-02-03 06:00:00,11.11,7.0,100.0,922015421.0,0
2024-02-03 12:00:00,14.84,7.0,100.0,921878801.0,0
2024-02-03 18:00:00,16.384999999999998,7.0,100.0,918184077.247772,1
2024-02-04 00:00:00,15.58,7.0,100.0,910007455.0,0
2024-02-04 06:00:00,15.22,7.0,100.0,924005064.0,0
2024-02-04 12:00:00,13.63,8.0,100.0,936790834.0,0
2024-02-04 18:00:00,16.384999999999998,7.0,100.0,918023330.8439854,1
2024-02-05 00:00:00,18.27,7.0,100.0,905186807.0,0
2024-02-05 06:00:00,15.99,7.0,100.0,756182208.0,0
2024-02-05 12:00:00,10.41,7.0,100.0,923483355.5,0
2024-02-05 18:00:00,11.78,7.0,100.0,883108366.0,0
2024-02-06 00:00:00,15.21,7.0,100.0,908958650.0,0
2024-02-06 06:00:00,11.74,7.0,100.0,918185987.0,0
2024-02-06 12:00:00,8.22,7.0,100.0,922408185.0,0
2024-02-06 18:00:00,10.4,8.0,100.0,917978796.0,0
2024-02-07 00:00:00,16.384999999999998,7.0,100.0,918181138.6918086,1
2024-02-07 06:00:00,8.97,8.0,100.0,917064449.0,0
2024-02-07 12:00:00,9.39,8.0,100.0,916718713.0,0
2024-02-07 18:00:00,14.7,7.0,100.0,929721630.0,0
2024-02-08 00:00:00,9.96,8.0,100.0,913945102.0,0
2024-02-08 06:00:00,11.08,7.0,100.0,929405662.0,0
2024-02-08 12:00:00,10.46,7.0,100.0,916038008.0,0
2024-02-08 18:00:00,11.39,7.0,100.0,909388225.0,0
2024-02-09 00:00:00,16.384999999999998,7.0,100.0,918248090.6676981,1
2024-02-09 06:00:00,14.39,7.0,100.0,916560465.0,0
2024-02-09 12:00:00,16.384999999999998,7.0,100.0,918203647.8333322,1
2024-02-09 18:00:00,16.384999999999998,7.0,100.0,918201094.818667,1
2024-02-10 00:00:00,20.12,7.0,100.0,934724566.0,0
2024-02-10 06:00:00,15.41,7.0,100.0,914256248.0,0
2024-02-10 12:00:00,15.36,7.0,100.0,925842540.0,0
2024-02-10 18:00:00,20.79,7.0,100.0,913206893.0,0
2024-02-11 00:00:00,16.384999999999998,7.0,100.0,918147627.555627,1
2024-02-11 06:00:00,16.384999999999998,7.0,100.0,918199336.5887846,1
2024-02-11 12:00:00,22.59,7.0,100.0,912682740.0,0
2024-02-11 18:00:00,24.99,7.0,100.0,914571462.0,0
2024-02-12 00:00:00,23.49,7.0,100.0,905762213.0,0
2024-02-12 06:00:00,23.4,7.0,100.0,913467713.0,0
2024-02-12 12:00:00,17.41,7.0,100.0,926732580.0,0
2024-02-12 18:00:00,19.56,7.0,100.0,912947533.0,0
2024-02-13 00:00:00,16.384999999999998,7.0,100.0,918138748.4093075,1
2024-02-13 06:00:00,19.83,7.0,100.0,922485935.0,0
2024-02-13 12:00:00,19.78,7.0,100.0,877987976.0,0
2024-02-13 18:00:00,20.22,7.0,100.0,925054533.0,0
2024-02-14 00:00:00,18.94,7.0,100.0,917609178.0,0
2024-02-14 06:00:00,16.384999999999998,7.0,100.0,918152730.5999067,1
2024-02-14 12:00:00,17.99,7.0,100.0,917485415.0,0
2024-02-14 18:00:00,10.48,7.0,100.0,917609958.0,0
2024-02-15 00:00:00,8.65,8.0,100.0,911552656.0,0
2024-02-15 06:00:00,9.93,7.0,100.0,927308973.0,0
2024-02-15 12:00:00,8.27,7.0,100.0,922437270.5,0
2024-02-15 18:00:00,14.99,7.0,100.0,917611472.0,0
2024-02-16 00:00:00,16.384999999999998,7.0,100.0,918179979.2449185,1
2024-02-16 06:00:00,16.384999999999998,7.0,100.0,918201905.0404743,1
2024-02-16 12:00:00,17.72,7.0,100.0,913368792.0,0
2024-02-16 18:00:00,20.66,7.0,100.0,914102678.0,0
2024-02-17 00:00:00,21.95,7.0,100.0,903012168.0,0
2024-02-17 06:00:00,23.72,7.0,100.0,913573438.0,0
2024-02-17 12:00:00,16.68,7.0,100.0,910942748.0,0
2024-02-17 18:00:00,14.03,7.0,100.0,914576264.0,0
2024-02-18 00:00:00,16.384999999999998,7.0,100.0,918262197.6099709,1
2024-02-18 06:00:00,23.3,7.0,100.0,927410075.0,0
2024-02-18 12:00:00,16.384999999999998,7.0,100.0,918101205.7987412,1
2024-02-18 18:00:00,16.384999999999998,7.0,100.0,918111049.3863595,1
2024-02-19 00:00:00,16.384999999999998,7.0,100.0,918143443.1780906,1
2024-02-19 06:00:00,16.384999999999998,7.0,100.0,918143443.1780906,1
2024-02-19 12:00:00,16.384999999999998,7.0,100.0,918143443.1780906,1
2024-02-19 18:00:00,12.58,7.0,100.0,883739655.5,0
2024-02-20 00:00:00,16.384999999999998,7.0,100.0,918222295.4341894,1
2024-02-20 06:00:00,14.92,7.0,100.0,790678258.0,0
2024-02-20 12:00:00,14.4,8.0,100.0,926261919.5,0
2024-02-20 18:00:00,16.384999999999998,7.0,100.0,918111312.2440485,1
2024-02-21 00:00:00,16.384999999999998,7.0,100.0,918122743.2262053,1
2024-02-21 06:00:00,20.36,7.0,100.0,868794288.0,0
2024-02-21 12:00:00,16.384999999999998,7.0,100.0,918201707.1512051,1
2024-02-21 18:00:00,7.74,7.0,100.0,927885923.0,0
2024-02-22 00:00:00,16.384999999999998,7.0,100.0,918095543.2467525,1
2024-02-22 06:00:00,10.12,7.0,100.0,831676890.0,0
2024-02-22 12:00:00,11.8,8.0,100.0,926682607.0,0
2024-02-22 18:00:00,12.81,7.0,100.0,929039404.0,0
2024-02-23 00:00:00,16.384999999999998,7.0,100.0,918108415.665371,1
2024-02-23 06:00:00,12.96,8.0,100.0,926002373.0,0
2024-02-23 12:00:00,10.12,8.0,100.0,911684995.0,0
2024-02-23 18:00:00,16.384999999999998,7.0,100.0,918145489.3189307,1
2024-02-24 00:00:00,16.384999999999998,7.0,100.0,918201513.0299102,1
2024-02-24 06:00:00,16.384999999999998,7.0,100.0,918143443.1780906,1
2024-02-24 12:00:00,11.4,8.0,100.0,921492597.0,0
2024-02-24 18:00:00,16.384999999999998,7.0,100.0,918164912.5593357,1
2024-02-25 00:00:00,16.384999999999998,7.0,100.0,918169072.5458266,1
2024-02-25 06:00:00,18.02,8.0,100.0,917325728.0,0
2024-02-25 12:00:00,18.28,7.0,100.0,928733432.0,0
2024-02-25 18:00:00,16.384999999999998,7.0,100.0,918109823.293138,1
2024-02-26 00:00:00,16.384999999999998,7.0,100.0,918094556.9323037,1
2024-02-26 06:00:00,16.384999999999998,7.0,100.0,918143443.1780906,1
2024-02-26 12:00:00,21.03,7.0,100.0,918239701.0,0
2024-02-26 18:00:00,16.384999999999998,7.0,100.0,918200802.203041,1
2024-02-27 00:00:00,16.384999999999998,7.0,100.0,918200873.6051905,1
2024-02-27 06:00:00,16.384999999999998,7.0,100.0,918143443.1780906,1
2024-02-27 12:00:00,23.59,8.0,100.0,918505750.0,0
2024-02-27 18:00:00,16.384999999999998,7.0,100.0,918197791.1680869,1
2024-02-28 00:00:00,16.384999999999998,7.0,100.0,918198749.0967578,1
2024-02-28 06:00:00,13.67,7.0,100.0,911806949.0,0
2024-02-28 12:00:00,15.81,7.0,100.0,928990505.0,0
2024-02-28 18:00:00,16.384999999999998,7.0,100.0,918105257.5915967,1
2024-02-29 00:00:00,16.49,7.0,100.0,928581045.0,0
2024-02-29 06:00:00,16.384999999999998,7.0,100.0,918087904.1091791,1
2024-02-29 12:00:00,11.98,8.0,100.0,918029022.0,0
2024-02-29 18:00:00,16.384999999999998,7.0,100.0,918202114.5653483,1
2024-03-01 00:00:00,16.384999999999998,7.0,100.0,918201838.6122535,1
2024-03-01 06:00:00,16.384999999999998,7.0,100.0,918143443.1780906,1
2024-03-01 12:00:00,12.85,7.0,100.0,913049332.0,0
2024-03-01 18:00:00,13.2,8.0,100.0,927834004.0,0
2024-03-02 00:00:00,16.384999999999998,7.0,100.0,918117230.026214,1
2024-03-02 06:00:00,16.384999999999998,7.0,100.0,918106537.4432433,1
2024-03-02 12:00:00,12.8,8.0,100.0,926761330.0,0
2024-03-02 18:00:00,16.384999999999998,7.0,100.0,918108371.6366131,1
2024-03-03 00:00:00,16.384999999999998,7.0,100.0,918117719.8343763,1
2024-03-03 06:00:00,37.69,10.0,10.0,926788346.0,0
2024-03-03 12:00:00,17.1,7.0,100.0,918975222.0,0
2024-03-03 18:00:00,16.384999999999998,7.0,100.0,918135000.8049563,1
2024-03-04 00:00:00,16.384999999999998,7.0,100.0,918194065.7894472,1
2024-03-04 06:00:00,13.15,7.0,100.0,927769292.0,0
2024-03-04 12:00:00,16.384999999999998,7.0,100.0,918096944.9462936,1
2024-03-04 18:00:00,16.384999999999998,7.0,100.0,918107234.6513716,1
2024-03-05 00:00:00,16.384999999999998,7.0,100.0,918143443.1780906,1
2024-03-05 06:00:00,16.384999999999998,7.0,100.0,918143443.1780906,1
2024-03-05 12:00:00,14.56,9.0,100.0,911877675.0,0
2024-03-05 18:00:00,12.2,9.0,100.0,917767061.0,0
2024-03-06 00:00:00,16.384999999999998,7.0,100.0,918226879.4913219,1
2024-03-06 06:00:00,15.61,8.0,100.0,249712541.0,0
2024-03-06 12:00:00,11.3,9.0,100.0,915602004.0,0
2024-03-06 18:00:00,14.36,7.0,100.0,929826162.0,0
2024-03-07 00:00:00,16.384999999999998,7.0,100.0,918096006.6625253,1
2024-03-07 06:00:00,16.384999999999998,7.0,100.0,918082870.4234694,1
2024-03-07 12:00:00,12.54,7.0,100.0,919575218.0,0
2024-03-07 18:00:00,13.84,7.5,100.0,928358525.0,0
2024-03-08 00:00:00,3.01,8.0,100.0,929090504.0,0
2024-03-08 06:00:00,16.384999999999998,7.0,100.0,918106901.2528511,1
2024-03-08 12:00:00,10.86,7.0,100.0,914234990.5,0
2024-03-08 18:00:00,13.87,7.0,100.0,927883696.0,0
2024-03-09 00:00:00,13.65,8.0,100.0,917084294.0,0
2024-03-09 06:00:00,16.384999999999998,7.0,100.0,918124807.4535661,1
2024-03-09 12:00:00,14.0,8.0,100.0,922169988.5,0
2024-03-09 18:00:00,14.37,8.0,100.0,929030950.0,0
2024-03-10 00:00:00,11.47,7.5,100.0,752094069.0,0
2024-03-10 06:00:00,8.46,7.5,100.0,912734576.0,0
2024-03-10 12:00:00,10.69,8.0,100.0,926831262.0,0
2024-03-10 18:00:00,10.97,7.0,100.0,915774353.0,0
2024-03-11 00:00:00,16.384999999999998,7.0,100.0,918135647.0183842,1
2024-03-11 06:00:00,10.96,8.0,100.0,918346442.0,0
2024-03-11 12:00:00,11.4,8.0,100.0,923662468.5,0
2024-03-11 18:00:00,12.83,8.0,100.0,911603398.0,0
2024-03-12 00:00:00,16.384999999999998,7.0,100.0,918170859.1336206,1
2024-03-12 06:00:00,17.1,7.0,100.0,928070862.5,0
2024-03-12 12:00:00,15.01,8.0,100.0,928988043.0,0
2024-03-12 18:00:00,16.83,7.0,100.0,912602021.0,0
2024-03-13 00:00:00,16.384999999999998,7.0,100.0,918114160.4297116,1
2024-03-13 06:00:00,14.0,8.0,100.0,916520468.0,0
2024-03-13 12:00:00,15.54,7.0,100.0,916001574.0,0
2024-03-13 18:00:00,14.84,8.0,100.0,918916315.0,0
2024-03-14 00:00:00,16.384999999999998,7.0,100.0,918212141.5002129,1
2024-03-14 06:00:00,16.384999999999998,7.0,100.0,918194653.716169,1
2024-03-14 12:00:00,14.77,7.5,100.0,917215022.0,0
2024-03-14 18:00:00,16.384999999999998,7.0,100.0,918202468.5217041,1
2024-03-15 00:00:00,16.384999999999998,7.0,100.0,918201596.7938374,1
2024-03-15 06:00:00,17.51,8.0,100.0,922224010.0,0
2024-03-15 12:00:00,16.99,7.0,100.0,927781622.0,0
2024-03-15 18:00:00,16.384999999999998,7.0,100.0,918120608.6300615,1
2024-03-16 00:00:00,16.384999999999998,7.0,100.0,918107101.8597602,1
2024-03-16 06:00:00,8.39,8.0,100.0,809111852.0,0
2024-03-16 12:00:00,13.29,8.0,100.0,926380939.0,0
2024-03-16 18:00:00,14.09,7.0,100.0,917186629.0,0
2024-03-17 00:00:00,16.384999999999998,7.0,100.0,918139980.565631,1
2024-03-17 06:00:00,11.23,8.0,100.0,914887408.0,0
2024-03-17 12:00:00,16.384999999999998,7.0,100.0,918202280.3991863,1
2024-03-17 18:00:00,12.43,7.0,100.0,928467979.0,0
2024-03-18 00:00:00,16.384999999999998,7.0,100.0,918089075.8024305,1
2024-03-18 06:00:00,11.3,7.0,100.0,913881586.0,0
2024-03-18 12:00:00,10.5,8.0,100.0,399662550.0,0
2024-03-18 18:00:00,9.01,7.0,100.0,928674863.0,0
2024-03-19 00:00:00,16.384999999999998,7.0,100.0,918046571.0005502,1
2024-03-19 06:00:00,17.54,8.0,100.0,913731365.0,0
2024-03-19 12:00:00,16.384999999999998,7.0,100.0,918201896.6511443,1
2024-03-19 18:00:00,16.384999999999998,7.0,100.0,918199619.3582739,1
2024-03-20 00:00:00,16.384999999999998,7.0,100.0,918143443.1780906,1
2024-03-20 06:00:00,16.384999999999998,7.0,100.0,918143443.1780906,1
2024-03-20 12:00:00,16.384999999999998,7.0,100.0,918143443.1780906,1
2024-03-20 18:00:00,14.97,7.0,100.0,928128388.0,0
2024-03-21 00:00:00,16.384999999999998,7.0,100.0,918092849.6418004,1
2024-03-21 06:00:00,13.98,7.0,100.0,917350933.0,0
2024-03-21 12:00:00,16.384999999999998,7.0,100.0,918202636.7472873,1
2024-03-21 18:00:00,14.11,7.0,100.0,921949685.5,0
2024-03-22 00:00:00,16.384999999999998,7.0,100.0,918161136.5894148,1
2024-03-22 06:00:00,14.33,8.0,100.0,917508862.0,0
2024-03-22 12:00:00,16.384999999999998,7.0,100.0,918202545.2853557,1
2024-03-22 18:00:00,13.75,8.0,100.0,927361449.0,0
2024-03-23 00:00:00,10.17,7.0,100.0,855094690.0,0
2024-03-23 06:00:00,16.384999999999998,7.0,100.0,918172452.627656,1
2024-03-23 12:00:00,13.42,7.0,100.0,928155306.0,0
2024-03-23 18:00:00,16.384999999999998,7.0,100.0,918092551.3077089,1
2024-03-24 00:00:00,16.384999999999998,7.0,100.0,918103065.2632834,1
2024-03-24 06:00:00,13.89,8.0,100.0,928543389.0,0
2024-03-24 12:00:00,16.78,7.0,100.0,936325939.0,0
2024-03-24 18:00:00,12.25,7.0,100.0,916565231.0,0
2024-03-25 00:00:00,16.384999999999998,7.0,100.0,918039911.827304,1
2024-03-25 06:00:00,17.41,7.5,100.0,910887467.0,0
2024-03-25 12:00:00,16.384999999999998,7.0,100.0,918203604.6879495,1
2024-03-25 18:00:00,14.15,8.0,100.0,929511542.0,0
2024-03-26 00:00:00,16.384999999999998,7.0,100.0,918078697.7202744,1
2024-03-26 06:00:00,16.384999999999998,7.0,100.0,918085452.7994194,1
2024-03-26 12:00:00,16.384999999999998,7.0,100.0,918143443.1780906,1
2024-03-26 18:00:00,15.55,8.0,100.0,918293691.0,0
2024-03-27 00:00:00,15.01,8.0,100.0,910298956.0,0
2024-03-27 06:00:00,15.7,8.0,100.0,928124014.5,0
2024-03-27 12:00:00,16.384999999999998,7.0,100.0,918113527.129388,1
2024-03-27 18:00:00,16.384999999999998,7.0,100.0,918103404.2183018,1
2024-03-28 00:00:00,16.384999999999998,7.0,100.0,918143443.1780906,1
2024-03-28 06:00:00,14.79,8.0,100.0,912891315.0,0
2024-03-28 12:00:00,16.384999999999998,7.0,100.0,918202216.6110355,1
2024-03-28 18:00:00,14.6,7.0,100.0,927799927.0,0
2024-03-29 00:00:00,14.13,8.0,100.0,913211996.0,0
2024-03-29 06:00:00,15.17,7.0,100.0,653630503.0,0
2024-03-29 12:00:00,14.14,8.0,100.0,918924631.0,0
2024-03-29 18:00:00,14.65,8.0,100.0,914518827.0,0
2024-03-30 00:00:00,16.384999999999998,7.0,100.0,918217221.5059724,1
2024-03-30 06:00:00,16.384999999999998,9.0,10.0,918501984.0,0
2024-03-30 12:00:00,15.26,8.0,100.0,927624660.0,0
2024-03-30 18:00:00,16.384999999999998,7.0,100.0,918121543.9793594,1
2024-03-31 00:00:00,16.384999999999998,7.0,100.0,918108790.5272883,1
2024-03-31 06:00:00,15.92,8.0,100.0,929775500.0,0
2024-03-31 12:00:00,15.44,7.0,100.0,921947728.5,0
2024-03-31 18:00:00,21.8,7.0,100.0,923692321.33,0
2024-04-01 00:00:00,12.83,8.0,100.0,915252490.0,0
2024-04-01 06:00:00,14.22,7.0,100.0,928777352.0,0
2024-04-01 12:00:00,16.384999999999998,7.0,100.0,918109226.6585871,1
2024-04-01 18:00:00,16.384999999999998,7.0,100.0,918094125.2158422,1
2024-04-02 00:00:00,16.384999999999998,7.0,100.0,918143443.1780906,1
2024-04-02 06:00:00,16.384999999999998,7.0,100.0,918143443.1780906,1
2024-04-02 12:00:00,16.384999999999998,7.0,100.0,918143443.1780906,1
2024-04-02 18:00:00,22.13,7.0,100.0,918550187.0,0
2024-04-03 00:00:00,16.384999999999998,7.0,100.0,918197287.3435216,1
2024-04-03 06:00:00,16.384999999999998,7.0,100.0,918198301.4987401,1
2024-04-03 12:00:00,17.9,7.0,100.0,917610555.0,0
2024-04-03 18:00:00,14.12,8.0,100.0,914777793.0,0
2024-04-04 00:00:00,16.384999999999998,7.0,100.0,918230100.3546115,1
2024-04-04 06:00:00,16.384999999999998,7.0,100.0,918199965.8020781,1
2024-04-04 12:00:00,14.75,7.0,100.0,921064808.5,0
2024-04-04 18:00:00,16.384999999999998,7.0,100.0,918171843.4738543,1
2024-04-05 00:00:00,12.39,8.0,100.0,904031109.0,0
2024-04-05 06:00:00,14.16,8.0,100.0,929403107.0,0
2024-04-05 12:00:00,14.4,8.0,100.0,914198609.0,0
2024-04-05 18:00:00,16.384999999999998,7.0,100.0,918110663.8952068,1
2024-04-06 00:00:00,19.34,7.0,100.0,923694339.0,0
2024-04-06 06:00:00,16.384999999999998,7.0,100.0,918141877.734949,1
2024-04-06 12:00:00,17.02,8.0,100.0,906348734.5,0
2024-04-06 18:00:00,23.95,7.5,100.0,909593754.0,0
2024-04-07 00:00:00,16.384999999999998,7.0,100.0,918314739.0791928,1
2024-04-07 06:00:00,16.384999999999998,7.0,100.0,918201741.4142138,1
2024-04-07 12:00:00,20.04,7.0,100.0,921882123.0,0
2024-04-07 18:00:00,16.384999999999998,7.0,100.0,918161898.0983752,1
2024-04-08 00:00:00,16.384999999999998,7.0,100.0,918164341.4844302,1
2024-04-08 06:00:00,16.384999999999998,7.0,100.0,929042377.0,0
2024-04-08 12:00:00,18.35,7.0,100.0,917508404.0,0
2024-04-08 18:00:00,13.79,8.0,100.0,920652121.0,0
2024-04-09 00:00:00,16.384999999999998,7.0,100.0,918198585.9586531,1
2024-04-09 06:00:00,16.384999999999998,7.0,100.0,918177408.3460147,1
2024-04-09 12:00:00,16.384999999999998,7.0,100.0,918143443.1780906,1
2024-04-09 18:00:00,11.39,8.0,100.0,911564562.0,0
2024-04-10 00:00:00,16.384999999999998,7.0,100.0,918203175.5166891,1
2024-04-10 06:00:00,16.384999999999998,7.0,100.0,918201542.6342863,1
2024-04-10 12:00:00,16.384999999999998,7.0,100.0,918143443.1780906,1
2024-04-10 18:00:00,16.384999999999998,7.0,100.0,918143443.1780906,1
2024-04-11 00:00:00,16.384999999999998,7.0,100.0,918143443.1780906,1
2024-04-11 06:00:00,16.384999999999998,7.0,100.0,918143443.1780906,1
2024-04-11 12:00:00,16.45,7.0,100.0,913000738.0,0
2024-04-11 18:00:00,16.66,7.0,100.0,917451525.0,0
2024-04-12 00:00:00,16.384999999999998,7.0,100.0,918229344.6577708,1
2024-04-12 06:00:00,16.384999999999998,7.0,100.0,918201643.226247,1
2024-04-12 12:00:00,16.384999999999998,7.0,100.0,918143443.1780906,1
2024-04-12 18:00:00,13.76,7.0,100.0,927885412.0,0
2024-04-13 00:00:00,16.384999999999998,7.0,100.0,918095548.9368076,1
2024-04-13 06:00:00,13.91,7.0,100.0,929932182.0,0
2024-04-13 12:00:00,13.98,7.0,100.0,913979111.33,0
2024-04-13 18:00:00,16.384999999999998,7.0,100.0,918105478.651446,1
2024-04-14 00:00:00,16.384999999999998,7.0,100.0,918199787.5019565,1
2024-04-14 06:00:00,14.29,7.0,100.0,917662020.0,0
2024-04-14 12:00:00,18.65,7.0,100.0,923099506.0,0
2024-04-14 18:00:00,12.85,7.0,100.0,916876688.0,0
2024-04-15 00:00:00,16.384999999999998,7.0,100.0,918174520.8862463,1
2024-04-15 06:00:00,16.384999999999998,7.0,100.0,918201525.4161956,1
2024-04-15 12:00:00,16.384999999999998,7.0,100.0,918143443.1780906,1
2024-04-15 18:00:00,19.93,7.0,100.0,926575016.0,0
2024-04-16 00:00:00,16.384999999999998,7.0,100.0,918110374.3282683,1
2024-04-16 06:00:00,21.64,7.0,100.0,914587788.0,0
2024-04-16 12:00:00,16.384999999999998,7.0,100.0,918202142.151322,1
2024-04-16 18:00:00,16.384999999999998,7.0,100.0,918200074.3387351,1
2024-04-17 00:00:00,10.73,8.0,100.0,916823754.0,0
2024-04-17 06:00:00,16.384999999999998,7.0,100.0,918203450.158224,1
2024-04-17 12:00:00,16.384999999999998,7.0,100.0,918201514.3802847,1
2024-04-17 18:00:00,13.38,8.0,100.0,918712113.0,0
2024-04-18 00:00:00,16.384999999999998,7.0,100.0,918195186.4759705,1
2024-04-18 06:00:00,16.384999999999998,7.0,100.0,918196663.7081864,1
2024-04-18 12:00:00,11.67,8.0,100.0,927927756.33,0
2024-04-18 18:00:00,13.52,7.0,100.0,909964307.0,0
2024-04-19 00:00:00,16.384999999999998,7.0,100.0,918123472.1656367,1
2024-04-19 06:00:00,14.73,7.0,100.0,928673423.0,0
2024-04-19 12:00:00,13.16,7.0,100.0,918029481.0,0
2024-04-19 18:00:00,13.45,7.0,100.0,927449955.0,0
2024-04-20 00:00:00,16.384999999999998,7.0,100.0,918122502.2565715,1
2024-04-20 06:00:00,15.01,8.0,100.0,918608128.0,0
2024-04-20 12:00:00,16.53,7.0,100.0,915499042.0,0
2024-04-20 18:00:00,13.67,7.0,100.0,918293232.0,0
2024-04-21 00:00:00,16.384999999999998,7.0,100.0,918218695.4940468,1
2024-04-21 06:00:00,15.22,7.0,100.0,917911910.0,0
2024-04-21 12:00:00,15.31,8.0,100.0,918708530.0,0
2024-04-21 18:00:00,15.59,8.0,100.0,915253314.0,0
2024-04-22 00:00:00,13.29,8.0,100.0,929670828.0,0
