Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,mask_applied
2024-02-25 12:00:00,18.71,8.0,100.0,926124801.0,0
2024-02-25 18:00:00,45.88,10.0,100.0,923168756.0,0
2024-02-26 00:00:00,25.46,10.0,100.0,919214783.9425304,1
2024-02-26 06:00:00,23.89,8.0,100.0,925443130.0,0
2024-02-26 12:00:00,25.46,10.0,100.0,919196255.6508093,1
2024-02-26 18:00:00,22.03,10.0,100.0,926208801.0,0
2024-02-27 00:00:00,25.46,10.0,100.0,919192377.8504632,1
2024-02-27 06:00:00,25.46,10.0,100.0,919192624.6102706,1
2024-02-27 12:00:00,25.46,10.0,100.0,919207134.3389807,1
2024-02-27 18:00:00,31.8,10.0,100.0,912551418.0,0
2024-02-28 00:00:00,25.46,10.0,100.0,919213489.7144289,1
2024-02-28 06:00:00,27.88,10.0,100.0,915273555.0,0
2024-02-28 12:00:00,25.46,10.0,100.0,919221590.909926,1
2024-02-28 18:00:00,9.95,10.0,100.0,915340878.0,0
2024-02-29 00:00:00,28.86,10.0,100.0,912210698.0,0
2024-02-29 06:00:00,29.05,10.0,100.0,924123675.0,0
2024-02-29 12:00:00,25.46,10.0,100.0,919211934.9299023,1
2024-02-29 18:00:00,13.14,10.0,100.0,925371605.5,0
2024-03-01 00:00:00,25.46,10.0,100.0,919196813.5240698,1
2024-03-01 06:00:00,32.27,13.0,10.0,937530770.0,0
2024-03-01 12:00:00,27.59,10.0,100.0,930693564.5,0
2024-03-01 18:00:00,25.46,10.0,100.0,919183866.9472927,1
2024-03-02 00:00:00,25.46,10.0,100.0,919174411.3252715,1
2024-03-02 06:00:00,33.02,10.0,100.0,917993110.0,0
2024-03-02 12:00:00,33.42,10.0,100.0,920546573.0,0
2024-03-02 18:00:00,25.46,10.0,100.0,919224084.2649373,1
2024-03-03 00:00:00,25.46,10.0,100.0,919212898.6930221,1
2024-03-03 06:00:00,25.46,10.0,100.0,919207134.3389807,1
2024-03-03 12:00:00,31.28,10.0,100.0,924478671.0,0
2024-03-03 18:00:00,33.37,10.0,100.0,918627853.0,0
2024-03-04 00:00:00,25.46,10.0,100.0,919207962.539347,1
2024-03-04 06:00:00,34.01,10.0,100.0,925160732.0,0
2024-03-04 12:00:00,33.9,10.0,100.0,938109737.0,0
2024-03-04 18:00:00,20.76,10.0,100.0,921908848.0,0
2024-03-05 00:00:00,25.46,10.0,100.0,919167800.6236315,1
2024-03-05 06:00:00,21.42,11.0,100.0,911289060.0,0
2024-03-05 12:00:00,25.46,10.0,100.0,919204166.2350873,1
2024-03-05 18:00:00,22.32,10.0,100.0,913887189.0,0
2024-03-06 00:00:00,25.46,10.0,100.0,925182381.0,0
2024-03-06 06:00:00,24.42,10.0,100.0,924050022.0,0
2024-03-06 12:00:00,28.11,10.0,100.0,917556074.33,0
2024-03-06 18:00:00,25.46,10.0,100.0,919209287.8335315,1
2024-03-07 00:00:00,25.46,10.0,100.0,919222535.4133053,1
2024-03-07 06:00:00,32.87,10.0,100.0,906660849.0,0
2024-03-07 12:00:00,27.87,10.0,100.0,913052391.0,0
2024-03-07 18:00:00,28.91,10.0,100.0,918498264.0,0
2024-03-08 00:00:00,25.46,10.0,100.0,919231542.5702784,1
2024-03-08 06:00:00,28.65,10.0,100.0,929949486.0,0
2024-03-08 12:00:00,23.75,10.0,100.0,920332681.0,0
2024-03-08 18:00:00,25.46,10.0,100.0,919190797.1281289,1
2024-03-09 00:00:00,25.46,10.0,100.0,919213585.719451,1
2024-03-09 06:00:00,25.46,10.0,100.0,919207134.3389807,1
2024-03-09 12:00:00,23.85,10.0,100.0,925323293.0,0
2024-03-09 18:00:00,23.48,10.0,100.0,901330991.0,0
2024-03-10 00:00:00,25.46,10.0,100.0,919170439.0705752,1
2024-03-10 06:00:00,22.47,10.0,100.0,919340038.0,0
2024-03-10 12:00:00,25.46,10.0,100.0,919224214.6917975,1
2024-03-10 18:00:00,23.81,10.0,100.0,917951227.5,0
2024-03-11 00:00:00,23.61,10.0,100.0,925781316.0,0
2024-03-11 06:00:00,23.11,10.0,100.0,926312547.0,0
2024-03-11 12:00:00,22.44,10.0,100.0,910764032.0,0
2024-03-11 18:00:00,25.46,10.0,100.0,919199563.5533214,1
2024-03-12 00:00:00,25.46,10.0,100.0,919216567.4177114,1
2024-03-12 06:00:00,33.03,10.0,100.0,923561111.0,0
2024-03-12 12:00:00,25.22,10.0,100.0,917603270.5,0
2024-03-12 18:00:00,25.46,10.0,100.0,919210891.4059815,1
2024-03-13 00:00:00,28.78,10.0,100.0,924557383.5,0
2024-03-13 06:00:00,31.1,10.0,100.0,924542996.0,0
2024-03-13 12:00:00,25.94,10.0,100.0,913534454.0,0
2024-03-13 18:00:00,25.46,10.0,100.0,919214468.6543233,1
2024-03-14 00:00:00,31.69,10.0,100.0,924690354.0,0
2024-03-14 06:00:00,39.4,10.0,100.0,924877130.0,0
2024-03-14 12:00:00,18.75,10.0,100.0,924739451.0,0
2024-03-14 18:00:00,25.46,10.0,100.0,919218745.0143144,1
2024-03-15 00:00:00,25.46,10.0,100.0,919204314.6821373,1
2024-03-15 06:00:00,25.46,10.0,100.0,919207134.3389807,1
2024-03-15 12:00:00,25.46,10.0,100.0,919207134.3389807,1
2024-03-15 18:00:00,25.46,10.0,100.0,919207134.3389807,1
2024-03-16 00:00:00,25.46,10.0,100.0,919207134.3389807,1
2024-03-16 06:00:00,26.08,10.0,100.0,927310132.0,0
2024-03-16 12:00:00,23.16,10.0,100.0,924993474.0,0
2024-03-16 18:00:00,23.55,10.0,100.0,926180758.5,0
2024-03-17 00:00:00,25.46,10.0,100.0,919214079.9611545,1
2024-03-17 06:00:00,23.18,10.0,100.0,910384107.0,0
2024-03-17 12:00:00,22.85,10.0,100.0,918543506.5,0
2024-03-17 18:00:00,25.46,10.0,100.0,919224931.4995699,1
2024-03-18 00:00:00,25.46,10.0,100.0,919223513.9902387,1
2024-03-18 06:00:00,23.28,10.0,100.0,919210811.0,0
2024-03-18 12:00:00,25.46,10.0,100.0,919224513.2411205,1
2024-03-18 18:00:00,12.08,10.0,100.0,321074372.0,0
2024-03-19 00:00:00,21.21,10.0,100.0,925559759.0,0
2024-03-19 06:00:00,25.46,10.0,100.0,918798536.6565247,1
2024-03-19 12:00:00,25.46,10.0,100.0,919195712.6023139,1
2024-03-19 18:00:00,25.46,10.0,100.0,919207134.3389807,1
2024-03-20 00:00:00,25.46,10.0,100.0,919207134.3389807,1
2024-03-20 06:00:00,25.46,10.0,100.0,919207134.3389807,1
2024-03-20 12:00:00,33.52,10.0,100.0,914412895.0,0
2024-03-20 18:00:00,14.7,10.0,100.0,912563912.0,0
2024-03-21 00:00:00,28.48,10.0,100.0,914981470.0,0
2024-03-21 06:00:00,27.84,10.0,100.0,915569948.0,0
2024-03-21 12:00:00,28.15,10.0,100.0,929129794.0,0
2024-03-21 18:00:00,27.98,10.0,100.0,918132510.0,0
2024-03-22 00:00:00,25.46,10.0,100.0,919192136.2980345,1
2024-03-22 06:00:00,31.19,10.0,100.0,921906129.0,0
2024-03-22 12:00:00,25.46,10.0,100.0,919213609.1571987,1
2024-03-22 18:00:00,25.64,10.0,100.0,919949582.0,0
2024-03-23 00:00:00,24.0,10.0,100.0,908586285.0,0
2024-03-23 06:00:00,28.09,10.0,100.0,922954149.0,0
2024-03-23 12:00:00,16.6,10.0,100.0,930087817.0,0
2024-03-23 18:00:00,25.46,10.0,100.0,919191226.702272,1
2024-03-24 00:00:00,25.46,10.0,100.0,919176795.9968616,1
2024-03-24 06:00:00,28.26,10.0,100.0,923462457.0,0
2024-03-24 12:00:00,25.46,10.0,100.0,919206976.3847934,1
2024-03-24 18:00:00,27.78,10.0,100.0,922454848.0,0
2024-03-25 00:00:00,25.46,10.0,100.0,919212322.9583374,1
2024-03-25 06:00:00,34.47,10.0,100.0,924517238.0,0
2024-03-25 12:00:00,25.46,10.0,100.0,919204980.0409973,1
2024-03-25 18:00:00,156.55,10.0,100.0,916560464.0,0
2024-03-26 00:00:00,25.46,10.0,100.0,919222283.071536,1
2024-03-26 06:00:00,33.31,10.0,100.0,913416060.0,0
2024-03-26 12:00:00,25.46,10.0,100.0,919216230.2584275,1
2024-03-26 18:00:00,28.26,10.0,100.0,911738701.0,0
2024-03-27 00:00:00,28.59,10.0,100.0,925788629.0,0
2024-03-27 06:00:00,25.46,10.0,100.0,919203507.5115771,1
2024-03-27 12:00:00,25.46,10.0,100.0,919195044.4098569,1
2024-03-27 18:00:00,29.62,10.0,100.0,926197634.0,0
2024-03-28 00:00:00,25.46,10.0,100.0,919192445.5332663,1
2024-03-28 06:00:00,25.46,10.0,100.0,919192686.7600061,1
2024-03-28 12:00:00,27.87,10.0,100.0,937534426.0,0
2024-03-28 18:00:00,28.71,10.0,100.0,925117055.0,0
2024-03-29 00:00:00,25.46,10.0,100.0,901932511.0,0
2024-03-29 06:00:00,25.46,13.0,10.0,910797849.0,0
2024-03-29 12:00:00,27.23,13.0,10.0,918276697.5,0
2024-03-29 18:00:00,30.66,13.0,10.0,913123624.0,0
2024-03-30 00:00:00,25.46,13.0,10.0,910468010.0,0
2024-03-30 06:00:00,25.46,10.0,100.0,919246277.625724,1
2024-03-30 12:00:00,39.58,15.0,10.0,913886622.0,0
2024-03-30 18:00:00,42.94,10.0,100.0,917611026.0,0
2024-03-31 00:00:00,25.46,10.0,100.0,919234438.4423337,1
2024-03-31 06:00:00,32.97,13.0,10.0,908959150.0,0
2024-03-31 12:00:00,42.87,11.0,10.0,924322794.0,0
2024-03-31 18:00:00,36.34,13.0,10.0,918831707.33,0
2024-04-01 00:00:00,20.4,13.0,10.0,924166708.0,0
2024-04-01 06:00:00,31.14,13.0,10.0,909851715.0,0
2024-04-01 12:00:00,25.46,10.0,100.0,919204446.3678584,1
2024-04-01 18:00:00,25.46,10.0,100.0,919215524.9578924,1
2024-04-02 00:00:00,25.46,10.0,100.0,919207134.3389807,1
2024-04-02 06:00:00,44.05,13.0,100.0,920601073.0,0
2024-04-02 12:00:00,25.46,10.0,100.0,919213239.7139118,1
2024-04-02 18:00:00,25.46,10.0,100.0,919212721.9230773,1
2024-04-03 00:00:00,25.46,10.0,100.0,919207134.3389807,1
2024-04-03 06:00:00,43.2,13.0,100.0,912051769.0,0
2024-04-03 12:00:00,20.02,13.0,10.0,924001566.5,0
2024-04-03 18:00:00,43.4,10.0,100.0,918236671.0,0
2024-04-04 00:00:00,25.46,10.0,100.0,919209523.4419867,1
2024-04-04 06:00:00,25.46,10.0,100.0,919222774.9856647,1
2024-04-04 12:00:00,148.7,13.0,100.0,924321916.0,0
2024-04-04 18:00:00,45.47,13.0,100.0,920496031.0,0
2024-04-05 00:00:00,25.46,10.0,100.0,919210883.2233462,1
2024-04-05 06:00:00,43.49,13.0,100.0,924528303.0,0
2024-04-05 12:00:00,29.86,13.0,10.0,915058341.67,0
2024-04-05 18:00:00,25.46,10.0,100.0,919211649.9899548,1
2024-04-06 00:00:00,25.46,10.0,100.0,919219873.3841015,1
2024-04-06 06:00:00,25.46,10.0,100.0,919207134.3389807,1
2024-04-06 12:00:00,46.6,13.0,100.0,906965312.0,0
2024-04-06 18:00:00,46.76,13.0,100.0,937536676.0,0
2024-04-07 00:00:00,25.46,10.0,100.0,919159926.1707811,1
2024-04-07 06:00:00,25.46,13.0,10.0,924215718.0,0
2024-04-07 12:00:00,49.82,13.0,100.0,917242084.5,0
2024-04-07 18:00:00,28.9,13.0,10.0,909221749.0,0
2024-04-08 00:00:00,25.46,10.0,100.0,919240356.1392871,1
2024-04-08 06:00:00,25.46,13.0,10.0,922959502.0,0
2024-04-08 12:00:00,25.46,10.0,100.0,919211252.6118516,1
2024-04-08 18:00:00,47.63,13.0,100.0,925632130.0,0
2024-04-09 00:00:00,25.46,13.0,10.0,914307671.0,0
2024-04-09 06:00:00,25.46,13.0,10.0,938582630.0,0
2024-04-09 12:00:00,39.09,13.0,100.0,909377763.0,0
2024-04-09 18:00:00,41.88,13.0,100.0,915155869.5,0
2024-04-10 00:00:00,25.46,10.0,100.0,919231625.9461666,1
2024-04-10 06:00:00,25.46,13.0,100.0,930927997.5,0
2024-04-10 12:00:00,25.49,13.0,10.0,911055622.0,0
2024-04-10 18:00:00,31.84,13.0,100.0,921734850.0,0
2024-04-11 00:00:00,25.46,10.0,100.0,919221976.977636,1
2024-04-11 06:00:00,25.46,13.0,100.0,925197063.0,0
2024-04-11 12:00:00,25.46,10.0,100.0,919198224.3647276,1
2024-04-11 18:00:00,37.41,13.0,100.0,924035682.0,0
2024-04-12 00:00:00,25.46,10.0,100.0,919205286.1399069,1
2024-04-12 06:00:00,28.4,13.0,10.0,906653731.0,0
2024-04-12 12:00:00,42.99,13.0,100.0,926947020.5,0
2024-04-12 18:00:00,41.41,10.0,100.0,909749177.0,0
2024-04-13 00:00:00,25.46,10.0,100.0,919195021.7184728,1
2024-04-13 06:00:00,25.46,10.0,100.0,919215423.3009018,1
2024-04-13 12:00:00,40.16,13.0,10.0,913728676.0,0
2024-04-13 18:00:00,20.69,13.0,10.0,911685725.0,0
2024-04-14 00:00:00,41.16,13.0,10.0,913730451.0,0
2024-04-14 06:00:00,29.68,13.0,10.0,913678662.0,0
2024-04-14 12:00:00,30.08,13.0,10.0,911440048.0,0
2024-04-14 18:00:00,26.75,13.0,10.0,911686591.0,0
2024-04-15 00:00:00,25.46,10.0,100.0,919248076.5048839,1
2024-04-15 06:00:00,25.46,10.0,100.0,919217906.1444778,1
2024-04-15 12:00:00,41.9,13.0,100.0,911948371.0,0
2024-04-15 18:00:00,31.48,13.0,100.0,910735903.0,0
2024-04-16 00:00:00,25.46,10.0,100.0,919244831.1885823,1
2024-04-16 06:00:00,25.46,10.0,100.0,919216533.141101,1
2024-04-16 12:00:00,25.46,10.0,100.0,919207134.3389807,1
2024-04-16 18:00:00,25.46,10.0,100.0,919207134.3389807,1
2024-04-17 00:00:00,25.46,10.0,100.0,919207134.3389807,1
2024-04-17 06:00:00,24.42,13.0,10.0,923902761.0,0
2024-04-17 12:00:00,25.46,10.0,100.0,919206843.4105488,1
2024-04-17 18:00:00,42.69,13.0,10.0,909431419.0,0
2024-04-18 00:00:00,25.46,10.0,100.0,919201191.3781,1
2024-04-18 06:00:00,25.46,10.0,100.0,919215119.0983922,1
2024-04-18 12:00:00,28.89,13.0,10.0,918423596.5,0
2024-04-18 18:00:00,31.08,13.0,10.0,924582951.0,0
2024-04-19 00:00:00,25.46,10.0,100.0,919210510.7363188,1
2024-04-19 06:00:00,25.46,10.0,100.0,919204677.4444335,1
2024-04-19 12:00:00,31.28,13.0,10.0,918018258.0,0
2024-04-19 18:00:00,34.87,13.0,10.0,918275772.0,0
2024-04-20 00:00:00,25.46,10.0,100.0,919234117.524512,1
2024-04-20 06:00:00,28.53,10.0,100.0,925473871.0,0
2024-04-20 12:00:00,27.58,10.0,100.0,913517264.0,0
2024-04-20 18:00:00,32.54,10.0,100.0,905498936.0,0
2024-04-21 00:00:00,25.46,10.0,100.0,919242278.690694,1
2024-04-21 06:00:00,29.21,10.0,100.0,915751023.5,0
2024-04-21 12:00:00,30.64,10.0,100.0,922907581.0,0
2024-04-21 18:00:00,21.88,10.0,100.0,931138886.0,0
2024-04-22 00:00:00,25.46,10.0,100.0,919202206.9556525,1
2024-04-22 06:00:00,25.46,10.0,100.0,919173431.0846595,1
2024-04-22 12:00:00,27.31,10.0,100.0,937166158.0,0
2024-04-22 18:00:00,32.91,10.0,100.0,918818900.5,0
2024-04-23 00:00:00,25.46,10.0,100.0,919171374.2045727,1
2024-04-23 06:00:00,34.08,10.0,100.0,912658422.0,0
2024-04-23 12:00:00,22.47,10.0,100.0,912315555.0,0
2024-04-23 18:00:00,25.46,10.0,100.0,919246375.6208369,1
2024-04-24 00:00:00,25.46,10.0,100.0,919219370.3476671,1
2024-04-24 06:00:00,25.46,10.0,100.0,919207134.3389807,1
2024-04-24 12:00:00,25.46,10.0,100.0,919207134.3389807,1
2024-04-24 18:00:00,25.46,10.0,100.0,919207134.3389807,1
2024-04-25 00:00:00,25.46,10.0,100.0,919207134.3389807,1
2024-04-25 06:00:00,28.92,10.0,100.0,911164033.0,0
2024-04-25 12:00:00,25.46,10.0,100.0,919204268.4772353,1
2024-04-25 18:00:00,28.13,10.0,100.0,911216052.0,0
2024-04-26 00:00:00,25.46,10.0,100.0,919204226.1973331,1
2024-04-26 06:00:00,25.46,10.0,100.0,919217158.2524118,1
2024-04-26 12:00:00,25.46,10.0,100.0,919207134.3389807,1
2024-04-26 18:00:00,25.46,10.0,100.0,919207134.3389807,1
2024-04-27 00:00:00,25.46,10.0,100.0,919207134.3389807,1
2024-04-27 06:00:00,28.25,10.0,100.0,938000799.0,0
2024-04-27 12:00:00,25.46,10.0,100.0,919134337.1860176,1
