Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,mask_applied
2024-03-01 18:00:00,34.44,8.0,10.0,964452166.0,0
2024-03-02 00:00:00,29.15,8.0,100.0,971908084.5145719,1
2024-03-02 06:00:00,26.51,8.0,100.0,942201026.0,0
2024-03-02 12:00:00,26.9,8.0,100.0,965505463.0,0
2024-03-02 18:00:00,26.79,8.0,100.0,964951488.0,0
2024-03-03 00:00:00,29.15,8.0,100.0,972623891.3000543,1
2024-03-03 06:00:00,29.15,8.0,100.0,971895332.9866056,1
2024-03-03 12:00:00,29.15,8.0,100.0,966242938.5474238,1
2024-03-03 18:00:00,33.14,8.0,100.0,961494695.0,0
2024-03-04 00:00:00,29.15,8.0,100.0,971894216.5186596,1
2024-03-04 06:00:00,29.15,8.0,100.0,971882794.2179291,1
2024-03-04 12:00:00,29.15,8.0,100.0,966242938.5474238,1
2024-03-04 18:00:00,38.87,11.0,100.0,969477262.0,0
2024-03-05 00:00:00,29.15,8.0,100.0,971925713.8279121,1
2024-03-05 06:00:00,42.49,11.0,100.0,956885396.0,0
2024-03-05 12:00:00,43.13,10.0,100.0,962957745.0,0
2024-03-05 18:00:00,48.76,10.0,100.0,954889888.0,0
2024-03-06 00:00:00,29.15,8.0,100.0,972632402.9636738,1
2024-03-06 06:00:00,45.3,10.0,100.0,932500544.0,0
2024-03-06 12:00:00,29.92,8.0,100.0,956461085.0,0
2024-03-06 18:00:00,29.15,8.0,100.0,972614268.4335456,1
2024-03-07 00:00:00,29.15,8.0,100.0,971856423.505652,1
2024-03-07 06:00:00,29.92,8.0,100.0,937479463.0,0
2024-03-07 12:00:00,29.15,8.0,100.0,971798965.7224793,1
2024-03-07 18:00:00,36.31,8.0,100.0,960758528.0,0
2024-03-08 00:00:00,31.21,8.0,100.0,961389164.0,0
2024-03-08 06:00:00,30.9,8.0,100.0,973814089.0,0
2024-03-08 12:00:00,26.75,8.0,100.0,973706748.0,0
2024-03-08 18:00:00,27.44,8.0,100.0,970798407.0,0
2024-03-09 00:00:00,46.85,8.0,10.0,963537401.0,0
2024-03-09 06:00:00,29.12,8.0,10.0,955884032.0,0
2024-03-09 12:00:00,29.15,8.0,100.0,972634298.4869008,1
2024-03-09 18:00:00,27.46,8.0,100.0,967525035.0,0
2024-03-10 00:00:00,29.15,8.0,100.0,971915990.0515795,1
2024-03-10 06:00:00,32.14,8.0,100.0,963406822.0,0
2024-03-10 12:00:00,29.15,8.0,100.0,971904638.8594275,1
2024-03-10 18:00:00,31.93,8.0,100.0,973815257.0,0
2024-03-11 00:00:00,29.15,8.0,100.0,971932385.0028205,1
2024-03-11 06:00:00,42.19,8.0,100.0,974602179.0,0
2024-03-11 12:00:00,30.58,8.0,100.0,960288493.0,0
2024-03-11 18:00:00,28.61,8.0,100.0,961386184.0,0
2024-03-12 00:00:00,29.15,8.0,100.0,972616803.2141535,1
2024-03-12 06:00:00,31.87,8.0,100.0,972686357.5,0
2024-03-12 12:00:00,29.15,8.0,100.0,971936021.2764816,1
2024-03-12 18:00:00,29.15,8.0,100.0,971936357.5049193,1
2024-03-13 00:00:00,29.15,8.0,100.0,966242938.5474238,1
2024-03-13 06:00:00,33.55,8.0,100.0,957246944.0,0
2024-03-13 12:00:00,33.18,8.0,100.0,972354005.0,0
2024-03-13 18:00:00,29.15,8.0,100.0,972616911.4235878,1
2024-03-14 00:00:00,29.15,8.0,100.0,971936380.221417,1
2024-03-14 06:00:00,31.05,8.0,100.0,956515865.5,0
2024-03-14 12:00:00,29.15,8.0,100.0,971882202.1718721,1
2024-03-14 18:00:00,29.15,8.0,100.0,971856698.6753314,1
2024-03-15 00:00:00,29.15,8.0,100.0,966242938.5474238,1
2024-03-15 06:00:00,29.15,8.0,100.0,966242938.5474238,1
2024-03-15 12:00:00,33.29,8.0,100.0,936147089.5,0
2024-03-15 18:00:00,29.15,8.0,100.0,971793712.6234658,1
2024-03-16 00:00:00,29.15,8.0,100.0,971747273.5009763,1
2024-03-16 06:00:00,29.15,8.0,100.0,966242938.5474238,1
2024-03-16 12:00:00,64.95,13.0,1.0,972140253.0,0
2024-03-16 18:00:00,51.63,10.0,3.0,969032926.0,0
2024-03-17 00:00:00,27.59,8.0,100.0,984351015.0,0
2024-03-17 06:00:00,29.15,8.0,100.0,972624968.6064682,1
2024-03-17 12:00:00,34.2,8.0,100.0,971923539.0,0
2024-03-17 18:00:00,29.15,8.0,100.0,971936430.2085879,1
2024-03-18 00:00:00,27.62,8.0,100.0,974759515.0,0
2024-03-18 06:00:00,28.31,8.0,100.0,965243718.5,0
2024-03-18 12:00:00,29.15,8.0,100.0,972631164.392416,1
2024-03-18 18:00:00,33.72,8.0,100.0,965580218.5,0
2024-03-19 00:00:00,29.15,8.0,100.0,971906816.5281403,1
2024-03-19 06:00:00,29.15,8.0,100.0,971898835.803946,1
2024-03-19 12:00:00,29.15,8.0,100.0,966242938.5474238,1
2024-03-19 18:00:00,29.15,8.0,100.0,966242938.5474238,1
2024-03-20 00:00:00,29.15,8.0,100.0,966242938.5474238,1
2024-03-20 06:00:00,29.15,8.0,100.0,966242938.5474238,1
2024-03-20 12:00:00,29.15,8.0,100.0,966242938.5474238,1
2024-03-20 18:00:00,34.93,8.0,100.0,963988983.0,0
2024-03-21 00:00:00,29.15,8.0,100.0,971906518.5218799,1
2024-03-21 06:00:00,30.18,8.0,100.0,958366929.67,0
2024-03-21 12:00:00,30.66,8.0,100.0,974602130.0,0
2024-03-21 18:00:00,31.35,8.0,100.0,957037707.0,0
2024-03-22 00:00:00,29.15,8.0,100.0,972648390.3888705,1
2024-03-22 06:00:00,29.15,8.0,100.0,971859316.8342505,1
2024-03-22 12:00:00,29.15,18.0,1.0,959668175.0,0
2024-03-22 18:00:00,29.15,8.0,100.0,967914828.0,0
2024-03-23 00:00:00,29.15,8.0,100.0,972622139.3157947,1
2024-03-23 06:00:00,29.15,8.0,100.0,971912993.6759794,1
2024-03-23 12:00:00,32.33,8.0,100.0,973602548.0,0
2024-03-23 18:00:00,26.9,8.0,100.0,966788067.5,0
2024-03-24 00:00:00,29.15,8.0,100.0,972624089.9531746,1
2024-03-24 06:00:00,29.15,8.0,100.0,971906503.8824053,1
2024-03-24 12:00:00,28.45,8.0,100.0,956670131.0,0
2024-03-24 18:00:00,38.96,8.0,100.0,973660527.5,0
2024-03-25 00:00:00,29.15,8.0,100.0,972618228.6845376,1
2024-03-25 06:00:00,29.15,8.0,100.0,971934260.1468213,1
2024-03-25 12:00:00,37.83,8.0,100.0,974023123.0,0
2024-03-25 18:00:00,37.76,8.0,100.0,959187581.0,0
2024-03-26 00:00:00,38.77,8.0,100.0,970718299.0,0
2024-03-26 06:00:00,29.15,8.0,100.0,972618079.4804971,1
2024-03-26 12:00:00,38.01,8.0,100.0,971349737.0,0
2024-03-26 18:00:00,31.7,8.0,100.0,974234689.0,0
2024-03-27 00:00:00,29.15,8.0,100.0,972621252.6792386,1
2024-03-27 06:00:00,31.81,8.0,100.0,43255377.0,0
2024-03-27 12:00:00,32.08,8.0,100.0,967391694.0,0
2024-03-27 18:00:00,30.57,8.0,100.0,970249846.0,0
2024-03-28 00:00:00,29.15,8.0,100.0,972622962.4515896,1
2024-03-28 06:00:00,29.15,8.0,100.0,971927624.0392733,1
2024-03-28 12:00:00,33.94,8.0,10.0,952843405.0,0
2024-03-28 18:00:00,33.3,8.0,100.0,971562950.0,0
2024-03-29 00:00:00,29.15,8.0,100.0,972617890.7463281,1
2024-03-29 06:00:00,29.15,8.0,100.0,970089649.0,0
2024-03-29 12:00:00,29.15,8.0,100.0,971928296.2009537,1
2024-03-29 18:00:00,33.1,8.0,100.0,977644980.5,0
2024-03-30 00:00:00,29.15,8.0,100.0,971941556.2421546,1
2024-03-30 06:00:00,41.06,8.0,100.0,859710297.0,0
2024-03-30 12:00:00,38.44,8.0,100.0,969777792.0,0
2024-03-30 18:00:00,33.65,8.0,100.0,968920483.0,0
2024-03-31 00:00:00,29.15,8.0,100.0,974024535.0,0
2024-03-31 06:00:00,29.15,8.0,100.0,954521186.0,0
2024-03-31 12:00:00,39.02,8.0,100.0,966641510.0,0
2024-03-31 18:00:00,36.23,8.0,100.0,959550074.0,0
2024-04-01 00:00:00,29.15,8.0,100.0,972633117.3574977,1
2024-04-01 06:00:00,37.17,8.0,100.0,974414999.0,0
2024-04-01 12:00:00,28.56,8.0,100.0,3984586.0,0
2024-04-01 18:00:00,51.87,10.0,100.0,958272780.5,0
2024-04-02 00:00:00,29.15,8.0,100.0,972669979.2100425,1
2024-04-02 06:00:00,29.15,8.0,100.0,961900582.0,0
2024-04-02 12:00:00,57.82,8.0,10.0,974026726.0,0
2024-04-02 18:00:00,33.52,8.0,100.0,954730118.0,0
2024-04-03 00:00:00,29.15,8.0,100.0,972649120.1865349,1
2024-04-03 06:00:00,34.01,8.0,100.0,973764435.0,0
2024-04-03 12:00:00,35.53,8.0,100.0,494089737.5,0
2024-04-03 18:00:00,62.81,8.0,10.0,967678351.0,0
2024-04-04 00:00:00,29.15,8.0,100.0,972751325.3878567,1
2024-04-04 06:00:00,29.15,8.0,100.0,971911995.2258449,1
2024-04-04 12:00:00,46.42,8.0,100.0,967637401.0,0
2024-04-04 18:00:00,34.68,8.0,100.0,960604123.0,0
2024-04-05 00:00:00,29.15,8.0,100.0,972631980.2690442,1
2024-04-05 06:00:00,30.43,8.0,10.0,907401411.5,0
2024-04-05 12:00:00,37.56,11.0,10.0,959758183.0,0
2024-04-05 18:00:00,36.12,8.0,10.0,967781041.0,0
2024-04-06 00:00:00,29.15,8.0,100.0,972622195.5519893,1
2024-04-06 06:00:00,29.15,8.0,100.0,971912426.3881416,1
2024-04-06 12:00:00,32.64,8.0,100.0,974601740.0,0
2024-04-06 18:00:00,35.2,8.0,100.0,974232643.0,0
2024-04-07 00:00:00,29.15,8.0,100.0,972620931.941222,1
2024-04-07 06:00:00,29.15,8.0,10.0,972083207.0,0
2024-04-07 12:00:00,36.15,8.0,10.0,958980167.0,0
2024-04-07 18:00:00,33.18,8.0,100.0,969550294.33,0
2024-04-08 00:00:00,29.15,8.0,100.0,972619196.2965026,1
2024-04-08 06:00:00,29.15,8.0,100.0,971923702.260458,1
2024-04-08 12:00:00,31.96,8.0,100.0,958293270.0,0
2024-04-08 18:00:00,33.99,8.0,100.0,977169533.0,0
2024-04-09 00:00:00,29.15,8.0,100.0,972620340.5329363,1
2024-04-09 06:00:00,29.15,8.0,100.0,971937211.5787992,1
2024-04-09 12:00:00,30.45,8.0,10.0,961233813.0,0
2024-04-09 18:00:00,34.3,8.0,100.0,956679940.0,0
2024-04-10 00:00:00,29.15,8.0,100.0,972629813.4647107,1
2024-04-10 06:00:00,29.15,8.0,100.0,971857522.5000083,1
2024-04-10 12:00:00,29.15,8.0,100.0,966242938.5474238,1
2024-04-10 18:00:00,29.15,8.0,100.0,966242938.5474238,1
2024-04-11 00:00:00,27.62,8.0,100.0,962594596.0,0
2024-04-11 06:00:00,32.23,8.0,100.0,972975908.0,0
2024-04-11 12:00:00,57.93,8.0,100.0,967156558.0,0
2024-04-11 18:00:00,24.54,8.0,100.0,973815063.0,0
2024-04-12 00:00:00,29.15,8.0,100.0,972622872.4739141,1
2024-04-12 06:00:00,30.48,8.0,100.0,961271431.0,0
2024-04-12 12:00:00,33.26,8.0,100.0,974083219.0,0
2024-04-12 18:00:00,30.35,8.0,100.0,961965017.0,0
2024-04-13 00:00:00,29.15,8.0,100.0,972637519.5351064,1
2024-04-13 06:00:00,29.15,8.0,100.0,971885664.892736,1
2024-04-13 12:00:00,28.23,8.0,100.0,960339722.0,0
2024-04-13 18:00:00,29.36,8.0,100.0,966630421.5,0
2024-04-14 00:00:00,29.15,8.0,100.0,972622209.7096245,1
2024-04-14 06:00:00,29.15,8.0,100.0,971905470.157131,1
2024-04-14 12:00:00,29.3,8.0,100.0,953945168.5,0
2024-04-14 18:00:00,32.77,8.0,100.0,975072918.0,0
2024-04-15 00:00:00,29.15,8.0,100.0,972622307.244643,1
2024-04-15 06:00:00,29.15,8.0,100.0,971935716.3810983,1
2024-04-15 12:00:00,33.79,8.0,100.0,967336809.0,0
2024-04-15 18:00:00,39.97,8.0,100.0,959871461.0,0
2024-04-16 00:00:00,29.15,8.0,100.0,972633549.7714677,1
2024-04-16 06:00:00,38.75,8.0,100.0,959534232.0,0
2024-04-16 12:00:00,38.74,8.0,100.0,938220411.0,0
2024-04-16 18:00:00,39.31,8.0,100.0,970353588.0,0
2024-04-17 00:00:00,29.15,8.0,100.0,972629198.3203282,1
2024-04-17 06:00:00,38.97,8.0,100.0,962071125.0,0
2024-04-17 12:00:00,37.35,8.0,100.0,972444040.0,0
2024-04-17 18:00:00,39.51,8.0,100.0,956794206.0,0
2024-04-18 00:00:00,29.15,8.0,100.0,972644070.646671,1
2024-04-18 06:00:00,37.63,8.0,100.0,949961132.0,0
2024-04-18 12:00:00,36.92,8.0,100.0,965943859.0,0
2024-04-18 18:00:00,37.55,8.0,100.0,950759707.5,0
2024-04-19 00:00:00,29.15,8.0,100.0,972638935.110817,1
2024-04-19 06:00:00,29.15,8.0,100.0,971828098.5544324,1
2024-04-19 12:00:00,36.84,8.0,100.0,950749611.0,0
2024-04-19 18:00:00,36.16,8.0,100.0,967347924.0,0
2024-04-20 00:00:00,29.15,8.0,100.0,972614494.9721122,1
2024-04-20 06:00:00,29.15,8.0,100.0,971912712.7824726,1
2024-04-20 12:00:00,35.94,8.0,100.0,449368121.0,0
2024-04-20 18:00:00,36.89,8.0,100.0,974549506.0,0
2024-04-21 00:00:00,29.15,8.0,100.0,972695067.5988321,1
2024-04-21 06:00:00,29.15,8.0,100.0,971935291.7296731,1
2024-04-21 12:00:00,29.15,8.0,100.0,966242938.5474238,1
2024-04-21 18:00:00,41.87,10.0,100.0,988021872.0,0
2024-04-22 00:00:00,29.15,8.0,100.0,971949816.1486242,1
2024-04-22 06:00:00,37.1,8.0,100.0,967681395.5,0
2024-04-22 12:00:00,29.15,8.0,100.0,971916562.9379475,1
2024-04-22 18:00:00,36.71,8.0,100.0,965444570.33,0
2024-04-23 00:00:00,29.15,8.0,100.0,971906263.0239093,1
2024-04-23 06:00:00,29.15,8.0,100.0,971898005.3734324,1
2024-04-23 12:00:00,29.15,8.0,100.0,966242938.5474238,1
2024-04-23 18:00:00,36.88,8.0,100.0,967851757.0,0
2024-04-24 00:00:00,29.15,8.0,100.0,971917186.872488,1
2024-04-24 06:00:00,40.04,8.0,100.0,969721630.0,0
2024-04-24 12:00:00,29.15,8.0,100.0,971926582.1892469,1
2024-04-24 18:00:00,29.15,8.0,100.0,971924518.7745478,1
2024-04-25 00:00:00,29.15,8.0,100.0,966242938.5474238,1
2024-04-25 06:00:00,29.15,8.0,100.0,966242938.5474238,1
2024-04-25 12:00:00,29.15,8.0,100.0,966242938.5474238,1
2024-04-25 18:00:00,29.15,8.0,100.0,966242938.5474238,1
2024-04-26 00:00:00,29.15,8.0,100.0,966242938.5474238,1
2024-04-26 06:00:00,29.15,8.0,100.0,966242938.5474238,1
2024-04-26 12:00:00,29.15,8.0,100.0,966242938.5474238,1
2024-04-26 18:00:00,29.15,8.0,100.0,966242938.5474238,1
2024-04-27 00:00:00,29.15,8.0,100.0,966242938.5474238,1
