Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,mask_applied
2024-01-26 12:00:00,22.345,7.0,100.0,2517405392.0632477,1
2024-01-26 18:00:00,34.58,7.0,100.0,1865314745.0,0
2024-01-27 00:00:00,22.345,7.0,100.0,2518311617.411349,1
2024-01-27 06:00:00,34.34,7.0,100.0,1959272876.0,0
2024-01-27 12:00:00,31.01,7.0,100.0,1995966012.0,0
2024-01-27 18:00:00,34.06,7.0,100.0,1807660342.0,0
2024-01-28 00:00:00,34.24,7.0,100.0,921542952.0,0
2024-01-28 06:00:00,22.345,7.0,100.0,2516033483.5956273,1
2024-01-28 12:00:00,34.78,7.0,100.0,1896722482.0,0
2024-01-28 18:00:00,34.69,7.0,100.0,2128872647.5,0
2024-01-29 00:00:00,34.54,7.0,100.0,2086409729.0,0
2024-01-29 06:00:00,34.7,7.0,100.0,2094011925.0,0
2024-01-29 12:00:00,34.51,7.0,100.0,1616436697.0,0
2024-01-29 18:00:00,33.83,7.0,100.0,2036651901.0,0
2024-01-30 00:00:00,22.345,7.0,100.0,2518655554.517917,1
2024-01-30 06:00:00,35.0,7.0,100.0,1904427635.0,0
2024-01-30 12:00:00,33.49,7.0,100.0,2106226500.0,0
2024-01-30 18:00:00,33.97,7.0,100.0,1993769284.0,0
2024-01-31 00:00:00,22.345,7.0,100.0,2517703277.348034,1
2024-01-31 06:00:00,37.8,9.0,100.0,2073250081.0,0
2024-01-31 12:00:00,22.345,7.0,100.0,2517840036.769901,1
2024-01-31 18:00:00,33.08,8.0,100.0,2186465322.0,0
2024-02-01 00:00:00,22.345,7.0,100.0,2517597828.1909113,1
2024-02-01 06:00:00,22.345,7.0,100.0,2517135441.151179,1
2024-02-01 12:00:00,20.83,7.0,100.0,2191189138.0,0
2024-02-01 18:00:00,22.345,7.0,100.0,2517598666.7833157,1
2024-02-02 00:00:00,22.54,7.0,100.0,685980477.0,0
2024-02-02 06:00:00,23.11,7.0,100.0,2396872948.0,0
2024-02-02 12:00:00,21.9,7.0,100.0,2234202670.0,0
2024-02-02 18:00:00,23.35,7.0,100.0,2180152567.0,0
2024-02-03 00:00:00,22.345,7.0,100.0,2518324677.2199287,1
2024-02-03 06:00:00,15.05,7.0,100.0,2019552969.0,0
2024-02-03 12:00:00,18.64,7.0,100.0,2751488690.0,0
2024-02-03 18:00:00,14.18,7.0,100.0,1552576460.0,0
2024-02-04 00:00:00,22.345,7.0,100.0,2515876121.919241,1
2024-02-04 06:00:00,36.72,7.0,100.0,1842875637.0,0
2024-02-04 12:00:00,36.14,7.0,100.0,1874149229.5,0
2024-02-04 18:00:00,36.23,7.0,100.0,2055220983.0,0
2024-02-05 00:00:00,35.99,7.0,100.0,2043889551.0,0
2024-02-05 06:00:00,22.345,7.0,100.0,2518534498.438287,1
2024-02-05 12:00:00,30.33,7.0,100.0,2476582073.0,0
2024-02-05 18:00:00,32.97,7.0,100.0,1966239065.5,0
2024-02-06 00:00:00,22.345,7.0,100.0,2518409153.3381004,1
2024-02-06 06:00:00,30.56,7.0,100.0,1920227694.0,0
2024-02-06 12:00:00,22.345,7.0,100.0,2518699323.5572386,1
2024-02-06 18:00:00,32.06,7.0,100.0,2078646816.0,0
2024-02-07 00:00:00,22.345,7.0,100.0,2517832073.850886,1
2024-02-07 06:00:00,31.96,7.0,100.0,1692853042.0,0
2024-02-07 12:00:00,31.8,7.0,100.0,2005695241.5,0
2024-02-07 18:00:00,22.345,7.0,100.0,2518585913.691072,1
2024-02-08 00:00:00,22.345,7.0,100.0,2517904053.5743756,1
2024-02-08 06:00:00,31.07,7.0,100.0,2125830553.0,0
2024-02-08 12:00:00,30.38,7.0,100.0,1077728083.0,0
2024-02-08 18:00:00,22.345,7.0,100.0,2516204083.0652094,1
2024-02-09 00:00:00,22.345,7.0,100.0,2518359673.1795087,1
2024-02-09 06:00:00,14.79,7.0,100.0,2520006022.0,0
2024-02-09 12:00:00,31.85,7.0,100.0,2122147462.0,0
2024-02-09 18:00:00,34.63,7.0,100.0,1846697193.5,0
2024-02-10 00:00:00,22.345,7.0,100.0,2517786497.545407,1
2024-02-10 06:00:00,30.75,7.0,100.0,2703109620.0,0
2024-02-10 12:00:00,22.345,7.0,100.0,2517341869.3415413,1
2024-02-10 18:00:00,35.71,7.0,100.0,2150837543.0,0
2024-02-11 00:00:00,22.345,7.0,100.0,2517752111.816883,1
2024-02-11 06:00:00,37.04,7.0,100.0,1982280697.0,0
2024-02-11 12:00:00,33.58,7.0,100.0,2219357429.0,0
2024-02-11 18:00:00,36.41,7.0,100.0,1545757692.0,0
2024-02-12 00:00:00,35.28,7.0,100.0,2143026449.0,0
2024-02-12 06:00:00,36.05,7.0,100.0,1707889187.0,0
2024-02-12 12:00:00,30.69,7.0,100.0,1731604921.0,0
2024-02-12 18:00:00,31.45,7.0,100.0,1426955388.0,0
2024-02-13 00:00:00,22.345,7.0,100.0,2516468444.624408,1
2024-02-13 06:00:00,31.95,7.0,100.0,2006068348.5,0
2024-02-13 12:00:00,22.345,7.0,100.0,2517861391.5004888,1
2024-02-13 18:00:00,31.48,8.0,100.0,1341770144.5,0
2024-02-14 00:00:00,22.345,7.0,100.0,2514098667.526167,1
2024-02-14 06:00:00,22.345,7.0,100.0,2518071773.392061,1
2024-02-14 12:00:00,30.03,7.0,100.0,1811496841.0,0
2024-02-14 18:00:00,31.51,7.0,100.0,2109843175.5,0
2024-02-15 00:00:00,22.345,7.0,100.0,2519060504.8841014,1
2024-02-15 06:00:00,29.54,7.0,100.0,2188592094.0,0
2024-02-15 12:00:00,30.99,7.0,100.0,1343215134.0,0
2024-02-15 18:00:00,22.345,7.0,100.0,2516259712.5578094,1
2024-02-16 00:00:00,30.9,7.0,100.0,1377938682.0,0
2024-02-16 06:00:00,31.48,7.0,100.0,1582154318.0,0
2024-02-16 12:00:00,30.65,7.0,100.0,1940006345.0,0
2024-02-16 18:00:00,28.89,7.0,100.0,2051201257.5,0
2024-02-17 00:00:00,22.345,7.0,100.0,2517848790.1651826,1
2024-02-17 06:00:00,30.09,7.0,100.0,2097206526.0,0
2024-02-17 12:00:00,22.345,7.0,100.0,2517805298.6219287,1
2024-02-17 18:00:00,27.43,8.0,100.0,2028209620.0,0
2024-02-18 00:00:00,22.345,7.0,100.0,2517818791.522432,1
2024-02-18 06:00:00,35.61,8.0,100.0,1638927238.0,0
2024-02-18 12:00:00,24.48,8.0,100.0,1743445386.0,0
2024-02-18 18:00:00,27.03,8.0,100.0,1735029054.0,0
2024-02-19 00:00:00,27.22,8.0,100.0,2263304864.0,0
2024-02-19 06:00:00,28.54,8.0,100.0,2509001604.5,0
2024-02-19 12:00:00,28.96,8.0,100.0,2201855836.0,0
2024-02-19 18:00:00,31.27,8.0,100.0,2052012804.5,0
2024-02-20 00:00:00,22.345,7.0,100.0,2518394590.448778,1
2024-02-20 06:00:00,31.73,8.0,100.0,2765514190.5,0
2024-02-20 12:00:00,30.82,8.0,100.0,3195536797.0,0
2024-02-20 18:00:00,27.42,8.0,100.0,1978810601.0,0
2024-02-21 00:00:00,22.345,7.0,100.0,2516946066.9255834,1
2024-02-21 06:00:00,27.72,8.0,100.0,2864145660.0,0
2024-02-21 12:00:00,27.8,8.0,100.0,2304926527.0,0
2024-02-21 18:00:00,29.38,7.0,100.0,1298983288.0,0
2024-02-22 00:00:00,22.345,7.0,100.0,2516336699.352383,1
2024-02-22 06:00:00,29.61,7.0,100.0,2011641598.0,0
2024-02-22 12:00:00,33.3,7.0,100.0,1006316976.0,0
2024-02-22 18:00:00,34.02,7.0,100.0,1861514561.5,0
2024-02-23 00:00:00,22.345,7.0,100.0,2519219918.163958,1
2024-02-23 06:00:00,22.345,7.0,100.0,2517339754.3981085,1
2024-02-23 12:00:00,22.345,7.0,100.0,2517302598.020723,1
2024-02-23 18:00:00,32.29,7.0,100.0,1836420731.0,0
2024-02-24 00:00:00,22.345,7.0,100.0,2518227282.201257,1
2024-02-24 06:00:00,22.345,7.0,100.0,2517283637.146894,1
2024-02-24 12:00:00,31.93,7.0,100.0,2277461020.0,0
2024-02-24 18:00:00,31.6,7.0,100.0,2172806908.0,0
2024-02-25 00:00:00,22.345,7.0,100.0,2518302268.250073,1
2024-02-25 06:00:00,22.345,7.0,100.0,2517182892.2011995,1
2024-02-25 12:00:00,31.0,7.0,100.0,2295341139.0,0
2024-02-25 18:00:00,30.5,7.0,100.0,2076609566.0,0
2024-02-26 00:00:00,22.345,7.0,100.0,2518350793.264568,1
2024-02-26 06:00:00,30.65,7.0,100.0,2147750087.0,0
2024-02-26 12:00:00,30.2,7.0,100.0,2006369174.5,0
2024-02-26 18:00:00,30.58,7.0,100.0,689650021.0,0
2024-02-27 00:00:00,22.345,7.0,100.0,2513950749.6805305,1
2024-02-27 06:00:00,31.1,7.0,100.0,1303854760.0,0
2024-02-27 12:00:00,37.6,7.0,100.0,1365091668.0,0
2024-02-27 18:00:00,31.0,7.0,100.0,2005797334.5,0
2024-02-28 00:00:00,22.345,7.0,100.0,2519098766.4708295,1
2024-02-28 06:00:00,29.46,7.0,100.0,2012651982.0,0
2024-02-28 12:00:00,22.345,7.0,100.0,2517847936.1856527,1
2024-02-28 18:00:00,31.51,7.0,100.0,1960164268.0,0
2024-02-29 00:00:00,22.345,7.0,100.0,2518621736.8442564,1
2024-02-29 06:00:00,31.11,7.0,100.0,1625019710.0,0
2024-02-29 12:00:00,22.345,7.0,100.0,2517059608.543065,1
2024-02-29 18:00:00,27.3,7.0,100.0,2417680172.0,0
2024-03-01 00:00:00,28.89,7.0,100.0,2025802278.0,0
2024-03-01 06:00:00,22.345,7.0,100.0,2518413106.9989853,1
2024-03-01 12:00:00,22.345,7.0,100.0,2517804881.901629,1
2024-03-01 18:00:00,22.345,7.0,100.0,2517302598.020723,1
2024-03-02 00:00:00,22.345,7.0,100.0,2517302598.020723,1
2024-03-02 06:00:00,28.68,7.0,100.0,2016677018.0,0
2024-03-02 12:00:00,28.73,7.0,100.0,1562229311.0,0
2024-03-02 18:00:00,29.08,7.0,100.0,2082098976.0,0
2024-03-03 00:00:00,22.345,7.0,100.0,2519463828.152421,1
2024-03-03 06:00:00,29.58,7.0,100.0,2045643148.0,0
2024-03-03 12:00:00,22.345,7.0,100.0,2517882402.2997913,1
2024-03-03 18:00:00,29.18,7.0,100.0,2004726214.0,0
2024-03-04 00:00:00,22.345,7.0,100.0,2517864391.4903584,1
2024-03-04 06:00:00,22.345,7.0,100.0,2517895691.1889725,1
2024-03-04 12:00:00,22.345,7.0,100.0,2517302598.020723,1
2024-03-04 18:00:00,22.345,7.0,100.0,1860469434.0,0
2024-03-05 00:00:00,22.345,7.0,100.0,2518307751.8103127,1
2024-03-05 06:00:00,22.345,7.0,100.0,2517337218.280383,1
2024-03-05 12:00:00,22.345,8.0,100.0,2818825975.0,0
2024-03-05 18:00:00,33.63,8.0,100.0,1603378363.0,0
2024-03-06 00:00:00,32.94,8.0,100.0,2004149660.5,0
2024-03-06 06:00:00,22.345,7.0,100.0,2517930639.3803115,1
2024-03-06 12:00:00,32.08,7.0,100.0,2350127422.0,0
2024-03-06 18:00:00,22.345,7.0,100.0,2517100487.123998,1
2024-03-07 00:00:00,34.38,7.0,100.0,2201697338.0,0
2024-03-07 06:00:00,22.345,7.0,100.0,2517600289.4058337,1
2024-03-07 12:00:00,22.345,7.0,100.0,2517083582.407613,1
2024-03-07 18:00:00,34.73,7.0,100.0,1458569945.0,0
2024-03-08 00:00:00,30.09,7.0,100.0,1117940420.0,0
2024-03-08 06:00:00,30.81,7.0,100.0,2767879174.0,0
2024-03-08 12:00:00,30.91,7.0,100.0,1033111311.0,0
2024-03-08 18:00:00,34.39,7.0,100.0,1940521138.0,0
2024-03-09 00:00:00,22.345,7.0,100.0,2519145460.630724,1
2024-03-09 06:00:00,34.82,7.0,100.0,1866207614.0,0
2024-03-09 12:00:00,22.345,7.0,100.0,2518312311.5776825,1
2024-03-09 18:00:00,34.14,7.0,100.0,2165208154.0,0
2024-03-10 00:00:00,30.97,7.0,100.0,1184943308.0,0
2024-03-10 06:00:00,30.4,7.0,100.0,2138643272.0,0
2024-03-10 12:00:00,29.71,7.0,100.0,1635355483.0,0
2024-03-10 18:00:00,30.81,7.0,100.0,2387983150.0,0
2024-03-11 00:00:00,22.345,7.0,100.0,2518939968.0429034,1
2024-03-11 06:00:00,30.84,7.0,100.0,2820731700.5,0
2024-03-11 12:00:00,31.91,7.0,100.0,2304212293.5,0
2024-03-11 18:00:00,34.6,7.0,100.0,2222268322.0,0
2024-03-12 00:00:00,22.345,7.0,100.0,2518212961.412148,1
2024-03-12 06:00:00,30.98,7.0,100.0,3208007020.0,0
2024-03-12 12:00:00,22.345,7.0,100.0,2517801773.8458796,1
2024-03-12 18:00:00,31.91,7.0,100.0,1939318773.0,0
2024-03-13 00:00:00,22.345,7.0,100.0,2518658310.892705,1
2024-03-13 06:00:00,31.72,7.0,100.0,1672977578.0,0
2024-03-13 12:00:00,22.345,7.0,100.0,2517298888.546584,1
2024-03-13 18:00:00,31.28,7.0,100.0,2248468149.0,0
2024-03-14 00:00:00,22.345,7.0,100.0,2517409269.0656857,1
2024-03-14 06:00:00,32.09,7.0,100.0,2916250204.0,0
2024-03-14 12:00:00,31.11,7.0,100.0,1425075608.0,0
2024-03-14 18:00:00,31.23,7.0,100.0,1559130850.0,0
2024-03-15 00:00:00,22.345,7.0,100.0,2516543563.0424466,1
2024-03-15 06:00:00,22.345,7.0,100.0,2517954961.4468346,1
2024-03-15 12:00:00,31.25,7.0,100.0,3023173425.5,0
2024-03-15 18:00:00,31.44,7.0,100.0,2315101683.0,0
2024-03-16 00:00:00,30.78,7.0,100.0,2135389307.0,0
2024-03-16 06:00:00,31.48,7.0,100.0,1890255925.67,0
2024-03-16 12:00:00,34.29,7.0,100.0,2076514195.5,0
2024-03-16 18:00:00,33.13,7.0,100.0,1936711375.0,0
2024-03-17 00:00:00,22.345,7.0,100.0,2517704596.014673,1
2024-03-17 06:00:00,22.345,7.0,100.0,2517716657.3751445,1
2024-03-17 12:00:00,34.04,7.0,100.0,2162842907.0,0
2024-03-17 18:00:00,31.53,7.0,100.0,2242438483.0,0
2024-03-18 00:00:00,22.345,7.0,100.0,2518349046.717764,1
2024-03-18 06:00:00,22.345,7.0,100.0,2516950792.0858026,1
2024-03-18 12:00:00,30.6,7.0,100.0,3007793391.0,0
2024-03-18 18:00:00,30.83,7.0,100.0,1431510506.0,0
2024-03-19 00:00:00,30.8,7.0,100.0,1697649297.0,0
2024-03-19 06:00:00,31.92,7.0,100.0,1533578190.5,0
2024-03-19 12:00:00,22.345,7.0,100.0,2516651933.31024,1
2024-03-19 18:00:00,31.37,7.0,100.0,1970054854.5,0
2024-03-20 00:00:00,22.345,7.0,100.0,2517863745.2072883,1
2024-03-20 06:00:00,29.12,7.0,100.0,2290969676.5,0
2024-03-20 12:00:00,30.37,8.0,200.0,2807623653.0,0
2024-03-20 18:00:00,28.88,7.0,100.0,1475613150.0,0
2024-03-21 00:00:00,22.345,7.0,100.0,2516029976.3134933,1
2024-03-21 06:00:00,28.78,7.0,100.0,2525004820.0,0
2024-03-21 12:00:00,22.345,7.0,100.0,2517313868.749491,1
2024-03-21 18:00:00,27.96,7.0,100.0,2053017519.0,0
2024-03-22 00:00:00,27.38,7.0,100.0,854695066.0,0
2024-03-22 06:00:00,28.73,7.0,100.0,2788994517.0,0
2024-03-22 12:00:00,27.63,7.0,100.0,2189213579.0,0
2024-03-22 18:00:00,29.03,7.0,100.0,1320209963.5,0
2024-03-23 00:00:00,22.345,7.0,100.0,2517443003.6831603,1
2024-03-23 06:00:00,28.99,7.0,100.0,2366191384.0,0
2024-03-23 12:00:00,22.345,7.0,100.0,2517089852.911745,1
2024-03-23 18:00:00,28.3,7.0,100.0,1718626812.5,0
2024-03-24 00:00:00,22.345,7.0,100.0,2518062262.172943,1
2024-03-24 06:00:00,28.87,7.0,100.0,2029311060.0,0
2024-03-24 12:00:00,29.26,7.0,100.0,2129871332.0,0
2024-03-24 18:00:00,32.11,7.0,100.0,2258001751.0,0
2024-03-25 00:00:00,30.16,7.0,100.0,1959113042.0,0
2024-03-25 06:00:00,29.92,7.0,100.0,2181709836.0,0
2024-03-25 12:00:00,29.55,7.0,100.0,3049561992.0,0
2024-03-25 18:00:00,27.04,7.0,100.0,2070019610.5,0
2024-03-26 00:00:00,22.345,7.0,100.0,2517214797.237919,1
2024-03-26 06:00:00,22.345,7.0,100.0,2517577122.293242,1
2024-03-26 12:00:00,22.345,7.0,100.0,2517302598.020723,1
2024-03-26 18:00:00,32.05,7.0,100.0,2106931601.5,0
2024-03-27 00:00:00,22.345,7.0,100.0,2517791577.199607,1
2024-03-27 06:00:00,31.52,7.0,100.0,2350959029.0,0
2024-03-27 12:00:00,31.47,7.0,100.0,3332550643.0,0
2024-03-27 18:00:00,22.345,7.0,100.0,2519514344.3122945,1
2024-03-28 00:00:00,22.345,7.0,100.0,2514845991.1087465,1
2024-03-28 06:00:00,22.345,7.0,100.0,2517302598.020723,1
2024-03-28 12:00:00,22.345,7.0,100.0,2517302598.020723,1
2024-03-28 18:00:00,30.62,7.0,100.0,1729026252.0,0
2024-03-29 00:00:00,22.345,7.0,100.0,2518093694.204587,1
2024-03-29 06:00:00,22.345,7.0,100.0,2518012705.2817225,1
2024-03-29 12:00:00,30.77,7.0,100.0,2192994368.0,0
2024-03-29 18:00:00,31.42,7.0,100.0,1859463900.0,0
2024-03-30 00:00:00,30.34,7.0,100.0,1087094015.0,0
2024-03-30 06:00:00,30.39,7.0,100.0,1690360256.5,0
2024-03-30 12:00:00,30.36,7.0,100.0,2413764283.0,0
2024-03-30 18:00:00,30.4,7.0,100.0,1988740776.0,0
2024-03-31 00:00:00,22.345,7.0,100.0,2518430970.655044,1
2024-03-31 06:00:00,22.345,7.0,100.0,1997598076.5,0
2024-03-31 12:00:00,29.37,7.0,100.0,2405732159.0,0
2024-03-31 18:00:00,29.65,7.0,100.0,2295338258.0,0
2024-04-01 00:00:00,29.65,7.0,100.0,2092834110.0,0
2024-04-01 06:00:00,28.37,7.0,100.0,2302413630.0,0
2024-04-01 12:00:00,28.64,7.0,100.0,2825654838.0,0
2024-04-01 18:00:00,28.96,7.0,100.0,2086543342.0,0
2024-04-02 00:00:00,22.345,7.0,100.0,2517580155.0757766,1
2024-04-02 06:00:00,22.345,7.0,100.0,3107275284.0,0
2024-04-02 12:00:00,22.345,7.0,100.0,2516422437.3001285,1
2024-04-02 18:00:00,32.31,7.0,100.0,2950172116.0,0
2024-04-03 00:00:00,22.345,7.0,100.0,2515815989.4891148,1
2024-04-03 06:00:00,22.345,7.0,100.0,2515827838.7546806,1
2024-04-03 12:00:00,30.44,7.0,100.0,1815454508.0,0
2024-04-03 18:00:00,31.21,7.0,100.0,1226428838.0,0
2024-04-04 00:00:00,22.345,7.0,100.0,2516701975.44896,1
2024-04-04 06:00:00,22.345,7.0,100.0,2518385631.1387143,1
2024-04-04 12:00:00,27.98,7.0,100.0,1103496099.0,0
2024-04-04 18:00:00,28.44,7.0,100.0,2017390553.0,0
2024-04-05 00:00:00,22.345,7.0,100.0,2519110185.930812,1
2024-04-05 06:00:00,22.345,7.0,100.0,2517867870.7437973,1
2024-04-05 12:00:00,40.74,8.0,100.0,1890850060.0,0
2024-04-05 18:00:00,27.4,7.0,100.0,2307237610.0,0
2024-04-06 00:00:00,22.345,7.0,100.0,2518507034.661952,1
2024-04-06 06:00:00,22.345,7.0,100.0,2516883454.9945974,1
2024-04-06 12:00:00,29.73,7.0,100.0,1981841215.0,0
2024-04-06 18:00:00,30.18,7.0,100.0,2078072384.0,0
2024-04-07 00:00:00,28.01,7.0,100.0,1919790553.0,0
2024-04-07 06:00:00,28.36,7.0,100.0,1946216393.0,0
2024-04-07 12:00:00,22.345,7.0,100.0,2518123167.0821943,1
2024-04-07 18:00:00,31.39,7.0,100.0,1861113300.0,0
2024-04-08 00:00:00,22.345,7.0,100.0,2518308345.520978,1
2024-04-08 06:00:00,22.345,7.0,100.0,1712062255.0,0
2024-04-08 12:00:00,31.51,7.0,100.0,2192097959.5,0
2024-04-08 18:00:00,28.0,7.0,100.0,1979203309.5,0
2024-04-09 00:00:00,22.345,7.0,100.0,2518624081.1978087,1
2024-04-09 06:00:00,22.345,7.0,100.0,2517766415.207928,1
2024-04-09 12:00:00,22.345,7.0,100.0,2517302598.020723,1
2024-04-09 18:00:00,22.345,7.0,100.0,2517302598.020723,1
2024-04-10 00:00:00,22.345,7.0,100.0,2517302598.020723,1
2024-04-10 06:00:00,22.345,7.0,100.0,2517302598.020723,1
2024-04-10 12:00:00,22.345,7.0,100.0,2517302598.020723,1
2024-04-10 18:00:00,22.345,7.0,100.0,2517302598.020723,1
2024-04-11 00:00:00,22.345,7.0,100.0,2517302598.020723,1
2024-04-11 06:00:00,22.345,7.0,100.0,2517302598.020723,1
2024-04-11 12:00:00,31.74,7.0,100.0,2578479676.5,0
2024-04-11 18:00:00,22.345,7.0,100.0,2517309994.2623234,1
2024-04-12 00:00:00,22.345,7.0,100.0,2517368345.528362,1
2024-04-12 06:00:00,22.345,7.0,100.0,2517302598.020723,1
2024-04-12 12:00:00,30.79,7.0,100.0,2710728686.0,0
2024-04-12 18:00:00,28.75,8.0,100.0,2180374166.0,0
2024-04-13 00:00:00,22.345,7.0,100.0,2518588590.7220936,1
2024-04-13 06:00:00,30.16,7.0,100.0,1833335778.0,0
2024-04-13 12:00:00,29.98,7.0,100.0,1970898494.0,0
2024-04-13 18:00:00,31.02,8.0,100.0,1067634673.0,0
2024-04-14 00:00:00,22.345,7.0,100.0,2516722915.800149,1
2024-04-14 06:00:00,22.345,7.0,100.0,2518356779.9396663,1
2024-04-14 12:00:00,30.66,7.0,100.0,1644379349.0,0
2024-04-14 18:00:00,30.66,7.0,100.0,1563665597.0,0
2024-04-15 00:00:00,30.18,7.0,100.0,1928282788.0,0
2024-04-15 06:00:00,30.7,7.0,100.0,1884448075.0,0
2024-04-15 12:00:00,31.22,7.0,100.0,2803108595.0,0
2024-04-15 18:00:00,22.345,7.0,100.0,2519020496.4426923,1
2024-04-16 00:00:00,22.345,7.0,100.0,2516321993.0412726,1
2024-04-16 06:00:00,31.57,7.0,100.0,2253129707.0,0
2024-04-16 12:00:00,30.47,7.0,100.0,2324493504.0,0
2024-04-16 18:00:00,13.8,7.0,100.0,3103476283.0,0
2024-04-17 00:00:00,22.345,7.0,100.0,2518894109.98427,1
2024-04-17 06:00:00,13.09,7.0,100.0,2241898231.0,0
2024-04-17 12:00:00,12.51,7.0,100.0,4263895778.0,0
2024-04-17 18:00:00,22.345,7.0,100.0,2519254398.895529,1
2024-04-18 00:00:00,22.345,7.0,100.0,2517776841.384314,1
2024-04-18 06:00:00,22.345,7.0,100.0,2517302598.020723,1
2024-04-18 12:00:00,13.02,7.0,100.0,3045481844.5,0
2024-04-18 18:00:00,12.85,7.0,100.0,2163642958.5,0
2024-04-19 00:00:00,22.345,7.0,100.0,2516522480.0272264,1
2024-04-19 06:00:00,22.345,7.0,100.0,2517215280.0305824,1
2024-04-19 12:00:00,22.345,7.0,100.0,2517302598.020723,1
2024-04-19 18:00:00,22.345,7.0,100.0,2517302598.020723,1
2024-04-20 00:00:00,22.345,7.0,100.0,2517302598.020723,1
2024-04-20 06:00:00,22.345,7.0,100.0,2517302598.020723,1
2024-04-20 12:00:00,31.58,7.0,100.0,1629993014.0,0
2024-04-20 18:00:00,22.345,7.0,100.0,2517086248.62401,1
2024-04-21 00:00:00,14.02,7.0,100.0,1678135383.0,0
2024-04-21 06:00:00,28.66,7.0,100.0,2730764561.0,0
2024-04-21 12:00:00,15.09,7.0,100.0,1806196430.0,0
2024-04-21 18:00:00,16.02,7.0,100.0,2551661094.0,0
2024-04-22 00:00:00,13.27,7.0,100.0,1385198127.0,0
2024-04-22 06:00:00,13.79,7.0,100.0,2947850525.5,0
2024-04-22 12:00:00,29.6,7.0,100.0,2565711777.0,0
2024-04-22 18:00:00,22.345,7.0,100.0,2518319898.3381233,1
2024-04-23 00:00:00,12.24,8.0,100.0,2749839093.0,0
2024-04-23 06:00:00,14.29,8.0,100.0,2839188475.0,0
2024-04-23 12:00:00,22.345,7.0,100.0,2517258001.4848495,1
2024-04-23 18:00:00,16.42,7.0,100.0,2583099608.5,0
2024-04-24 00:00:00,22.345,7.0,100.0,2517311454.7549744,1
2024-04-24 06:00:00,22.345,7.0,100.0,2517374959.5503483,1
2024-04-24 12:00:00,13.54,8.0,100.0,1262118614.0,0
2024-04-24 18:00:00,22.345,7.0,100.0,2515077659.4924927,1
2024-04-25 00:00:00,22.345,7.0,100.0,2518217279.822333,1
2024-04-25 06:00:00,14.44,8.0,100.0,3807340543.0,0
