Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,mask_applied
2024-02-10 18:00:00,37.38,9.0,100.0,922803276.0,0
2024-02-11 00:00:00,38.81,9.0,100.0,904084984.0,0
2024-02-11 06:00:00,33.53,7.0,3.0,890972835.3467648,1
2024-02-11 12:00:00,33.53,7.0,3.0,891042547.2886443,1
2024-02-11 18:00:00,34.61,7.0,3.0,897264818.0,0
2024-02-12 00:00:00,33.53,7.0,3.0,891070179.8788315,1
2024-02-12 06:00:00,33.53,7.0,3.0,891059809.9636202,1
2024-02-12 12:00:00,40.06,7.0,3.0,922488333.0,0
2024-02-12 18:00:00,40.13,7.0,3.0,924164629.0,0
2024-02-13 00:00:00,33.53,7.0,3.0,890845276.6599555,1
2024-02-13 06:00:00,36.69,7.0,3.0,915072449.5,0
2024-02-13 12:00:00,33.53,7.0,3.0,891096320.6969965,1
2024-02-13 18:00:00,21.64,7.0,10.0,915462988.5,0
2024-02-14 00:00:00,20.78,7.5,10.0,910594213.0,0
2024-02-14 06:00:00,33.53,7.0,3.0,890999319.542891,1
2024-02-14 12:00:00,33.53,7.0,3.0,891031487.1064556,1
2024-02-14 18:00:00,19.34,7.0,10.0,906603705.0,0
2024-02-15 00:00:00,33.53,7.0,3.0,891096044.479623,1
2024-02-15 06:00:00,41.74,9.0,100.0,457126981.0,0
2024-02-15 12:00:00,43.78,9.0,1.0,236567356.0,0
2024-02-15 18:00:00,37.68,9.0,100.0,906405801.5,0
2024-02-16 00:00:00,33.53,7.0,3.0,891021408.5075781,1
2024-02-16 06:00:00,33.53,7.0,3.0,891035455.2846241,1
2024-02-16 12:00:00,33.53,7.0,3.0,890895546.0198029,1
2024-02-16 18:00:00,42.24,9.0,100.0,879744962.5,0
2024-02-17 00:00:00,33.53,7.0,3.0,891058096.4430808,1
2024-02-17 06:00:00,33.53,7.0,3.0,891079940.6199782,1
2024-02-17 12:00:00,33.53,7.0,3.0,890895546.0198029,1
2024-02-17 18:00:00,72.6,9.0,1.0,915043703.0,0
2024-02-18 00:00:00,33.53,7.0,3.0,891096334.6456921,1
2024-02-18 06:00:00,38.49,9.0,100.0,875034614.0,0
2024-02-18 12:00:00,38.84,9.0,100.0,907898706.5,0
2024-02-18 18:00:00,38.7,9.0,100.0,921542261.0,0
2024-02-19 00:00:00,38.55,9.0,100.0,907180194.0,0
2024-02-19 06:00:00,37.9,9.0,100.0,908334319.0,0
2024-02-19 12:00:00,39.29,9.0,100.0,773110214.0,0
2024-02-19 18:00:00,33.14,7.0,3.0,914938145.0,0
2024-02-20 00:00:00,33.53,7.0,3.0,890839912.6353534,1
2024-02-20 06:00:00,32.57,7.0,3.0,906793562.0,0
2024-02-20 12:00:00,33.53,7.0,3.0,891095980.6750727,1
2024-02-20 18:00:00,30.74,7.0,3.0,921751378.0,0
2024-02-21 00:00:00,29.77,7.0,3.0,923673751.0,0
2024-02-21 06:00:00,22.92,7.0,3.0,921863448.0,0
2024-02-21 12:00:00,32.47,7.0,3.0,918816236.0,0
2024-02-21 18:00:00,38.07,9.0,100.0,913623935.5,0
2024-02-22 00:00:00,30.48,9.0,100.0,909325152.0,0
2024-02-22 06:00:00,33.53,7.0,3.0,891008184.6016397,1
2024-02-22 12:00:00,40.77,9.0,100.0,921577525.0,0
2024-02-22 18:00:00,37.79,9.0,100.0,909379900.0,0
2024-02-23 00:00:00,33.53,7.0,3.0,890993229.4400685,1
2024-02-23 06:00:00,43.83,9.0,100.0,838276387.0,0
2024-02-23 12:00:00,47.79,9.0,100.0,916664935.5,0
2024-02-23 18:00:00,24.01,7.0,10.0,923282293.0,0
2024-02-24 00:00:00,33.53,7.0,3.0,890824192.7328973,1
2024-02-24 06:00:00,25.09,7.0,10.0,828848760.5,0
2024-02-24 12:00:00,22.7,7.0,10.0,921074730.0,0
2024-02-24 18:00:00,27.85,7.0,10.0,924587111.0,0
2024-02-25 00:00:00,35.64,7.0,3.0,923427577.0,0
2024-02-25 06:00:00,33.53,7.0,3.0,890943852.7933223,1
2024-02-25 12:00:00,33.53,7.0,3.0,891001404.2886286,1
2024-02-25 18:00:00,29.34,7.0,10.0,910949352.0,0
2024-02-26 00:00:00,33.53,7.0,3.0,891102415.7960283,1
2024-02-26 06:00:00,33.53,7.0,3.0,891030477.1397188,1
2024-02-26 12:00:00,29.47,7.0,10.0,923954313.0,0
2024-02-26 18:00:00,36.89,7.0,3.0,594923608.0,0
2024-02-27 00:00:00,28.97,7.0,10.0,909065144.0,0
2024-02-27 06:00:00,33.53,7.0,3.0,890926772.4724538,1
2024-02-27 12:00:00,28.68,7.0,10.0,912312773.0,0
2024-02-27 18:00:00,32.6,7.0,10.0,921862043.0,0
2024-02-28 00:00:00,33.53,7.0,3.0,890840286.9088162,1
2024-02-28 06:00:00,27.56,7.0,10.0,910061340.0,0
2024-02-28 12:00:00,28.77,8.0,10.0,909589024.0,0
2024-02-28 18:00:00,30.71,7.0,10.0,913383549.5,0
2024-02-29 00:00:00,33.53,7.0,3.0,891010932.6595048,1
2024-02-29 06:00:00,28.55,7.0,10.0,827668104.5,0
2024-02-29 12:00:00,29.4,7.0,10.0,924321084.0,0
2024-02-29 18:00:00,44.93,7.0,3.0,639049037.0,0
2024-03-01 00:00:00,33.53,7.0,3.0,890394563.0995958,1
2024-03-01 06:00:00,30.51,7.0,10.0,865968251.0,0
2024-03-01 12:00:00,36.02,7.0,3.0,910851007.0,0
2024-03-01 18:00:00,28.41,7.0,10.0,913574691.0,0
2024-03-02 00:00:00,33.53,7.0,3.0,891015046.3553523,1
2024-03-02 06:00:00,29.41,7.0,10.0,856653955.0,0
2024-03-02 12:00:00,30.08,7.0,10.0,910424291.0,0
2024-03-02 18:00:00,29.45,7.0,10.0,921282742.0,0
2024-03-03 00:00:00,33.53,7.0,3.0,891017291.6248292,1
2024-03-03 06:00:00,47.87,8.0,3.0,905341197.0,0
2024-03-03 12:00:00,30.11,7.0,10.0,908855383.0,0
2024-03-03 18:00:00,41.21,7.0,3.0,911795369.0,0
2024-03-04 00:00:00,33.53,7.0,3.0,891040693.1986656,1
2024-03-04 06:00:00,28.27,7.0,10.0,908560822.0,0
2024-03-04 12:00:00,29.39,7.0,10.0,909014443.0,0
2024-03-04 18:00:00,26.07,7.0,10.0,921975859.0,0
2024-03-05 00:00:00,27.91,7.5,10.0,923797857.0,0
2024-03-05 06:00:00,28.1,7.0,10.0,911267250.0,0
2024-03-05 12:00:00,33.53,7.0,3.0,890828296.4088749,1
2024-03-05 18:00:00,33.53,7.0,3.0,891029573.0177103,1
2024-03-06 00:00:00,33.53,7.0,3.0,890895546.0198029,1
2024-03-06 06:00:00,33.53,7.0,3.0,890895546.0198029,1
2024-03-06 12:00:00,33.53,7.0,3.0,890895546.0198029,1
2024-03-06 18:00:00,33.53,7.0,3.0,890895546.0198029,1
2024-03-07 00:00:00,33.53,7.0,3.0,890895546.0198029,1
2024-03-07 06:00:00,33.53,7.0,3.0,890895546.0198029,1
2024-03-07 12:00:00,33.53,7.0,3.0,890895546.0198029,1
2024-03-07 18:00:00,27.79,7.0,10.0,908007168.0,0
2024-03-08 00:00:00,33.53,7.0,3.0,891090320.269835,1
2024-03-08 06:00:00,27.42,7.0,10.0,906340109.0,0
2024-03-08 12:00:00,27.91,7.0,3.0,921489782.0,0
2024-03-08 18:00:00,31.1,7.0,3.0,906826720.0,0
2024-03-09 00:00:00,33.53,7.0,3.0,890981076.9965417,1
2024-03-09 06:00:00,33.53,7.0,3.0,891033540.7862433,1
2024-03-09 12:00:00,26.06,8.0,10.0,808610150.0,0
2024-03-09 18:00:00,25.18,7.0,10.0,922065250.0,0
2024-03-10 00:00:00,33.53,7.0,3.0,890847774.9571834,1
2024-03-10 06:00:00,24.14,7.0,10.0,909432511.0,0
2024-03-10 12:00:00,26.22,7.0,10.0,911788896.0,0
2024-03-10 18:00:00,27.11,8.0,10.0,915419338.5,0
2024-03-11 00:00:00,33.53,7.0,3.0,891013131.8345535,1
2024-03-11 06:00:00,26.53,7.0,10.0,911107367.0,0
2024-03-11 12:00:00,33.53,7.0,3.0,891102401.3810651,1
2024-03-11 18:00:00,26.32,7.0,10.0,922722857.0,0
2024-03-12 00:00:00,33.53,7.0,3.0,891155537.9307507,1
2024-03-12 06:00:00,30.25,7.0,10.0,915402018.5,0
2024-03-12 12:00:00,28.63,7.0,10.0,920696765.0,0
2024-03-12 18:00:00,26.12,7.0,10.0,915380133.0,0
2024-03-13 00:00:00,28.19,7.0,10.0,657299964.0,0
2024-03-13 06:00:00,28.63,7.0,10.0,619184840.0,0
2024-03-13 12:00:00,29.05,7.0,10.0,906625943.0,0
2024-03-13 18:00:00,39.7,7.0,3.0,914946189.0,0
2024-03-14 00:00:00,33.53,7.0,3.0,891004470.4633555,1
2024-03-14 06:00:00,28.74,7.0,10.0,922402558.5,0
2024-03-14 12:00:00,35.3,7.0,3.0,912062531.0,0
2024-03-14 18:00:00,38.89,7.0,3.0,916143095.0,0
2024-03-15 00:00:00,35.63,7.0,3.0,922853583.0,0
2024-03-15 06:00:00,36.99,7.0,3.0,920860225.0,0
2024-03-15 12:00:00,37.0,7.0,3.0,923902115.0,0
2024-03-15 18:00:00,33.54,7.0,3.0,919099697.0,0
2024-03-16 00:00:00,33.53,7.0,3.0,890813176.5307133,1
2024-03-16 06:00:00,38.33,7.0,3.0,835288876.0,0
2024-03-16 12:00:00,33.1,7.0,3.0,912298673.0,0
2024-03-16 18:00:00,33.27,7.0,3.0,908539901.0,0
2024-03-17 00:00:00,33.53,7.0,3.0,891007879.8915987,1
2024-03-17 06:00:00,33.53,7.0,3.0,891024330.7116915,1
2024-03-17 12:00:00,33.25,7.0,3.0,907700625.0,0
2024-03-17 18:00:00,33.25,7.0,3.0,922189854.0,0
2024-03-18 00:00:00,33.53,7.0,3.0,891007644.2090135,1
2024-03-18 06:00:00,33.53,7.0,3.0,797550454.0,0
2024-03-18 12:00:00,33.53,7.0,3.0,890713028.1695054,1
2024-03-18 18:00:00,33.1,7.0,3.0,897738432.0,0
2024-03-19 00:00:00,33.53,7.0,3.0,891069984.9876022,1
2024-03-19 06:00:00,36.48,7.0,3.0,911017132.0,0
2024-03-19 12:00:00,37.8,7.0,3.0,904863230.0,0
2024-03-19 18:00:00,35.18,7.0,3.0,914098220.5,0
2024-03-20 00:00:00,33.53,7.0,3.0,891004632.3445123,1
2024-03-20 06:00:00,35.72,7.0,3.0,920496422.0,0
2024-03-20 12:00:00,33.53,7.0,3.0,891109938.4950798,1
2024-03-20 18:00:00,37.64,7.0,3.0,907870945.0,0
2024-03-21 00:00:00,33.53,7.0,3.0,891120935.252658,1
2024-03-21 06:00:00,36.95,7.0,3.0,884718458.0,0
2024-03-21 12:00:00,37.58,7.0,3.0,908553086.0,0
2024-03-21 18:00:00,38.56,7.0,3.0,907858825.0,0
2024-03-22 00:00:00,33.53,7.0,3.0,891032604.619257,1
2024-03-22 06:00:00,38.81,7.0,3.0,908537357.0,0
2024-03-22 12:00:00,33.53,9.0,1.0,637955207.0,0
2024-03-22 18:00:00,33.53,7.0,3.0,890417538.5671173,1
2024-03-23 00:00:00,35.61,7.0,3.0,922433967.0,0
2024-03-23 06:00:00,36.29,7.0,3.0,899755758.0,0
2024-03-23 12:00:00,37.59,7.0,3.0,908593287.0,0
2024-03-23 18:00:00,37.13,7.0,3.0,909477346.0,0
2024-03-24 00:00:00,33.53,7.0,3.0,891037822.1307235,1
2024-03-24 06:00:00,37.42,7.0,3.0,910295357.5,0
2024-03-24 12:00:00,37.03,7.0,3.0,906138602.0,0
2024-03-24 18:00:00,31.81,7.0,3.0,914152372.5,0
2024-03-25 00:00:00,38.09,7.0,3.0,909242991.0,0
2024-03-25 06:00:00,38.04,7.0,3.0,677956643.0,0
2024-03-25 12:00:00,37.62,7.0,3.0,922729191.0,0
2024-03-25 18:00:00,30.49,7.0,10.0,912478500.0,0
2024-03-26 00:00:00,33.53,7.0,3.0,890830706.9821143,1
2024-03-26 06:00:00,31.25,8.0,10.0,916473144.33,0
2024-03-26 12:00:00,33.53,7.0,3.0,891111034.1956018,1
2024-03-26 18:00:00,29.88,7.0,10.0,923066309.0,0
2024-03-27 00:00:00,33.53,7.0,3.0,891155420.5993425,1
2024-03-27 06:00:00,29.95,7.0,10.0,909433693.0,0
2024-03-27 12:00:00,30.1,7.0,10.0,915989141.0,0
2024-03-27 18:00:00,28.62,7.0,10.0,910005271.0,0
2024-03-28 00:00:00,33.53,7.0,3.0,890999825.3684713,1
2024-03-28 06:00:00,33.53,7.0,3.0,891021144.3101957,1
2024-03-28 12:00:00,38.97,7.0,3.0,908600000.0,0
2024-03-28 18:00:00,37.12,7.0,3.0,906980963.0,0
2024-03-29 00:00:00,33.53,7.0,3.0,891003126.5396146,1
2024-03-29 06:00:00,33.53,7.0,3.0,891033068.5964868,1
2024-03-29 12:00:00,37.7,7.0,3.0,909903484.0,0
2024-03-29 18:00:00,30.68,7.0,10.0,511484912.0,0
2024-03-30 00:00:00,33.53,7.0,3.0,890124358.9407357,1
2024-03-30 06:00:00,41.51,7.0,3.0,887515146.0,0
2024-03-30 12:00:00,29.14,7.0,10.0,916875461.0,0
2024-03-30 18:00:00,33.53,7.0,3.0,890979818.3128701,1
2024-03-31 00:00:00,33.53,7.0,3.0,915643168.0,0
2024-03-31 06:00:00,33.53,7.0,3.0,747633716.0,0
2024-03-31 12:00:00,33.53,7.0,10.0,907988825.5,0
2024-03-31 18:00:00,30.52,7.0,10.0,909902186.0,0
2024-04-01 00:00:00,33.53,7.0,3.0,891015046.3389735,1
2024-04-01 06:00:00,29.66,7.0,10.0,908696279.0,0
2024-04-01 12:00:00,29.95,7.0,10.0,914451438.5,0
2024-04-01 18:00:00,39.52,7.0,3.0,920442728.0,0
2024-04-02 00:00:00,33.53,7.0,3.0,890836975.7405473,1
2024-04-02 06:00:00,33.53,7.0,3.0,890988662.0737422,1
2024-04-02 12:00:00,37.25,7.0,3.0,780719485.0,0
2024-04-02 18:00:00,39.62,7.0,10.0,915950972.5,0
2024-04-03 00:00:00,33.53,7.0,3.0,890844157.0475171,1
2024-04-03 06:00:00,33.53,7.0,3.0,891056342.7887472,1
2024-04-03 12:00:00,33.53,7.0,3.0,890895546.0198029,1
2024-04-03 18:00:00,33.53,7.0,3.0,890895546.0198029,1
2024-04-04 00:00:00,33.53,7.0,3.0,890895546.0198029,1
2024-04-04 06:00:00,33.53,7.0,3.0,890895546.0198029,1
2024-04-04 12:00:00,33.53,7.0,3.0,890895546.0198029,1
2024-04-04 18:00:00,38.17,7.0,3.0,904609048.0,0
2024-04-05 00:00:00,33.53,7.0,3.0,891096697.191251,1
2024-04-05 06:00:00,29.3,7.0,10.0,912791386.0,0
2024-04-05 12:00:00,36.01,7.0,3.0,497174206.0,0
2024-04-05 18:00:00,33.53,7.0,3.0,890097130.0958853,1
2024-04-06 00:00:00,52.59,8.0,3.0,903246076.0,0
2024-04-06 06:00:00,38.99,7.0,3.0,907048487.5,0
2024-04-06 12:00:00,41.71,7.0,3.0,924059401.0,0
2024-04-06 18:00:00,30.32,9.0,10.0,922414962.0,0
2024-04-07 00:00:00,33.53,7.0,3.0,890845602.6140438,1
2024-04-07 06:00:00,33.53,7.0,10.0,911933696.0,0
2024-04-07 12:00:00,33.53,7.0,10.0,911162803.0,0
2024-04-07 18:00:00,28.58,7.0,10.0,910455649.0,0
2024-04-08 00:00:00,33.53,7.0,3.0,891045936.8064998,1
2024-04-08 06:00:00,33.53,7.0,3.0,891031881.142834,1
2024-04-08 12:00:00,28.68,7.0,10.0,911161937.0,0
2024-04-08 18:00:00,33.53,7.0,3.0,891102396.4132222,1
2024-04-09 00:00:00,33.53,7.0,3.0,891029872.541113,1
2024-04-09 06:00:00,33.53,7.0,3.0,890895546.0198029,1
2024-04-09 12:00:00,28.59,7.0,10.0,916881150.0,0
2024-04-09 18:00:00,27.78,7.0,10.0,911006746.0,0
2024-04-10 00:00:00,33.53,7.0,3.0,890999473.2936575,1
2024-04-10 06:00:00,33.53,7.0,3.0,891030313.9119587,1
2024-04-10 12:00:00,44.95,9.0,100.0,906654049.0,0
2024-04-10 18:00:00,44.76,9.0,100.0,906867063.33,0
2024-04-11 00:00:00,33.53,7.0,3.0,891007662.2095053,1
2024-04-11 06:00:00,33.53,7.0,3.0,891033417.2899339,1
2024-04-11 12:00:00,33.53,7.0,3.0,890895546.0198029,1
2024-04-11 18:00:00,51.15,9.0,100.0,908248738.0,0
2024-04-12 00:00:00,33.53,7.0,3.0,891090236.3556155,1
2024-04-12 06:00:00,33.53,7.0,3.0,891025223.7007987,1
2024-04-12 12:00:00,46.42,9.0,100.0,915434342.5,0
2024-04-12 18:00:00,50.63,9.0,100.0,906340019.0,0
2024-04-13 00:00:00,33.53,7.0,3.0,890986398.157834,1
2024-04-13 06:00:00,33.53,7.0,3.0,891035656.5445826,1
2024-04-13 12:00:00,57.1,9.0,100.0,905448454.0,0
2024-04-13 18:00:00,50.67,9.0,100.0,905658668.0,0
2024-04-14 00:00:00,33.53,7.0,3.0,891009173.4485301,1
2024-04-14 06:00:00,33.53,7.0,3.0,891037740.2628497,1
2024-04-14 12:00:00,56.44,9.0,100.0,911952064.0,0
2024-04-14 18:00:00,44.3,9.0,100.0,906075019.0,0
2024-04-15 00:00:00,33.53,7.0,3.0,890994602.9939166,1
2024-04-15 06:00:00,44.55,9.0,100.0,914231967.5,0
2024-04-15 12:00:00,44.6,9.0,100.0,914177441.0,0
2024-04-15 18:00:00,46.3,9.0,100.0,904764887.0,0
2024-04-16 00:00:00,56.5,9.0,100.0,910505552.0,0
2024-04-16 06:00:00,55.64,9.0,100.0,865862497.0,0
2024-04-16 12:00:00,50.95,30.0,100.0,913048587.5,0
2024-04-16 18:00:00,33.53,7.0,3.0,890913794.2989051,1
2024-04-17 00:00:00,33.53,7.0,3.0,891024505.7254936,1
2024-04-17 06:00:00,37.34,7.0,3.0,909316248.0,0
2024-04-17 12:00:00,27.57,7.0,10.0,915829392.0,0
2024-04-17 18:00:00,28.72,7.0,10.0,912895195.0,0
2024-04-18 00:00:00,33.53,7.0,3.0,891007723.4821664,1
2024-04-18 06:00:00,33.53,7.0,3.0,891024942.1420751,1
2024-04-18 12:00:00,36.51,7.0,3.0,929591842.5,0
2024-04-18 18:00:00,38.32,7.0,3.0,906490585.5,0
2024-04-19 00:00:00,33.53,7.0,3.0,890979224.3755541,1
2024-04-19 06:00:00,38.26,7.0,3.0,919651051.0,0
2024-04-19 12:00:00,38.03,7.0,3.0,909512725.0,0
2024-04-19 18:00:00,37.32,7.0,3.0,895956255.0,0
2024-04-20 00:00:00,33.53,7.0,3.0,890923779.4718548,1
2024-04-20 06:00:00,29.51,7.0,10.0,922412521.0,0
2024-04-20 12:00:00,29.36,7.5,10.0,907647085.5,0
2024-04-20 18:00:00,28.35,7.0,10.0,910952768.0,0
2024-04-21 00:00:00,33.53,7.0,3.0,891010708.8104111,1
2024-04-21 06:00:00,33.53,7.0,3.0,891030467.4247156,1
2024-04-21 12:00:00,27.25,7.0,10.0,920511766.0,0
2024-04-21 18:00:00,27.43,7.0,10.0,915498824.67,0
2024-04-22 00:00:00,33.53,7.0,3.0,890826895.5858898,1
2024-04-22 06:00:00,27.59,7.0,10.0,903191389.0,0
2024-04-22 12:00:00,27.04,7.0,10.0,913256456.0,0
2024-04-22 18:00:00,33.53,7.0,3.0,891005631.9620156,1
2024-04-23 00:00:00,33.53,7.0,3.0,891060869.7572565,1
2024-04-23 06:00:00,33.53,7.0,3.0,890895546.0198029,1
2024-04-23 12:00:00,36.34,7.0,10.0,910691215.0,0
2024-04-23 18:00:00,27.71,7.0,10.0,922644190.0,0
2024-04-24 00:00:00,33.53,7.0,3.0,891016058.7967298,1
2024-04-24 06:00:00,27.86,7.0,10.0,911260954.0,0
2024-04-24 12:00:00,43.14,9.0,1.0,537788919.0,0
2024-04-24 18:00:00,39.44,7.0,3.0,802633462.0,0
2024-04-25 00:00:00,33.53,7.0,3.0,890891726.7270561,1
2024-04-25 06:00:00,38.16,7.0,3.0,759695393.0,0
2024-04-25 12:00:00,33.53,7.0,3.0,890596591.7348752,1
2024-04-25 18:00:00,44.92,9.0,1.0,686451033.0,0
2024-04-26 00:00:00,33.53,7.0,3.0,890346517.4937286,1
2024-04-26 06:00:00,38.8,7.0,3.0,908740422.0,0
2024-04-26 12:00:00,33.53,7.0,3.0,891098750.5975726,1
2024-04-26 18:00:00,27.99,7.5,10.0,906956968.0,0
2024-04-27 00:00:00,33.53,7.0,3.0,891095925.5293909,1
2024-04-27 06:00:00,39.05,7.0,3.0,905107792.0,0
2024-04-27 12:00:00,37.82,7.0,3.0,911424173.0,0
2024-04-27 18:00:00,33.53,7.0,3.0,891007381.6355208,1
