Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,mask_applied
2024-02-01 18:00:00,38.37,11.0,3.0,852079015.0,0
2024-02-02 00:00:00,50.645,10.0,1.0,832649307.428095,1
2024-02-02 06:00:00,39.98,10.0,1.0,873623147.0,0
2024-02-02 12:00:00,39.11,10.0,3.0,876505661.5,0
2024-02-02 18:00:00,40.79,11.0,1.0,864026883.0,0
2024-02-03 00:00:00,50.645,10.0,1.0,832502352.2873225,1
2024-02-03 06:00:00,54.46,8.0,100.0,891815639.5,0
2024-02-03 12:00:00,51.46,10.0,3.0,901143961.0,0
2024-02-03 18:00:00,37.26,10.0,1.0,669204883.0,0
2024-02-04 00:00:00,52.36,8.0,100.0,659858978.0,0
2024-02-04 06:00:00,41.61,11.0,20.0,902196109.0,0
2024-02-04 12:00:00,33.55,10.0,1.0,675808448.0,0
2024-02-04 18:00:00,45.18,11.0,1.0,877919114.0,0
2024-02-05 00:00:00,41.16,10.5,1.0,881890643.0,0
2024-02-05 06:00:00,43.16,10.0,1.0,864534316.0,0
2024-02-05 12:00:00,46.22,11.0,1.0,514947580.0,0
2024-02-05 18:00:00,48.65,11.0,1.0,659135792.5,0
2024-02-06 00:00:00,50.645,10.0,1.0,833036811.1471362,1
2024-02-06 06:00:00,50.645,10.0,1.0,832986452.336807,1
2024-02-06 12:00:00,50.645,10.0,1.0,832714750.1974477,1
2024-02-06 18:00:00,52.2,10.0,1.0,853232525.0,0
2024-02-07 00:00:00,43.02,10.0,3.0,882402720.0,0
2024-02-07 06:00:00,43.5,10.0,1.0,895641996.0,0
2024-02-07 12:00:00,46.36,10.5,1.0,856795005.0,0
2024-02-07 18:00:00,50.645,10.0,1.0,832477943.991145,1
2024-02-08 00:00:00,50.645,10.0,1.0,832641892.2277004,1
2024-02-08 06:00:00,56.5,8.5,1.0,665533183.0,0
2024-02-08 12:00:00,38.78,10.0,1.0,824191357.0,0
2024-02-08 18:00:00,46.77,11.0,20.0,890979430.0,0
2024-02-09 00:00:00,50.645,10.0,1.0,832519733.6215508,1
2024-02-09 06:00:00,50.645,10.0,1.0,832523587.7139816,1
2024-02-09 12:00:00,50.645,10.0,1.0,832714750.1974477,1
2024-02-09 18:00:00,46.98,11.0,1.0,865418289.0,0
2024-02-10 00:00:00,50.645,10.0,1.0,832648052.6047086,1
2024-02-10 06:00:00,49.09,11.0,1.0,892060255.5,0
2024-02-10 12:00:00,66.16,8.0,100.0,658452278.0,0
2024-02-10 18:00:00,65.0,8.0,100.0,686192080.0,0
2024-02-11 00:00:00,50.645,10.0,1.0,833234666.4582441,1
2024-02-11 06:00:00,64.26,10.0,1.0,671663548.33,0
2024-02-11 12:00:00,50.645,10.0,1.0,832887077.5301327,1
2024-02-11 18:00:00,50.15,10.0,3.0,668888570.0,0
2024-02-12 00:00:00,50.645,10.0,1.0,832889154.4110135,1
2024-02-12 06:00:00,44.42,10.0,1.0,876976800.0,0
2024-02-12 12:00:00,50.645,10.0,1.0,832558427.5063193,1
2024-02-12 18:00:00,62.4,9.0,200.0,880333477.0,0
2024-02-13 00:00:00,50.645,10.0,1.0,832553931.3049184,1
2024-02-13 06:00:00,50.645,10.0,1.0,832535064.4044559,1
2024-02-13 12:00:00,50.645,10.0,1.0,832714750.1974477,1
2024-02-13 18:00:00,45.8,11.0,3.0,873726301.0,0
2024-02-14 00:00:00,50.645,10.0,1.0,832560537.0491626,1
2024-02-14 06:00:00,50.645,10.0,1.0,832541995.0439341,1
2024-02-14 12:00:00,46.69,10.0,1.0,890504281.0,0
2024-02-14 18:00:00,39.71,11.0,1.0,900204656.0,0
2024-02-15 00:00:00,50.645,10.0,1.0,832456638.7849057,1
2024-02-15 06:00:00,50.645,10.0,1.0,832507049.9401013,1
2024-02-15 12:00:00,39.72,11.0,1.0,682048373.0,0
2024-02-15 18:00:00,50.645,10.0,1.0,832879296.8074299,1
2024-02-16 00:00:00,37.42,11.0,1.0,929039079.0,0
2024-02-16 06:00:00,34.01,10.0,1.0,832832515.0,0
2024-02-16 12:00:00,50.645,10.0,1.0,832463714.3627915,1
2024-02-16 18:00:00,35.64,10.0,1.0,857896508.5,0
2024-02-17 00:00:00,50.645,10.0,1.0,832650089.0519065,1
2024-02-17 06:00:00,41.43,10.0,1.0,877396406.0,0
2024-02-17 12:00:00,50.645,10.0,1.0,832558226.8377709,1
2024-02-17 18:00:00,50.645,8.0,1.0,846104350.0,0
2024-02-18 00:00:00,50.645,10.0,1.0,832650282.31597,1
2024-02-18 06:00:00,50.645,8.0,1.0,910445693.0,0
2024-02-18 12:00:00,50.645,10.0,1.0,832300235.5635566,1
2024-02-18 18:00:00,58.0,8.0,1.0,877007426.5,0
2024-02-19 00:00:00,50.645,10.0,1.0,832558412.8819472,1
2024-02-19 06:00:00,50.645,10.0,1.0,832538273.0942662,1
2024-02-19 12:00:00,50.645,10.0,1.0,832714750.1974477,1
2024-02-19 18:00:00,50.645,10.0,1.0,832714750.1974477,1
2024-02-20 00:00:00,50.645,10.0,1.0,832714750.1974477,1
2024-02-20 06:00:00,50.645,10.0,1.0,832714750.1974477,1
2024-02-20 12:00:00,50.645,10.0,1.0,832714750.1974477,1
2024-02-20 18:00:00,50.645,10.0,1.0,832714750.1974477,1
2024-02-21 00:00:00,50.645,10.0,1.0,832714750.1974477,1
2024-02-21 06:00:00,50.645,10.0,1.0,832714750.1974477,1
2024-02-21 12:00:00,50.645,10.0,1.0,832714750.1974477,1
2024-02-21 18:00:00,50.645,10.0,1.0,832714750.1974477,1
2024-02-22 00:00:00,50.645,10.0,1.0,832714750.1974477,1
2024-02-22 06:00:00,50.645,10.0,1.0,832714750.1974477,1
2024-02-22 12:00:00,50.645,10.0,1.0,832714750.1974477,1
2024-02-22 18:00:00,50.645,10.0,1.0,832714750.1974477,1
2024-02-23 00:00:00,50.645,10.0,1.0,832714750.1974477,1
2024-02-23 06:00:00,50.645,10.0,1.0,832714750.1974477,1
2024-02-23 12:00:00,50.645,10.0,1.0,832714750.1974477,1
2024-02-23 18:00:00,50.645,10.0,1.0,832714750.1974477,1
2024-02-24 00:00:00,50.645,10.0,1.0,832714750.1974477,1
2024-02-24 06:00:00,50.645,10.0,1.0,832714750.1974477,1
2024-02-24 12:00:00,50.645,10.0,1.0,832714750.1974477,1
2024-02-24 18:00:00,50.645,10.0,1.0,832714750.1974477,1
2024-02-25 00:00:00,50.645,10.0,1.0,832714750.1974477,1
2024-02-25 06:00:00,50.645,10.0,1.0,832714750.1974477,1
2024-02-25 12:00:00,50.645,10.0,1.0,832714750.1974477,1
2024-02-25 18:00:00,50.645,10.0,1.0,832714750.1974477,1
2024-02-26 00:00:00,50.645,10.0,1.0,832714750.1974477,1
2024-02-26 06:00:00,50.645,10.0,1.0,832714750.1974477,1
2024-02-26 12:00:00,50.645,10.0,1.0,832714750.1974477,1
2024-02-26 18:00:00,50.645,10.0,1.0,832714750.1974477,1
2024-02-27 00:00:00,50.645,10.0,1.0,832714750.1974477,1
2024-02-27 06:00:00,50.645,10.0,1.0,832714750.1974477,1
2024-02-27 12:00:00,50.645,10.0,1.0,832714750.1974477,1
2024-02-27 18:00:00,50.645,10.0,1.0,832714750.1974477,1
2024-02-28 00:00:00,50.645,10.0,1.0,832714750.1974477,1
2024-02-28 06:00:00,50.645,10.0,1.0,832714750.1974477,1
2024-02-28 12:00:00,50.645,10.0,1.0,832714750.1974477,1
2024-02-28 18:00:00,50.645,10.0,1.0,832714750.1974477,1
2024-02-29 00:00:00,50.645,10.0,1.0,832714750.1974477,1
2024-02-29 06:00:00,50.645,10.0,1.0,832714750.1974477,1
2024-02-29 12:00:00,50.645,10.0,1.0,832714750.1974477,1
2024-02-29 18:00:00,54.56,11.0,1.0,869047846.0,0
2024-03-01 00:00:00,50.645,10.0,1.0,832646764.1271777,1
2024-03-01 06:00:00,48.35,11.0,1.0,835558730.0,0
2024-03-01 12:00:00,41.21,11.0,1.0,779249146.5,0
2024-03-01 18:00:00,46.48,12.0,1.0,845520694.0,0
2024-03-02 00:00:00,41.8,11.0,1.0,881590977.0,0
2024-03-02 06:00:00,48.71,13.0,1.0,878764881.0,0
2024-03-02 12:00:00,55.11,12.0,3.0,906549281.0,0
2024-03-02 18:00:00,67.99,8.0,1.0,886073806.0,0
2024-03-03 00:00:00,50.645,10.0,1.0,832433172.6912173,1
2024-03-03 06:00:00,59.37,12.0,1.0,895904409.0,0
2024-03-03 12:00:00,58.53,8.0,1.0,832413546.0,0
2024-03-03 18:00:00,46.78,11.0,1.0,896480493.0,0
2024-03-04 00:00:00,50.645,10.0,1.0,832518328.0364876,1
2024-03-04 06:00:00,50.645,10.0,1.0,832516085.9076765,1
2024-03-04 12:00:00,45.5,11.0,1.0,845100035.0,0
2024-03-04 18:00:00,35.56,10.0,1.0,868661525.5,0
2024-03-05 00:00:00,50.645,10.0,1.0,832518097.8951998,1
2024-03-05 06:00:00,43.37,11.0,1.0,793511752.0,0
2024-03-05 12:00:00,50.645,10.0,1.0,832556232.7687707,1
2024-03-05 18:00:00,61.34,8.0,1.0,860170720.0,0
2024-03-06 00:00:00,50.645,10.0,1.0,832649578.2949909,1
2024-03-06 06:00:00,47.3,10.0,100.0,773235365.0,0
2024-03-06 12:00:00,46.78,10.0,1.0,813198203.0,0
2024-03-06 18:00:00,48.91,10.0,3.0,846595893.0,0
2024-03-07 00:00:00,50.645,10.0,1.0,832569437.7094662,1
2024-03-07 06:00:00,50.645,10.0,1.0,832648129.252201,1
2024-03-07 12:00:00,43.13,10.0,3.0,832926891.0,0
2024-03-07 18:00:00,44.57,10.0,1.0,838960917.0,0
2024-03-08 00:00:00,50.645,10.0,1.0,832564230.244177,1
2024-03-08 06:00:00,77.41,8.0,1.0,894489322.0,0
2024-03-08 12:00:00,46.47,11.0,3.0,833618591.0,0
2024-03-08 18:00:00,57.12,9.0,1.0,862974308.0,0
2024-03-09 00:00:00,50.645,10.0,1.0,832510537.3984227,1
2024-03-09 06:00:00,50.645,10.0,1.0,832636745.4332355,1
2024-03-09 12:00:00,60.74,9.0,1.0,874421955.5,0
2024-03-09 18:00:00,74.83,9.0,1.0,889481237.0,0
2024-03-10 00:00:00,50.645,10.0,1.0,832478004.9790568,1
2024-03-10 06:00:00,46.94,9.0,1.0,803944626.0,0
2024-03-10 12:00:00,40.05,9.0,20.0,916876458.0,0
2024-03-10 18:00:00,45.19,9.0,1.0,880802210.0,0
2024-03-11 00:00:00,50.645,10.0,1.0,832420901.4915799,1
2024-03-11 06:00:00,54.15,8.0,1.0,851445381.0,0
2024-03-11 12:00:00,50.645,10.0,1.0,832649337.1386027,1
2024-03-11 18:00:00,61.85,9.0,1.0,808974806.0,0
2024-03-12 00:00:00,50.645,10.0,1.0,832760288.3066409,1
2024-03-12 06:00:00,66.77,8.0,1.0,856046804.5,0
2024-03-12 12:00:00,50.645,10.0,1.0,832650218.2151748,1
2024-03-12 18:00:00,45.73,9.0,1.0,858380225.5,0
2024-03-13 00:00:00,50.645,10.0,1.0,832649989.0490478,1
2024-03-13 06:00:00,50.645,10.0,1.0,832640619.3553382,1
2024-03-13 12:00:00,50.645,10.0,1.0,832714750.1974477,1
2024-03-13 18:00:00,53.2,10.0,3.0,817893778.0,0
2024-03-14 00:00:00,50.645,10.0,1.0,832701275.380496,1
2024-03-14 06:00:00,50.645,10.0,1.0,832650027.4189284,1
2024-03-14 12:00:00,41.55,10.0,1.0,746011292.5,0
2024-03-14 18:00:00,38.11,9.0,3.0,869796160.0,0
2024-03-15 00:00:00,67.71,8.0,1.0,885874432.0,0
2024-03-15 06:00:00,50.645,10.0,1.0,832482016.7743057,1
2024-03-15 12:00:00,42.44,10.0,1.0,790353941.0,0
2024-03-15 18:00:00,39.75,10.0,3.0,839405661.0,0
2024-03-16 00:00:00,43.6,9.0,1.0,266012904.0,0
2024-03-16 06:00:00,43.45,9.0,1.0,884897401.0,0
2024-03-16 12:00:00,50.645,10.0,1.0,832992784.4700465,1
2024-03-16 18:00:00,50.645,10.0,1.0,832530623.256499,1
2024-03-17 00:00:00,50.645,10.0,1.0,832714750.1974477,1
2024-03-17 06:00:00,50.645,10.0,1.0,832714750.1974477,1
2024-03-17 12:00:00,71.33,9.0,1.0,869644824.5,0
2024-03-17 18:00:00,37.76,9.0,1.0,875804197.5,0
2024-03-18 00:00:00,50.645,10.0,1.0,832493855.4376781,1
2024-03-18 06:00:00,50.645,10.0,1.0,832539428.5042857,1
2024-03-18 12:00:00,44.74,10.0,1.0,805201470.0,0
2024-03-18 18:00:00,34.08,9.0,1.0,860175211.5,0
2024-03-19 00:00:00,50.645,10.0,1.0,832553868.9856043,1
2024-03-19 06:00:00,35.93,10.0,1.0,541904943.0,0
2024-03-19 12:00:00,50.645,10.0,1.0,832485987.993695,1
2024-03-19 18:00:00,59.84,10.0,1.0,868017048.5,0
2024-03-20 00:00:00,50.645,10.0,1.0,832647146.9740564,1
2024-03-20 06:00:00,49.37,11.0,1.0,829319508.0,0
2024-03-20 12:00:00,42.62,9.0,1.0,790941509.0,0
2024-03-20 18:00:00,74.88,8.0,1.0,819649124.5,0
2024-03-21 00:00:00,50.645,10.0,1.0,832724641.6340493,1
2024-03-21 06:00:00,50.645,10.0,1.0,832648518.2209435,1
2024-03-21 12:00:00,50.645,10.0,1.0,832714750.1974477,1
2024-03-21 18:00:00,43.42,9.0,3.0,703451286.0,0
2024-03-22 00:00:00,38.75,9.0,1.0,831248529.0,0
2024-03-22 06:00:00,50.645,10.0,1.0,833368052.697125,1
2024-03-22 12:00:00,50.645,11.0,20.0,825964017.0,0
2024-03-22 18:00:00,50.645,12.0,1.0,860315829.5,0
2024-03-23 00:00:00,50.645,10.0,1.0,832517643.1220104,1
2024-03-23 06:00:00,50.645,10.0,1.0,832639018.8088095,1
2024-03-23 12:00:00,63.62,8.0,1.0,820356222.0,0
2024-03-23 18:00:00,68.91,8.0,1.0,897109465.0,0
2024-03-24 00:00:00,50.645,10.0,1.0,832533597.1947478,1
2024-03-24 06:00:00,50.645,10.0,1.0,832510892.5962737,1
2024-03-24 12:00:00,78.99,8.0,1.0,882168084.5,0
2024-03-24 18:00:00,59.07,9.0,1.0,889533971.0,0
2024-03-25 00:00:00,50.645,10.0,1.0,832463095.964172,1
2024-03-25 06:00:00,50.645,10.0,1.0,832525000.9767596,1
2024-03-25 12:00:00,47.25,9.0,1.0,743021136.0,0
2024-03-25 18:00:00,45.0,9.0,1.0,837572729.5,0
2024-03-26 00:00:00,50.645,10.0,1.0,833086560.0855188,1
2024-03-26 06:00:00,50.645,10.0,1.0,832663546.9298772,1
2024-03-26 12:00:00,65.81,8.0,200.0,681784285.0,0
2024-03-26 18:00:00,42.36,9.0,3.0,878442435.0,0
2024-03-27 00:00:00,50.645,10.0,1.0,833211550.2194806,1
2024-03-27 06:00:00,35.43,9.0,1.0,905525378.0,0
2024-03-27 12:00:00,41.41,9.0,1.0,786118252.0,0
2024-03-27 18:00:00,50.2,11.0,1.0,807404165.0,0
2024-03-28 00:00:00,50.645,10.0,1.0,832754416.1411892,1
2024-03-28 06:00:00,50.645,9.0,1.0,870240518.5,0
2024-03-28 12:00:00,57.94,8.0,1.0,854195779.0,0
2024-03-28 18:00:00,50.645,10.0,1.0,832545147.5435857,1
2024-03-29 00:00:00,50.645,10.0,1.0,832642890.0951546,1
2024-03-29 06:00:00,50.645,10.0,1.0,832714750.1974477,1
2024-03-29 12:00:00,41.84,9.0,1.0,882771125.0,0
2024-03-29 18:00:00,46.66,10.5,1.0,876562147.0,0
2024-03-30 00:00:00,50.645,10.0,1.0,832473293.1169337,1
2024-03-30 06:00:00,50.645,10.0,1.0,832538700.9944146,1
2024-03-30 12:00:00,66.96,9.0,1.0,864763159.0,0
2024-03-30 18:00:00,67.03,9.0,1.0,882530195.0,0
2024-03-31 00:00:00,50.645,10.0,1.0,832493939.4155322,1
2024-03-31 06:00:00,50.645,10.0,1.0,832532932.489893,1
2024-03-31 12:00:00,44.56,10.0,1.0,907448060.0,0
2024-03-31 18:00:00,60.96,9.0,1.0,897842167.0,0
2024-04-01 00:00:00,47.52,9.0,1.0,896168122.0,0
2024-04-01 06:00:00,46.59,10.5,3.0,750902494.0,0
2024-04-01 12:00:00,83.22,8.0,10.0,755212239.0,0
2024-04-01 18:00:00,34.96,10.0,3.0,856940964.0,0
2024-04-02 00:00:00,50.645,10.0,1.0,833110497.1937613,1
2024-04-02 06:00:00,40.35,10.0,1.0,71617841.0,0
2024-04-02 12:00:00,50.645,10.0,1.0,833083945.6817889,1
2024-04-02 18:00:00,50.645,10.0,1.0,834458868.8715795,1
2024-04-03 00:00:00,50.645,10.0,1.0,832714750.1974477,1
2024-04-03 06:00:00,48.48,9.0,3.0,800624552.33,0
2024-04-03 12:00:00,58.49,10.0,1.0,798696669.0,0
2024-04-03 18:00:00,61.52,8.0,1.0,830840024.0,0
2024-04-04 00:00:00,50.645,10.0,1.0,832687725.1452068,1
2024-04-04 06:00:00,49.96,9.0,1.0,769816689.0,0
2024-04-04 12:00:00,43.75,9.0,1.0,707165205.0,0
2024-04-04 18:00:00,69.94,10.0,1.0,804834146.0,0
2024-04-05 00:00:00,50.645,10.0,1.0,833359158.6758553,1
2024-04-05 06:00:00,49.24,10.0,1.0,685877539.0,0
2024-04-05 12:00:00,50.645,10.0,1.0,832876424.4688745,1
2024-04-05 18:00:00,35.24,10.0,1.0,817942551.5,0
2024-04-06 00:00:00,50.645,9.0,1.0,889877448.0,0
2024-04-06 06:00:00,50.645,9.0,1.0,890872218.0,0
2024-04-06 12:00:00,53.27,10.0,1.0,860753839.0,0
2024-04-06 18:00:00,43.59,8.5,1.0,667943579.0,0
2024-04-07 00:00:00,62.55,8.0,1.0,827694044.0,0
2024-04-07 06:00:00,46.62,9.0,3.0,864658233.0,0
2024-04-07 12:00:00,41.84,9.0,1.0,867017363.0,0
2024-04-07 18:00:00,44.06,9.0,1.0,886432301.5,0
2024-04-08 00:00:00,45.24,9.0,1.0,795869900.0,0
2024-04-08 06:00:00,49.13,9.0,1.0,733217794.0,0
2024-04-08 12:00:00,50.645,10.0,1.0,833229702.7495692,1
2024-04-08 18:00:00,49.44,10.0,1.0,806672541.0,0
2024-04-09 00:00:00,50.645,10.0,1.0,832570759.0447456,1
2024-04-09 06:00:00,50.645,9.0,1.0,888669537.0,0
2024-04-09 12:00:00,77.87,8.0,100.0,800588057.0,0
2024-04-09 18:00:00,51.5,9.0,1.0,832254896.0,0
2024-04-10 00:00:00,50.645,10.0,1.0,832680250.0832906,1
2024-04-10 06:00:00,50.645,10.0,1.0,848667064.0,0
2024-04-10 12:00:00,50.645,10.0,1.0,832649315.0845993,1
2024-04-10 18:00:00,50.645,10.0,1.0,832646753.1740985,1
2024-04-11 00:00:00,50.645,10.0,1.0,832714750.1974477,1
2024-04-11 06:00:00,50.645,10.0,1.0,832714750.1974477,1
2024-04-11 12:00:00,50.645,10.0,1.0,832714750.1974477,1
2024-04-11 18:00:00,50.645,10.0,1.0,832714750.1974477,1
2024-04-12 00:00:00,50.645,10.0,1.0,832714750.1974477,1
2024-04-12 06:00:00,50.645,10.0,1.0,832714750.1974477,1
2024-04-12 12:00:00,50.645,10.0,1.0,832714750.1974477,1
2024-04-12 18:00:00,50.645,10.0,1.0,832714750.1974477,1
2024-04-13 00:00:00,71.24,13.0,1.0,892077057.0,0
2024-04-13 06:00:00,50.645,10.0,1.0,832333349.2875482,1
2024-04-13 12:00:00,78.35,13.0,100.0,869191689.5,0
2024-04-13 18:00:00,77.61,14.0,10.0,863085294.5,0
2024-04-14 00:00:00,50.645,10.0,1.0,832516260.3523387,1
2024-04-14 06:00:00,46.95,13.0,1.0,883583862.0,0
2024-04-14 12:00:00,49.38,28.0,1.0,871523898.0,0
2024-04-14 18:00:00,46.55,13.0,10.0,893069328.0,0
2024-04-15 00:00:00,50.645,10.0,1.0,832480803.1425233,1
2024-04-15 06:00:00,47.27,13.0,1.0,883214858.0,0
2024-04-15 12:00:00,50.645,10.0,1.0,832363602.4076755,1
2024-04-15 18:00:00,93.93,13.0,1.0,824680762.0,0
2024-04-16 00:00:00,50.645,10.0,1.0,832693252.0802392,1
2024-04-16 06:00:00,94.59,13.0,10.0,777835568.0,0
2024-04-16 12:00:00,73.6,14.0,1.0,802268345.0,0
2024-04-16 18:00:00,48.83,9.0,1.0,809947556.5,0
2024-04-17 00:00:00,50.645,10.0,1.0,832694366.5975068,1
2024-04-17 06:00:00,50.645,10.0,1.0,832715459.0964248,1
2024-04-17 12:00:00,66.11,8.0,1.0,796099518.0,0
2024-04-17 18:00:00,46.77,10.0,3.0,847137050.5,0
2024-04-18 00:00:00,50.645,10.0,1.0,832803781.1938083,1
2024-04-18 06:00:00,43.83,10.0,1.0,756338814.0,0
2024-04-18 12:00:00,50.645,10.0,1.0,832822131.8360816,1
2024-04-18 18:00:00,50.645,10.0,1.0,832870237.8784566,1
2024-04-19 00:00:00,44.65,10.0,1.0,827641947.0,0
2024-04-19 06:00:00,46.86,10.0,3.0,889456148.0,0
2024-04-19 12:00:00,48.81,10.0,1.0,783549434.0,0
2024-04-19 18:00:00,46.16,9.0,3.0,848353806.0,0
2024-04-20 00:00:00,50.645,10.0,1.0,832869360.7976862,1
2024-04-20 06:00:00,48.23,9.0,1.0,859625312.0,0
2024-04-20 12:00:00,45.36,9.5,1.0,860492244.0,0
2024-04-20 18:00:00,50.645,10.0,1.0,832532015.8312808,1
2024-04-21 00:00:00,50.645,10.0,1.0,832638870.5495459,1
2024-04-21 06:00:00,37.04,9.0,3.0,882118326.5,0
2024-04-21 12:00:00,55.21,8.0,1.0,884579553.0,0
2024-04-21 18:00:00,79.38,8.0,1.0,895904034.5,0
2024-04-22 00:00:00,45.77,9.0,1.0,853753183.0,0
2024-04-22 06:00:00,50.645,10.0,1.0,832483228.5646152,1
2024-04-22 12:00:00,47.22,10.0,1.0,796054536.5,0
2024-04-22 18:00:00,46.89,9.0,1.0,864658709.0,0
2024-04-23 00:00:00,50.645,10.0,1.0,832781541.231239,1
2024-04-23 06:00:00,50.645,10.0,1.0,832635264.3474537,1
2024-04-23 12:00:00,43.46,11.0,1.0,798489991.0,0
2024-04-23 18:00:00,44.84,10.0,3.0,848612038.5,0
2024-04-24 00:00:00,50.645,10.0,1.0,832788862.6469885,1
2024-04-24 06:00:00,45.68,9.0,1.0,754242602.0,0
2024-04-24 12:00:00,33.42,9.0,1.0,595853788.0,0
2024-04-24 18:00:00,37.06,9.0,1.0,781402781.0,0
2024-04-25 00:00:00,50.645,10.0,1.0,833109854.662737,1
2024-04-25 06:00:00,50.645,10.0,1.0,832776815.5739688,1
2024-04-25 12:00:00,50.645,10.0,1.0,832714750.1974477,1
2024-04-25 18:00:00,33.89,9.0,1.0,871316449.0,0
2024-04-26 00:00:00,50.645,10.0,1.0,832561647.5054189,1
2024-04-26 06:00:00,50.645,10.0,1.0,832544293.4510149,1
2024-04-26 12:00:00,46.57,9.0,1.0,797285200.0,0
2024-04-26 18:00:00,40.81,9.0,1.0,832413347.0,0
