Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,mask_applied
2024-01-29 06:00:00,43.09,9.0,10.0,798332938.0,0
2024-01-29 12:00:00,23.39,7.0,10.0,916630092.1514307,1
2024-01-29 18:00:00,23.39,7.0,10.0,916591002.9804745,1
2024-01-30 00:00:00,20.36,7.0,100.0,891130748.5,0
2024-01-30 06:00:00,23.39,7.0,10.0,916656530.7178892,1
2024-01-30 12:00:00,33.46,9.0,10.0,824303071.0,0
2024-01-30 18:00:00,43.74,9.0,10.0,916628354.0,0
2024-01-31 00:00:00,43.41,9.0,10.0,910898335.0,0
2024-01-31 06:00:00,44.54,9.0,10.0,924923945.5,0
2024-01-31 12:00:00,23.39,7.0,10.0,916611876.1569165,1
2024-01-31 18:00:00,22.69,9.0,10.0,852966748.0,0
2024-02-01 00:00:00,23.39,7.0,10.0,916663198.3819164,1
2024-02-01 06:00:00,6.05,7.0,100.0,913280334.0,0
2024-02-01 12:00:00,21.1,7.0,100.0,640835556.0,0
2024-02-01 18:00:00,23.39,7.0,10.0,916676605.0027468,1
2024-02-02 00:00:00,23.39,7.0,10.0,916569282.2103715,1
2024-02-02 06:00:00,23.39,7.0,10.0,916637779.280417,1
2024-02-02 12:00:00,18.89,7.0,100.0,923216985.0,0
2024-02-02 18:00:00,11.26,7.0,100.0,748632182.0,0
2024-02-03 00:00:00,24.31,9.0,100.0,884737017.0,0
2024-02-03 06:00:00,23.39,7.0,10.0,916844822.1237298,1
2024-02-03 12:00:00,23.39,7.0,10.0,916652545.0968078,1
2024-02-03 18:00:00,5.79,7.0,100.0,921030816.0,0
2024-02-04 00:00:00,23.39,7.0,10.0,916633767.6686273,1
2024-02-04 06:00:00,23.39,7.0,10.0,916634363.2654728,1
2024-02-04 12:00:00,46.12,12.0,100.0,915986770.0,0
2024-02-04 18:00:00,16.91,7.0,10.0,934701347.0,0
2024-02-05 00:00:00,19.17,7.0,100.0,912524039.0,0
2024-02-05 06:00:00,17.33,7.0,100.0,918603209.0,0
2024-02-05 12:00:00,2.99,7.0,100.0,925624817.0,0
2024-02-05 18:00:00,16.37,9.0,100.0,910831499.0,0
2024-02-06 00:00:00,23.39,7.0,10.0,916605392.6099312,1
2024-02-06 06:00:00,40.97,9.0,10.0,907020930.5,0
2024-02-06 12:00:00,43.93,9.0,10.0,858682192.0,0
2024-02-06 18:00:00,27.18,9.0,100.0,866465718.0,0
2024-02-07 00:00:00,23.39,7.0,10.0,916996997.3131436,1
2024-02-07 06:00:00,18.59,9.0,100.0,926113575.0,0
2024-02-07 12:00:00,23.39,7.0,10.0,916600482.8648981,1
2024-02-07 18:00:00,49.32,9.0,10.0,911924203.5,0
2024-02-08 00:00:00,23.39,7.0,10.0,916656163.9514825,1
2024-02-08 06:00:00,23.39,7.0,10.0,916656542.1203645,1
2024-02-08 12:00:00,28.79,9.0,100.0,921804889.0,0
2024-02-08 18:00:00,23.39,7.0,10.0,916625506.4909354,1
2024-02-09 00:00:00,27.72,7.0,100.0,926633097.0,0
2024-02-09 06:00:00,23.39,7.0,10.0,916596651.6898361,1
2024-02-09 12:00:00,43.96,9.0,10.0,914359734.0,0
2024-02-09 18:00:00,23.39,7.0,10.0,916657426.161189,1
2024-02-10 00:00:00,23.39,7.0,10.0,916663095.6647557,1
2024-02-10 06:00:00,23.39,7.0,10.0,916637779.280417,1
2024-02-10 12:00:00,23.39,7.0,10.0,916637779.280417,1
2024-02-10 18:00:00,16.39,7.0,100.0,911387067.0,0
2024-02-11 00:00:00,23.39,7.0,10.0,916660727.5407045,1
2024-02-11 06:00:00,4.01,7.0,100.0,927939836.0,0
2024-02-11 12:00:00,23.95,7.0,100.0,915434196.5,0
2024-02-11 18:00:00,20.89,7.0,100.0,915722977.0,0
2024-02-12 00:00:00,51.99,9.0,10.0,914571279.0,0
2024-02-12 06:00:00,8.88,7.0,100.0,925477346.5,0
2024-02-12 12:00:00,9.75,7.0,100.0,914990848.0,0
2024-02-12 18:00:00,7.09,7.0,100.0,927043728.0,0
2024-02-13 00:00:00,23.39,7.0,10.0,916597364.8633492,1
2024-02-13 06:00:00,19.86,7.0,100.0,881988786.0,0
2024-02-13 12:00:00,49.67,9.0,10.0,900373513.0,0
2024-02-13 18:00:00,8.89,7.0,10.0,903722468.0,0
2024-02-14 00:00:00,23.39,7.0,10.0,916749117.2554839,1
2024-02-14 06:00:00,21.53,7.0,100.0,910492098.0,0
2024-02-14 12:00:00,20.0,7.0,100.0,925662072.0,0
2024-02-14 18:00:00,13.34,7.0,10.0,916143920.0,0
2024-02-15 00:00:00,16.39,7.0,100.0,912151904.0,0
2024-02-15 06:00:00,20.02,9.0,100.0,914360512.0,0
2024-02-15 12:00:00,17.73,9.0,100.0,923865939.5,0
2024-02-15 18:00:00,23.39,7.0,10.0,916614267.6098981,1
2024-02-16 00:00:00,23.39,7.0,10.0,916612843.7623113,1
2024-02-16 06:00:00,23.39,7.0,10.0,916637779.280417,1
2024-02-16 12:00:00,23.39,7.0,10.0,916637779.280417,1
2024-02-16 18:00:00,32.1,7.0,100.0,921385139.0,0
2024-02-17 00:00:00,23.39,7.0,10.0,916633123.3682054,1
2024-02-17 06:00:00,13.47,7.0,100.0,916091995.0,0
2024-02-17 12:00:00,7.36,7.0,100.0,927100741.0,0
2024-02-17 18:00:00,18.75,7.0,10.0,927834143.0,0
2024-02-18 00:00:00,23.39,7.0,10.0,916588677.6553067,1
2024-02-18 06:00:00,11.71,7.0,100.0,924239772.0,0
2024-02-18 12:00:00,12.7,7.0,100.0,912682695.0,0
2024-02-18 18:00:00,11.84,7.0,10.0,925579516.0,0
2024-02-19 00:00:00,23.39,7.0,10.0,916605592.6970307,1
2024-02-19 06:00:00,23.39,7.0,10.0,916601928.4773408,1
2024-02-19 12:00:00,6.22,7.0,100.0,923538068.0,0
2024-02-19 18:00:00,23.39,7.0,10.0,916613911.3490324,1
2024-02-20 00:00:00,23.39,7.0,10.0,916615206.6550752,1
2024-02-20 06:00:00,23.39,7.0,10.0,916637779.280417,1
2024-02-20 12:00:00,23.39,7.0,10.0,916637779.280417,1
2024-02-20 18:00:00,23.39,7.0,10.0,916637779.280417,1
2024-02-21 00:00:00,23.39,7.0,10.0,916637779.280417,1
2024-02-21 06:00:00,23.39,7.0,10.0,916637779.280417,1
2024-02-21 12:00:00,43.57,9.0,10.0,914102069.0,0
2024-02-21 18:00:00,23.39,7.0,10.0,916657267.2018567,1
2024-02-22 00:00:00,23.39,7.0,10.0,916663286.9680095,1
2024-02-22 06:00:00,5.01,7.0,100.0,922605302.0,0
2024-02-22 12:00:00,23.39,7.0,10.0,916619900.8258952,1
2024-02-22 18:00:00,23.39,7.0,10.0,916622657.9778278,1
2024-02-23 00:00:00,23.39,7.0,10.0,916637779.280417,1
2024-02-23 06:00:00,23.39,7.0,10.0,916637779.280417,1
2024-02-23 12:00:00,23.39,7.0,10.0,916637779.280417,1
2024-02-23 18:00:00,23.39,7.0,10.0,916637779.280417,1
2024-02-24 00:00:00,23.39,7.0,10.0,916637779.280417,1
2024-02-24 06:00:00,23.39,7.0,10.0,916637779.280417,1
2024-02-24 12:00:00,23.39,7.0,10.0,916637779.280417,1
2024-02-24 18:00:00,23.39,7.0,10.0,916637779.280417,1
2024-02-25 00:00:00,23.39,7.0,10.0,916637779.280417,1
2024-02-25 06:00:00,23.39,7.0,10.0,916637779.280417,1
2024-02-25 12:00:00,23.39,7.0,10.0,916637779.280417,1
2024-02-25 18:00:00,23.39,7.0,10.0,916637779.280417,1
2024-02-26 00:00:00,23.39,7.0,10.0,916637779.280417,1
2024-02-26 06:00:00,23.39,7.0,10.0,916637779.280417,1
2024-02-26 12:00:00,23.39,7.0,10.0,916637779.280417,1
2024-02-26 18:00:00,23.39,7.0,10.0,916637779.280417,1
2024-02-27 00:00:00,23.39,7.0,10.0,916637779.280417,1
2024-02-27 06:00:00,23.39,7.0,10.0,916637779.280417,1
2024-02-27 12:00:00,23.39,7.0,10.0,916637779.280417,1
2024-02-27 18:00:00,23.39,7.0,10.0,916637779.280417,1
2024-02-28 00:00:00,23.39,7.0,10.0,916637779.280417,1
2024-02-28 06:00:00,23.39,7.0,10.0,916637779.280417,1
2024-02-28 12:00:00,23.39,7.0,10.0,916637779.280417,1
2024-02-28 18:00:00,23.39,7.0,10.0,916637779.280417,1
2024-02-29 00:00:00,23.39,7.0,10.0,916637779.280417,1
2024-02-29 06:00:00,23.39,7.0,10.0,916637779.280417,1
2024-02-29 12:00:00,23.39,7.0,10.0,916637779.280417,1
2024-02-29 18:00:00,23.39,7.0,10.0,916637779.280417,1
2024-03-01 00:00:00,23.39,7.0,10.0,916637779.280417,1
2024-03-01 06:00:00,23.39,7.0,10.0,916637779.280417,1
2024-03-01 12:00:00,23.39,7.0,10.0,916637779.280417,1
2024-03-01 18:00:00,23.39,7.0,10.0,916637779.280417,1
2024-03-02 00:00:00,23.39,7.0,10.0,916637779.280417,1
2024-03-02 06:00:00,23.39,7.0,10.0,916637779.280417,1
2024-03-02 12:00:00,23.39,7.0,10.0,916637779.280417,1
2024-03-02 18:00:00,23.39,7.0,10.0,916637779.280417,1
2024-03-03 00:00:00,23.39,7.0,10.0,916637779.280417,1
2024-03-03 06:00:00,23.39,7.0,10.0,916637779.280417,1
2024-03-03 12:00:00,23.39,7.0,10.0,916637779.280417,1
2024-03-03 18:00:00,23.39,7.0,10.0,916637779.280417,1
2024-03-04 00:00:00,23.39,7.0,10.0,916637779.280417,1
2024-03-04 06:00:00,23.39,7.0,10.0,916637779.280417,1
2024-03-04 12:00:00,23.39,7.0,10.0,916637779.280417,1
2024-03-04 18:00:00,23.39,7.0,10.0,916637779.280417,1
2024-03-05 00:00:00,23.39,7.0,10.0,916637779.280417,1
2024-03-05 06:00:00,23.39,7.0,10.0,916637779.280417,1
2024-03-05 12:00:00,23.39,7.0,10.0,916637779.280417,1
2024-03-05 18:00:00,23.39,7.0,10.0,916637779.280417,1
2024-03-06 00:00:00,23.39,7.0,10.0,910587040.0,0
2024-03-06 06:00:00,44.58,9.0,10.0,921176411.0,0
2024-03-06 12:00:00,45.22,9.0,10.0,917538058.0,0
2024-03-06 18:00:00,43.94,9.0,10.0,913048074.0,0
2024-03-07 00:00:00,23.39,7.0,10.0,916659895.2306683,1
2024-03-07 06:00:00,46.05,9.0,10.0,919523725.0,0
2024-03-07 12:00:00,44.37,9.0,10.0,920966096.0,0
2024-03-07 18:00:00,21.39,7.0,100.0,921490469.5,0
2024-03-08 00:00:00,1.36,7.0,100.0,926051005.0,0
2024-03-08 06:00:00,5.61,7.0,100.0,926365578.0,0
2024-03-08 12:00:00,7.25,7.0,100.0,922887998.0,0
2024-03-08 18:00:00,-0.58,7.0,100.0,916934756.0,0
2024-03-09 00:00:00,23.39,7.0,10.0,916616937.2553564,1
2024-03-09 06:00:00,16.49,7.0,100.0,920076515.0,0
2024-03-09 12:00:00,16.76,7.0,100.0,916889859.0,0
2024-03-09 18:00:00,4.92,7.0,100.0,917775350.0,0
2024-03-10 00:00:00,5.44,7.0,100.0,926942296.0,0
2024-03-10 06:00:00,5.68,7.0,100.0,916245525.0,0
2024-03-10 12:00:00,23.39,7.0,10.0,916588526.6201123,1
2024-03-10 18:00:00,6.28,7.0,100.0,927438700.0,0
2024-03-11 00:00:00,23.39,7.0,100.0,924113956.0,0
2024-03-11 06:00:00,12.13,7.0,100.0,922251518.0,0
2024-03-11 12:00:00,17.16,7.0,100.0,908806044.0,0
2024-03-11 18:00:00,34.22,7.0,100.0,924420349.0,0
2024-03-12 00:00:00,23.39,7.0,10.0,916607239.318028,1
2024-03-12 06:00:00,29.46,7.0,100.0,919861072.0,0
2024-03-12 12:00:00,14.34,7.0,100.0,870790722.0,0
2024-03-12 18:00:00,25.21,9.0,100.0,918086078.0,0
2024-03-13 00:00:00,13.44,7.0,100.0,912529701.0,0
2024-03-13 06:00:00,12.23,7.0,100.0,926108991.0,0
2024-03-13 12:00:00,23.39,7.0,10.0,916601725.1585842,1
2024-03-13 18:00:00,46.55,9.0,10.0,909851169.0,0
2024-03-14 00:00:00,23.39,7.0,10.0,916661490.3287312,1
2024-03-14 06:00:00,49.55,9.0,10.0,919497369.0,0
2024-03-14 12:00:00,47.98,9.0,10.0,937897114.0,0
2024-03-14 18:00:00,23.39,7.0,10.0,916514328.5615139,1
2024-03-15 00:00:00,50.92,9.0,10.0,905023456.0,0
2024-03-15 06:00:00,23.39,7.0,10.0,916662101.0006937,1
2024-03-15 12:00:00,23.39,7.0,10.0,916655356.2972217,1
2024-03-15 18:00:00,45.97,7.0,10.0,921862135.0,0
2024-03-16 00:00:00,23.39,7.0,10.0,916625166.0464752,1
2024-03-16 06:00:00,23.39,7.0,10.0,916627972.8411955,1
2024-03-16 12:00:00,44.06,9.0,10.0,922169481.0,0
2024-03-16 18:00:00,44.13,9.0,10.0,912106433.0,0
2024-03-17 00:00:00,23.39,7.0,10.0,916623877.8026645,1
2024-03-17 06:00:00,23.39,7.0,10.0,916656609.0774485,1
2024-03-17 12:00:00,4.98,7.0,100.0,923286571.0,0
2024-03-17 18:00:00,6.52,7.0,100.0,919182608.5,0
2024-03-18 00:00:00,23.39,7.0,10.0,916621392.9236566,1
2024-03-18 06:00:00,23.39,7.0,10.0,916643790.0105742,1
2024-03-18 12:00:00,23.39,7.0,10.0,916637779.280417,1
2024-03-18 18:00:00,44.74,9.0,10.0,924110860.0,0
2024-03-19 00:00:00,23.39,7.0,10.0,916610587.0510653,1
2024-03-19 06:00:00,23.39,7.0,10.0,916606659.6984321,1
2024-03-19 12:00:00,23.39,7.0,10.0,916637779.280417,1
2024-03-19 18:00:00,23.39,7.0,10.0,916637779.280417,1
2024-03-20 00:00:00,23.39,7.0,10.0,916637779.280417,1
2024-03-20 06:00:00,23.39,7.0,10.0,916637779.280417,1
2024-03-20 12:00:00,23.39,7.0,100.0,919248355.0,0
2024-03-20 18:00:00,13.84,7.0,100.0,924636420.5,0
2024-03-21 00:00:00,23.39,7.0,10.0,916612428.3043852,1
2024-03-21 06:00:00,12.1,7.0,100.0,914098550.0,0
2024-03-21 12:00:00,43.8,9.0,10.0,921856973.0,0
2024-03-21 18:00:00,48.36,9.0,10.0,912053639.0,0
2024-03-22 00:00:00,23.39,7.0,10.0,916625932.7600055,1
2024-03-22 06:00:00,23.39,7.0,10.0,916656589.5646694,1
2024-03-22 12:00:00,23.39,7.0,10.0,916637779.280417,1
2024-03-22 18:00:00,10.2,7.0,100.0,925002428.0,0
2024-03-23 00:00:00,13.99,7.0,100.0,912838567.0,0
2024-03-23 06:00:00,23.39,7.0,10.0,916606350.1783262,1
2024-03-23 12:00:00,10.93,7.0,100.0,921828696.0,0
2024-03-23 18:00:00,23.39,7.0,10.0,916625364.9480907,1
2024-03-24 00:00:00,23.39,7.0,10.0,916628195.1387769,1
2024-03-24 06:00:00,23.39,7.0,10.0,916637779.280417,1
2024-03-24 12:00:00,23.39,7.0,10.0,916637779.280417,1
2024-03-24 18:00:00,18.22,7.0,100.0,926464970.0,0
2024-03-25 00:00:00,17.79,7.0,100.0,927206665.0,0
2024-03-25 06:00:00,13.06,7.0,100.0,926524023.0,0
2024-03-25 12:00:00,23.39,7.0,10.0,916594016.2175916,1
2024-03-25 18:00:00,12.58,7.0,100.0,913468215.0,0
2024-03-26 00:00:00,23.39,7.0,10.0,916656931.0805987,1
2024-03-26 06:00:00,23.39,7.0,10.0,916663318.551988,1
2024-03-26 12:00:00,23.39,7.0,10.0,916637779.280417,1
2024-03-26 18:00:00,47.62,9.0,10.0,916560739.0,0
2024-03-27 00:00:00,23.39,7.0,10.0,916665410.4379766,1
2024-03-27 06:00:00,13.35,7.0,100.0,919863791.5,0
2024-03-27 12:00:00,9.81,7.0,100.0,921073276.0,0
2024-03-27 18:00:00,20.28,7.0,100.0,924691241.5,0
2024-03-28 00:00:00,23.39,7.0,10.0,916608842.1510425,1
2024-03-28 06:00:00,20.75,7.0,100.0,926994354.0,0
2024-03-28 12:00:00,46.65,9.0,10.0,927662198.0,0
2024-03-28 18:00:00,26.51,7.0,100.0,916090941.0,0
2024-03-29 00:00:00,23.39,7.0,10.0,916584997.264846,1
2024-03-29 06:00:00,19.11,7.0,100.0,915853888.5,0
2024-03-29 12:00:00,16.72,7.0,100.0,915299310.5,0
2024-03-29 18:00:00,47.22,9.0,10.0,926616464.0,0
2024-03-30 00:00:00,23.39,7.0,10.0,916600463.0661745,1
2024-03-30 06:00:00,23.39,9.0,10.0,911842555.0,0
2024-03-30 12:00:00,23.39,9.0,10.0,909702767.5,0
2024-03-30 18:00:00,23.39,7.0,10.0,916697838.373319,1
2024-03-31 00:00:00,23.39,7.0,10.0,916657222.5458086,1
2024-03-31 06:00:00,22.41,7.0,100.0,914536564.5,0
2024-03-31 12:00:00,23.39,7.0,10.0,916657554.61158,1
2024-03-31 18:00:00,24.76,7.0,100.0,910269759.5,0
2024-04-01 00:00:00,23.39,7.0,10.0,916661733.5204375,1
2024-04-01 06:00:00,18.23,7.0,100.0,914574113.0,0
2024-04-01 12:00:00,10.41,7.0,100.0,906285641.0,0
2024-04-01 18:00:00,23.39,7.0,10.0,916679606.9641005,1
2024-04-02 00:00:00,36.92,7.0,100.0,925585115.0,0
2024-04-02 06:00:00,19.99,7.0,100.0,913677702.0,0
2024-04-02 12:00:00,23.39,7.0,10.0,916602687.2884299,1
2024-04-02 18:00:00,27.2,7.0,100.0,912563103.0,0
2024-04-03 00:00:00,23.39,7.0,10.0,916656005.09399,1
2024-04-03 06:00:00,23.39,7.0,10.0,916658355.6180468,1
2024-04-03 12:00:00,54.59,9.0,10.0,922953369.0,0
2024-04-03 18:00:00,46.53,9.0,10.0,919448280.0,0
2024-04-04 00:00:00,23.39,7.0,10.0,916621212.7768201,1
2024-04-04 06:00:00,23.39,7.0,10.0,916641966.1548349,1
2024-04-04 12:00:00,11.38,7.0,100.0,915304187.0,0
2024-04-04 18:00:00,28.12,7.0,10.0,924428761.0,0
2024-04-05 00:00:00,23.39,7.0,10.0,916611197.3469248,1
2024-04-05 06:00:00,27.01,7.0,10.0,925793305.0,0
2024-04-05 12:00:00,35.05,9.0,10.0,899732931.0,0
2024-04-05 18:00:00,42.02,9.0,10.0,922757399.0,0
2024-04-06 00:00:00,44.7,7.0,100.0,925399542.0,0
2024-04-06 06:00:00,51.74,9.0,10.0,923690620.0,0
2024-04-06 12:00:00,51.36,9.0,10.0,918872799.0,0
2024-04-06 18:00:00,54.46,9.0,10.0,911556885.0,0
2024-04-07 00:00:00,23.39,7.0,10.0,916648546.5703509,1
2024-04-07 06:00:00,23.39,7.0,10.0,916656410.11532,1
2024-04-07 12:00:00,18.47,7.0,100.0,921972901.5,0
2024-04-07 18:00:00,11.55,7.0,100.0,926995374.0,0
2024-04-08 00:00:00,23.39,7.0,10.0,916594791.284505,1
2024-04-08 06:00:00,23.39,7.0,100.0,926366366.0,0
2024-04-08 12:00:00,23.39,7.0,100.0,910387271.0,0
2024-04-08 18:00:00,45.27,9.0,10.0,911632430.0,0
2024-04-09 00:00:00,23.92,7.0,10.0,923429470.0,0
2024-04-09 06:00:00,9.37,7.0,10.0,914256934.0,0
2024-04-09 12:00:00,23.39,7.0,10.0,916615529.3720533,1
2024-04-09 18:00:00,17.7,7.0,10.0,926419026.0,0
2024-04-10 00:00:00,23.39,7.0,10.0,916598209.5482466,1
2024-04-10 06:00:00,23.39,7.0,10.0,873936978.0,0
2024-04-10 12:00:00,23.39,7.0,10.0,923063575.0,0
2024-04-10 18:00:00,23.39,7.0,10.0,916575117.8130729,1
2024-04-11 00:00:00,25.47,7.0,10.0,913783154.0,0
2024-04-11 06:00:00,25.04,7.0,10.0,922191926.0,0
2024-04-11 12:00:00,23.39,7.0,10.0,916622618.9711233,1
2024-04-11 18:00:00,28.86,7.0,100.0,916622310.5,0
2024-04-12 00:00:00,23.39,7.0,10.0,916665408.324828,1
2024-04-12 06:00:00,26.26,7.0,100.0,914639237.0,0
2024-04-12 12:00:00,28.06,7.0,100.0,905106736.5,0
2024-04-12 18:00:00,45.13,10.0,10.0,917653508.0,0
2024-04-13 00:00:00,23.39,7.0,10.0,916654455.545333,1
2024-04-13 06:00:00,22.63,7.0,100.0,911318631.0,0
2024-04-13 12:00:00,20.44,7.0,100.0,915356249.0,0
2024-04-13 18:00:00,22.57,7.0,100.0,921097197.5,0
2024-04-14 00:00:00,23.39,7.0,10.0,916632532.3749287,1
2024-04-14 06:00:00,23.39,7.0,10.0,916633929.4144552,1
2024-04-14 12:00:00,27.08,7.0,100.0,914896865.5,0
2024-04-14 18:00:00,25.17,7.0,100.0,912555274.5,0
2024-04-15 00:00:00,23.39,7.0,10.0,916675818.9863782,1
2024-04-15 06:00:00,23.39,7.0,10.0,916658346.2075891,1
2024-04-15 12:00:00,29.81,7.0,100.0,927465054.0,0
2024-04-15 18:00:00,29.92,7.0,100.0,913367193.0,0
2024-04-16 00:00:00,23.39,7.0,10.0,916590213.7904058,1
2024-04-16 06:00:00,23.39,7.0,10.0,916663322.7490396,1
2024-04-16 12:00:00,23.39,7.0,10.0,916637779.280417,1
2024-04-16 18:00:00,23.39,7.0,10.0,916637779.280417,1
2024-04-17 00:00:00,23.39,7.0,10.0,916637779.280417,1
2024-04-17 06:00:00,23.39,7.0,10.0,916637779.280417,1
2024-04-17 12:00:00,23.39,7.0,10.0,916637779.280417,1
2024-04-17 18:00:00,23.39,7.0,10.0,916637779.280417,1
2024-04-18 00:00:00,23.39,7.0,10.0,916637779.280417,1
2024-04-18 06:00:00,18.75,7.0,100.0,923322534.0,0
2024-04-18 12:00:00,18.54,7.0,100.0,918966955.5,0
2024-04-18 18:00:00,20.94,7.0,100.0,911583055.0,0
2024-04-19 00:00:00,23.39,7.0,10.0,916647906.2808704,1
2024-04-19 06:00:00,23.39,7.0,10.0,916656419.4066354,1
2024-04-19 12:00:00,23.39,7.0,10.0,916637779.280417,1
2024-04-19 18:00:00,48.62,9.0,10.0,904270201.0,0
2024-04-20 00:00:00,23.39,7.0,10.0,916669757.2218386,1
2024-04-20 06:00:00,50.34,9.0,10.0,919678670.0,0
2024-04-20 12:00:00,51.4,9.0,10.0,920651569.0,0
2024-04-20 18:00:00,49.38,9.0,10.0,910386618.5,0
2024-04-21 00:00:00,23.39,7.0,10.0,916634873.4592116,1
2024-04-21 06:00:00,26.02,7.0,100.0,914203176.5,0
2024-04-21 12:00:00,23.39,7.0,10.0,916657328.5177412,1
2024-04-21 18:00:00,22.11,7.0,100.0,925007793.0,0
2024-04-22 00:00:00,23.39,7.0,10.0,916607540.9887106,1
2024-04-22 06:00:00,18.73,7.0,100.0,920596056.0,0
2024-04-22 12:00:00,20.38,7.0,100.0,913755920.5,0
2024-04-22 18:00:00,20.99,7.0,100.0,924688687.0,0
2024-04-23 00:00:00,23.39,7.0,10.0,916609776.842114,1
2024-04-23 06:00:00,23.39,7.0,10.0,916603086.5652002,1
2024-04-23 12:00:00,48.45,9.0,10.0,920105399.0,0
2024-04-23 18:00:00,23.39,7.0,10.0,916639950.3207198,1
2024-04-24 00:00:00,23.39,7.0,10.0,916637400.463967,1
2024-04-24 06:00:00,23.39,7.0,10.0,916637779.280417,1
2024-04-24 12:00:00,23.39,7.0,10.0,916637779.280417,1
2024-04-24 18:00:00,23.39,7.0,10.0,916637779.280417,1
2024-04-25 00:00:00,23.39,7.0,10.0,916637779.280417,1
2024-04-25 06:00:00,23.39,7.0,10.0,916637779.280417,1
2024-04-25 12:00:00,23.39,7.0,10.0,916637779.280417,1
2024-04-25 18:00:00,23.39,7.0,10.0,916637779.280417,1
2024-04-26 00:00:00,23.39,7.0,10.0,916637779.280417,1
2024-04-26 06:00:00,23.39,7.0,10.0,916637779.280417,1
2024-04-26 12:00:00,23.39,7.0,10.0,916637779.280417,1
2024-04-26 18:00:00,23.39,7.0,10.0,916637779.280417,1
2024-04-27 00:00:00,23.39,7.0,10.0,916637779.280417,1
2024-04-27 06:00:00,23.39,7.0,10.0,916637779.280417,1
2024-04-27 12:00:00,19.95,7.0,100.0,921803530.0,0
2024-04-27 18:00:00,23.39,7.0,10.0,916625514.5690988,1
